Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-11-06	2020-02-10	1	79.5	1079.0	1104.5	-395.5
2019-11-06	2020-02-11	1	-20.5	1058.5	1104.5	-395.5
2019-11-06	2020-02-12	1	79.0	1137.5	1104.5	-395.5
2019-11-06	2020-02-13	1	-14.5	1123.0	1137.5	-362.5
2019-11-06	2020-02-14	1	-92.0	1031.0	1163.5	-336.5
2019-11-06	2020-02-17	1	62.5	1093.5	1163.5	-336.5
2019-11-06	2020-02-18	1	69.5	1163.0	1163.5	-336.5
2019-11-06	2020-02-19	1	36.5	1199.5	1163.5	-336.5
2019-11-06	2020-02-20	1	48.0	1247.5	1206.0	-294.0
2019-11-06	2020-02-21	1	-61.5	1186.0	1270.0	-230.0
2019-11-06	2020-02-24	1	-209.0	977.0	1270.0	-230.0
2019-11-06	2020-02-25	1	-22.5	954.5	1270.0	-230.0
2019-11-06	2020-02-26	1	-91.5	863.0	1270.0	-230.0
2019-11-06	2020-02-27	1	-667.0	196.0	1270.0	-230.0
2019-11-06	2020-02-28	1	285.5	481.5	1270.0	-230.0
2019-11-06	2020-03-02	1	132.5	614.0	1270.0	-230.0
2019-11-06	2020-03-03	1	-51.0	563.0	1270.0	-230.0
2019-11-06	2020-03-04	1	261.0	824.0	1270.0	-230.0
2019-11-06	2020-03-05	1	-24.5	799.5	1270.0	-230.0
2019-11-06	2020-03-06	1	205.5	1005.0	1270.0	-230.0
2019-11-06	2020-03-09	1	-152.0	853.0	1270.0	-230.0
2019-11-06	2020-03-10	1	531.5	1384.5	1270.0	-230.0
2019-11-06	2020-03-11	1	-394.0	990.5	1384.5	-115.5
2019-11-06	2020-03-12	1	-374.5	616.0	1384.5	-115.5
2019-11-06	2020-03-13	1	-110.5	505.5	1384.5	-115.5
2019-11-06	2020-03-18	1	186.0	691.5	1384.5	-115.5
2019-11-06	2020-03-19	1	-381.0	310.5	1384.5	-115.5
2019-11-06	2020-03-20	1	534.0	844.5	1384.5	-115.5
2019-11-06	2020-03-23	1	263.0	1107.5	1384.5	-115.5
2019-11-06	2020-03-24	1	541.0	1648.5	1384.5	-115.5
2019-11-07	2019-11-07	1	5.0	5.0	0.0	-1500.0
2019-11-07	2019-11-08	1	-29.0	-24.0	5.0	-1495.0
2019-11-07	2019-11-11	1	21.0	-3.0	5.0	-1495.0
2019-11-07	2019-11-12	1	-1.0	-4.0	5.0	-1495.0
2019-11-07	2019-11-13	1	-21.0	-25.0	5.0	-1495.0
2019-11-07	2019-11-14	1	-40.5	-65.5	5.0	-1495.0
2019-11-07	2019-11-15	1	33.0	-32.5	5.0	-1495.0
2019-11-07	2019-11-18	1	63.0	30.5	10.5	-1489.5
2019-11-07	2019-11-19	1	48.5	79.0	30.5	-1469.5
2019-11-07	2019-11-20	1	4.5	83.5	88.5	-1411.5
2019-11-07	2019-11-21	1	53.0	136.5	88.5	-1411.5
2019-11-07	2019-11-22	1	46.5	183.0	136.5	-1363.5
2019-11-07	2019-11-25	1	47.0	230.0	183.0	-1317.0
2019-11-07	2019-11-26	1	-15.5	214.5	230.0	-1270.0
2019-11-07	2019-11-27	1	-1.5	213.0	255.5	-1244.5
2019-11-07	2019-11-28	1	29.0	242.0	255.5	-1244.5
2019-11-07	2019-11-29	1	-5.0	237.0	255.5	-1244.5
2019-11-07	2019-12-02	1	77.5	314.5	255.5	-1244.5
2019-11-07	2019-12-03	1	-48.0	266.5	314.5	-1185.5
2019-11-07	2019-12-04	1	135.5	402.0	314.5	-1185.5
2019-11-07	2019-12-05	1	-25.5	376.5	402.0	-1098.0
2019-11-07	2019-12-06	1	59.0	435.5	402.0	-1098.0
2019-11-07	2019-12-09	1	60.5	496.0	453.5	-1046.5
2019-11-07	2019-12-10	1	-4.0	492.0	509.0	-991.0
2019-11-07	2019-12-11	1	21.0	513.0	509.0	-991.0
2019-11-07	2019-12-12	1	-24.0	489.0	531.0	-969.0
2019-11-07	2019-12-13	1	-24.5	464.5	531.0	-969.0
2019-11-07	2019-12-16	1	-12.0	452.5	531.0	-969.0
2019-11-07	2019-12-17	1	5.5	458.0	531.0	-969.0
2019-11-07	2019-12-18	1	-10.5	447.5	531.0	-969.0
2019-11-07	2019-12-19	1	-2.0	445.5	531.0	-969.0
2019-11-07	2019-12-20	1	-25.0	420.5	531.0	-969.0
2019-11-07	2019-12-23	1	-1.5	419.0	531.0	-969.0
2019-11-07	2019-12-24	1	14.0	433.0	531.0	-969.0
2019-11-07	2019-12-26	1	43.5	476.5	531.0	-969.0
2019-11-07	2019-12-27	1	-0.5	476.0	531.0	-969.0
2019-11-07	2019-12-30	1	9.0	485.0	531.0	-969.0
2019-11-07	2019-12-31	1	60.5	545.5	531.0	-969.0
2019-11-07	2020-01-02	1	82.0	627.5	545.5	-954.5
2019-11-07	2020-01-03	1	23.5	651.0	627.5	-872.5
2019-11-07	2020-01-06	1	96.0	747.0	651.0	-849.0
2019-11-07	2020-01-07	1	-15.5	731.5	747.0	-753.0
2019-11-07	2020-01-08	1	200.0	931.5	794.5	-705.5
2019-11-07	2020-01-09	1	25.5	957.0	931.5	-568.5
2019-11-07	2020-01-10	1	65.0	1022.0	957.0	-543.0
2019-11-07	2020-01-13	1	76.0	1098.0	1022.0	-478.0
2019-11-07	2020-01-14	1	-69.0	1029.0	1111.5	-388.5
2019-11-07	2020-01-15	1	-10.5	1018.5	1111.5	-388.5
2019-11-07	2020-01-16	1	-2.0	1016.5	1111.5	-388.5
2019-11-07	2020-01-17	1	-1.0	1015.5	1111.5	-388.5
2019-11-07	2020-01-20	1	-31.5	984.0	1111.5	-388.5
2019-11-07	2020-01-21	1	-1.5	982.5	1111.5	-388.5
2019-11-07	2020-01-22	1	86.0	1068.5	1111.5	-388.5
2019-11-07	2020-01-23	1	-48.0	1020.5	1111.5	-388.5
2019-11-07	2020-01-24	1	-36.0	984.5	1111.5	-388.5
2019-11-07	2020-01-27	1	-144.0	840.5	1111.5	-388.5
2019-11-07	2020-01-28	1	25.5	866.0	1111.5	-388.5
2019-11-07	2020-01-29	1	42.0	908.0	1111.5	-388.5
2019-11-07	2020-01-30	1	-134.0	774.0	1111.5	-388.5
2019-11-07	2020-01-31	1	-36.0	738.0	1111.5	-388.5
2019-11-07	2020-02-03	1	179.0	917.0	1111.5	-388.5
2019-11-07	2020-02-04	1	19.5	936.5	1111.5	-388.5
2019-11-07	2020-02-05	1	62.0	998.5	1111.5	-388.5
2019-11-07	2020-02-06	1	42.5	1041.0	1111.5	-388.5
2019-11-07	2020-02-07	1	-34.5	1006.5	1111.5	-388.5
2019-11-07	2020-02-10	1	79.5	1086.0	1111.5	-388.5
2019-11-07	2020-02-11	1	-20.5	1065.5	1111.5	-388.5
2019-11-07	2020-02-12	1	79.0	1144.5	1111.5	-388.5
2019-11-07	2020-02-13	1	-14.5	1130.0	1144.5	-355.5
2019-11-07	2020-02-14	1	-92.0	1038.0	1170.5	-329.5
2019-11-07	2020-02-17	1	62.5	1100.5	1170.5	-329.5
2019-11-07	2020-02-18	1	69.5	1170.0	1170.5	-329.5
2019-11-07	2020-02-19	1	36.5	1206.5	1170.5	-329.5
2019-11-07	2020-02-20	1	48.0	1254.5	1213.0	-287.0
2019-11-07	2020-02-21	1	-61.5	1193.0	1277.0	-223.0
2019-11-07	2020-02-24	1	-209.0	984.0	1277.0	-223.0
2019-11-07	2020-02-25	1	-22.5	961.5	1277.0	-223.0
2019-11-07	2020-02-26	1	-91.5	870.0	1277.0	-223.0
2019-11-07	2020-02-27	1	-667.0	203.0	1277.0	-223.0
2019-11-07	2020-02-28	1	285.5	488.5	1277.0	-223.0
2019-11-07	2020-03-02	1	132.5	621.0	1277.0	-223.0
2019-11-07	2020-03-03	1	-51.0	570.0	1277.0	-223.0
2019-11-07	2020-03-04	1	261.0	831.0	1277.0	-223.0
2019-11-07	2020-03-05	1	-24.5	806.5	1277.0	-223.0
2019-11-07	2020-03-06	1	205.5	1012.0	1277.0	-223.0
2019-11-07	2020-03-09	1	-152.0	860.0	1277.0	-223.0
2019-11-07	2020-03-10	1	531.5	1391.5	1277.0	-223.0
2019-11-07	2020-03-11	1	-394.0	997.5	1391.5	-108.5
2019-11-07	2020-03-12	1	-374.5	623.0	1391.5	-108.5
2019-11-07	2020-03-13	1	-110.5	512.5	1391.5	-108.5
2019-11-07	2020-03-18	1	186.0	698.5	1391.5	-108.5
2019-11-07	2020-03-19	1	-381.0	317.5	1391.5	-108.5
2019-11-07	2020-03-20	1	534.0	851.5	1391.5	-108.5
2019-11-07	2020-03-23	1	263.0	1114.5	1391.5	-108.5
2019-11-07	2020-03-24	1	541.0	1655.5	1391.5	-108.5
2019-11-08	2019-11-08	1	-29.0	-29.0	0.0	-1500.0
2019-11-08	2019-11-11	1	21.0	-8.0	0.0	-1500.0
2019-11-08	2019-11-12	1	-1.0	-9.0	0.0	-1500.0
2019-11-08	2019-11-13	1	-21.0	-30.0	0.0	-1500.0
2019-11-08	2019-11-14	1	-40.5	-70.5	0.0	-1500.0
2019-11-08	2019-11-15	1	33.0	-37.5	0.0	-1500.0
2019-11-08	2019-11-18	1	63.0	25.5	5.5	-1494.5
2019-11-08	2019-11-19	1	48.5	74.0	25.5	-1474.5
2019-11-08	2019-11-20	1	4.5	78.5	83.5	-1416.5
2019-11-08	2019-11-21	1	53.0	131.5	83.5	-1416.5
2019-11-08	2019-11-22	1	46.5	178.0	131.5	-1368.5
2019-11-08	2019-11-25	1	47.0	225.0	178.0	-1322.0
2019-11-08	2019-11-26	1	-15.5	209.5	225.0	-1275.0
2019-11-08	2019-11-27	1	-1.5	208.0	250.5	-1249.5
2019-11-08	2019-11-28	1	29.0	237.0	250.5	-1249.5
2019-11-08	2019-11-29	1	-5.0	232.0	250.5	-1249.5
2019-11-08	2019-12-02	1	77.5	309.5	250.5	-1249.5
2019-11-08	2019-12-03	1	-48.0	261.5	309.5	-1190.5
2019-11-08	2019-12-04	1	135.5	397.0	309.5	-1190.5
2019-11-08	2019-12-05	1	-25.5	371.5	397.0	-1103.0
2019-11-08	2019-12-06	1	59.0	430.5	397.0	-1103.0
2019-11-08	2019-12-09	1	60.5	491.0	448.5	-1051.5
2019-11-08	2019-12-10	1	-4.0	487.0	504.0	-996.0
2019-11-08	2019-12-11	1	21.0	508.0	504.0	-996.0
2019-11-08	2019-12-12	1	-24.0	484.0	526.0	-974.0
2019-11-08	2019-12-13	1	-24.5	459.5	526.0	-974.0
2019-11-08	2019-12-16	1	-12.0	447.5	526.0	-974.0
2019-11-08	2019-12-17	1	5.5	453.0	526.0	-974.0
2019-11-08	2019-12-18	1	-10.5	442.5	526.0	-974.0
2019-11-08	2019-12-19	1	-2.0	440.5	526.0	-974.0
2019-11-08	2019-12-20	1	-25.0	415.5	526.0	-974.0
2019-11-08	2019-12-23	1	-1.5	414.0	526.0	-974.0
2019-11-08	2019-12-24	1	14.0	428.0	526.0	-974.0
2019-11-08	2019-12-26	1	43.5	471.5	526.0	-974.0
2019-11-08	2019-12-27	1	-0.5	471.0	526.0	-974.0
2019-11-08	2019-12-30	1	9.0	480.0	526.0	-974.0
2019-11-08	2019-12-31	1	60.5	540.5	526.0	-974.0
2019-11-08	2020-01-02	1	82.0	622.5	540.5	-959.5
2019-11-08	2020-01-03	1	23.5	646.0	622.5	-877.5
2019-11-08	2020-01-06	1	96.0	742.0	646.0	-854.0
2019-11-08	2020-01-07	1	-15.5	726.5	742.0	-758.0
2019-11-08	2020-01-08	1	200.0	926.5	789.5	-710.5
2019-11-08	2020-01-09	1	25.5	952.0	926.5	-573.5
2019-11-08	2020-01-10	1	65.0	1017.0	952.0	-548.0
2019-11-08	2020-01-13	1	76.0	1093.0	1017.0	-483.0
2019-11-08	2020-01-14	1	-69.0	1024.0	1106.5	-393.5
2019-11-08	2020-01-15	1	-10.5	1013.5	1106.5	-393.5
2019-11-08	2020-01-16	1	-2.0	1011.5	1106.5	-393.5
2019-11-08	2020-01-17	1	-1.0	1010.5	1106.5	-393.5
2019-11-08	2020-01-20	1	-31.5	979.0	1106.5	-393.5
2019-11-08	2020-01-21	1	-1.5	977.5	1106.5	-393.5
2019-11-08	2020-01-22	1	86.0	1063.5	1106.5	-393.5
2019-11-08	2020-01-23	1	-48.0	1015.5	1106.5	-393.5
2019-11-08	2020-01-24	1	-36.0	979.5	1106.5	-393.5
2019-11-08	2020-01-27	1	-144.0	835.5	1106.5	-393.5
2019-11-08	2020-01-28	1	25.5	861.0	1106.5	-393.5
2019-11-08	2020-01-29	1	42.0	903.0	1106.5	-393.5
2019-11-08	2020-01-30	1	-134.0	769.0	1106.5	-393.5
2019-11-08	2020-01-31	1	-36.0	733.0	1106.5	-393.5
2019-11-08	2020-02-03	1	179.0	912.0	1106.5	-393.5
2019-11-08	2020-02-04	1	19.5	931.5	1106.5	-393.5
2019-11-08	2020-02-05	1	62.0	993.5	1106.5	-393.5
2019-11-08	2020-02-06	1	42.5	1036.0	1106.5	-393.5
2019-11-08	2020-02-07	1	-34.5	1001.5	1106.5	-393.5
2019-11-08	2020-02-10	1	79.5	1081.0	1106.5	-393.5
2019-11-08	2020-02-11	1	-20.5	1060.5	1106.5	-393.5
2019-11-08	2020-02-12	1	79.0	1139.5	1106.5	-393.5
2019-11-08	2020-02-13	1	-14.5	1125.0	1139.5	-360.5
2019-11-08	2020-02-14	1	-92.0	1033.0	1165.5	-334.5
2019-11-08	2020-02-17	1	62.5	1095.5	1165.5	-334.5
2019-11-08	2020-02-18	1	69.5	1165.0	1165.5	-334.5
2019-11-08	2020-02-19	1	36.5	1201.5	1165.5	-334.5
2019-11-08	2020-02-20	1	48.0	1249.5	1208.0	-292.0
2019-11-08	2020-02-21	1	-61.5	1188.0	1272.0	-228.0
2019-11-08	2020-02-24	1	-209.0	979.0	1272.0	-228.0
2019-11-08	2020-02-25	1	-22.5	956.5	1272.0	-228.0
2019-11-08	2020-02-26	1	-91.5	865.0	1272.0	-228.0
2019-11-08	2020-02-27	1	-667.0	198.0	1272.0	-228.0
2019-11-08	2020-02-28	1	285.5	483.5	1272.0	-228.0
2019-11-08	2020-03-02	1	132.5	616.0	1272.0	-228.0
2019-11-08	2020-03-03	1	-51.0	565.0	1272.0	-228.0
2019-11-08	2020-03-04	1	261.0	826.0	1272.0	-228.0
2019-11-08	2020-03-05	1	-24.5	801.5	1272.0	-228.0
2019-11-08	2020-03-06	1	205.5	1007.0	1272.0	-228.0
2019-11-08	2020-03-09	1	-152.0	855.0	1272.0	-228.0
2019-11-08	2020-03-10	1	531.5	1386.5	1272.0	-228.0
2019-11-08	2020-03-11	1	-394.0	992.5	1386.5	-113.5
2019-11-08	2020-03-12	1	-374.5	618.0	1386.5	-113.5
2019-11-08	2020-03-13	1	-110.5	507.5	1386.5	-113.5
2019-11-08	2020-03-18	1	186.0	693.5	1386.5	-113.5
2019-11-08	2020-03-19	1	-381.0	312.5	1386.5	-113.5
2019-11-08	2020-03-20	1	534.0	846.5	1386.5	-113.5
2019-11-08	2020-03-23	1	263.0	1109.5	1386.5	-113.5
2019-11-08	2020-03-24	1	541.0	1650.5	1386.5	-113.5
2019-11-11	2019-11-11	1	21.0	21.0	0.0	-1500.0
2019-11-11	2019-11-12	1	-1.0	20.0	21.0	-1479.0
2019-11-11	2019-11-13	1	-21.0	-1.0	21.0	-1479.0
2019-11-11	2019-11-14	1	-40.5	-41.5	21.5	-1478.5
2019-11-11	2019-11-15	1	33.0	-8.5	21.5	-1478.5
2019-11-11	2019-11-18	1	63.0	54.5	34.5	-1465.5
2019-11-11	2019-11-19	1	48.5	103.0	54.5	-1445.5
2019-11-11	2019-11-20	1	4.5	107.5	112.5	-1387.5
2019-11-11	2019-11-21	1	53.0	160.5	112.5	-1387.5
2019-11-11	2019-11-22	1	46.5	207.0	160.5	-1339.5
2019-11-11	2019-11-25	1	47.0	254.0	207.0	-1293.0
2019-11-11	2019-11-26	1	-15.5	238.5	254.0	-1246.0
2019-11-11	2019-11-27	1	-1.5	237.0	279.5	-1220.5
2019-11-11	2019-11-28	1	29.0	266.0	279.5	-1220.5
2019-11-11	2019-11-29	1	-5.0	261.0	279.5	-1220.5
2019-11-11	2019-12-02	1	77.5	338.5	279.5	-1220.5
2019-11-11	2019-12-03	1	-48.0	290.5	338.5	-1161.5
2019-11-11	2019-12-04	1	135.5	426.0	338.5	-1161.5
2019-11-11	2019-12-05	1	-25.5	400.5	426.0	-1074.0
2019-11-11	2019-12-06	1	59.0	459.5	426.0	-1074.0
2019-11-11	2019-12-09	1	60.5	520.0	477.5	-1022.5
2019-11-11	2019-12-10	1	-4.0	516.0	533.0	-967.0
2019-11-11	2019-12-11	1	21.0	537.0	533.0	-967.0
2019-11-11	2019-12-12	1	-24.0	513.0	555.0	-945.0
2019-11-11	2019-12-13	1	-24.5	488.5	555.0	-945.0
2019-11-11	2019-12-16	1	-12.0	476.5	555.0	-945.0
2019-11-11	2019-12-17	1	5.5	482.0	555.0	-945.0
2019-11-11	2019-12-18	1	-10.5	471.5	555.0	-945.0
2019-11-11	2019-12-19	1	-2.0	469.5	555.0	-945.0
2019-11-11	2019-12-20	1	-25.0	444.5	555.0	-945.0
2019-11-11	2019-12-23	1	-1.5	443.0	555.0	-945.0
2019-11-11	2019-12-24	1	14.0	457.0	555.0	-945.0
2019-11-11	2019-12-26	1	43.5	500.5	555.0	-945.0
2019-11-11	2019-12-27	1	-0.5	500.0	555.0	-945.0
2019-11-11	2019-12-30	1	9.0	509.0	555.0	-945.0
2019-11-11	2019-12-31	1	60.5	569.5	555.0	-945.0
2019-11-11	2020-01-02	1	82.0	651.5	569.5	-930.5
2019-11-11	2020-01-03	1	23.5	675.0	651.5	-848.5
2019-11-11	2020-01-06	1	96.0	771.0	675.0	-825.0
2019-11-11	2020-01-07	1	-15.5	755.5	771.0	-729.0
2019-11-11	2020-01-08	1	200.0	955.5	818.5	-681.5
2019-11-11	2020-01-09	1	25.5	981.0	955.5	-544.5
2019-11-11	2020-01-10	1	65.0	1046.0	981.0	-519.0
2019-11-11	2020-01-13	1	76.0	1122.0	1046.0	-454.0
2019-11-11	2020-01-14	1	-69.0	1053.0	1135.5	-364.5
2019-11-11	2020-01-15	1	-10.5	1042.5	1135.5	-364.5
2019-11-11	2020-01-16	1	-2.0	1040.5	1135.5	-364.5
2019-11-11	2020-01-17	1	-1.0	1039.5	1135.5	-364.5
2019-11-11	2020-01-20	1	-31.5	1008.0	1135.5	-364.5
2019-11-11	2020-01-21	1	-1.5	1006.5	1135.5	-364.5
2019-11-11	2020-01-22	1	86.0	1092.5	1135.5	-364.5
2019-11-11	2020-01-23	1	-48.0	1044.5	1135.5	-364.5
2019-11-11	2020-01-24	1	-36.0	1008.5	1135.5	-364.5
2019-11-11	2020-01-27	1	-144.0	864.5	1135.5	-364.5
2019-11-11	2020-01-28	1	25.5	890.0	1135.5	-364.5
2019-11-11	2020-01-29	1	42.0	932.0	1135.5	-364.5
2019-11-11	2020-01-30	1	-134.0	798.0	1135.5	-364.5
2019-11-11	2020-01-31	1	-36.0	762.0	1135.5	-364.5
2019-11-11	2020-02-03	1	179.0	941.0	1135.5	-364.5
2019-11-11	2020-02-04	1	19.5	960.5	1135.5	-364.5
2019-11-11	2020-02-05	1	62.0	1022.5	1135.5	-364.5
2019-11-11	2020-02-06	1	42.5	1065.0	1135.5	-364.5
2019-11-11	2020-02-07	1	-34.5	1030.5	1135.5	-364.5
2019-11-11	2020-02-10	1	79.5	1110.0	1135.5	-364.5
2019-11-11	2020-02-11	1	-20.5	1089.5	1135.5	-364.5
2019-11-11	2020-02-12	1	79.0	1168.5	1135.5	-364.5
2019-11-11	2020-02-13	1	-14.5	1154.0	1168.5	-331.5
2019-11-11	2020-02-14	1	-92.0	1062.0	1194.5	-305.5
2019-11-11	2020-02-17	1	62.5	1124.5	1194.5	-305.5
2019-11-11	2020-02-18	1	69.5	1194.0	1194.5	-305.5
2019-11-11	2020-02-19	1	36.5	1230.5	1194.5	-305.5
2019-11-11	2020-02-20	1	48.0	1278.5	1237.0	-263.0
2019-11-11	2020-02-21	1	-61.5	1217.0	1301.0	-199.0
2019-11-11	2020-02-24	1	-209.0	1008.0	1301.0	-199.0
2019-11-11	2020-02-25	1	-22.5	985.5	1301.0	-199.0
2019-11-11	2020-02-26	1	-91.5	894.0	1301.0	-199.0
2019-11-11	2020-02-27	1	-667.0	227.0	1301.0	-199.0
2019-11-11	2020-02-28	1	285.5	512.5	1301.0	-199.0
2019-11-11	2020-03-02	1	132.5	645.0	1301.0	-199.0
2019-11-11	2020-03-03	1	-51.0	594.0	1301.0	-199.0
2019-11-11	2020-03-04	1	261.0	855.0	1301.0	-199.0
2019-11-11	2020-03-05	1	-24.5	830.5	1301.0	-199.0
2019-11-11	2020-03-06	1	205.5	1036.0	1301.0	-199.0
2019-11-11	2020-03-09	1	-152.0	884.0	1301.0	-199.0
2019-11-11	2020-03-10	1	531.5	1415.5	1301.0	-199.0
2019-11-11	2020-03-11	1	-394.0	1021.5	1415.5	-84.5
2019-11-11	2020-03-12	1	-374.5	647.0	1415.5	-84.5
2019-11-11	2020-03-13	1	-110.5	536.5	1415.5	-84.5
2019-11-11	2020-03-18	1	186.0	722.5	1415.5	-84.5
2019-11-11	2020-03-19	1	-381.0	341.5	1415.5	-84.5
2019-11-11	2020-03-20	1	534.0	875.5	1415.5	-84.5
2019-11-11	2020-03-23	1	263.0	1138.5	1415.5	-84.5
2019-11-11	2020-03-24	1	541.0	1679.5	1415.5	-84.5
2019-11-12	2019-11-12	1	-1.0	-1.0	0.0	-1500.0
2019-11-12	2019-11-13	1	-21.0	-22.0	0.0	-1500.0
2019-11-12	2019-11-14	1	-40.5	-62.5	0.5	-1499.5
2019-11-12	2019-11-15	1	33.0	-29.5	0.5	-1499.5
2019-11-12	2019-11-18	1	63.0	33.5	13.5	-1486.5
2019-11-12	2019-11-19	1	48.5	82.0	33.5	-1466.5
2019-11-12	2019-11-20	1	4.5	86.5	91.5	-1408.5
2019-11-12	2019-11-21	1	53.0	139.5	91.5	-1408.5
2019-11-12	2019-11-22	1	46.5	186.0	139.5	-1360.5
2019-11-12	2019-11-25	1	47.0	233.0	186.0	-1314.0
2019-11-12	2019-11-26	1	-15.5	217.5	233.0	-1267.0
2019-11-12	2019-11-27	1	-1.5	216.0	258.5	-1241.5
2019-11-12	2019-11-28	1	29.0	245.0	258.5	-1241.5
2019-11-12	2019-11-29	1	-5.0	240.0	258.5	-1241.5
2019-11-12	2019-12-02	1	77.5	317.5	258.5	-1241.5
2019-11-12	2019-12-03	1	-48.0	269.5	317.5	-1182.5
2019-11-12	2019-12-04	1	135.5	405.0	317.5	-1182.5
2019-11-12	2019-12-05	1	-25.5	379.5	405.0	-1095.0
2019-11-12	2019-12-06	1	59.0	438.5	405.0	-1095.0
2019-11-12	2019-12-09	1	60.5	499.0	456.5	-1043.5
2019-11-12	2019-12-10	1	-4.0	495.0	512.0	-988.0
2019-11-12	2019-12-11	1	21.0	516.0	512.0	-988.0
2019-11-12	2019-12-12	1	-24.0	492.0	534.0	-966.0
2019-11-12	2019-12-13	1	-24.5	467.5	534.0	-966.0
2019-11-12	2019-12-16	1	-12.0	455.5	534.0	-966.0
2019-11-12	2019-12-17	1	5.5	461.0	534.0	-966.0
2019-11-12	2019-12-18	1	-10.5	450.5	534.0	-966.0
2019-11-12	2019-12-19	1	-2.0	448.5	534.0	-966.0
2019-11-12	2019-12-20	1	-25.0	423.5	534.0	-966.0
2019-11-12	2019-12-23	1	-1.5	422.0	534.0	-966.0
2019-11-12	2019-12-24	1	14.0	436.0	534.0	-966.0
2019-11-12	2019-12-26	1	43.5	479.5	534.0	-966.0
2019-11-12	2019-12-27	1	-0.5	479.0	534.0	-966.0
2019-11-12	2019-12-30	1	9.0	488.0	534.0	-966.0
2019-11-12	2019-12-31	1	60.5	548.5	534.0	-966.0
2019-11-12	2020-01-02	1	82.0	630.5	548.5	-951.5
2019-11-12	2020-01-03	1	23.5	654.0	630.5	-869.5
2019-11-12	2020-01-06	1	96.0	750.0	654.0	-846.0
2019-11-12	2020-01-07	1	-15.5	734.5	750.0	-750.0
2019-11-12	2020-01-08	1	200.0	934.5	797.5	-702.5
2019-11-12	2020-01-09	1	25.5	960.0	934.5	-565.5
2019-11-12	2020-01-10	1	65.0	1025.0	960.0	-540.0
2019-11-12	2020-01-13	1	76.0	1101.0	1025.0	-475.0
2019-11-12	2020-01-14	1	-69.0	1032.0	1114.5	-385.5
2019-11-12	2020-01-15	1	-10.5	1021.5	1114.5	-385.5
2019-11-12	2020-01-16	1	-2.0	1019.5	1114.5	-385.5
2019-11-12	2020-01-17	1	-1.0	1018.5	1114.5	-385.5
2019-11-12	2020-01-20	1	-31.5	987.0	1114.5	-385.5
2019-11-12	2020-01-21	1	-1.5	985.5	1114.5	-385.5
2019-11-12	2020-01-22	1	86.0	1071.5	1114.5	-385.5
2019-11-12	2020-01-23	1	-48.0	1023.5	1114.5	-385.5
2019-11-12	2020-01-24	1	-36.0	987.5	1114.5	-385.5
2019-11-12	2020-01-27	1	-144.0	843.5	1114.5	-385.5
2019-11-12	2020-01-28	1	25.5	869.0	1114.5	-385.5
2019-11-12	2020-01-29	1	42.0	911.0	1114.5	-385.5
2019-11-12	2020-01-30	1	-134.0	777.0	1114.5	-385.5
2019-11-12	2020-01-31	1	-36.0	741.0	1114.5	-385.5
2019-11-12	2020-02-03	1	179.0	920.0	1114.5	-385.5
2019-11-12	2020-02-04	1	19.5	939.5	1114.5	-385.5
2019-11-12	2020-02-05	1	62.0	1001.5	1114.5	-385.5
2019-11-12	2020-02-06	1	42.5	1044.0	1114.5	-385.5
2019-11-12	2020-02-07	1	-34.5	1009.5	1114.5	-385.5
2019-11-12	2020-02-10	1	79.5	1089.0	1114.5	-385.5
2019-11-12	2020-02-11	1	-20.5	1068.5	1114.5	-385.5
2019-11-12	2020-02-12	1	79.0	1147.5	1114.5	-385.5
2019-11-12	2020-02-13	1	-14.5	1133.0	1147.5	-352.5
2019-11-12	2020-02-14	1	-92.0	1041.0	1173.5	-326.5
2019-11-12	2020-02-17	1	62.5	1103.5	1173.5	-326.5
2019-11-12	2020-02-18	1	69.5	1173.0	1173.5	-326.5
2019-11-12	2020-02-19	1	36.5	1209.5	1173.5	-326.5
2019-11-12	2020-02-20	1	48.0	1257.5	1216.0	-284.0
2019-11-12	2020-02-21	1	-61.5	1196.0	1280.0	-220.0
2019-11-12	2020-02-24	1	-209.0	987.0	1280.0	-220.0
2019-11-12	2020-02-25	1	-22.5	964.5	1280.0	-220.0
2019-11-12	2020-02-26	1	-91.5	873.0	1280.0	-220.0
2019-11-12	2020-02-27	1	-667.0	206.0	1280.0	-220.0
2019-11-12	2020-02-28	1	285.5	491.5	1280.0	-220.0
2019-11-12	2020-03-02	1	132.5	624.0	1280.0	-220.0
2019-11-12	2020-03-03	1	-51.0	573.0	1280.0	-220.0
2019-11-12	2020-03-04	1	261.0	834.0	1280.0	-220.0
2019-11-12	2020-03-05	1	-24.5	809.5	1280.0	-220.0
2019-11-12	2020-03-06	1	205.5	1015.0	1280.0	-220.0
2019-11-12	2020-03-09	1	-152.0	863.0	1280.0	-220.0
2019-11-12	2020-03-10	1	531.5	1394.5	1280.0	-220.0
2019-11-12	2020-03-11	1	-394.0	1000.5	1394.5	-105.5
2019-11-12	2020-03-12	1	-374.5	626.0	1394.5	-105.5
2019-11-12	2020-03-13	1	-110.5	515.5	1394.5	-105.5
2019-11-12	2020-03-18	1	186.0	701.5	1394.5	-105.5
2019-11-12	2020-03-19	1	-381.0	320.5	1394.5	-105.5
2019-11-12	2020-03-20	1	534.0	854.5	1394.5	-105.5
2019-11-12	2020-03-23	1	263.0	1117.5	1394.5	-105.5
