Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-08-03	2020-08-10	2	-184.0	303.0	574.5	-925.5
2020-08-03	2020-08-11	2	-240.0	63.0	574.5	-925.5
2020-08-03	2020-08-12	2	525.0	588.0	574.5	-925.5
2020-08-03	2020-08-13	2	84.0	672.0	588.0	-912.0
2020-08-03	2020-08-14	2	124.0	796.0	723.0	-777.0
2020-08-03	2020-08-17	2	85.0	881.0	834.0	-666.0
2020-08-03	2020-08-18	2	-107.0	774.0	881.0	-619.0
2020-08-03	2020-08-19	2	-18.0	756.0	881.0	-619.0
2020-08-03	2020-08-20	2	627.0	1383.0	881.0	-619.0
2020-08-03	2020-08-21	2	-50.0	1333.0	1383.0	-117.0
2020-08-03	2020-08-24	2	150.0	1483.0	1392.5	-107.5
2020-08-03	2020-08-25	2	155.0	1638.0	1500.5	0.5
2020-08-04	2020-08-04	2	-48.0	-48.0	0.0	-1500.0
2020-08-04	2020-08-05	2	-15.0	-63.0	34.5	-1465.5
2020-08-04	2020-08-06	2	58.0	-5.0	34.5	-1465.5
2020-08-04	2020-08-07	2	77.0	72.0	34.5	-1465.5
2020-08-04	2020-08-10	2	-184.0	-112.0	159.5	-1340.5
2020-08-04	2020-08-11	2	-240.0	-352.0	159.5	-1340.5
2020-08-04	2020-08-12	2	525.0	173.0	159.5	-1340.5
2020-08-04	2020-08-13	2	84.0	257.0	173.0	-1327.0
2020-08-04	2020-08-14	2	124.0	381.0	308.0	-1192.0
2020-08-04	2020-08-17	2	85.0	466.0	419.0	-1081.0
2020-08-04	2020-08-18	2	-107.0	359.0	466.0	-1034.0
2020-08-04	2020-08-19	2	-18.0	341.0	466.0	-1034.0
2020-08-04	2020-08-20	2	627.0	968.0	466.0	-1034.0
2020-08-04	2020-08-21	2	-50.0	918.0	968.0	-532.0
2020-08-04	2020-08-24	2	150.0	1068.0	977.5	-522.5
2020-08-04	2020-08-25	2	155.0	1223.0	1085.5	-414.5
2020-08-04	2020-08-26	2	-30.0	1193.0	1223.0	-277.0
2020-08-04	2020-08-27	2	109.0	1302.0	1223.0	-277.0
2020-08-04	2020-08-28	2	443.0	1745.0	1302.0	-198.0
2020-08-05	2020-08-05	2	-15.0	-15.0	0.0	-1500.0
2020-08-05	2020-08-06	2	58.0	43.0	42.0	-1458.0
2020-08-05	2020-08-07	2	77.0	120.0	77.5	-1422.5
2020-08-05	2020-08-10	2	-184.0	-64.0	207.5	-1292.5
2020-08-05	2020-08-11	2	-240.0	-304.0	207.5	-1292.5
2020-08-05	2020-08-12	2	525.0	221.0	207.5	-1292.5
2020-08-05	2020-08-13	2	84.0	305.0	221.0	-1279.0
2020-08-05	2020-08-14	2	124.0	429.0	356.0	-1144.0
2020-08-05	2020-08-17	2	85.0	514.0	467.0	-1033.0
2020-08-05	2020-08-18	2	-107.0	407.0	514.0	-986.0
2020-08-05	2020-08-19	2	-18.0	389.0	514.0	-986.0
2020-08-05	2020-08-20	2	627.0	1016.0	514.0	-986.0
2020-08-05	2020-08-21	2	-50.0	966.0	1016.0	-484.0
2020-08-05	2020-08-24	2	150.0	1116.0	1025.5	-474.5
2020-08-05	2020-08-25	2	155.0	1271.0	1133.5	-366.5
2020-08-05	2020-08-26	2	-30.0	1241.0	1271.0	-229.0
2020-08-05	2020-08-27	2	109.0	1350.0	1271.0	-229.0
2020-08-05	2020-08-28	2	443.0	1793.0	1350.0	-150.0
2020-08-06	2020-08-06	2	58.0	58.0	0.0	-1500.0
2020-08-06	2020-08-07	2	77.0	135.0	92.5	-1407.5
2020-08-06	2020-08-10	2	-184.0	-49.0	222.5	-1277.5
2020-08-06	2020-08-11	2	-240.0	-289.0	222.5	-1277.5
2020-08-06	2020-08-12	2	525.0	236.0	222.5	-1277.5
2020-08-06	2020-08-13	2	84.0	320.0	236.0	-1264.0
2020-08-06	2020-08-14	2	124.0	444.0	371.0	-1129.0
2020-08-06	2020-08-17	2	85.0	529.0	482.0	-1018.0
2020-08-06	2020-08-18	2	-107.0	422.0	529.0	-971.0
2020-08-06	2020-08-19	2	-18.0	404.0	529.0	-971.0
2020-08-06	2020-08-20	2	627.0	1031.0	529.0	-971.0
2020-08-06	2020-08-21	2	-50.0	981.0	1031.0	-469.0
2020-08-06	2020-08-24	2	150.0	1131.0	1040.5	-459.5
2020-08-06	2020-08-25	2	155.0	1286.0	1148.5	-351.5
2020-08-06	2020-08-26	2	-30.0	1256.0	1286.0	-214.0
2020-08-06	2020-08-27	2	109.0	1365.0	1286.0	-214.0
2020-08-06	2020-08-28	2	443.0	1808.0	1365.0	-135.0
2020-08-07	2020-08-07	2	77.0	77.0	0.0	-1500.0
2020-08-07	2020-08-10	2	-184.0	-107.0	164.5	-1335.5
2020-08-07	2020-08-11	2	-240.0	-347.0	164.5	-1335.5
2020-08-07	2020-08-12	2	525.0	178.0	164.5	-1335.5
2020-08-07	2020-08-13	2	84.0	262.0	178.0	-1322.0
2020-08-07	2020-08-14	2	124.0	386.0	313.0	-1187.0
2020-08-07	2020-08-17	2	85.0	471.0	424.0	-1076.0
2020-08-07	2020-08-18	2	-107.0	364.0	471.0	-1029.0
2020-08-07	2020-08-19	2	-18.0	346.0	471.0	-1029.0
2020-08-07	2020-08-20	2	627.0	973.0	471.0	-1029.0
2020-08-07	2020-08-21	2	-50.0	923.0	973.0	-527.0
2020-08-07	2020-08-24	2	150.0	1073.0	982.5	-517.5
