Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-05-31	2019-08-13	1	-19.0	902.0	921.0	-579.0
2019-05-31	2019-08-14	1	-18.0	884.0	944.0	-556.0
2019-05-31	2019-08-15	1	146.0	1030.0	944.0	-556.0
2019-05-31	2019-08-16	1	29.0	1059.0	1030.0	-470.0
2019-05-31	2019-08-19	1	34.0	1093.0	1086.5	-413.5
2019-05-31	2019-08-20	1	30.5	1123.5	1093.0	-407.0
2019-05-31	2019-08-21	1	57.0	1180.5	1125.0	-375.0
2019-05-31	2019-08-22	1	4.5	1185.0	1180.5	-319.5
2019-05-31	2019-08-23	1	50.0	1235.0	1185.0	-315.0
2019-05-31	2019-08-26	1	140.0	1375.0	1235.0	-265.0
2019-05-31	2019-08-27	1	3.5	1378.5	1375.0	-125.0
2019-05-31	2019-08-28	1	-24.5	1354.0	1417.5	-82.5
2019-05-31	2019-08-29	1	44.5	1398.5	1417.5	-82.5
2019-05-31	2019-08-30	1	7.5	1406.0	1417.5	-82.5
2019-05-31	2019-09-02	1	7.5	1413.5	1424.0	-76.0
2019-05-31	2019-09-03	1	23.0	1436.5	1424.5	-75.5
2019-05-31	2019-09-04	1	87.0	1523.5	1472.5	-27.5
2019-06-03	2019-06-03	1	5.0	5.0	0.0	-1500.0
2019-06-03	2019-06-04	1	-27.5	-22.5	5.0	-1495.0
2019-06-03	2019-06-05	1	15.0	-7.5	5.0	-1495.0
2019-06-03	2019-06-06	1	72.5	65.0	5.0	-1495.0
2019-06-03	2019-06-07	1	42.5	107.5	65.0	-1435.0
2019-06-03	2019-06-10	1	-26.5	81.0	107.5	-1392.5
2019-06-03	2019-06-11	1	10.5	91.5	107.5	-1392.5
2019-06-03	2019-06-12	1	-45.5	46.0	107.5	-1392.5
2019-06-03	2019-06-13	1	114.0	160.0	107.5	-1392.5
2019-06-03	2019-06-14	1	9.5	169.5	160.0	-1340.0
2019-06-03	2019-06-17	1	4.5	174.0	169.5	-1330.5
2019-06-03	2019-06-18	1	2.0	176.0	191.0	-1309.0
2019-06-03	2019-06-19	1	1.0	177.0	191.0	-1309.0
2019-06-03	2019-06-20	1	17.5	194.5	191.0	-1309.0
2019-06-03	2019-06-21	1	21.5	216.0	194.5	-1305.5
2019-06-03	2019-06-24	1	0.5	216.5	216.0	-1284.0
2019-06-03	2019-06-25	1	57.0	273.5	228.0	-1272.0
2019-06-03	2019-06-26	1	21.5	295.0	273.5	-1226.5
2019-06-03	2019-06-27	1	28.5	323.5	305.0	-1195.0
2019-06-03	2019-06-28	1	42.0	365.5	323.5	-1176.5
2019-06-03	2019-07-02	1	6.5	372.0	365.5	-1134.5
2019-06-03	2019-07-03	1	-4.0	368.0	390.5	-1109.5
2019-06-03	2019-07-04	1	1.0	369.0	390.5	-1109.5
2019-06-03	2019-07-05	1	-25.5	343.5	390.5	-1109.5
2019-06-03	2019-07-08	1	-4.0	339.5	390.5	-1109.5
2019-06-03	2019-07-09	1	-38.5	301.0	390.5	-1109.5
2019-06-03	2019-07-10	1	-36.0	265.0	390.5	-1109.5
2019-06-03	2019-07-11	1	34.5	299.5	390.5	-1109.5
2019-06-03	2019-07-12	1	18.5	318.0	390.5	-1109.5
2019-06-03	2019-07-15	1	33.5	351.5	390.5	-1109.5
2019-06-03	2019-07-16	1	6.0	357.5	390.5	-1109.5
2019-06-03	2019-07-17	1	16.5	374.0	390.5	-1109.5
2019-06-03	2019-07-18	1	7.5	381.5	390.5	-1109.5
2019-06-03	2019-07-19	1	30.5	412.0	390.5	-1109.5
2019-06-03	2019-07-22	1	32.5	444.5	412.0	-1088.0
2019-06-03	2019-07-23	1	-14.5	430.0	444.5	-1055.5
2019-06-03	2019-07-24	1	12.0	442.0	444.5	-1055.5
2019-06-03	2019-07-25	1	-3.0	439.0	448.5	-1051.5
2019-06-03	2019-07-26	1	17.0	456.0	448.5	-1051.5
2019-06-03	2019-07-29	1	-6.0	450.0	474.0	-1026.0
2019-06-03	2019-07-30	1	-19.5	430.5	474.0	-1026.0
2019-06-03	2019-07-31	1	-33.5	397.0	474.0	-1026.0
2019-06-03	2019-08-01	1	23.0	420.0	474.0	-1026.0
2019-06-03	2019-08-02	1	-77.5	342.5	474.0	-1026.0
2019-06-03	2019-08-05	1	-6.5	336.0	474.0	-1026.0
2019-06-03	2019-08-06	1	369.0	705.0	474.0	-1026.0
2019-06-03	2019-08-07	1	45.5	750.5	705.0	-795.0
2019-06-03	2019-08-08	1	95.0	845.5	750.5	-749.5
2019-06-03	2019-08-09	1	67.5	913.0	845.5	-654.5
2019-06-03	2019-08-12	1	58.5	971.5	913.0	-587.0
2019-06-03	2019-08-13	1	-19.0	952.5	971.5	-528.5
2019-06-03	2019-08-14	1	-18.0	934.5	994.5	-505.5
2019-06-03	2019-08-15	1	146.0	1080.5	994.5	-505.5
2019-06-03	2019-08-16	1	29.0	1109.5	1080.5	-419.5
2019-06-03	2019-08-19	1	34.0	1143.5	1137.0	-363.0
2019-06-03	2019-08-20	1	30.5	1174.0	1143.5	-356.5
2019-06-03	2019-08-21	1	57.0	1231.0	1175.5	-324.5
2019-06-03	2019-08-22	1	4.5	1235.5	1231.0	-269.0
2019-06-03	2019-08-23	1	50.0	1285.5	1235.5	-264.5
2019-06-03	2019-08-26	1	140.0	1425.5	1285.5	-214.5
2019-06-03	2019-08-27	1	3.5	1429.0	1425.5	-74.5
2019-06-03	2019-08-28	1	-24.5	1404.5	1468.0	-32.0
2019-06-03	2019-08-29	1	44.5	1449.0	1468.0	-32.0
2019-06-03	2019-08-30	1	7.5	1456.5	1468.0	-32.0
2019-06-03	2019-09-02	1	7.5	1464.0	1474.5	-25.5
2019-06-03	2019-09-03	1	23.0	1487.0	1475.0	-25.0
2019-06-03	2019-09-04	1	87.0	1574.0	1523.0	23.0
2019-06-04	2019-06-04	1	-27.5	-27.5	0.0	-1500.0
2019-06-04	2019-06-05	1	15.0	-12.5	0.0	-1500.0
2019-06-04	2019-06-06	1	72.5	60.0	0.0	-1500.0
2019-06-04	2019-06-07	1	42.5	102.5	60.0	-1440.0
2019-06-04	2019-06-10	1	-26.5	76.0	102.5	-1397.5
2019-06-04	2019-06-11	1	10.5	86.5	102.5	-1397.5
2019-06-04	2019-06-12	1	-45.5	41.0	102.5	-1397.5
2019-06-04	2019-06-13	1	114.0	155.0	102.5	-1397.5
2019-06-04	2019-06-14	1	9.5	164.5	155.0	-1345.0
2019-06-04	2019-06-17	1	4.5	169.0	164.5	-1335.5
2019-06-04	2019-06-18	1	2.0	171.0	186.0	-1314.0
2019-06-04	2019-06-19	1	1.0	172.0	186.0	-1314.0
2019-06-04	2019-06-20	1	17.5	189.5	186.0	-1314.0
2019-06-04	2019-06-21	1	21.5	211.0	189.5	-1310.5
2019-06-04	2019-06-24	1	0.5	211.5	211.0	-1289.0
2019-06-04	2019-06-25	1	57.0	268.5	223.0	-1277.0
2019-06-04	2019-06-26	1	21.5	290.0	268.5	-1231.5
2019-06-04	2019-06-27	1	28.5	318.5	300.0	-1200.0
2019-06-04	2019-06-28	1	42.0	360.5	318.5	-1181.5
2019-06-04	2019-07-02	1	6.5	367.0	360.5	-1139.5
2019-06-04	2019-07-03	1	-4.0	363.0	385.5	-1114.5
2019-06-04	2019-07-04	1	1.0	364.0	385.5	-1114.5
2019-06-04	2019-07-05	1	-25.5	338.5	385.5	-1114.5
2019-06-04	2019-07-08	1	-4.0	334.5	385.5	-1114.5
2019-06-04	2019-07-09	1	-38.5	296.0	385.5	-1114.5
2019-06-04	2019-07-10	1	-36.0	260.0	385.5	-1114.5
2019-06-04	2019-07-11	1	34.5	294.5	385.5	-1114.5
2019-06-04	2019-07-12	1	18.5	313.0	385.5	-1114.5
2019-06-04	2019-07-15	1	33.5	346.5	385.5	-1114.5
2019-06-04	2019-07-16	1	6.0	352.5	385.5	-1114.5
2019-06-04	2019-07-17	1	16.5	369.0	385.5	-1114.5
2019-06-04	2019-07-18	1	7.5	376.5	385.5	-1114.5
2019-06-04	2019-07-19	1	30.5	407.0	385.5	-1114.5
2019-06-04	2019-07-22	1	32.5	439.5	407.0	-1093.0
2019-06-04	2019-07-23	1	-14.5	425.0	439.5	-1060.5
2019-06-04	2019-07-24	1	12.0	437.0	439.5	-1060.5
2019-06-04	2019-07-25	1	-3.0	434.0	443.5	-1056.5
2019-06-04	2019-07-26	1	17.0	451.0	443.5	-1056.5
2019-06-04	2019-07-29	1	-6.0	445.0	469.0	-1031.0
2019-06-04	2019-07-30	1	-19.5	425.5	469.0	-1031.0
2019-06-04	2019-07-31	1	-33.5	392.0	469.0	-1031.0
2019-06-04	2019-08-01	1	23.0	415.0	469.0	-1031.0
2019-06-04	2019-08-02	1	-77.5	337.5	469.0	-1031.0
2019-06-04	2019-08-05	1	-6.5	331.0	469.0	-1031.0
2019-06-04	2019-08-06	1	369.0	700.0	469.0	-1031.0
2019-06-04	2019-08-07	1	45.5	745.5	700.0	-800.0
2019-06-04	2019-08-08	1	95.0	840.5	745.5	-754.5
2019-06-04	2019-08-09	1	67.5	908.0	840.5	-659.5
2019-06-04	2019-08-12	1	58.5	966.5	908.0	-592.0
2019-06-04	2019-08-13	1	-19.0	947.5	966.5	-533.5
2019-06-04	2019-08-14	1	-18.0	929.5	989.5	-510.5
2019-06-04	2019-08-15	1	146.0	1075.5	989.5	-510.5
2019-06-04	2019-08-16	1	29.0	1104.5	1075.5	-424.5
2019-06-04	2019-08-19	1	34.0	1138.5	1132.0	-368.0
2019-06-04	2019-08-20	1	30.5	1169.0	1138.5	-361.5
2019-06-04	2019-08-21	1	57.0	1226.0	1170.5	-329.5
2019-06-04	2019-08-22	1	4.5	1230.5	1226.0	-274.0
2019-06-04	2019-08-23	1	50.0	1280.5	1230.5	-269.5
2019-06-04	2019-08-26	1	140.0	1420.5	1280.5	-219.5
2019-06-04	2019-08-27	1	3.5	1424.0	1420.5	-79.5
2019-06-04	2019-08-28	1	-24.5	1399.5	1463.0	-37.0
2019-06-04	2019-08-29	1	44.5	1444.0	1463.0	-37.0
2019-06-04	2019-08-30	1	7.5	1451.5	1463.0	-37.0
2019-06-04	2019-09-02	1	7.5	1459.0	1469.5	-30.5
2019-06-04	2019-09-03	1	23.0	1482.0	1470.0	-30.0
2019-06-04	2019-09-04	1	87.0	1569.0	1518.0	18.0
2019-06-05	2019-06-05	1	15.0	15.0	0.0	-1500.0
2019-06-05	2019-06-06	1	72.5	87.5	26.5	-1473.5
2019-06-05	2019-06-07	1	42.5	130.0	87.5	-1412.5
2019-06-05	2019-06-10	1	-26.5	103.5	130.0	-1370.0
2019-06-05	2019-06-11	1	10.5	114.0	130.0	-1370.0
2019-06-05	2019-06-12	1	-45.5	68.5	130.0	-1370.0
2019-06-05	2019-06-13	1	114.0	182.5	130.0	-1370.0
2019-06-05	2019-06-14	1	9.5	192.0	182.5	-1317.5
2019-06-05	2019-06-17	1	4.5	196.5	192.0	-1308.0
2019-06-05	2019-06-18	1	2.0	198.5	213.5	-1286.5
2019-06-05	2019-06-19	1	1.0	199.5	213.5	-1286.5
2019-06-05	2019-06-20	1	17.5	217.0	213.5	-1286.5
2019-06-05	2019-06-21	1	21.5	238.5	217.0	-1283.0
2019-06-05	2019-06-24	1	0.5	239.0	238.5	-1261.5
2019-06-05	2019-06-25	1	57.0	296.0	250.5	-1249.5
2019-06-05	2019-06-26	1	21.5	317.5	296.0	-1204.0
2019-06-05	2019-06-27	1	28.5	346.0	327.5	-1172.5
2019-06-05	2019-06-28	1	42.0	388.0	346.0	-1154.0
2019-06-05	2019-07-02	1	6.5	394.5	388.0	-1112.0
2019-06-05	2019-07-03	1	-4.0	390.5	413.0	-1087.0
2019-06-05	2019-07-04	1	1.0	391.5	413.0	-1087.0
2019-06-05	2019-07-05	1	-25.5	366.0	413.0	-1087.0
2019-06-05	2019-07-08	1	-4.0	362.0	413.0	-1087.0
2019-06-05	2019-07-09	1	-38.5	323.5	413.0	-1087.0
2019-06-05	2019-07-10	1	-36.0	287.5	413.0	-1087.0
2019-06-05	2019-07-11	1	34.5	322.0	413.0	-1087.0
2019-06-05	2019-07-12	1	18.5	340.5	413.0	-1087.0
2019-06-05	2019-07-15	1	33.5	374.0	413.0	-1087.0
2019-06-05	2019-07-16	1	6.0	380.0	413.0	-1087.0
2019-06-05	2019-07-17	1	16.5	396.5	413.0	-1087.0
2019-06-05	2019-07-18	1	7.5	404.0	413.0	-1087.0
2019-06-05	2019-07-19	1	30.5	434.5	413.0	-1087.0
2019-06-05	2019-07-22	1	32.5	467.0	434.5	-1065.5
2019-06-05	2019-07-23	1	-14.5	452.5	467.0	-1033.0
2019-06-05	2019-07-24	1	12.0	464.5	467.0	-1033.0
2019-06-05	2019-07-25	1	-3.0	461.5	471.0	-1029.0
2019-06-05	2019-07-26	1	17.0	478.5	471.0	-1029.0
2019-06-05	2019-07-29	1	-6.0	472.5	496.5	-1003.5
2019-06-05	2019-07-30	1	-19.5	453.0	496.5	-1003.5
2019-06-05	2019-07-31	1	-33.5	419.5	496.5	-1003.5
2019-06-05	2019-08-01	1	23.0	442.5	496.5	-1003.5
2019-06-05	2019-08-02	1	-77.5	365.0	496.5	-1003.5
2019-06-05	2019-08-05	1	-6.5	358.5	496.5	-1003.5
2019-06-05	2019-08-06	1	369.0	727.5	496.5	-1003.5
2019-06-05	2019-08-07	1	45.5	773.0	727.5	-772.5
2019-06-05	2019-08-08	1	95.0	868.0	773.0	-727.0
2019-06-05	2019-08-09	1	67.5	935.5	868.0	-632.0
2019-06-05	2019-08-12	1	58.5	994.0	935.5	-564.5
2019-06-05	2019-08-13	1	-19.0	975.0	994.0	-506.0
2019-06-05	2019-08-14	1	-18.0	957.0	1017.0	-483.0
2019-06-05	2019-08-15	1	146.0	1103.0	1017.0	-483.0
2019-06-05	2019-08-16	1	29.0	1132.0	1103.0	-397.0
2019-06-05	2019-08-19	1	34.0	1166.0	1159.5	-340.5
2019-06-05	2019-08-20	1	30.5	1196.5	1166.0	-334.0
2019-06-05	2019-08-21	1	57.0	1253.5	1198.0	-302.0
2019-06-05	2019-08-22	1	4.5	1258.0	1253.5	-246.5
2019-06-05	2019-08-23	1	50.0	1308.0	1258.0	-242.0
2019-06-05	2019-08-26	1	140.0	1448.0	1308.0	-192.0
2019-06-05	2019-08-27	1	3.5	1451.5	1448.0	-52.0
2019-06-05	2019-08-28	1	-24.5	1427.0	1490.5	-9.5
2019-06-05	2019-08-29	1	44.5	1471.5	1490.5	-9.5
2019-06-05	2019-08-30	1	7.5	1479.0	1490.5	-9.5
2019-06-05	2019-09-02	1	7.5	1486.5	1497.0	-3.0
2019-06-05	2019-09-03	1	23.0	1509.5	1497.5	-2.5
2019-06-06	2019-06-06	1	72.5	72.5	0.0	-1500.0
2019-06-06	2019-06-07	1	42.5	115.0	72.5	-1427.5
2019-06-06	2019-06-10	1	-26.5	88.5	115.0	-1385.0
2019-06-06	2019-06-11	1	10.5	99.0	115.0	-1385.0
2019-06-06	2019-06-12	1	-45.5	53.5	115.0	-1385.0
2019-06-06	2019-06-13	1	114.0	167.5	115.0	-1385.0
2019-06-06	2019-06-14	1	9.5	177.0	167.5	-1332.5
2019-06-06	2019-06-17	1	4.5	181.5	177.0	-1323.0
2019-06-06	2019-06-18	1	2.0	183.5	198.5	-1301.5
2019-06-06	2019-06-19	1	1.0	184.5	198.5	-1301.5
2019-06-06	2019-06-20	1	17.5	202.0	198.5	-1301.5
2019-06-06	2019-06-21	1	21.5	223.5	202.0	-1298.0
2019-06-06	2019-06-24	1	0.5	224.0	223.5	-1276.5
2019-06-06	2019-06-25	1	57.0	281.0	235.5	-1264.5
2019-06-06	2019-06-26	1	21.5	302.5	281.0	-1219.0
2019-06-06	2019-06-27	1	28.5	331.0	312.5	-1187.5
2019-06-06	2019-06-28	1	42.0	373.0	331.0	-1169.0
2019-06-06	2019-07-02	1	6.5	379.5	373.0	-1127.0
2019-06-06	2019-07-03	1	-4.0	375.5	398.0	-1102.0
2019-06-06	2019-07-04	1	1.0	376.5	398.0	-1102.0
2019-06-06	2019-07-05	1	-25.5	351.0	398.0	-1102.0
2019-06-06	2019-07-08	1	-4.0	347.0	398.0	-1102.0
2019-06-06	2019-07-09	1	-38.5	308.5	398.0	-1102.0
2019-06-06	2019-07-10	1	-36.0	272.5	398.0	-1102.0
2019-06-06	2019-07-11	1	34.5	307.0	398.0	-1102.0
2019-06-06	2019-07-12	1	18.5	325.5	398.0	-1102.0
2019-06-06	2019-07-15	1	33.5	359.0	398.0	-1102.0
2019-06-06	2019-07-16	1	6.0	365.0	398.0	-1102.0
2019-06-06	2019-07-17	1	16.5	381.5	398.0	-1102.0
2019-06-06	2019-07-18	1	7.5	389.0	398.0	-1102.0
2019-06-06	2019-07-19	1	30.5	419.5	398.0	-1102.0
2019-06-06	2019-07-22	1	32.5	452.0	419.5	-1080.5
2019-06-06	2019-07-23	1	-14.5	437.5	452.0	-1048.0
2019-06-06	2019-07-24	1	12.0	449.5	452.0	-1048.0
2019-06-06	2019-07-25	1	-3.0	446.5	456.0	-1044.0
2019-06-06	2019-07-26	1	17.0	463.5	456.0	-1044.0
2019-06-06	2019-07-29	1	-6.0	457.5	481.5	-1018.5
2019-06-06	2019-07-30	1	-19.5	438.0	481.5	-1018.5
2019-06-06	2019-07-31	1	-33.5	404.5	481.5	-1018.5
2019-06-06	2019-08-01	1	23.0	427.5	481.5	-1018.5
2019-06-06	2019-08-02	1	-77.5	350.0	481.5	-1018.5
2019-06-06	2019-08-05	1	-6.5	343.5	481.5	-1018.5
2019-06-06	2019-08-06	1	369.0	712.5	481.5	-1018.5
2019-06-06	2019-08-07	1	45.5	758.0	712.5	-787.5
2019-06-06	2019-08-08	1	95.0	853.0	758.0	-742.0
2019-06-06	2019-08-09	1	67.5	920.5	853.0	-647.0
2019-06-06	2019-08-12	1	58.5	979.0	920.5	-579.5
2019-06-06	2019-08-13	1	-19.0	960.0	979.0	-521.0
2019-06-06	2019-08-14	1	-18.0	942.0	1002.0	-498.0
2019-06-06	2019-08-15	1	146.0	1088.0	1002.0	-498.0
2019-06-06	2019-08-16	1	29.0	1117.0	1088.0	-412.0
2019-06-06	2019-08-19	1	34.0	1151.0	1144.5	-355.5
2019-06-06	2019-08-20	1	30.5	1181.5	1151.0	-349.0
2019-06-06	2019-08-21	1	57.0	1238.5	1183.0	-317.0
2019-06-06	2019-08-22	1	4.5	1243.0	1238.5	-261.5
2019-06-06	2019-08-23	1	50.0	1293.0	1243.0	-257.0
2019-06-06	2019-08-26	1	140.0	1433.0	1293.0	-207.0
2019-06-06	2019-08-27	1	3.5	1436.5	1433.0	-67.0
2019-06-06	2019-08-28	1	-24.5	1412.0	1475.5	-24.5
2019-06-06	2019-08-29	1	44.5	1456.5	1475.5	-24.5
2019-06-06	2019-08-30	1	7.5	1464.0	1475.5	-24.5
2019-06-06	2019-09-02	1	7.5	1471.5	1482.0	-18.0
2019-06-06	2019-09-03	1	23.0	1494.5	1482.5	-17.5
2019-06-06	2019-09-04	1	87.0	1581.5	1530.5	30.5
2019-06-07	2019-06-07	1	42.5	42.5	0.0	-1500.0
2019-06-07	2019-06-10	1	-26.5	16.0	42.5	-1457.5
2019-06-07	2019-06-11	1	10.5	26.5	42.5	-1457.5
2019-06-07	2019-06-12	1	-45.5	-19.0	42.5	-1457.5
2019-06-07	2019-06-13	1	114.0	95.0	42.5	-1457.5
2019-06-07	2019-06-14	1	9.5	104.5	95.0	-1405.0
2019-06-07	2019-06-17	1	4.5	109.0	104.5	-1395.5
2019-06-07	2019-06-18	1	2.0	111.0	126.0	-1374.0
2019-06-07	2019-06-19	1	1.0	112.0	126.0	-1374.0
2019-06-07	2019-06-20	1	17.5	129.5	126.0	-1374.0
2019-06-07	2019-06-21	1	21.5	151.0	129.5	-1370.5
2019-06-07	2019-06-24	1	0.5	151.5	151.0	-1349.0
2019-06-07	2019-06-25	1	57.0	208.5	163.0	-1337.0
2019-06-07	2019-06-26	1	21.5	230.0	208.5	-1291.5
2019-06-07	2019-06-27	1	28.5	258.5	240.0	-1260.0
2019-06-07	2019-06-28	1	42.0	300.5	258.5	-1241.5
2019-06-07	2019-07-02	1	6.5	307.0	300.5	-1199.5
2019-06-07	2019-07-03	1	-4.0	303.0	325.5	-1174.5
2019-06-07	2019-07-04	1	1.0	304.0	325.5	-1174.5
2019-06-07	2019-07-05	1	-25.5	278.5	325.5	-1174.5
2019-06-07	2019-07-08	1	-4.0	274.5	325.5	-1174.5
2019-06-07	2019-07-09	1	-38.5	236.0	325.5	-1174.5
2019-06-07	2019-07-10	1	-36.0	200.0	325.5	-1174.5
2019-06-07	2019-07-11	1	34.5	234.5	325.5	-1174.5
2019-06-07	2019-07-12	1	18.5	253.0	325.5	-1174.5
2019-06-07	2019-07-15	1	33.5	286.5	325.5	-1174.5
2019-06-07	2019-07-16	1	6.0	292.5	325.5	-1174.5
2019-06-07	2019-07-17	1	16.5	309.0	325.5	-1174.5
2019-06-07	2019-07-18	1	7.5	316.5	325.5	-1174.5
2019-06-07	2019-07-19	1	30.5	347.0	325.5	-1174.5
2019-06-07	2019-07-22	1	32.5	379.5	347.0	-1153.0
2019-06-07	2019-07-23	1	-14.5	365.0	379.5	-1120.5
2019-06-07	2019-07-24	1	12.0	377.0	379.5	-1120.5
2019-06-07	2019-07-25	1	-3.0	374.0	383.5	-1116.5
2019-06-07	2019-07-26	1	17.0	391.0	383.5	-1116.5
2019-06-07	2019-07-29	1	-6.0	385.0	409.0	-1091.0
2019-06-07	2019-07-30	1	-19.5	365.5	409.0	-1091.0
2019-06-07	2019-07-31	1	-33.5	332.0	409.0	-1091.0
2019-06-07	2019-08-01	1	23.0	355.0	409.0	-1091.0
2019-06-07	2019-08-02	1	-77.5	277.5	409.0	-1091.0
2019-06-07	2019-08-05	1	-6.5	271.0	409.0	-1091.0
2019-06-07	2019-08-06	1	369.0	640.0	409.0	-1091.0
2019-06-07	2019-08-07	1	45.5	685.5	640.0	-860.0
2019-06-07	2019-08-08	1	95.0	780.5	685.5	-814.5
2019-06-07	2019-08-09	1	67.5	848.0	780.5	-719.5
2019-06-07	2019-08-12	1	58.5	906.5	848.0	-652.0
2019-06-07	2019-08-13	1	-19.0	887.5	906.5	-593.5
2019-06-07	2019-08-14	1	-18.0	869.5	929.5	-570.5
2019-06-07	2019-08-15	1	146.0	1015.5	929.5	-570.5
2019-06-07	2019-08-16	1	29.0	1044.5	1015.5	-484.5
2019-06-07	2019-08-19	1	34.0	1078.5	1072.0	-428.0
2019-06-07	2019-08-20	1	30.5	1109.0	1078.5	-421.5
2019-06-07	2019-08-21	1	57.0	1166.0	1110.5	-389.5
2019-06-07	2019-08-22	1	4.5	1170.5	1166.0	-334.0
2019-06-07	2019-08-23	1	50.0	1220.5	1170.5	-329.5
2019-06-07	2019-08-26	1	140.0	1360.5	1220.5	-279.5
2019-06-07	2019-08-27	1	3.5	1364.0	1360.5	-139.5
2019-06-07	2019-08-28	1	-24.5	1339.5	1403.0	-97.0
2019-06-07	2019-08-29	1	44.5	1384.0	1403.0	-97.0
2019-06-07	2019-08-30	1	7.5	1391.5	1403.0	-97.0
2019-06-07	2019-09-02	1	7.5	1399.0	1409.5	-90.5
2019-06-07	2019-09-03	1	23.0	1422.0	1410.0	-90.0
2019-06-07	2019-09-04	1	87.0	1509.0	1458.0	-42.0
2019-06-10	2019-06-10	1	-26.5	-26.5	0.0	-1500.0
2019-06-10	2019-06-11	1	10.5	-16.0	0.0	-1500.0
2019-06-10	2019-06-12	1	-45.5	-61.5	0.0	-1500.0
2019-06-10	2019-06-13	1	114.0	52.5	0.0	-1500.0
2019-06-10	2019-06-14	1	9.5	62.0	52.5	-1447.5
2019-06-10	2019-06-17	1	4.5	66.5	62.0	-1438.0
2019-06-10	2019-06-18	1	2.0	68.5	83.5	-1416.5
2019-06-10	2019-06-19	1	1.0	69.5	83.5	-1416.5
2019-06-10	2019-06-20	1	17.5	87.0	83.5	-1416.5
2019-06-10	2019-06-21	1	21.5	108.5	87.0	-1413.0
2019-06-10	2019-06-24	1	0.5	109.0	108.5	-1391.5
2019-06-10	2019-06-25	1	57.0	166.0	120.5	-1379.5
2019-06-10	2019-06-26	1	21.5	187.5	166.0	-1334.0
2019-06-10	2019-06-27	1	28.5	216.0	197.5	-1302.5
2019-06-10	2019-06-28	1	42.0	258.0	216.0	-1284.0
2019-06-10	2019-07-02	1	6.5	264.5	258.0	-1242.0
2019-06-10	2019-07-03	1	-4.0	260.5	283.0	-1217.0
2019-06-10	2019-07-04	1	1.0	261.5	283.0	-1217.0
2019-06-10	2019-07-05	1	-25.5	236.0	283.0	-1217.0
2019-06-10	2019-07-08	1	-4.0	232.0	283.0	-1217.0
2019-06-10	2019-07-09	1	-38.5	193.5	283.0	-1217.0
2019-06-10	2019-07-10	1	-36.0	157.5	283.0	-1217.0
2019-06-10	2019-07-11	1	34.5	192.0	283.0	-1217.0
2019-06-10	2019-07-12	1	18.5	210.5	283.0	-1217.0
2019-06-10	2019-07-15	1	33.5	244.0	283.0	-1217.0
2019-06-10	2019-07-16	1	6.0	250.0	283.0	-1217.0
2019-06-10	2019-07-17	1	16.5	266.5	283.0	-1217.0
2019-06-10	2019-07-18	1	7.5	274.0	283.0	-1217.0
2019-06-10	2019-07-19	1	30.5	304.5	283.0	-1217.0
2019-06-10	2019-07-22	1	32.5	337.0	304.5	-1195.5
2019-06-10	2019-07-23	1	-14.5	322.5	337.0	-1163.0
2019-06-10	2019-07-24	1	12.0	334.5	337.0	-1163.0
2019-06-10	2019-07-25	1	-3.0	331.5	341.0	-1159.0
2019-06-10	2019-07-26	1	17.0	348.5	341.0	-1159.0
2019-06-10	2019-07-29	1	-6.0	342.5	366.5	-1133.5
2019-06-10	2019-07-30	1	-19.5	323.0	366.5	-1133.5
2019-06-10	2019-07-31	1	-33.5	289.5	366.5	-1133.5
2019-06-10	2019-08-01	1	23.0	312.5	366.5	-1133.5
2019-06-10	2019-08-02	1	-77.5	235.0	366.5	-1133.5
2019-06-10	2019-08-05	1	-6.5	228.5	366.5	-1133.5
2019-06-10	2019-08-06	1	369.0	597.5	366.5	-1133.5
2019-06-10	2019-08-07	1	45.5	643.0	597.5	-902.5
2019-06-10	2019-08-08	1	95.0	738.0	643.0	-857.0
2019-06-10	2019-08-09	1	67.5	805.5	738.0	-762.0
2019-06-10	2019-08-12	1	58.5	864.0	805.5	-694.5
2019-06-10	2019-08-13	1	-19.0	845.0	864.0	-636.0
2019-06-10	2019-08-14	1	-18.0	827.0	887.0	-613.0
2019-06-10	2019-08-15	1	146.0	973.0	887.0	-613.0
2019-06-10	2019-08-16	1	29.0	1002.0	973.0	-527.0
2019-06-10	2019-08-19	1	34.0	1036.0	1029.5	-470.5
2019-06-10	2019-08-20	1	30.5	1066.5	1036.0	-464.0
2019-06-10	2019-08-21	1	57.0	1123.5	1068.0	-432.0
2019-06-10	2019-08-22	1	4.5	1128.0	1123.5	-376.5
2019-06-10	2019-08-23	1	50.0	1178.0	1128.0	-372.0
2019-06-10	2019-08-26	1	140.0	1318.0	1178.0	-322.0
2019-06-10	2019-08-27	1	3.5	1321.5	1318.0	-182.0
2019-06-10	2019-08-28	1	-24.5	1297.0	1360.5	-139.5
2019-06-10	2019-08-29	1	44.5	1341.5	1360.5	-139.5
2019-06-10	2019-08-30	1	7.5	1349.0	1360.5	-139.5
2019-06-10	2019-09-02	1	7.5	1356.5	1367.0	-133.0
2019-06-10	2019-09-03	1	23.0	1379.5	1367.5	-132.5
2019-06-10	2019-09-04	1	87.0	1466.5	1415.5	-84.5
2019-06-10	2019-09-05	1	5.0	1471.5	1466.5	-33.5
2019-06-10	2019-09-06	1	27.0	1498.5	1493.0	-7.0
