Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-06-03	2019-07-19	1.32	40.26	543.84	509.54	-990.46
2019-06-03	2019-07-22	1.32	42.9	586.74	543.84	-956.16
2019-06-03	2019-07-23	1.32	-19.14	567.6	586.74	-913.26
2019-06-03	2019-07-24	1.32	15.84	583.44	586.74	-913.26
2019-06-03	2019-07-25	1.32	-3.96	579.48	589.94	-910.06
2019-06-03	2019-07-26	1.32	22.44	601.92	589.94	-910.06
2019-06-03	2019-07-29	1.32	-7.92	594.0	619.92	-880.08
2019-06-03	2019-07-30	1.32	-25.74	568.26	619.92	-880.08
2019-06-03	2019-07-31	1.32	-44.22	524.04	619.92	-880.08
2019-06-03	2019-08-01	1.32	30.36	554.4	619.92	-880.08
2019-06-03	2019-08-02	1.32	-102.3	452.1	619.92	-880.08
2019-06-03	2019-08-05	1.32	-8.58	443.52	619.92	-880.08
2019-06-03	2019-08-06	1.32	487.08	930.6	619.92	-880.08
2019-06-03	2019-08-07	1.32	60.06	990.66	930.6	-569.4
2019-06-03	2019-08-08	1.32	125.4	1116.06	990.66	-509.34
2019-06-03	2019-08-09	1.32	89.1	1205.16	1116.06	-383.94
2019-06-03	2019-08-12	1.32	77.22	1282.38	1205.16	-294.84
2019-06-03	2019-08-13	1.32	-25.08	1257.3	1282.38	-217.62
2019-06-03	2019-08-14	1.32	-23.76	1233.54	1299.3	-200.7
2019-06-03	2019-08-15	1.32	192.72	1426.26	1299.3	-200.7
2019-06-03	2019-08-16	1.32	38.28	1464.54	1426.26	-73.74
2019-06-03	2019-08-19	1.32	44.88	1509.42	1492.04	-7.96
2019-06-04	2019-06-04	1.32	-36.3	-36.3	0.0	-1500.0
2019-06-04	2019-06-05	1.32	19.8	-16.5	0.0	-1500.0
2019-06-04	2019-06-06	1.32	95.7	79.2	0.0	-1500.0
2019-06-04	2019-06-07	1.32	56.1	135.3	79.2	-1420.8
2019-06-04	2019-06-10	1.32	-34.98	100.32	135.3	-1364.7
2019-06-04	2019-06-11	1.32	13.86	114.18	135.3	-1364.7
2019-06-04	2019-06-12	1.32	-60.06	54.12	135.3	-1364.7
2019-06-04	2019-06-13	1.32	150.48	204.6	135.3	-1364.7
2019-06-04	2019-06-14	1.32	12.54	217.14	204.6	-1295.4
2019-06-04	2019-06-17	1.32	5.94	223.08	217.14	-1282.86
2019-06-04	2019-06-18	1.32	2.64	225.72	240.08	-1259.92
2019-06-04	2019-06-19	1.32	1.32	227.04	240.08	-1259.92
2019-06-04	2019-06-20	1.32	23.1	250.14	240.08	-1259.92
2019-06-04	2019-06-21	1.32	28.38	278.52	250.14	-1249.86
2019-06-04	2019-06-24	1.32	0.66	279.18	278.52	-1221.48
2019-06-04	2019-06-25	1.32	75.24	354.42	290.68	-1209.32
2019-06-04	2019-06-26	1.32	28.38	382.8	354.42	-1145.58
2019-06-04	2019-06-27	1.32	37.62	420.42	392.8	-1107.2
2019-06-04	2019-06-28	1.32	55.44	475.86	420.42	-1079.58
2019-06-04	2019-07-02	1.32	8.58	484.44	475.86	-1024.14
2019-06-04	2019-07-03	1.32	-5.28	479.16	502.94	-997.06
2019-06-04	2019-07-04	1.32	1.32	480.48	502.94	-997.06
2019-06-04	2019-07-05	1.32	-33.66	446.82	502.94	-997.06
2019-06-04	2019-07-08	1.32	-5.28	441.54	502.94	-997.06
2019-06-04	2019-07-09	1.32	-50.82	390.72	502.94	-997.06
2019-06-04	2019-07-10	1.32	-47.52	343.2	502.94	-997.06
2019-06-04	2019-07-11	1.32	45.54	388.74	502.94	-997.06
2019-06-04	2019-07-12	1.32	24.42	413.16	502.94	-997.06
2019-06-04	2019-07-15	1.32	44.22	457.38	502.94	-997.06
2019-06-04	2019-07-16	1.32	7.92	465.3	502.94	-997.06
2019-06-04	2019-07-17	1.32	21.78	487.08	502.94	-997.06
2019-06-04	2019-07-18	1.32	9.9	496.98	502.94	-997.06
2019-06-04	2019-07-19	1.32	40.26	537.24	502.94	-997.06
2019-06-04	2019-07-22	1.32	42.9	580.14	537.24	-962.76
2019-06-04	2019-07-23	1.32	-19.14	561.0	580.14	-919.86
2019-06-04	2019-07-24	1.32	15.84	576.84	580.14	-919.86
2019-06-04	2019-07-25	1.32	-3.96	572.88	583.34	-916.66
2019-06-04	2019-07-26	1.32	22.44	595.32	583.34	-916.66
2019-06-04	2019-07-29	1.32	-7.92	587.4	613.32	-886.68
2019-06-04	2019-07-30	1.32	-25.74	561.66	613.32	-886.68
2019-06-04	2019-07-31	1.32	-44.22	517.44	613.32	-886.68
2019-06-04	2019-08-01	1.32	30.36	547.8	613.32	-886.68
2019-06-04	2019-08-02	1.32	-102.3	445.5	613.32	-886.68
2019-06-04	2019-08-05	1.32	-8.58	436.92	613.32	-886.68
2019-06-04	2019-08-06	1.32	487.08	924.0	613.32	-886.68
2019-06-04	2019-08-07	1.32	60.06	984.06	924.0	-576.0
2019-06-04	2019-08-08	1.32	125.4	1109.46	984.06	-515.94
2019-06-04	2019-08-09	1.32	89.1	1198.56	1109.46	-390.54
2019-06-04	2019-08-12	1.32	77.22	1275.78	1198.56	-301.44
2019-06-04	2019-08-13	1.32	-25.08	1250.7	1275.78	-224.22
2019-06-04	2019-08-14	1.32	-23.76	1226.94	1292.7	-207.3
2019-06-04	2019-08-15	1.32	192.72	1419.66	1292.7	-207.3
2019-06-04	2019-08-16	1.32	38.28	1457.94	1419.66	-80.34
2019-06-04	2019-08-19	1.32	44.88	1502.82	1485.44	-14.56
2019-06-05	2019-06-05	1.32	19.8	19.8	0.0	-1500.0
2019-06-05	2019-06-06	1.32	95.7	115.5	31.3	-1468.7
2019-06-05	2019-06-07	1.32	56.1	171.6	115.5	-1384.5
2019-06-05	2019-06-10	1.32	-34.98	136.62	171.6	-1328.4
2019-06-05	2019-06-11	1.32	13.86	150.48	171.6	-1328.4
2019-06-05	2019-06-12	1.32	-60.06	90.42	171.6	-1328.4
2019-06-05	2019-06-13	1.32	150.48	240.9	171.6	-1328.4
2019-06-05	2019-06-14	1.32	12.54	253.44	240.9	-1259.1
2019-06-05	2019-06-17	1.32	5.94	259.38	253.44	-1246.56
2019-06-05	2019-06-18	1.32	2.64	262.02	276.38	-1223.62
2019-06-05	2019-06-19	1.32	1.32	263.34	276.38	-1223.62
2019-06-05	2019-06-20	1.32	23.1	286.44	276.38	-1223.62
2019-06-05	2019-06-21	1.32	28.38	314.82	286.44	-1213.56
2019-06-05	2019-06-24	1.32	0.66	315.48	314.82	-1185.18
2019-06-05	2019-06-25	1.32	75.24	390.72	326.98	-1173.02
2019-06-05	2019-06-26	1.32	28.38	419.1	390.72	-1109.28
2019-06-05	2019-06-27	1.32	37.62	456.72	429.1	-1070.9
2019-06-05	2019-06-28	1.32	55.44	512.16	456.72	-1043.28
2019-06-05	2019-07-02	1.32	8.58	520.74	512.16	-987.84
2019-06-05	2019-07-03	1.32	-5.28	515.46	539.24	-960.76
2019-06-05	2019-07-04	1.32	1.32	516.78	539.24	-960.76
2019-06-05	2019-07-05	1.32	-33.66	483.12	539.24	-960.76
2019-06-05	2019-07-08	1.32	-5.28	477.84	539.24	-960.76
2019-06-05	2019-07-09	1.32	-50.82	427.02	539.24	-960.76
2019-06-05	2019-07-10	1.32	-47.52	379.5	539.24	-960.76
2019-06-05	2019-07-11	1.32	45.54	425.04	539.24	-960.76
2019-06-05	2019-07-12	1.32	24.42	449.46	539.24	-960.76
2019-06-05	2019-07-15	1.32	44.22	493.68	539.24	-960.76
2019-06-05	2019-07-16	1.32	7.92	501.6	539.24	-960.76
2019-06-05	2019-07-17	1.32	21.78	523.38	539.24	-960.76
2019-06-05	2019-07-18	1.32	9.9	533.28	539.24	-960.76
2019-06-05	2019-07-19	1.32	40.26	573.54	539.24	-960.76
2019-06-05	2019-07-22	1.32	42.9	616.44	573.54	-926.46
2019-06-05	2019-07-23	1.32	-19.14	597.3	616.44	-883.56
2019-06-05	2019-07-24	1.32	15.84	613.14	616.44	-883.56
2019-06-05	2019-07-25	1.32	-3.96	609.18	619.64	-880.36
2019-06-05	2019-07-26	1.32	22.44	631.62	619.64	-880.36
2019-06-05	2019-07-29	1.32	-7.92	623.7	649.62	-850.38
2019-06-05	2019-07-30	1.32	-25.74	597.96	649.62	-850.38
2019-06-05	2019-07-31	1.32	-44.22	553.74	649.62	-850.38
2019-06-05	2019-08-01	1.32	30.36	584.1	649.62	-850.38
2019-06-05	2019-08-02	1.32	-102.3	481.8	649.62	-850.38
2019-06-05	2019-08-05	1.32	-8.58	473.22	649.62	-850.38
2019-06-05	2019-08-06	1.32	487.08	960.3	649.62	-850.38
2019-06-05	2019-08-07	1.32	60.06	1020.36	960.3	-539.7
2019-06-05	2019-08-08	1.32	125.4	1145.76	1020.36	-479.64
2019-06-05	2019-08-09	1.32	89.1	1234.86	1145.76	-354.24
2019-06-05	2019-08-12	1.32	77.22	1312.08	1234.86	-265.14
2019-06-05	2019-08-13	1.32	-25.08	1287.0	1312.08	-187.92
2019-06-05	2019-08-14	1.32	-23.76	1263.24	1329.0	-171.0
2019-06-05	2019-08-15	1.32	192.72	1455.96	1329.0	-171.0
2019-06-05	2019-08-16	1.32	38.28	1494.24	1455.96	-44.04
2019-06-05	2019-08-19	1.32	44.88	1539.12	1521.74	21.74
2019-06-06	2019-06-06	1.32	95.7	95.7	0.0	-1500.0
2019-06-06	2019-06-07	1.32	56.1	151.8	95.7	-1404.3
2019-06-06	2019-06-10	1.32	-34.98	116.82	151.8	-1348.2
2019-06-06	2019-06-11	1.32	13.86	130.68	151.8	-1348.2
2019-06-06	2019-06-12	1.32	-60.06	70.62	151.8	-1348.2
2019-06-06	2019-06-13	1.32	150.48	221.1	151.8	-1348.2
2019-06-06	2019-06-14	1.32	12.54	233.64	221.1	-1278.9
2019-06-06	2019-06-17	1.32	5.94	239.58	233.64	-1266.36
2019-06-06	2019-06-18	1.32	2.64	242.22	256.58	-1243.42
2019-06-06	2019-06-19	1.32	1.32	243.54	256.58	-1243.42
2019-06-06	2019-06-20	1.32	23.1	266.64	256.58	-1243.42
2019-06-06	2019-06-21	1.32	28.38	295.02	266.64	-1233.36
2019-06-06	2019-06-24	1.32	0.66	295.68	295.02	-1204.98
2019-06-06	2019-06-25	1.32	75.24	370.92	307.18	-1192.82
2019-06-06	2019-06-26	1.32	28.38	399.3	370.92	-1129.08
2019-06-06	2019-06-27	1.32	37.62	436.92	409.3	-1090.7
2019-06-06	2019-06-28	1.32	55.44	492.36	436.92	-1063.08
2019-06-06	2019-07-02	1.32	8.58	500.94	492.36	-1007.64
2019-06-06	2019-07-03	1.32	-5.28	495.66	519.44	-980.56
2019-06-06	2019-07-04	1.32	1.32	496.98	519.44	-980.56
2019-06-06	2019-07-05	1.32	-33.66	463.32	519.44	-980.56
2019-06-06	2019-07-08	1.32	-5.28	458.04	519.44	-980.56
2019-06-06	2019-07-09	1.32	-50.82	407.22	519.44	-980.56
2019-06-06	2019-07-10	1.32	-47.52	359.7	519.44	-980.56
2019-06-06	2019-07-11	1.32	45.54	405.24	519.44	-980.56
2019-06-06	2019-07-12	1.32	24.42	429.66	519.44	-980.56
2019-06-06	2019-07-15	1.32	44.22	473.88	519.44	-980.56
2019-06-06	2019-07-16	1.32	7.92	481.8	519.44	-980.56
2019-06-06	2019-07-17	1.32	21.78	503.58	519.44	-980.56
2019-06-06	2019-07-18	1.32	9.9	513.48	519.44	-980.56
2019-06-06	2019-07-19	1.32	40.26	553.74	519.44	-980.56
2019-06-06	2019-07-22	1.32	42.9	596.64	553.74	-946.26
2019-06-06	2019-07-23	1.32	-19.14	577.5	596.64	-903.36
2019-06-06	2019-07-24	1.32	15.84	593.34	596.64	-903.36
2019-06-06	2019-07-25	1.32	-3.96	589.38	599.84	-900.16
2019-06-06	2019-07-26	1.32	22.44	611.82	599.84	-900.16
2019-06-06	2019-07-29	1.32	-7.92	603.9	629.82	-870.18
2019-06-06	2019-07-30	1.32	-25.74	578.16	629.82	-870.18
2019-06-06	2019-07-31	1.32	-44.22	533.94	629.82	-870.18
2019-06-06	2019-08-01	1.32	30.36	564.3	629.82	-870.18
2019-06-06	2019-08-02	1.32	-102.3	462.0	629.82	-870.18
2019-06-06	2019-08-05	1.32	-8.58	453.42	629.82	-870.18
2019-06-06	2019-08-06	1.32	487.08	940.5	629.82	-870.18
2019-06-06	2019-08-07	1.32	60.06	1000.56	940.5	-559.5
2019-06-06	2019-08-08	1.32	125.4	1125.96	1000.56	-499.44
2019-06-06	2019-08-09	1.32	89.1	1215.06	1125.96	-374.04
2019-06-06	2019-08-12	1.32	77.22	1292.28	1215.06	-284.94
2019-06-06	2019-08-13	1.32	-25.08	1267.2	1292.28	-207.72
2019-06-06	2019-08-14	1.32	-23.76	1243.44	1309.2	-190.8
2019-06-06	2019-08-15	1.32	192.72	1436.16	1309.2	-190.8
2019-06-06	2019-08-16	1.32	38.28	1474.44	1436.16	-63.84
2019-06-06	2019-08-19	1.32	44.88	1519.32	1501.94	1.94
2019-06-07	2019-06-07	1.32	56.1	56.1	0.0	-1500.0
2019-06-07	2019-06-10	1.32	-34.98	21.12	56.1	-1443.9
2019-06-07	2019-06-11	1.32	13.86	34.98	56.1	-1443.9
2019-06-07	2019-06-12	1.32	-60.06	-25.08	56.1	-1443.9
2019-06-07	2019-06-13	1.32	150.48	125.4	56.1	-1443.9
2019-06-07	2019-06-14	1.32	12.54	137.94	125.4	-1374.6
2019-06-07	2019-06-17	1.32	5.94	143.88	137.94	-1362.06
2019-06-07	2019-06-18	1.32	2.64	146.52	160.88	-1339.12
2019-06-07	2019-06-19	1.32	1.32	147.84	160.88	-1339.12
2019-06-07	2019-06-20	1.32	23.1	170.94	160.88	-1339.12
2019-06-07	2019-06-21	1.32	28.38	199.32	170.94	-1329.06
2019-06-07	2019-06-24	1.32	0.66	199.98	199.32	-1300.68
2019-06-07	2019-06-25	1.32	75.24	275.22	211.48	-1288.52
2019-06-07	2019-06-26	1.32	28.38	303.6	275.22	-1224.78
2019-06-07	2019-06-27	1.32	37.62	341.22	313.6	-1186.4
2019-06-07	2019-06-28	1.32	55.44	396.66	341.22	-1158.78
2019-06-07	2019-07-02	1.32	8.58	405.24	396.66	-1103.34
2019-06-07	2019-07-03	1.32	-5.28	399.96	423.74	-1076.26
2019-06-07	2019-07-04	1.32	1.32	401.28	423.74	-1076.26
2019-06-07	2019-07-05	1.32	-33.66	367.62	423.74	-1076.26
2019-06-07	2019-07-08	1.32	-5.28	362.34	423.74	-1076.26
2019-06-07	2019-07-09	1.32	-50.82	311.52	423.74	-1076.26
2019-06-07	2019-07-10	1.32	-47.52	264.0	423.74	-1076.26
2019-06-07	2019-07-11	1.32	45.54	309.54	423.74	-1076.26
2019-06-07	2019-07-12	1.32	24.42	333.96	423.74	-1076.26
2019-06-07	2019-07-15	1.32	44.22	378.18	423.74	-1076.26
2019-06-07	2019-07-16	1.32	7.92	386.1	423.74	-1076.26
2019-06-07	2019-07-17	1.32	21.78	407.88	423.74	-1076.26
2019-06-07	2019-07-18	1.32	9.9	417.78	423.74	-1076.26
2019-06-07	2019-07-19	1.32	40.26	458.04	423.74	-1076.26
2019-06-07	2019-07-22	1.32	42.9	500.94	458.04	-1041.96
2019-06-07	2019-07-23	1.32	-19.14	481.8	500.94	-999.06
2019-06-07	2019-07-24	1.32	15.84	497.64	500.94	-999.06
2019-06-07	2019-07-25	1.32	-3.96	493.68	504.14	-995.86
2019-06-07	2019-07-26	1.32	22.44	516.12	504.14	-995.86
2019-06-07	2019-07-29	1.32	-7.92	508.2	534.12	-965.88
2019-06-07	2019-07-30	1.32	-25.74	482.46	534.12	-965.88
2019-06-07	2019-07-31	1.32	-44.22	438.24	534.12	-965.88
2019-06-07	2019-08-01	1.32	30.36	468.6	534.12	-965.88
2019-06-07	2019-08-02	1.32	-102.3	366.3	534.12	-965.88
2019-06-07	2019-08-05	1.32	-8.58	357.72	534.12	-965.88
2019-06-07	2019-08-06	1.32	487.08	844.8	534.12	-965.88
2019-06-07	2019-08-07	1.32	60.06	904.86	844.8	-655.2
2019-06-07	2019-08-08	1.32	125.4	1030.26	904.86	-595.14
2019-06-07	2019-08-09	1.32	89.1	1119.36	1030.26	-469.74
2019-06-07	2019-08-12	1.32	77.22	1196.58	1119.36	-380.64
2019-06-07	2019-08-13	1.32	-25.08	1171.5	1196.58	-303.42
2019-06-07	2019-08-14	1.32	-23.76	1147.74	1213.5	-286.5
2019-06-07	2019-08-15	1.32	192.72	1340.46	1213.5	-286.5
2019-06-07	2019-08-16	1.32	38.28	1378.74	1340.46	-159.54
2019-06-07	2019-08-19	1.32	44.88	1423.62	1406.24	-93.76
2019-06-07	2019-08-20	1.32	40.26	1463.88	1423.62	-76.38
2019-06-07	2019-08-21	1.32	75.24	1539.12	1465.38	-34.62
2019-06-10	2019-06-10	1.32	-34.98	-34.98	0.0	-1500.0
2019-06-10	2019-06-11	1.32	13.86	-21.12	0.0	-1500.0
2019-06-10	2019-06-12	1.32	-60.06	-81.18	0.0	-1500.0
2019-06-10	2019-06-13	1.32	150.48	69.3	0.0	-1500.0
2019-06-10	2019-06-14	1.32	12.54	81.84	69.3	-1430.7
2019-06-10	2019-06-17	1.32	5.94	87.78	81.84	-1418.16
2019-06-10	2019-06-18	1.32	2.64	90.42	104.78	-1395.22
2019-06-10	2019-06-19	1.32	1.32	91.74	104.78	-1395.22
2019-06-10	2019-06-20	1.32	23.1	114.84	104.78	-1395.22
2019-06-10	2019-06-21	1.32	28.38	143.22	114.84	-1385.16
2019-06-10	2019-06-24	1.32	0.66	143.88	143.22	-1356.78
2019-06-10	2019-06-25	1.32	75.24	219.12	155.38	-1344.62
2019-06-10	2019-06-26	1.32	28.38	247.5	219.12	-1280.88
2019-06-10	2019-06-27	1.32	37.62	285.12	257.5	-1242.5
2019-06-10	2019-06-28	1.32	55.44	340.56	285.12	-1214.88
2019-06-10	2019-07-02	1.32	8.58	349.14	340.56	-1159.44
2019-06-10	2019-07-03	1.32	-5.28	343.86	367.64	-1132.36
2019-06-10	2019-07-04	1.32	1.32	345.18	367.64	-1132.36
2019-06-10	2019-07-05	1.32	-33.66	311.52	367.64	-1132.36
2019-06-10	2019-07-08	1.32	-5.28	306.24	367.64	-1132.36
2019-06-10	2019-07-09	1.32	-50.82	255.42	367.64	-1132.36
2019-06-10	2019-07-10	1.32	-47.52	207.9	367.64	-1132.36
2019-06-10	2019-07-11	1.32	45.54	253.44	367.64	-1132.36
2019-06-10	2019-07-12	1.32	24.42	277.86	367.64	-1132.36
2019-06-10	2019-07-15	1.32	44.22	322.08	367.64	-1132.36
2019-06-10	2019-07-16	1.32	7.92	330.0	367.64	-1132.36
2019-06-10	2019-07-17	1.32	21.78	351.78	367.64	-1132.36
2019-06-10	2019-07-18	1.32	9.9	361.68	367.64	-1132.36
2019-06-10	2019-07-19	1.32	40.26	401.94	367.64	-1132.36
2019-06-10	2019-07-22	1.32	42.9	444.84	401.94	-1098.06
2019-06-10	2019-07-23	1.32	-19.14	425.7	444.84	-1055.16
2019-06-10	2019-07-24	1.32	15.84	441.54	444.84	-1055.16
2019-06-10	2019-07-25	1.32	-3.96	437.58	448.04	-1051.96
2019-06-10	2019-07-26	1.32	22.44	460.02	448.04	-1051.96
2019-06-10	2019-07-29	1.32	-7.92	452.1	478.02	-1021.98
2019-06-10	2019-07-30	1.32	-25.74	426.36	478.02	-1021.98
2019-06-10	2019-07-31	1.32	-44.22	382.14	478.02	-1021.98
2019-06-10	2019-08-01	1.32	30.36	412.5	478.02	-1021.98
2019-06-10	2019-08-02	1.32	-102.3	310.2	478.02	-1021.98
2019-06-10	2019-08-05	1.32	-8.58	301.62	478.02	-1021.98
2019-06-10	2019-08-06	1.32	487.08	788.7	478.02	-1021.98
2019-06-10	2019-08-07	1.32	60.06	848.76	788.7	-711.3
2019-06-10	2019-08-08	1.32	125.4	974.16	848.76	-651.24
2019-06-10	2019-08-09	1.32	89.1	1063.26	974.16	-525.84
2019-06-10	2019-08-12	1.32	77.22	1140.48	1063.26	-436.74
2019-06-10	2019-08-13	1.32	-25.08	1115.4	1140.48	-359.52
2019-06-10	2019-08-14	1.32	-23.76	1091.64	1157.4	-342.6
2019-06-10	2019-08-15	1.32	192.72	1284.36	1157.4	-342.6
2019-06-10	2019-08-16	1.32	38.28	1322.64	1284.36	-215.64
2019-06-10	2019-08-19	1.32	44.88	1367.52	1350.14	-149.86
2019-06-10	2019-08-20	1.32	40.26	1407.78	1367.52	-132.48
2019-06-10	2019-08-21	1.32	75.24	1483.02	1409.28	-90.72
2019-06-10	2019-08-22	1.32	5.94	1488.96	1483.02	-16.98
2019-06-10	2019-08-23	1.32	66.0	1554.96	1488.96	-11.04
2019-06-11	2019-06-11	1.32	13.86	13.86	0.0	-1500.0
2019-06-11	2019-06-12	1.32	-60.06	-46.2	28.86	-1471.14
2019-06-11	2019-06-13	1.32	150.48	104.28	28.86	-1471.14
2019-06-11	2019-06-14	1.32	12.54	116.82	104.28	-1395.72
2019-06-11	2019-06-17	1.32	5.94	122.76	116.82	-1383.18
2019-06-11	2019-06-18	1.32	2.64	125.4	139.76	-1360.24
2019-06-11	2019-06-19	1.32	1.32	126.72	139.76	-1360.24
2019-06-11	2019-06-20	1.32	23.1	149.82	139.76	-1360.24
2019-06-11	2019-06-21	1.32	28.38	178.2	149.82	-1350.18
2019-06-11	2019-06-24	1.32	0.66	178.86	178.2	-1321.8
2019-06-11	2019-06-25	1.32	75.24	254.1	190.36	-1309.64
2019-06-11	2019-06-26	1.32	28.38	282.48	254.1	-1245.9
2019-06-11	2019-06-27	1.32	37.62	320.1	292.48	-1207.52
2019-06-11	2019-06-28	1.32	55.44	375.54	320.1	-1179.9
2019-06-11	2019-07-02	1.32	8.58	384.12	375.54	-1124.46
2019-06-11	2019-07-03	1.32	-5.28	378.84	402.62	-1097.38
2019-06-11	2019-07-04	1.32	1.32	380.16	402.62	-1097.38
2019-06-11	2019-07-05	1.32	-33.66	346.5	402.62	-1097.38
2019-06-11	2019-07-08	1.32	-5.28	341.22	402.62	-1097.38
2019-06-11	2019-07-09	1.32	-50.82	290.4	402.62	-1097.38
2019-06-11	2019-07-10	1.32	-47.52	242.88	402.62	-1097.38
2019-06-11	2019-07-11	1.32	45.54	288.42	402.62	-1097.38
2019-06-11	2019-07-12	1.32	24.42	312.84	402.62	-1097.38
2019-06-11	2019-07-15	1.32	44.22	357.06	402.62	-1097.38
2019-06-11	2019-07-16	1.32	7.92	364.98	402.62	-1097.38
2019-06-11	2019-07-17	1.32	21.78	386.76	402.62	-1097.38
2019-06-11	2019-07-18	1.32	9.9	396.66	402.62	-1097.38
2019-06-11	2019-07-19	1.32	40.26	436.92	402.62	-1097.38
2019-06-11	2019-07-22	1.32	42.9	479.82	436.92	-1063.08
2019-06-11	2019-07-23	1.32	-19.14	460.68	479.82	-1020.18
2019-06-11	2019-07-24	1.32	15.84	476.52	479.82	-1020.18
2019-06-11	2019-07-25	1.32	-3.96	472.56	483.02	-1016.98
2019-06-11	2019-07-26	1.32	22.44	495.0	483.02	-1016.98
2019-06-11	2019-07-29	1.32	-7.92	487.08	513.0	-987.0
2019-06-11	2019-07-30	1.32	-25.74	461.34	513.0	-987.0
2019-06-11	2019-07-31	1.32	-44.22	417.12	513.0	-987.0
2019-06-11	2019-08-01	1.32	30.36	447.48	513.0	-987.0
2019-06-11	2019-08-02	1.32	-102.3	345.18	513.0	-987.0
2019-06-11	2019-08-05	1.32	-8.58	336.6	513.0	-987.0
2019-06-11	2019-08-06	1.32	487.08	823.68	513.0	-987.0
2019-06-11	2019-08-07	1.32	60.06	883.74	823.68	-676.32
2019-06-11	2019-08-08	1.32	125.4	1009.14	883.74	-616.26
2019-06-11	2019-08-09	1.32	89.1	1098.24	1009.14	-490.86
2019-06-11	2019-08-12	1.32	77.22	1175.46	1098.24	-401.76
2019-06-11	2019-08-13	1.32	-25.08	1150.38	1175.46	-324.54
2019-06-11	2019-08-14	1.32	-23.76	1126.62	1192.38	-307.62
2019-06-11	2019-08-15	1.32	192.72	1319.34	1192.38	-307.62
2019-06-11	2019-08-16	1.32	38.28	1357.62	1319.34	-180.66
2019-06-11	2019-08-19	1.32	44.88	1402.5	1385.12	-114.88
2019-06-11	2019-08-20	1.32	40.26	1442.76	1402.5	-97.5
2019-06-11	2019-08-21	1.32	75.24	1518.0	1444.26	-55.74
2019-06-12	2019-06-12	1.32	-60.06	-60.06	0.0	-1500.0
2019-06-12	2019-06-13	1.32	150.48	90.42	0.0	-1500.0
2019-06-12	2019-06-14	1.32	12.54	102.96	90.42	-1409.58
2019-06-12	2019-06-17	1.32	5.94	108.9	102.96	-1397.04
2019-06-12	2019-06-18	1.32	2.64	111.54	125.9	-1374.1
2019-06-12	2019-06-19	1.32	1.32	112.86	125.9	-1374.1
2019-06-12	2019-06-20	1.32	23.1	135.96	125.9	-1374.1
2019-06-12	2019-06-21	1.32	28.38	164.34	135.96	-1364.04
2019-06-12	2019-06-24	1.32	0.66	165.0	164.34	-1335.66
2019-06-12	2019-06-25	1.32	75.24	240.24	176.5	-1323.5
2019-06-12	2019-06-26	1.32	28.38	268.62	240.24	-1259.76
2019-06-12	2019-06-27	1.32	37.62	306.24	278.62	-1221.38
2019-06-12	2019-06-28	1.32	55.44	361.68	306.24	-1193.76
2019-06-12	2019-07-02	1.32	8.58	370.26	361.68	-1138.32
2019-06-12	2019-07-03	1.32	-5.28	364.98	388.76	-1111.24
2019-06-12	2019-07-04	1.32	1.32	366.3	388.76	-1111.24
2019-06-12	2019-07-05	1.32	-33.66	332.64	388.76	-1111.24
2019-06-12	2019-07-08	1.32	-5.28	327.36	388.76	-1111.24
2019-06-12	2019-07-09	1.32	-50.82	276.54	388.76	-1111.24
2019-06-12	2019-07-10	1.32	-47.52	229.02	388.76	-1111.24
2019-06-12	2019-07-11	1.32	45.54	274.56	388.76	-1111.24
2019-06-12	2019-07-12	1.32	24.42	298.98	388.76	-1111.24
2019-06-12	2019-07-15	1.32	44.22	343.2	388.76	-1111.24
2019-06-12	2019-07-16	1.32	7.92	351.12	388.76	-1111.24
2019-06-12	2019-07-17	1.32	21.78	372.9	388.76	-1111.24
2019-06-12	2019-07-18	1.32	9.9	382.8	388.76	-1111.24
2019-06-12	2019-07-19	1.32	40.26	423.06	388.76	-1111.24
2019-06-12	2019-07-22	1.32	42.9	465.96	423.06	-1076.94
2019-06-12	2019-07-23	1.32	-19.14	446.82	465.96	-1034.04
2019-06-12	2019-07-24	1.32	15.84	462.66	465.96	-1034.04
2019-06-12	2019-07-25	1.32	-3.96	458.7	469.16	-1030.84
2019-06-12	2019-07-26	1.32	22.44	481.14	469.16	-1030.84
2019-06-12	2019-07-29	1.32	-7.92	473.22	499.14	-1000.86
2019-06-12	2019-07-30	1.32	-25.74	447.48	499.14	-1000.86
2019-06-12	2019-07-31	1.32	-44.22	403.26	499.14	-1000.86
2019-06-12	2019-08-01	1.32	30.36	433.62	499.14	-1000.86
2019-06-12	2019-08-02	1.32	-102.3	331.32	499.14	-1000.86
2019-06-12	2019-08-05	1.32	-8.58	322.74	499.14	-1000.86
2019-06-12	2019-08-06	1.32	487.08	809.82	499.14	-1000.86
2019-06-12	2019-08-07	1.32	60.06	869.88	809.82	-690.18
2019-06-12	2019-08-08	1.32	125.4	995.28	869.88	-630.12
2019-06-12	2019-08-09	1.32	89.1	1084.38	995.28	-504.72
2019-06-12	2019-08-12	1.32	77.22	1161.6	1084.38	-415.62
2019-06-12	2019-08-13	1.32	-25.08	1136.52	1161.6	-338.4
2019-06-12	2019-08-14	1.32	-23.76	1112.76	1178.52	-321.48
2019-06-12	2019-08-15	1.32	192.72	1305.48	1178.52	-321.48
