Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-06-04	2019-06-04	1.5	-41.25	-41.25	0.0	-1500.0
2019-06-04	2019-06-05	1.5	22.5	-18.75	0.0	-1500.0
2019-06-04	2019-06-06	1.5	108.75	90.0	0.0	-1500.0
2019-06-04	2019-06-07	1.5	63.75	153.75	90.0	-1410.0
2019-06-04	2019-06-10	1.5	-39.75	114.0	153.75	-1346.25
2019-06-04	2019-06-11	1.5	15.75	129.75	153.75	-1346.25
2019-06-04	2019-06-12	1.5	-68.25	61.5	153.75	-1346.25
2019-06-04	2019-06-13	1.5	171.0	232.5	153.75	-1346.25
2019-06-04	2019-06-14	1.5	14.25	246.75	232.5	-1267.5
2019-06-04	2019-06-17	1.5	6.75	253.5	246.75	-1253.25
2019-06-04	2019-06-18	1.5	3.0	256.5	270.5	-1229.5
2019-06-04	2019-06-19	1.5	1.5	258.0	270.5	-1229.5
2019-06-04	2019-06-20	1.5	26.25	284.25	270.5	-1229.5
2019-06-04	2019-06-21	1.5	32.25	316.5	284.25	-1215.75
2019-06-04	2019-06-24	1.5	0.75	317.25	316.5	-1183.5
2019-06-04	2019-06-25	1.5	85.5	402.75	328.75	-1171.25
2019-06-04	2019-06-26	1.5	32.25	435.0	402.75	-1097.25
2019-06-04	2019-06-27	1.5	42.75	477.75	445.0	-1055.0
2019-06-04	2019-06-28	1.5	63.0	540.75	477.75	-1022.25
2019-06-04	2019-07-02	1.5	9.75	550.5	540.75	-959.25
2019-06-04	2019-07-03	1.5	-6.0	544.5	569.0	-931.0
2019-06-04	2019-07-04	1.5	1.5	546.0	569.0	-931.0
2019-06-04	2019-07-05	1.5	-38.25	507.75	569.0	-931.0
2019-06-04	2019-07-08	1.5	-6.0	501.75	569.0	-931.0
2019-06-04	2019-07-09	1.5	-57.75	444.0	569.0	-931.0
2019-06-04	2019-07-10	1.5	-54.0	390.0	569.0	-931.0
2019-06-04	2019-07-11	1.5	51.75	441.75	569.0	-931.0
2019-06-04	2019-07-12	1.5	27.75	469.5	569.0	-931.0
2019-06-04	2019-07-15	1.5	50.25	519.75	569.0	-931.0
2019-06-04	2019-07-16	1.5	9.0	528.75	569.0	-931.0
2019-06-04	2019-07-17	1.5	24.75	553.5	569.0	-931.0
2019-06-04	2019-07-18	1.5	11.25	564.75	569.0	-931.0
2019-06-04	2019-07-19	1.5	45.75	610.5	569.0	-931.0
2019-06-04	2019-07-22	1.5	48.75	659.25	610.5	-889.5
2019-06-04	2019-07-23	1.5	-21.75	637.5	659.25	-840.75
2019-06-04	2019-07-24	1.5	18.0	655.5	659.25	-840.75
2019-06-04	2019-07-25	1.5	-4.5	651.0	662.0	-838.0
2019-06-04	2019-07-26	1.5	25.5	676.5	662.0	-838.0
2019-06-04	2019-07-29	1.5	-9.0	667.5	694.5	-805.5
2019-06-04	2019-07-30	1.5	-29.25	638.25	694.5	-805.5
2019-06-04	2019-07-31	1.5	-50.25	588.0	694.5	-805.5
2019-06-04	2019-08-01	1.5	34.5	622.5	694.5	-805.5
2019-06-04	2019-08-02	1.5	-116.25	506.25	694.5	-805.5
2019-06-04	2019-08-05	1.5	-9.75	496.5	694.5	-805.5
2019-06-04	2019-08-06	1.5	553.5	1050.0	694.5	-805.5
2019-06-04	2019-08-07	1.5	68.25	1118.25	1050.0	-450.0
2019-06-04	2019-08-08	1.5	142.5	1260.75	1118.25	-381.75
2019-06-04	2019-08-09	1.5	101.25	1362.0	1260.75	-239.25
2019-06-04	2019-08-12	1.5	87.75	1449.75	1362.0	-138.0
2019-06-04	2019-08-13	1.5	-28.5	1421.25	1449.75	-50.25
2019-06-04	2019-08-14	1.5	-27.0	1394.25	1463.25	-36.75
2019-06-04	2019-08-15	1.5	219.0	1613.25	1463.25	-36.75
2019-06-05	2019-06-05	1.5	22.5	22.5	0.0	-1500.0
2019-06-05	2019-06-06	1.5	108.75	131.25	34.0	-1466.0
2019-06-05	2019-06-07	1.5	63.75	195.0	131.25	-1368.75
2019-06-05	2019-06-10	1.5	-39.75	155.25	195.0	-1305.0
2019-06-05	2019-06-11	1.5	15.75	171.0	195.0	-1305.0
2019-06-05	2019-06-12	1.5	-68.25	102.75	195.0	-1305.0
2019-06-05	2019-06-13	1.5	171.0	273.75	195.0	-1305.0
2019-06-05	2019-06-14	1.5	14.25	288.0	273.75	-1226.25
2019-06-05	2019-06-17	1.5	6.75	294.75	288.0	-1212.0
2019-06-05	2019-06-18	1.5	3.0	297.75	311.75	-1188.25
2019-06-05	2019-06-19	1.5	1.5	299.25	311.75	-1188.25
2019-06-05	2019-06-20	1.5	26.25	325.5	311.75	-1188.25
2019-06-05	2019-06-21	1.5	32.25	357.75	325.5	-1174.5
2019-06-05	2019-06-24	1.5	0.75	358.5	357.75	-1142.25
2019-06-05	2019-06-25	1.5	85.5	444.0	370.0	-1130.0
2019-06-05	2019-06-26	1.5	32.25	476.25	444.0	-1056.0
2019-06-05	2019-06-27	1.5	42.75	519.0	486.25	-1013.75
2019-06-05	2019-06-28	1.5	63.0	582.0	519.0	-981.0
2019-06-05	2019-07-02	1.5	9.75	591.75	582.0	-918.0
2019-06-05	2019-07-03	1.5	-6.0	585.75	610.25	-889.75
2019-06-05	2019-07-04	1.5	1.5	587.25	610.25	-889.75
2019-06-05	2019-07-05	1.5	-38.25	549.0	610.25	-889.75
2019-06-05	2019-07-08	1.5	-6.0	543.0	610.25	-889.75
2019-06-05	2019-07-09	1.5	-57.75	485.25	610.25	-889.75
2019-06-05	2019-07-10	1.5	-54.0	431.25	610.25	-889.75
2019-06-05	2019-07-11	1.5	51.75	483.0	610.25	-889.75
2019-06-05	2019-07-12	1.5	27.75	510.75	610.25	-889.75
2019-06-05	2019-07-15	1.5	50.25	561.0	610.25	-889.75
2019-06-05	2019-07-16	1.5	9.0	570.0	610.25	-889.75
2019-06-05	2019-07-17	1.5	24.75	594.75	610.25	-889.75
2019-06-05	2019-07-18	1.5	11.25	606.0	610.25	-889.75
2019-06-05	2019-07-19	1.5	45.75	651.75	610.25	-889.75
2019-06-05	2019-07-22	1.5	48.75	700.5	651.75	-848.25
2019-06-05	2019-07-23	1.5	-21.75	678.75	700.5	-799.5
2019-06-05	2019-07-24	1.5	18.0	696.75	700.5	-799.5
2019-06-05	2019-07-25	1.5	-4.5	692.25	703.25	-796.75
2019-06-05	2019-07-26	1.5	25.5	717.75	703.25	-796.75
2019-06-05	2019-07-29	1.5	-9.0	708.75	735.75	-764.25
2019-06-05	2019-07-30	1.5	-29.25	679.5	735.75	-764.25
2019-06-05	2019-07-31	1.5	-50.25	629.25	735.75	-764.25
2019-06-05	2019-08-01	1.5	34.5	663.75	735.75	-764.25
2019-06-05	2019-08-02	1.5	-116.25	547.5	735.75	-764.25
2019-06-05	2019-08-05	1.5	-9.75	537.75	735.75	-764.25
2019-06-05	2019-08-06	1.5	553.5	1091.25	735.75	-764.25
2019-06-05	2019-08-07	1.5	68.25	1159.5	1091.25	-408.75
2019-06-05	2019-08-08	1.5	142.5	1302.0	1159.5	-340.5
2019-06-05	2019-08-09	1.5	101.25	1403.25	1302.0	-198.0
2019-06-05	2019-08-12	1.5	87.75	1491.0	1403.25	-96.75
2019-06-05	2019-08-13	1.5	-28.5	1462.5	1491.0	-9.0
2019-06-05	2019-08-14	1.5	-27.0	1435.5	1504.5	4.5
2019-06-05	2019-08-15	1.5	219.0	1654.5	1504.5	4.5
2019-06-06	2019-06-06	1.5	108.75	108.75	0.0	-1500.0
2019-06-06	2019-06-07	1.5	63.75	172.5	108.75	-1391.25
2019-06-06	2019-06-10	1.5	-39.75	132.75	172.5	-1327.5
2019-06-06	2019-06-11	1.5	15.75	148.5	172.5	-1327.5
2019-06-06	2019-06-12	1.5	-68.25	80.25	172.5	-1327.5
2019-06-06	2019-06-13	1.5	171.0	251.25	172.5	-1327.5
2019-06-06	2019-06-14	1.5	14.25	265.5	251.25	-1248.75
2019-06-06	2019-06-17	1.5	6.75	272.25	265.5	-1234.5
2019-06-06	2019-06-18	1.5	3.0	275.25	289.25	-1210.75
2019-06-06	2019-06-19	1.5	1.5	276.75	289.25	-1210.75
2019-06-06	2019-06-20	1.5	26.25	303.0	289.25	-1210.75
2019-06-06	2019-06-21	1.5	32.25	335.25	303.0	-1197.0
2019-06-06	2019-06-24	1.5	0.75	336.0	335.25	-1164.75
2019-06-06	2019-06-25	1.5	85.5	421.5	347.5	-1152.5
2019-06-06	2019-06-26	1.5	32.25	453.75	421.5	-1078.5
2019-06-06	2019-06-27	1.5	42.75	496.5	463.75	-1036.25
2019-06-06	2019-06-28	1.5	63.0	559.5	496.5	-1003.5
2019-06-06	2019-07-02	1.5	9.75	569.25	559.5	-940.5
2019-06-06	2019-07-03	1.5	-6.0	563.25	587.75	-912.25
2019-06-06	2019-07-04	1.5	1.5	564.75	587.75	-912.25
2019-06-06	2019-07-05	1.5	-38.25	526.5	587.75	-912.25
2019-06-06	2019-07-08	1.5	-6.0	520.5	587.75	-912.25
2019-06-06	2019-07-09	1.5	-57.75	462.75	587.75	-912.25
2019-06-06	2019-07-10	1.5	-54.0	408.75	587.75	-912.25
2019-06-06	2019-07-11	1.5	51.75	460.5	587.75	-912.25
2019-06-06	2019-07-12	1.5	27.75	488.25	587.75	-912.25
2019-06-06	2019-07-15	1.5	50.25	538.5	587.75	-912.25
2019-06-06	2019-07-16	1.5	9.0	547.5	587.75	-912.25
2019-06-06	2019-07-17	1.5	24.75	572.25	587.75	-912.25
2019-06-06	2019-07-18	1.5	11.25	583.5	587.75	-912.25
2019-06-06	2019-07-19	1.5	45.75	629.25	587.75	-912.25
2019-06-06	2019-07-22	1.5	48.75	678.0	629.25	-870.75
2019-06-06	2019-07-23	1.5	-21.75	656.25	678.0	-822.0
2019-06-06	2019-07-24	1.5	18.0	674.25	678.0	-822.0
2019-06-06	2019-07-25	1.5	-4.5	669.75	680.75	-819.25
2019-06-06	2019-07-26	1.5	25.5	695.25	680.75	-819.25
2019-06-06	2019-07-29	1.5	-9.0	686.25	713.25	-786.75
2019-06-06	2019-07-30	1.5	-29.25	657.0	713.25	-786.75
2019-06-06	2019-07-31	1.5	-50.25	606.75	713.25	-786.75
2019-06-06	2019-08-01	1.5	34.5	641.25	713.25	-786.75
2019-06-06	2019-08-02	1.5	-116.25	525.0	713.25	-786.75
2019-06-06	2019-08-05	1.5	-9.75	515.25	713.25	-786.75
2019-06-06	2019-08-06	1.5	553.5	1068.75	713.25	-786.75
2019-06-06	2019-08-07	1.5	68.25	1137.0	1068.75	-431.25
2019-06-06	2019-08-08	1.5	142.5	1279.5	1137.0	-363.0
2019-06-06	2019-08-09	1.5	101.25	1380.75	1279.5	-220.5
2019-06-06	2019-08-12	1.5	87.75	1468.5	1380.75	-119.25
2019-06-06	2019-08-13	1.5	-28.5	1440.0	1468.5	-31.5
2019-06-06	2019-08-14	1.5	-27.0	1413.0	1482.0	-18.0
2019-06-06	2019-08-15	1.5	219.0	1632.0	1482.0	-18.0
2019-06-07	2019-06-07	1.5	63.75	63.75	0.0	-1500.0
2019-06-07	2019-06-10	1.5	-39.75	24.0	63.75	-1436.25
2019-06-07	2019-06-11	1.5	15.75	39.75	63.75	-1436.25
2019-06-07	2019-06-12	1.5	-68.25	-28.5	63.75	-1436.25
2019-06-07	2019-06-13	1.5	171.0	142.5	63.75	-1436.25
2019-06-07	2019-06-14	1.5	14.25	156.75	142.5	-1357.5
2019-06-07	2019-06-17	1.5	6.75	163.5	156.75	-1343.25
2019-06-07	2019-06-18	1.5	3.0	166.5	180.5	-1319.5
2019-06-07	2019-06-19	1.5	1.5	168.0	180.5	-1319.5
2019-06-07	2019-06-20	1.5	26.25	194.25	180.5	-1319.5
2019-06-07	2019-06-21	1.5	32.25	226.5	194.25	-1305.75
2019-06-07	2019-06-24	1.5	0.75	227.25	226.5	-1273.5
2019-06-07	2019-06-25	1.5	85.5	312.75	238.75	-1261.25
2019-06-07	2019-06-26	1.5	32.25	345.0	312.75	-1187.25
2019-06-07	2019-06-27	1.5	42.75	387.75	355.0	-1145.0
2019-06-07	2019-06-28	1.5	63.0	450.75	387.75	-1112.25
2019-06-07	2019-07-02	1.5	9.75	460.5	450.75	-1049.25
2019-06-07	2019-07-03	1.5	-6.0	454.5	479.0	-1021.0
2019-06-07	2019-07-04	1.5	1.5	456.0	479.0	-1021.0
2019-06-07	2019-07-05	1.5	-38.25	417.75	479.0	-1021.0
2019-06-07	2019-07-08	1.5	-6.0	411.75	479.0	-1021.0
2019-06-07	2019-07-09	1.5	-57.75	354.0	479.0	-1021.0
2019-06-07	2019-07-10	1.5	-54.0	300.0	479.0	-1021.0
2019-06-07	2019-07-11	1.5	51.75	351.75	479.0	-1021.0
2019-06-07	2019-07-12	1.5	27.75	379.5	479.0	-1021.0
2019-06-07	2019-07-15	1.5	50.25	429.75	479.0	-1021.0
2019-06-07	2019-07-16	1.5	9.0	438.75	479.0	-1021.0
2019-06-07	2019-07-17	1.5	24.75	463.5	479.0	-1021.0
2019-06-07	2019-07-18	1.5	11.25	474.75	479.0	-1021.0
2019-06-07	2019-07-19	1.5	45.75	520.5	479.0	-1021.0
2019-06-07	2019-07-22	1.5	48.75	569.25	520.5	-979.5
2019-06-07	2019-07-23	1.5	-21.75	547.5	569.25	-930.75
2019-06-07	2019-07-24	1.5	18.0	565.5	569.25	-930.75
2019-06-07	2019-07-25	1.5	-4.5	561.0	572.0	-928.0
2019-06-07	2019-07-26	1.5	25.5	586.5	572.0	-928.0
2019-06-07	2019-07-29	1.5	-9.0	577.5	604.5	-895.5
2019-06-07	2019-07-30	1.5	-29.25	548.25	604.5	-895.5
2019-06-07	2019-07-31	1.5	-50.25	498.0	604.5	-895.5
2019-06-07	2019-08-01	1.5	34.5	532.5	604.5	-895.5
2019-06-07	2019-08-02	1.5	-116.25	416.25	604.5	-895.5
2019-06-07	2019-08-05	1.5	-9.75	406.5	604.5	-895.5
2019-06-07	2019-08-06	1.5	553.5	960.0	604.5	-895.5
2019-06-07	2019-08-07	1.5	68.25	1028.25	960.0	-540.0
2019-06-07	2019-08-08	1.5	142.5	1170.75	1028.25	-471.75
2019-06-07	2019-08-09	1.5	101.25	1272.0	1170.75	-329.25
2019-06-07	2019-08-12	1.5	87.75	1359.75	1272.0	-228.0
2019-06-07	2019-08-13	1.5	-28.5	1331.25	1359.75	-140.25
2019-06-07	2019-08-14	1.5	-27.0	1304.25	1373.25	-126.75
2019-06-07	2019-08-15	1.5	219.0	1523.25	1373.25	-126.75
2019-06-10	2019-06-10	1.5	-39.75	-39.75	0.0	-1500.0
2019-06-10	2019-06-11	1.5	15.75	-24.0	0.0	-1500.0
2019-06-10	2019-06-12	1.5	-68.25	-92.25	0.0	-1500.0
2019-06-10	2019-06-13	1.5	171.0	78.75	0.0	-1500.0
2019-06-10	2019-06-14	1.5	14.25	93.0	78.75	-1421.25
2019-06-10	2019-06-17	1.5	6.75	99.75	93.0	-1407.0
2019-06-10	2019-06-18	1.5	3.0	102.75	116.75	-1383.25
2019-06-10	2019-06-19	1.5	1.5	104.25	116.75	-1383.25
2019-06-10	2019-06-20	1.5	26.25	130.5	116.75	-1383.25
2019-06-10	2019-06-21	1.5	32.25	162.75	130.5	-1369.5
2019-06-10	2019-06-24	1.5	0.75	163.5	162.75	-1337.25
2019-06-10	2019-06-25	1.5	85.5	249.0	175.0	-1325.0
2019-06-10	2019-06-26	1.5	32.25	281.25	249.0	-1251.0
2019-06-10	2019-06-27	1.5	42.75	324.0	291.25	-1208.75
2019-06-10	2019-06-28	1.5	63.0	387.0	324.0	-1176.0
2019-06-10	2019-07-02	1.5	9.75	396.75	387.0	-1113.0
2019-06-10	2019-07-03	1.5	-6.0	390.75	415.25	-1084.75
2019-06-10	2019-07-04	1.5	1.5	392.25	415.25	-1084.75
2019-06-10	2019-07-05	1.5	-38.25	354.0	415.25	-1084.75
2019-06-10	2019-07-08	1.5	-6.0	348.0	415.25	-1084.75
2019-06-10	2019-07-09	1.5	-57.75	290.25	415.25	-1084.75
2019-06-10	2019-07-10	1.5	-54.0	236.25	415.25	-1084.75
2019-06-10	2019-07-11	1.5	51.75	288.0	415.25	-1084.75
2019-06-10	2019-07-12	1.5	27.75	315.75	415.25	-1084.75
2019-06-10	2019-07-15	1.5	50.25	366.0	415.25	-1084.75
2019-06-10	2019-07-16	1.5	9.0	375.0	415.25	-1084.75
2019-06-10	2019-07-17	1.5	24.75	399.75	415.25	-1084.75
2019-06-10	2019-07-18	1.5	11.25	411.0	415.25	-1084.75
2019-06-10	2019-07-19	1.5	45.75	456.75	415.25	-1084.75
2019-06-10	2019-07-22	1.5	48.75	505.5	456.75	-1043.25
2019-06-10	2019-07-23	1.5	-21.75	483.75	505.5	-994.5
2019-06-10	2019-07-24	1.5	18.0	501.75	505.5	-994.5
2019-06-10	2019-07-25	1.5	-4.5	497.25	508.25	-991.75
2019-06-10	2019-07-26	1.5	25.5	522.75	508.25	-991.75
2019-06-10	2019-07-29	1.5	-9.0	513.75	540.75	-959.25
2019-06-10	2019-07-30	1.5	-29.25	484.5	540.75	-959.25
2019-06-10	2019-07-31	1.5	-50.25	434.25	540.75	-959.25
2019-06-10	2019-08-01	1.5	34.5	468.75	540.75	-959.25
2019-06-10	2019-08-02	1.5	-116.25	352.5	540.75	-959.25
2019-06-10	2019-08-05	1.5	-9.75	342.75	540.75	-959.25
2019-06-10	2019-08-06	1.5	553.5	896.25	540.75	-959.25
2019-06-10	2019-08-07	1.5	68.25	964.5	896.25	-603.75
2019-06-10	2019-08-08	1.5	142.5	1107.0	964.5	-535.5
2019-06-10	2019-08-09	1.5	101.25	1208.25	1107.0	-393.0
2019-06-10	2019-08-12	1.5	87.75	1296.0	1208.25	-291.75
2019-06-10	2019-08-13	1.5	-28.5	1267.5	1296.0	-204.0
2019-06-10	2019-08-14	1.5	-27.0	1240.5	1309.5	-190.5
2019-06-10	2019-08-15	1.5	219.0	1459.5	1309.5	-190.5
2019-06-10	2019-08-16	1.5	43.5	1503.0	1459.5	-40.5
2019-06-11	2019-06-11	1.5	15.75	15.75	0.0	-1500.0
2019-06-11	2019-06-12	1.5	-68.25	-52.5	30.75	-1469.25
2019-06-11	2019-06-13	1.5	171.0	118.5	30.75	-1469.25
2019-06-11	2019-06-14	1.5	14.25	132.75	118.5	-1381.5
2019-06-11	2019-06-17	1.5	6.75	139.5	132.75	-1367.25
2019-06-11	2019-06-18	1.5	3.0	142.5	156.5	-1343.5
2019-06-11	2019-06-19	1.5	1.5	144.0	156.5	-1343.5
2019-06-11	2019-06-20	1.5	26.25	170.25	156.5	-1343.5
2019-06-11	2019-06-21	1.5	32.25	202.5	170.25	-1329.75
2019-06-11	2019-06-24	1.5	0.75	203.25	202.5	-1297.5
2019-06-11	2019-06-25	1.5	85.5	288.75	214.75	-1285.25
2019-06-11	2019-06-26	1.5	32.25	321.0	288.75	-1211.25
2019-06-11	2019-06-27	1.5	42.75	363.75	331.0	-1169.0
2019-06-11	2019-06-28	1.5	63.0	426.75	363.75	-1136.25
2019-06-11	2019-07-02	1.5	9.75	436.5	426.75	-1073.25
2019-06-11	2019-07-03	1.5	-6.0	430.5	455.0	-1045.0
2019-06-11	2019-07-04	1.5	1.5	432.0	455.0	-1045.0
2019-06-11	2019-07-05	1.5	-38.25	393.75	455.0	-1045.0
2019-06-11	2019-07-08	1.5	-6.0	387.75	455.0	-1045.0
2019-06-11	2019-07-09	1.5	-57.75	330.0	455.0	-1045.0
2019-06-11	2019-07-10	1.5	-54.0	276.0	455.0	-1045.0
2019-06-11	2019-07-11	1.5	51.75	327.75	455.0	-1045.0
2019-06-11	2019-07-12	1.5	27.75	355.5	455.0	-1045.0
2019-06-11	2019-07-15	1.5	50.25	405.75	455.0	-1045.0
2019-06-11	2019-07-16	1.5	9.0	414.75	455.0	-1045.0
2019-06-11	2019-07-17	1.5	24.75	439.5	455.0	-1045.0
2019-06-11	2019-07-18	1.5	11.25	450.75	455.0	-1045.0
2019-06-11	2019-07-19	1.5	45.75	496.5	455.0	-1045.0
2019-06-11	2019-07-22	1.5	48.75	545.25	496.5	-1003.5
2019-06-11	2019-07-23	1.5	-21.75	523.5	545.25	-954.75
2019-06-11	2019-07-24	1.5	18.0	541.5	545.25	-954.75
2019-06-11	2019-07-25	1.5	-4.5	537.0	548.0	-952.0
2019-06-11	2019-07-26	1.5	25.5	562.5	548.0	-952.0
2019-06-11	2019-07-29	1.5	-9.0	553.5	580.5	-919.5
2019-06-11	2019-07-30	1.5	-29.25	524.25	580.5	-919.5
2019-06-11	2019-07-31	1.5	-50.25	474.0	580.5	-919.5
2019-06-11	2019-08-01	1.5	34.5	508.5	580.5	-919.5
2019-06-11	2019-08-02	1.5	-116.25	392.25	580.5	-919.5
2019-06-11	2019-08-05	1.5	-9.75	382.5	580.5	-919.5
2019-06-11	2019-08-06	1.5	553.5	936.0	580.5	-919.5
2019-06-11	2019-08-07	1.5	68.25	1004.25	936.0	-564.0
2019-06-11	2019-08-08	1.5	142.5	1146.75	1004.25	-495.75
2019-06-11	2019-08-09	1.5	101.25	1248.0	1146.75	-353.25
2019-06-11	2019-08-12	1.5	87.75	1335.75	1248.0	-252.0
2019-06-11	2019-08-13	1.5	-28.5	1307.25	1335.75	-164.25
2019-06-11	2019-08-14	1.5	-27.0	1280.25	1349.25	-150.75
2019-06-11	2019-08-15	1.5	219.0	1499.25	1349.25	-150.75
2019-06-11	2019-08-16	1.5	43.5	1542.75	1499.25	-0.75
2019-06-12	2019-06-12	1.5	-68.25	-68.25	0.0	-1500.0
2019-06-12	2019-06-13	1.5	171.0	102.75	0.0	-1500.0
2019-06-12	2019-06-14	1.5	14.25	117.0	102.75	-1397.25
2019-06-12	2019-06-17	1.5	6.75	123.75	117.0	-1383.0
2019-06-12	2019-06-18	1.5	3.0	126.75	140.75	-1359.25
2019-06-12	2019-06-19	1.5	1.5	128.25	140.75	-1359.25
2019-06-12	2019-06-20	1.5	26.25	154.5	140.75	-1359.25
2019-06-12	2019-06-21	1.5	32.25	186.75	154.5	-1345.5
2019-06-12	2019-06-24	1.5	0.75	187.5	186.75	-1313.25
2019-06-12	2019-06-25	1.5	85.5	273.0	199.0	-1301.0
2019-06-12	2019-06-26	1.5	32.25	305.25	273.0	-1227.0
2019-06-12	2019-06-27	1.5	42.75	348.0	315.25	-1184.75
2019-06-12	2019-06-28	1.5	63.0	411.0	348.0	-1152.0
2019-06-12	2019-07-02	1.5	9.75	420.75	411.0	-1089.0
2019-06-12	2019-07-03	1.5	-6.0	414.75	439.25	-1060.75
2019-06-12	2019-07-04	1.5	1.5	416.25	439.25	-1060.75
2019-06-12	2019-07-05	1.5	-38.25	378.0	439.25	-1060.75
2019-06-12	2019-07-08	1.5	-6.0	372.0	439.25	-1060.75
2019-06-12	2019-07-09	1.5	-57.75	314.25	439.25	-1060.75
2019-06-12	2019-07-10	1.5	-54.0	260.25	439.25	-1060.75
2019-06-12	2019-07-11	1.5	51.75	312.0	439.25	-1060.75
2019-06-12	2019-07-12	1.5	27.75	339.75	439.25	-1060.75
2019-06-12	2019-07-15	1.5	50.25	390.0	439.25	-1060.75
2019-06-12	2019-07-16	1.5	9.0	399.0	439.25	-1060.75
2019-06-12	2019-07-17	1.5	24.75	423.75	439.25	-1060.75
2019-06-12	2019-07-18	1.5	11.25	435.0	439.25	-1060.75
2019-06-12	2019-07-19	1.5	45.75	480.75	439.25	-1060.75
2019-06-12	2019-07-22	1.5	48.75	529.5	480.75	-1019.25
2019-06-12	2019-07-23	1.5	-21.75	507.75	529.5	-970.5
2019-06-12	2019-07-24	1.5	18.0	525.75	529.5	-970.5
2019-06-12	2019-07-25	1.5	-4.5	521.25	532.25	-967.75
2019-06-12	2019-07-26	1.5	25.5	546.75	532.25	-967.75
2019-06-12	2019-07-29	1.5	-9.0	537.75	564.75	-935.25
2019-06-12	2019-07-30	1.5	-29.25	508.5	564.75	-935.25
2019-06-12	2019-07-31	1.5	-50.25	458.25	564.75	-935.25
2019-06-12	2019-08-01	1.5	34.5	492.75	564.75	-935.25
2019-06-12	2019-08-02	1.5	-116.25	376.5	564.75	-935.25
2019-06-12	2019-08-05	1.5	-9.75	366.75	564.75	-935.25
2019-06-12	2019-08-06	1.5	553.5	920.25	564.75	-935.25
2019-06-12	2019-08-07	1.5	68.25	988.5	920.25	-579.75
2019-06-12	2019-08-08	1.5	142.5	1131.0	988.5	-511.5
2019-06-12	2019-08-09	1.5	101.25	1232.25	1131.0	-369.0
2019-06-12	2019-08-12	1.5	87.75	1320.0	1232.25	-267.75
2019-06-12	2019-08-13	1.5	-28.5	1291.5	1320.0	-180.0
2019-06-12	2019-08-14	1.5	-27.0	1264.5	1333.5	-166.5
2019-06-12	2019-08-15	1.5	219.0	1483.5	1333.5	-166.5
2019-06-12	2019-08-16	1.5	43.5	1527.0	1483.5	-16.5
2019-06-13	2019-06-13	1.5	171.0	171.0	0.0	-1500.0
2019-06-13	2019-06-14	1.5	14.25	185.25	171.0	-1329.0
2019-06-13	2019-06-17	1.5	6.75	192.0	185.25	-1314.75
2019-06-13	2019-06-18	1.5	3.0	195.0	209.0	-1291.0
2019-06-13	2019-06-19	1.5	1.5	196.5	209.0	-1291.0
2019-06-13	2019-06-20	1.5	26.25	222.75	209.0	-1291.0
2019-06-13	2019-06-21	1.5	32.25	255.0	222.75	-1277.25
2019-06-13	2019-06-24	1.5	0.75	255.75	255.0	-1245.0
2019-06-13	2019-06-25	1.5	85.5	341.25	267.25	-1232.75
2019-06-13	2019-06-26	1.5	32.25	373.5	341.25	-1158.75
2019-06-13	2019-06-27	1.5	42.75	416.25	383.5	-1116.5
2019-06-13	2019-06-28	1.5	63.0	479.25	416.25	-1083.75
2019-06-13	2019-07-02	1.5	9.75	489.0	479.25	-1020.75
2019-06-13	2019-07-03	1.5	-6.0	483.0	507.5	-992.5
2019-06-13	2019-07-04	1.5	1.5	484.5	507.5	-992.5
2019-06-13	2019-07-05	1.5	-38.25	446.25	507.5	-992.5
2019-06-13	2019-07-08	1.5	-6.0	440.25	507.5	-992.5
2019-06-13	2019-07-09	1.5	-57.75	382.5	507.5	-992.5
2019-06-13	2019-07-10	1.5	-54.0	328.5	507.5	-992.5
2019-06-13	2019-07-11	1.5	51.75	380.25	507.5	-992.5
2019-06-13	2019-07-12	1.5	27.75	408.0	507.5	-992.5
2019-06-13	2019-07-15	1.5	50.25	458.25	507.5	-992.5
2019-06-13	2019-07-16	1.5	9.0	467.25	507.5	-992.5
2019-06-13	2019-07-17	1.5	24.75	492.0	507.5	-992.5
2019-06-13	2019-07-18	1.5	11.25	503.25	507.5	-992.5
2019-06-13	2019-07-19	1.5	45.75	549.0	507.5	-992.5
2019-06-13	2019-07-22	1.5	48.75	597.75	549.0	-951.0
2019-06-13	2019-07-23	1.5	-21.75	576.0	597.75	-902.25
2019-06-13	2019-07-24	1.5	18.0	594.0	597.75	-902.25
2019-06-13	2019-07-25	1.5	-4.5	589.5	600.5	-899.5
2019-06-13	2019-07-26	1.5	25.5	615.0	600.5	-899.5
2019-06-13	2019-07-29	1.5	-9.0	606.0	633.0	-867.0
2019-06-13	2019-07-30	1.5	-29.25	576.75	633.0	-867.0
2019-06-13	2019-07-31	1.5	-50.25	526.5	633.0	-867.0
2019-06-13	2019-08-01	1.5	34.5	561.0	633.0	-867.0
2019-06-13	2019-08-02	1.5	-116.25	444.75	633.0	-867.0
2019-06-13	2019-08-05	1.5	-9.75	435.0	633.0	-867.0
2019-06-13	2019-08-06	1.5	553.5	988.5	633.0	-867.0
2019-06-13	2019-08-07	1.5	68.25	1056.75	988.5	-511.5
2019-06-13	2019-08-08	1.5	142.5	1199.25	1056.75	-443.25
