Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-10-30	2020-12-01	5	45.0	-402.5	654.5	-845.5
2020-10-30	2020-12-02	5	-90.0	-492.5	654.5	-845.5
2020-10-30	2020-12-03	5	52.5	-440.0	654.5	-845.5
2020-10-30	2020-12-04	5	202.5	-237.5	654.5	-845.5
2020-10-30	2020-12-07	5	-95.0	-332.5	654.5	-845.5
2020-10-30	2020-12-08	5	32.5	-300.0	654.5	-845.5
2020-10-30	2020-12-09	5	-295.0	-595.0	654.5	-845.5
2020-10-30	2020-12-10	5	-292.5	-887.5	654.5	-845.5
2020-11-02	2020-11-02	5	522.5	522.5	0.0	-1500.0
2020-11-02	2020-11-03	5	-52.5	470.0	522.5	-977.5
2020-11-02	2020-11-04	5	287.5	757.5	522.5	-977.5
2020-11-02	2020-11-05	5	247.5	1005.0	998.0	-502.0
2020-11-02	2020-11-06	5	-557.5	447.5	1082.0	-418.0
2020-11-02	2020-11-09	5	457.5	905.0	1082.0	-418.0
2020-11-02	2020-11-10	5	-217.5	687.5	1082.0	-418.0
2020-11-02	2020-11-11	5	-82.5	605.0	1082.0	-418.0
2020-11-02	2020-11-12	5	-35.0	570.0	1082.0	-418.0
2020-11-02	2020-11-13	5	487.5	1057.5	1082.0	-418.0
2020-11-02	2020-11-16	5	-450.0	607.5	1082.0	-418.0
2020-11-02	2020-11-17	5	-97.5	510.0	1082.0	-418.0
2020-11-02	2020-11-18	5	-80.0	430.0	1082.0	-418.0
2020-11-02	2020-11-19	5	-105.0	325.0	1082.0	-418.0
2020-11-02	2020-11-20	5	355.0	680.0	1082.0	-418.0
2020-11-02	2020-11-23	5	-127.5	552.5	1082.0	-418.0
2020-11-02	2020-11-24	5	-195.0	357.5	1082.0	-418.0
2020-11-02	2020-11-26	5	-150.0	207.5	1082.0	-418.0
2020-11-02	2020-11-27	5	-57.5	150.0	1082.0	-418.0
2020-11-02	2020-11-30	5	-170.0	-20.0	1082.0	-418.0
2020-11-02	2020-12-01	5	45.0	25.0	1082.0	-418.0
2020-11-02	2020-12-02	5	-90.0	-65.0	1082.0	-418.0
2020-11-02	2020-12-03	5	52.5	-12.5	1082.0	-418.0
2020-11-02	2020-12-04	5	202.5	190.0	1082.0	-418.0
2020-11-02	2020-12-07	5	-95.0	95.0	1082.0	-418.0
2020-11-02	2020-12-08	5	32.5	127.5	1082.0	-418.0
2020-11-02	2020-12-09	5	-295.0	-167.5	1082.0	-418.0
2020-11-02	2020-12-10	5	-292.5	-460.0	1082.0	-418.0
2020-11-03	2020-11-03	5	-52.5	-52.5	0.0	-1500.0
2020-11-03	2020-11-04	5	287.5	235.0	0.0	-1500.0
2020-11-03	2020-11-05	5	247.5	482.5	475.5	-1024.5
2020-11-03	2020-11-06	5	-557.5	-75.0	559.5	-940.5
2020-11-03	2020-11-09	5	457.5	382.5	559.5	-940.5
2020-11-03	2020-11-10	5	-217.5	165.0	559.5	-940.5
2020-11-03	2020-11-11	5	-82.5	82.5	559.5	-940.5
2020-11-03	2020-11-12	5	-35.0	47.5	559.5	-940.5
2020-11-03	2020-11-13	5	487.5	535.0	559.5	-940.5
2020-11-03	2020-11-16	5	-450.0	85.0	559.5	-940.5
2020-11-03	2020-11-17	5	-97.5	-12.5	559.5	-940.5
2020-11-03	2020-11-18	5	-80.0	-92.5	559.5	-940.5
2020-11-03	2020-11-19	5	-105.0	-197.5	559.5	-940.5
2020-11-03	2020-11-20	5	355.0	157.5	559.5	-940.5
2020-11-03	2020-11-23	5	-127.5	30.0	559.5	-940.5
2020-11-03	2020-11-24	5	-195.0	-165.0	559.5	-940.5
2020-11-03	2020-11-26	5	-150.0	-315.0	559.5	-940.5
2020-11-03	2020-11-27	5	-57.5	-372.5	559.5	-940.5
2020-11-03	2020-11-30	5	-170.0	-542.5	559.5	-940.5
2020-11-03	2020-12-01	5	45.0	-497.5	559.5	-940.5
2020-11-03	2020-12-02	5	-90.0	-587.5	559.5	-940.5
2020-11-03	2020-12-03	5	52.5	-535.0	559.5	-940.5
2020-11-03	2020-12-04	5	202.5	-332.5	559.5	-940.5
2020-11-03	2020-12-07	5	-95.0	-427.5	559.5	-940.5
2020-11-03	2020-12-08	5	32.5	-395.0	559.5	-940.5
2020-11-03	2020-12-09	5	-295.0	-690.0	559.5	-940.5
2020-11-03	2020-12-10	5	-292.5	-982.5	559.5	-940.5
2020-11-04	2020-11-04	5	287.5	287.5	0.0	-1500.0
2020-11-04	2020-11-05	5	247.5	535.0	528.0	-972.0
2020-11-04	2020-11-06	5	-557.5	-22.5	612.0	-888.0
2020-11-04	2020-11-09	5	457.5	435.0	612.0	-888.0
2020-11-04	2020-11-10	5	-217.5	217.5	612.0	-888.0
2020-11-04	2020-11-11	5	-82.5	135.0	612.0	-888.0
2020-11-04	2020-11-12	5	-35.0	100.0	612.0	-888.0
2020-11-04	2020-11-13	5	487.5	587.5	612.0	-888.0
2020-11-04	2020-11-16	5	-450.0	137.5	612.0	-888.0
2020-11-04	2020-11-17	5	-97.5	40.0	612.0	-888.0
2020-11-04	2020-11-18	5	-80.0	-40.0	612.0	-888.0
2020-11-04	2020-11-19	5	-105.0	-145.0	612.0	-888.0
2020-11-04	2020-11-20	5	355.0	210.0	612.0	-888.0
2020-11-04	2020-11-23	5	-127.5	82.5	612.0	-888.0
2020-11-04	2020-11-24	5	-195.0	-112.5	612.0	-888.0
2020-11-04	2020-11-26	5	-150.0	-262.5	612.0	-888.0
2020-11-04	2020-11-27	5	-57.5	-320.0	612.0	-888.0
2020-11-04	2020-11-30	5	-170.0	-490.0	612.0	-888.0
2020-11-04	2020-12-01	5	45.0	-445.0	612.0	-888.0
2020-11-04	2020-12-02	5	-90.0	-535.0	612.0	-888.0
2020-11-04	2020-12-03	5	52.5	-482.5	612.0	-888.0
2020-11-04	2020-12-04	5	202.5	-280.0	612.0	-888.0
2020-11-04	2020-12-07	5	-95.0	-375.0	612.0	-888.0
2020-11-04	2020-12-08	5	32.5	-342.5	612.0	-888.0
2020-11-04	2020-12-09	5	-295.0	-637.5	612.0	-888.0
2020-11-04	2020-12-10	5	-292.5	-930.0	612.0	-888.0
2020-11-05	2020-11-05	5	247.5	247.5	0.0	-1500.0
2020-11-05	2020-11-06	5	-557.5	-310.0	324.5	-1175.5
2020-11-05	2020-11-09	5	457.5	147.5	324.5	-1175.5
2020-11-05	2020-11-10	5	-217.5	-70.0	324.5	-1175.5
2020-11-05	2020-11-11	5	-82.5	-152.5	324.5	-1175.5
2020-11-05	2020-11-12	5	-35.0	-187.5	324.5	-1175.5
2020-11-05	2020-11-13	5	487.5	300.0	324.5	-1175.5
2020-11-05	2020-11-16	5	-450.0	-150.0	324.5	-1175.5
2020-11-05	2020-11-17	5	-97.5	-247.5	324.5	-1175.5
2020-11-05	2020-11-18	5	-80.0	-327.5	324.5	-1175.5
2020-11-05	2020-11-19	5	-105.0	-432.5	324.5	-1175.5
2020-11-05	2020-11-20	5	355.0	-77.5	324.5	-1175.5
2020-11-05	2020-11-23	5	-127.5	-205.0	324.5	-1175.5
2020-11-05	2020-11-24	5	-195.0	-400.0	324.5	-1175.5
2020-11-05	2020-11-26	5	-150.0	-550.0	324.5	-1175.5
2020-11-05	2020-11-27	5	-57.5	-607.5	324.5	-1175.5
2020-11-05	2020-11-30	5	-170.0	-777.5	324.5	-1175.5
2020-11-05	2020-12-01	5	45.0	-732.5	324.5	-1175.5
2020-11-05	2020-12-02	5	-90.0	-822.5	324.5	-1175.5
2020-11-05	2020-12-03	5	52.5	-770.0	324.5	-1175.5
2020-11-05	2020-12-04	5	202.5	-567.5	324.5	-1175.5
2020-11-05	2020-12-07	5	-95.0	-662.5	324.5	-1175.5
2020-11-05	2020-12-08	5	32.5	-630.0	324.5	-1175.5
2020-11-05	2020-12-09	5	-295.0	-925.0	324.5	-1175.5
2020-11-05	2020-12-10	5	-292.5	-1217.5	324.5	-1175.5
2020-11-06	2020-11-06	5	-557.5	-557.5	0.0	-1500.0
2020-11-06	2020-11-09	5	457.5	-100.0	0.0	-1500.0
2020-11-06	2020-11-10	5	-217.5	-317.5	0.0	-1500.0
2020-11-06	2020-11-11	5	-82.5	-400.0	0.0	-1500.0
2020-11-06	2020-11-12	5	-35.0	-435.0	0.0	-1500.0
2020-11-06	2020-11-13	5	487.5	52.5	0.0	-1500.0
2020-11-06	2020-11-16	5	-450.0	-397.5	52.5	-1447.5
2020-11-06	2020-11-17	5	-97.5	-495.0	52.5	-1447.5
2020-11-06	2020-11-18	5	-80.0	-575.0	52.5	-1447.5
2020-11-06	2020-11-19	5	-105.0	-680.0	52.5	-1447.5
2020-11-06	2020-11-20	5	355.0	-325.0	52.5	-1447.5
2020-11-06	2020-11-23	5	-127.5	-452.5	52.5	-1447.5
2020-11-06	2020-11-24	5	-195.0	-647.5	52.5	-1447.5
2020-11-06	2020-11-26	5	-150.0	-797.5	52.5	-1447.5
2020-11-06	2020-11-27	5	-57.5	-855.0	52.5	-1447.5
2020-11-06	2020-11-30	5	-170.0	-1025.0	52.5	-1447.5
2020-11-06	2020-12-01	5	45.0	-980.0	52.5	-1447.5
2020-11-06	2020-12-02	5	-90.0	-1070.0	52.5	-1447.5
2020-11-06	2020-12-03	5	52.5	-1017.5	52.5	-1447.5
2020-11-06	2020-12-04	5	202.5	-815.0	52.5	-1447.5
2020-11-06	2020-12-07	5	-95.0	-910.0	52.5	-1447.5
2020-11-06	2020-12-08	5	32.5	-877.5	52.5	-1447.5
2020-11-06	2020-12-09	5	-295.0	-1172.5	52.5	-1447.5
2020-11-06	2020-12-10	5	-292.5	-1465.0	52.5	-1447.5
2020-11-09	2020-11-09	5	457.5	457.5	0.0	-1500.0
2020-11-09	2020-11-10	5	-217.5	240.0	457.5	-1042.5
2020-11-09	2020-11-11	5	-82.5	157.5	457.5	-1042.5
2020-11-09	2020-11-12	5	-35.0	122.5	457.5	-1042.5
2020-11-09	2020-11-13	5	487.5	610.0	457.5	-1042.5
2020-11-09	2020-11-16	5	-450.0	160.0	610.0	-890.0
2020-11-09	2020-11-17	5	-97.5	62.5	610.0	-890.0
2020-11-09	2020-11-18	5	-80.0	-17.5	610.0	-890.0
2020-11-09	2020-11-19	5	-105.0	-122.5	610.0	-890.0
2020-11-09	2020-11-20	5	355.0	232.5	610.0	-890.0
2020-11-09	2020-11-23	5	-127.5	105.0	610.0	-890.0
2020-11-09	2020-11-24	5	-195.0	-90.0	610.0	-890.0
2020-11-09	2020-11-26	5	-150.0	-240.0	610.0	-890.0
2020-11-09	2020-11-27	5	-57.5	-297.5	610.0	-890.0
2020-11-09	2020-11-30	5	-170.0	-467.5	610.0	-890.0
2020-11-09	2020-12-01	5	45.0	-422.5	610.0	-890.0
2020-11-09	2020-12-02	5	-90.0	-512.5	610.0	-890.0
2020-11-09	2020-12-03	5	52.5	-460.0	610.0	-890.0
2020-11-09	2020-12-04	5	202.5	-257.5	610.0	-890.0
2020-11-09	2020-12-07	5	-95.0	-352.5	610.0	-890.0
2020-11-09	2020-12-08	5	32.5	-320.0	610.0	-890.0
2020-11-09	2020-12-09	5	-295.0	-615.0	610.0	-890.0
2020-11-09	2020-12-10	5	-292.5	-907.5	610.0	-890.0
2020-11-10	2020-11-10	5	-217.5	-217.5	0.0	-1500.0
2020-11-10	2020-11-11	5	-82.5	-300.0	0.0	-1500.0
2020-11-10	2020-11-12	5	-35.0	-335.0	0.0	-1500.0
2020-11-10	2020-11-13	5	487.5	152.5	0.0	-1500.0
2020-11-10	2020-11-16	5	-450.0	-297.5	152.5	-1347.5
2020-11-10	2020-11-17	5	-97.5	-395.0	152.5	-1347.5
2020-11-10	2020-11-18	5	-80.0	-475.0	152.5	-1347.5
2020-11-10	2020-11-19	5	-105.0	-580.0	152.5	-1347.5
2020-11-10	2020-11-20	5	355.0	-225.0	152.5	-1347.5
2020-11-10	2020-11-23	5	-127.5	-352.5	152.5	-1347.5
2020-11-10	2020-11-24	5	-195.0	-547.5	152.5	-1347.5
2020-11-10	2020-11-26	5	-150.0	-697.5	152.5	-1347.5
2020-11-10	2020-11-27	5	-57.5	-755.0	152.5	-1347.5
2020-11-10	2020-11-30	5	-170.0	-925.0	152.5	-1347.5
2020-11-10	2020-12-01	5	45.0	-880.0	152.5	-1347.5
2020-11-10	2020-12-02	5	-90.0	-970.0	152.5	-1347.5
2020-11-10	2020-12-03	5	52.5	-917.5	152.5	-1347.5
2020-11-10	2020-12-04	5	202.5	-715.0	152.5	-1347.5
2020-11-10	2020-12-07	5	-95.0	-810.0	152.5	-1347.5
2020-11-10	2020-12-08	5	32.5	-777.5	152.5	-1347.5
2020-11-10	2020-12-09	5	-295.0	-1072.5	152.5	-1347.5
2020-11-10	2020-12-10	5	-292.5	-1365.0	152.5	-1347.5
2020-11-11	2020-11-11	5	-82.5	-82.5	0.0	-1500.0
2020-11-11	2020-11-12	5	-35.0	-117.5	36.0	-1464.0
2020-11-11	2020-11-13	5	487.5	370.0	36.0	-1464.0
2020-11-11	2020-11-16	5	-450.0	-80.0	370.0	-1130.0
2020-11-11	2020-11-17	5	-97.5	-177.5	370.0	-1130.0
2020-11-11	2020-11-18	5	-80.0	-257.5	370.0	-1130.0
2020-11-11	2020-11-19	5	-105.0	-362.5	370.0	-1130.0
2020-11-11	2020-11-20	5	355.0	-7.5	370.0	-1130.0
2020-11-11	2020-11-23	5	-127.5	-135.0	370.0	-1130.0
2020-11-11	2020-11-24	5	-195.0	-330.0	370.0	-1130.0
2020-11-11	2020-11-26	5	-150.0	-480.0	370.0	-1130.0
2020-11-11	2020-11-27	5	-57.5	-537.5	370.0	-1130.0
2020-11-11	2020-11-30	5	-170.0	-707.5	370.0	-1130.0
2020-11-11	2020-12-01	5	45.0	-662.5	370.0	-1130.0
2020-11-11	2020-12-02	5	-90.0	-752.5	370.0	-1130.0
2020-11-11	2020-12-03	5	52.5	-700.0	370.0	-1130.0
2020-11-11	2020-12-04	5	202.5	-497.5	370.0	-1130.0
2020-11-11	2020-12-07	5	-95.0	-592.5	370.0	-1130.0
2020-11-11	2020-12-08	5	32.5	-560.0	370.0	-1130.0
2020-11-11	2020-12-09	5	-295.0	-855.0	370.0	-1130.0
2020-11-11	2020-12-10	5	-292.5	-1147.5	370.0	-1130.0
2020-11-12	2020-11-12	5	-35.0	-35.0	0.0	-1500.0
2020-11-12	2020-11-13	5	487.5	452.5	0.0	-1500.0
2020-11-12	2020-11-16	5	-450.0	2.5	452.5	-1047.5
2020-11-12	2020-11-17	5	-97.5	-95.0	452.5	-1047.5
2020-11-12	2020-11-18	5	-80.0	-175.0	452.5	-1047.5
2020-11-12	2020-11-19	5	-105.0	-280.0	452.5	-1047.5
2020-11-12	2020-11-20	5	355.0	75.0	452.5	-1047.5
2020-11-12	2020-11-23	5	-127.5	-52.5	452.5	-1047.5
2020-11-12	2020-11-24	5	-195.0	-247.5	452.5	-1047.5
2020-11-12	2020-11-26	5	-150.0	-397.5	452.5	-1047.5
2020-11-12	2020-11-27	5	-57.5	-455.0	452.5	-1047.5
2020-11-12	2020-11-30	5	-170.0	-625.0	452.5	-1047.5
2020-11-12	2020-12-01	5	45.0	-580.0	452.5	-1047.5
2020-11-12	2020-12-02	5	-90.0	-670.0	452.5	-1047.5
2020-11-12	2020-12-03	5	52.5	-617.5	452.5	-1047.5
2020-11-12	2020-12-04	5	202.5	-415.0	452.5	-1047.5
2020-11-12	2020-12-07	5	-95.0	-510.0	452.5	-1047.5
2020-11-12	2020-12-08	5	32.5	-477.5	452.5	-1047.5
2020-11-12	2020-12-09	5	-295.0	-772.5	452.5	-1047.5
2020-11-12	2020-12-10	5	-292.5	-1065.0	452.5	-1047.5
2020-11-13	2020-11-13	5	487.5	487.5	0.0	-1500.0
2020-11-13	2020-11-16	5	-450.0	37.5	487.5	-1012.5
2020-11-13	2020-11-17	5	-97.5	-60.0	487.5	-1012.5
2020-11-13	2020-11-18	5	-80.0	-140.0	487.5	-1012.5
2020-11-13	2020-11-19	5	-105.0	-245.0	487.5	-1012.5
2020-11-13	2020-11-20	5	355.0	110.0	487.5	-1012.5
2020-11-13	2020-11-23	5	-127.5	-17.5	487.5	-1012.5
2020-11-13	2020-11-24	5	-195.0	-212.5	487.5	-1012.5
2020-11-13	2020-11-26	5	-150.0	-362.5	487.5	-1012.5
2020-11-13	2020-11-27	5	-57.5	-420.0	487.5	-1012.5
2020-11-13	2020-11-30	5	-170.0	-590.0	487.5	-1012.5
2020-11-13	2020-12-01	5	45.0	-545.0	487.5	-1012.5
2020-11-13	2020-12-02	5	-90.0	-635.0	487.5	-1012.5
2020-11-13	2020-12-03	5	52.5	-582.5	487.5	-1012.5
2020-11-13	2020-12-04	5	202.5	-380.0	487.5	-1012.5
2020-11-13	2020-12-07	5	-95.0	-475.0	487.5	-1012.5
2020-11-13	2020-12-08	5	32.5	-442.5	487.5	-1012.5
2020-11-13	2020-12-09	5	-295.0	-737.5	487.5	-1012.5
2020-11-13	2020-12-10	5	-292.5	-1030.0	487.5	-1012.5
2020-11-16	2020-11-16	5	-450.0	-450.0	0.0	-1500.0
2020-11-16	2020-11-17	5	-97.5	-547.5	0.0	-1500.0
2020-11-16	2020-11-18	5	-80.0	-627.5	0.0	-1500.0
2020-11-16	2020-11-19	5	-105.0	-732.5	0.0	-1500.0
2020-11-16	2020-11-20	5	355.0	-377.5	0.0	-1500.0
2020-11-16	2020-11-23	5	-127.5	-505.0	0.0	-1500.0
2020-11-16	2020-11-24	5	-195.0	-700.0	0.0	-1500.0
2020-11-16	2020-11-26	5	-150.0	-850.0	0.0	-1500.0
2020-11-16	2020-11-27	5	-57.5	-907.5	0.0	-1500.0
2020-11-16	2020-11-30	5	-170.0	-1077.5	0.0	-1500.0
2020-11-16	2020-12-01	5	45.0	-1032.5	0.0	-1500.0
2020-11-16	2020-12-02	5	-90.0	-1122.5	0.0	-1500.0
2020-11-16	2020-12-03	5	52.5	-1070.0	0.0	-1500.0
2020-11-16	2020-12-04	5	202.5	-867.5	0.0	-1500.0
2020-11-16	2020-12-07	5	-95.0	-962.5	0.0	-1500.0
2020-11-16	2020-12-08	5	32.5	-930.0	0.0	-1500.0
2020-11-16	2020-12-09	5	-295.0	-1225.0	0.0	-1500.0
2020-11-16	2020-12-10	5	-292.5	-1517.5	0.0	-1500.0
2020-11-17	2020-11-17	5	-97.5	-97.5	0.0	-1500.0
2020-11-17	2020-11-18	5	-80.0	-177.5	0.0	-1500.0
2020-11-17	2020-11-19	5	-105.0	-282.5	0.0	-1500.0
2020-11-17	2020-11-20	5	355.0	72.5	0.0	-1500.0
2020-11-17	2020-11-23	5	-127.5	-55.0	72.5	-1427.5
2020-11-17	2020-11-24	5	-195.0	-250.0	72.5	-1427.5
2020-11-17	2020-11-26	5	-150.0	-400.0	72.5	-1427.5
2020-11-17	2020-11-27	5	-57.5	-457.5	72.5	-1427.5
2020-11-17	2020-11-30	5	-170.0	-627.5	72.5	-1427.5
2020-11-17	2020-12-01	5	45.0	-582.5	72.5	-1427.5
2020-11-17	2020-12-02	5	-90.0	-672.5	72.5	-1427.5
2020-11-17	2020-12-03	5	52.5	-620.0	72.5	-1427.5
2020-11-17	2020-12-04	5	202.5	-417.5	72.5	-1427.5
2020-11-17	2020-12-07	5	-95.0	-512.5	72.5	-1427.5
2020-11-17	2020-12-08	5	32.5	-480.0	72.5	-1427.5
2020-11-17	2020-12-09	5	-295.0	-775.0	72.5	-1427.5
2020-11-17	2020-12-10	5	-292.5	-1067.5	72.5	-1427.5
2020-11-17	2020-12-11	5	-115.0	-1182.5	72.5	-1427.5
2020-11-17	2020-12-14	5	-185.0	-1367.5	72.5	-1427.5
2020-11-17	2020-12-15	5	-82.5	-1450.0	72.5	-1427.5
2020-11-18	2020-11-18	5	-80.0	-80.0	0.0	-1500.0
2020-11-18	2020-11-19	5	-105.0	-185.0	0.0	-1500.0
2020-11-18	2020-11-20	5	355.0	170.0	0.0	-1500.0
2020-11-18	2020-11-23	5	-127.5	42.5	170.0	-1330.0
2020-11-18	2020-11-24	5	-195.0	-152.5	170.0	-1330.0
2020-11-18	2020-11-26	5	-150.0	-302.5	170.0	-1330.0
2020-11-18	2020-11-27	5	-57.5	-360.0	170.0	-1330.0
2020-11-18	2020-11-30	5	-170.0	-530.0	170.0	-1330.0
2020-11-18	2020-12-01	5	45.0	-485.0	170.0	-1330.0
2020-11-18	2020-12-02	5	-90.0	-575.0	170.0	-1330.0
2020-11-18	2020-12-03	5	52.5	-522.5	170.0	-1330.0
2020-11-18	2020-12-04	5	202.5	-320.0	170.0	-1330.0
2020-11-18	2020-12-07	5	-95.0	-415.0	170.0	-1330.0
2020-11-18	2020-12-08	5	32.5	-382.5	170.0	-1330.0
2020-11-18	2020-12-09	5	-295.0	-677.5	170.0	-1330.0
2020-11-18	2020-12-10	5	-292.5	-970.0	170.0	-1330.0
2020-11-18	2020-12-11	5	-115.0	-1085.0	170.0	-1330.0
2020-11-18	2020-12-14	5	-185.0	-1270.0	170.0	-1330.0
2020-11-18	2020-12-15	5	-82.5	-1352.5	170.0	-1330.0
2020-11-19	2020-11-19	5	-105.0	-105.0	0.0	-1500.0
2020-11-19	2020-11-20	5	355.0	250.0	0.0	-1500.0
2020-11-19	2020-11-23	5	-127.5	122.5	250.0	-1250.0
2020-11-19	2020-11-24	5	-195.0	-72.5	250.0	-1250.0
2020-11-19	2020-11-26	5	-150.0	-222.5	250.0	-1250.0
2020-11-19	2020-11-27	5	-57.5	-280.0	250.0	-1250.0
2020-11-19	2020-11-30	5	-170.0	-450.0	250.0	-1250.0
2020-11-19	2020-12-01	5	45.0	-405.0	250.0	-1250.0
2020-11-19	2020-12-02	5	-90.0	-495.0	250.0	-1250.0
2020-11-19	2020-12-03	5	52.5	-442.5	250.0	-1250.0
2020-11-19	2020-12-04	5	202.5	-240.0	250.0	-1250.0
2020-11-19	2020-12-07	5	-95.0	-335.0	250.0	-1250.0
2020-11-19	2020-12-08	5	32.5	-302.5	250.0	-1250.0
2020-11-19	2020-12-09	5	-295.0	-597.5	250.0	-1250.0
2020-11-19	2020-12-10	5	-292.5	-890.0	250.0	-1250.0
2020-11-19	2020-12-11	5	-115.0	-1005.0	250.0	-1250.0
2020-11-19	2020-12-14	5	-185.0	-1190.0	250.0	-1250.0
2020-11-19	2020-12-15	5	-82.5	-1272.5	250.0	-1250.0
2020-11-20	2020-11-20	5	355.0	355.0	0.0	-1500.0
2020-11-20	2020-11-23	5	-127.5	227.5	355.0	-1145.0
2020-11-20	2020-11-24	5	-195.0	32.5	355.0	-1145.0
2020-11-20	2020-11-26	5	-150.0	-117.5	355.0	-1145.0
2020-11-20	2020-11-27	5	-57.5	-175.0	355.0	-1145.0
2020-11-20	2020-11-30	5	-170.0	-345.0	355.0	-1145.0
2020-11-20	2020-12-01	5	45.0	-300.0	355.0	-1145.0
2020-11-20	2020-12-02	5	-90.0	-390.0	355.0	-1145.0
2020-11-20	2020-12-03	5	52.5	-337.5	355.0	-1145.0
2020-11-20	2020-12-04	5	202.5	-135.0	355.0	-1145.0
2020-11-20	2020-12-07	5	-95.0	-230.0	355.0	-1145.0
2020-11-20	2020-12-08	5	32.5	-197.5	355.0	-1145.0
2020-11-20	2020-12-09	5	-295.0	-492.5	355.0	-1145.0
2020-11-20	2020-12-10	5	-292.5	-785.0	355.0	-1145.0
2020-11-20	2020-12-11	5	-115.0	-900.0	355.0	-1145.0
2020-11-20	2020-12-14	5	-185.0	-1085.0	355.0	-1145.0
2020-11-20	2020-12-15	5	-82.5	-1167.5	355.0	-1145.0
2020-11-23	2020-11-23	5	-127.5	-127.5	0.0	-1500.0
2020-11-23	2020-11-24	5	-195.0	-322.5	0.0	-1500.0
2020-11-23	2020-11-26	5	-150.0	-472.5	0.0	-1500.0
2020-11-23	2020-11-27	5	-57.5	-530.0	0.0	-1500.0
2020-11-23	2020-11-30	5	-170.0	-700.0	0.0	-1500.0
2020-11-23	2020-12-01	5	45.0	-655.0	0.0	-1500.0
2020-11-23	2020-12-02	5	-90.0	-745.0	0.0	-1500.0
2020-11-23	2020-12-03	5	52.5	-692.5	0.0	-1500.0
2020-11-23	2020-12-04	5	202.5	-490.0	0.0	-1500.0
2020-11-23	2020-12-07	5	-95.0	-585.0	0.0	-1500.0
2020-11-23	2020-12-08	5	32.5	-552.5	0.0	-1500.0
2020-11-23	2020-12-09	5	-295.0	-847.5	0.0	-1500.0
2020-11-23	2020-12-10	5	-292.5	-1140.0	0.0	-1500.0
2020-11-23	2020-12-11	5	-115.0	-1255.0	0.0	-1500.0
2020-11-23	2020-12-14	5	-185.0	-1440.0	0.0	-1500.0
2020-11-23	2020-12-15	5	-82.5	-1522.5	0.0	-1500.0
2020-11-24	2020-11-24	5	-195.0	-195.0	0.0	-1500.0
2020-11-24	2020-11-26	5	-150.0	-345.0	0.0	-1500.0
2020-11-24	2020-11-27	5	-57.5	-402.5	0.0	-1500.0
2020-11-24	2020-11-30	5	-170.0	-572.5	0.0	-1500.0
2020-11-24	2020-12-01	5	45.0	-527.5	0.0	-1500.0
2020-11-24	2020-12-02	5	-90.0	-617.5	0.0	-1500.0
2020-11-24	2020-12-03	5	52.5	-565.0	0.0	-1500.0
2020-11-24	2020-12-04	5	202.5	-362.5	0.0	-1500.0
2020-11-24	2020-12-07	5	-95.0	-457.5	0.0	-1500.0
2020-11-24	2020-12-08	5	32.5	-425.0	0.0	-1500.0
2020-11-24	2020-12-09	5	-295.0	-720.0	0.0	-1500.0
2020-11-24	2020-12-10	5	-292.5	-1012.5	0.0	-1500.0
2020-11-24	2020-12-11	5	-115.0	-1127.5	0.0	-1500.0
2020-11-24	2020-12-14	5	-185.0	-1312.5	0.0	-1500.0
2020-11-24	2020-12-15	5	-82.5	-1395.0	0.0	-1500.0
2020-11-24	2020-12-16	5	235.0	-1160.0	0.0	-1500.0
2020-11-24	2020-12-17	5	157.5	-1002.5	0.0	-1500.0
2020-11-24	2020-12-18	5	180.0	-822.5	0.0	-1500.0
2020-11-24	2020-12-22	5	-372.5	-1195.0	0.0	-1500.0
2020-11-24	2020-12-23	5	222.5	-972.5	0.0	-1500.0
2020-11-24	2020-12-24	5	-247.5	-1220.0	0.0	-1500.0
2020-11-24	2020-12-28	5	192.5	-1027.5	0.0	-1500.0
2020-11-24	2020-12-29	5	-40.0	-1067.5	0.0	-1500.0
2020-11-24	2020-12-30	5	290.0	-777.5	0.0	-1500.0
2020-11-24	2020-12-31	5	-67.5	-845.0	0.0	-1500.0
2020-11-24	2021-01-04	5	365.0	-480.0	0.0	-1500.0
2020-11-24	2021-01-05	5	507.5	27.5	0.0	-1500.0
2020-11-24	2021-01-06	5	-987.5	-960.0	27.5	-1472.5
2020-11-24	2021-01-07	5	730.0	-230.0	27.5	-1472.5
2020-11-24	2021-01-08	5	372.5	142.5	27.5	-1472.5
2020-11-24	2021-01-11	5	-500.0	-357.5	142.5	-1357.5
2020-11-24	2021-01-12	5	270.0	-87.5	142.5	-1357.5
2020-11-24	2021-01-13	5	-72.5	-160.0	142.5	-1357.5
2020-11-24	2021-01-14	5	17.5	-142.5	142.5	-1357.5
2020-11-24	2021-01-15	5	-82.5	-225.0	142.5	-1357.5
2020-11-24	2021-01-18	5	-57.5	-282.5	142.5	-1357.5
2020-11-24	2021-01-19	5	-67.5	-350.0	142.5	-1357.5
2020-11-24	2021-01-20	5	350.0	0.0	142.5	-1357.5
2020-11-24	2021-01-21	5	552.5	552.5	142.5	-1357.5
2020-11-24	2021-01-22	5	-402.5	150.0	552.5	-947.5
2020-11-24	2021-01-25	5	215.0	365.0	552.5	-947.5
2020-11-24	2021-01-26	5	-227.5	137.5	552.5	-947.5
2020-11-24	2021-01-27	5	-570.0	-432.5	552.5	-947.5
