Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2021-01-06	2021-03-23	5	-282.5	137.5	1062.5	-1937.5
2021-01-06	2021-03-24	5	10.0	147.5	1062.5	-1937.5
2021-01-06	2021-03-25	5	187.5	335.0	1062.5	-1937.5
2021-01-06	2021-03-26	5	677.5	1012.5	1062.5	-1937.5
2021-01-06	2021-03-29	5	382.5	1395.0	1062.5	-1937.5
2021-01-06	2021-03-30	5	-602.5	792.5	1395.0	-1605.0
2021-01-06	2021-03-31	5	487.5	1280.0	1395.0	-1605.0
2021-01-06	2021-04-01	5	40.0	1320.0	1395.0	-1605.0
2021-01-06	2021-04-02	5	300.0	1620.0	1395.0	-1605.0
2021-01-06	2021-04-05	5	-185.0	1435.0	1620.0	-1380.0
2021-01-06	2021-04-06	5	-322.5	1112.5	1620.0	-1380.0
2021-01-06	2021-04-07	5	45.0	1157.5	1620.0	-1380.0
2021-01-06	2021-04-08	5	290.0	1447.5	1620.0	-1380.0
2021-01-06	2021-04-09	5	420.0	1867.5	1620.0	-1380.0
2021-01-06	2021-04-12	5	-202.5	1665.0	1867.5	-1132.5
2021-01-06	2021-04-13	5	-355.0	1310.0	1867.5	-1132.5
2021-01-06	2021-04-14	5	107.5	1417.5	1867.5	-1132.5
2021-01-06	2021-04-15	5	55.0	1472.5	1867.5	-1132.5
2021-01-06	2021-04-16	5	-62.5	1410.0	1867.5	-1132.5
2021-01-06	2021-04-19	5	205.0	1615.0	1867.5	-1132.5
2021-01-06	2021-04-20	5	-110.0	1505.0	1867.5	-1132.5
2021-01-06	2021-04-21	5	132.5	1637.5	1867.5	-1132.5
2021-01-06	2021-04-22	5	217.5	1855.0	1867.5	-1132.5
2021-01-06	2021-04-23	5	-205.0	1650.0	1867.5	-1132.5
2021-01-06	2021-04-26	5	30.0	1680.0	1867.5	-1132.5
2021-01-06	2021-04-27	5	195.0	1875.0	1867.5	-1132.5
2021-01-06	2021-04-28	5	62.5	1937.5	1875.0	-1125.0
2021-01-06	2021-04-29	5	167.5	2105.0	1961.5	-1038.5
2021-01-06	2021-04-30	5	-5.0	2100.0	2105.0	-895.0
2021-01-06	2021-05-03	5	212.5	2312.5	2105.0	-895.0
2021-01-06	2021-05-04	5	155.0	2467.5	2312.5	-687.5
2021-01-06	2021-05-05	5	265.0	2732.5	2467.5	-532.5
2021-01-06	2021-05-06	5	927.5	3660.0	2745.0	-255.0
2021-01-07	2021-01-07	5	730.0	730.0	0.0	-3000.0
2021-01-07	2021-01-08	5	372.5	1102.5	730.0	-2270.0
2021-01-07	2021-01-11	5	-500.0	602.5	1102.5	-1897.5
2021-01-07	2021-01-12	5	270.0	872.5	1102.5	-1897.5
2021-01-07	2021-01-13	5	-72.5	800.0	1102.5	-1897.5
2021-01-07	2021-01-14	5	17.5	817.5	1102.5	-1897.5
2021-01-07	2021-01-15	5	-82.5	735.0	1102.5	-1897.5
2021-01-07	2021-01-18	5	-57.5	677.5	1102.5	-1897.5
2021-01-07	2021-01-19	5	-67.5	610.0	1102.5	-1897.5
2021-01-07	2021-01-20	5	350.0	960.0	1102.5	-1897.5
2021-01-07	2021-01-21	5	552.5	1512.5	1102.5	-1897.5
2021-01-07	2021-01-22	5	-402.5	1110.0	1512.5	-1487.5
2021-01-07	2021-01-25	5	215.0	1325.0	1512.5	-1487.5
2021-01-07	2021-01-26	5	-227.5	1097.5	1512.5	-1487.5
2021-01-07	2021-01-27	5	-570.0	527.5	1512.5	-1487.5
2021-01-07	2021-01-28	5	-165.0	362.5	1512.5	-1487.5
2021-01-07	2021-01-29	5	-807.5	-445.0	1512.5	-1487.5
2021-01-07	2021-02-01	5	810.0	365.0	1512.5	-1487.5
2021-01-07	2021-02-02	5	332.5	697.5	1512.5	-1487.5
2021-01-07	2021-02-03	5	227.5	925.0	1512.5	-1487.5
2021-01-07	2021-02-04	5	-122.5	802.5	1512.5	-1487.5
2021-01-07	2021-02-05	5	587.5	1390.0	1512.5	-1487.5
2021-01-07	2021-02-08	5	-207.5	1182.5	1512.5	-1487.5
2021-01-07	2021-02-09	5	-277.5	905.0	1512.5	-1487.5
2021-01-07	2021-02-10	5	367.5	1272.5	1512.5	-1487.5
2021-01-07	2021-02-11	5	350.0	1622.5	1512.5	-1487.5
2021-01-07	2021-02-12	5	-207.5	1415.0	1622.5	-1377.5
2021-01-07	2021-02-15	5	142.5	1557.5	1622.5	-1377.5
2021-01-07	2021-02-16	5	107.5	1665.0	1622.5	-1377.5
2021-01-07	2021-02-17	5	230.0	1895.0	1680.0	-1320.0
2021-01-07	2021-02-18	5	-250.0	1645.0	1922.5	-1077.5
2021-01-07	2021-02-19	5	312.5	1957.5	1922.5	-1077.5
2021-01-07	2021-02-22	5	-917.5	1040.0	1957.5	-1042.5
2021-01-07	2021-02-23	5	-105.0	935.0	1957.5	-1042.5
2021-01-07	2021-02-24	5	202.5	1137.5	1957.5	-1042.5
2021-01-07	2021-02-25	5	-297.5	840.0	1957.5	-1042.5
2021-01-07	2021-02-26	5	-917.5	-77.5	1957.5	-1042.5
2021-01-07	2021-03-01	5	395.0	317.5	1957.5	-1042.5
2021-01-07	2021-03-02	5	-357.5	-40.0	1957.5	-1042.5
2021-01-07	2021-03-03	5	975.0	935.0	1957.5	-1042.5
2021-01-07	2021-03-04	5	82.5	1017.5	1957.5	-1042.5
2021-01-07	2021-03-05	5	1032.5	2050.0	1957.5	-1042.5
2021-01-07	2021-03-08	5	-1605.0	445.0	2050.0	-950.0
2021-01-07	2021-03-09	5	20.0	465.0	2050.0	-950.0
2021-01-07	2021-03-10	5	40.0	505.0	2050.0	-950.0
2021-01-07	2021-03-11	5	1062.5	1567.5	2050.0	-950.0
2021-01-07	2021-03-12	5	-330.0	1237.5	2050.0	-950.0
2021-01-07	2021-03-15	5	-577.5	660.0	2050.0	-950.0
2021-01-07	2021-03-16	5	497.5	1157.5	2050.0	-950.0
2021-01-07	2021-03-17	5	-502.5	655.0	2050.0	-950.0
2021-01-07	2021-03-18	5	327.5	982.5	2050.0	-950.0
2021-01-07	2021-03-19	5	-62.5	920.0	2050.0	-950.0
2021-01-07	2021-03-22	5	487.5	1407.5	2050.0	-950.0
2021-01-07	2021-03-23	5	-282.5	1125.0	2050.0	-950.0
2021-01-07	2021-03-24	5	10.0	1135.0	2050.0	-950.0
2021-01-07	2021-03-25	5	187.5	1322.5	2050.0	-950.0
2021-01-07	2021-03-26	5	677.5	2000.0	2050.0	-950.0
2021-01-07	2021-03-29	5	382.5	2382.5	2050.0	-950.0
2021-01-07	2021-03-30	5	-602.5	1780.0	2382.5	-617.5
2021-01-07	2021-03-31	5	487.5	2267.5	2382.5	-617.5
2021-01-07	2021-04-01	5	40.0	2307.5	2382.5	-617.5
2021-01-07	2021-04-02	5	300.0	2607.5	2382.5	-617.5
2021-01-07	2021-04-05	5	-185.0	2422.5	2607.5	-392.5
2021-01-07	2021-04-06	5	-322.5	2100.0	2607.5	-392.5
2021-01-07	2021-04-07	5	45.0	2145.0	2607.5	-392.5
2021-01-07	2021-04-08	5	290.0	2435.0	2607.5	-392.5
2021-01-07	2021-04-09	5	420.0	2855.0	2607.5	-392.5
2021-01-07	2021-04-12	5	-202.5	2652.5	2855.0	-145.0
2021-01-07	2021-04-13	5	-355.0	2297.5	2855.0	-145.0
2021-01-07	2021-04-14	5	107.5	2405.0	2855.0	-145.0
2021-01-07	2021-04-15	5	55.0	2460.0	2855.0	-145.0
2021-01-07	2021-04-16	5	-62.5	2397.5	2855.0	-145.0
2021-01-07	2021-04-19	5	205.0	2602.5	2855.0	-145.0
2021-01-07	2021-04-20	5	-110.0	2492.5	2855.0	-145.0
2021-01-07	2021-04-21	5	132.5	2625.0	2855.0	-145.0
2021-01-07	2021-04-22	5	217.5	2842.5	2855.0	-145.0
2021-01-07	2021-04-23	5	-205.0	2637.5	2855.0	-145.0
2021-01-07	2021-04-26	5	30.0	2667.5	2855.0	-145.0
2021-01-07	2021-04-27	5	195.0	2862.5	2855.0	-145.0
2021-01-07	2021-04-28	5	62.5	2925.0	2862.5	-137.5
2021-01-07	2021-04-29	5	167.5	3092.5	2949.0	-51.0
2021-01-08	2021-01-08	5	372.5	372.5	0.0	-3000.0
2021-01-08	2021-01-11	5	-500.0	-127.5	372.5	-2627.5
2021-01-08	2021-01-12	5	270.0	142.5	372.5	-2627.5
2021-01-08	2021-01-13	5	-72.5	70.0	372.5	-2627.5
2021-01-08	2021-01-14	5	17.5	87.5	372.5	-2627.5
2021-01-08	2021-01-15	5	-82.5	5.0	372.5	-2627.5
2021-01-08	2021-01-18	5	-57.5	-52.5	372.5	-2627.5
2021-01-08	2021-01-19	5	-67.5	-120.0	372.5	-2627.5
2021-01-08	2021-01-20	5	350.0	230.0	372.5	-2627.5
2021-01-08	2021-01-21	5	552.5	782.5	372.5	-2627.5
2021-01-08	2021-01-22	5	-402.5	380.0	782.5	-2217.5
2021-01-08	2021-01-25	5	215.0	595.0	782.5	-2217.5
2021-01-08	2021-01-26	5	-227.5	367.5	782.5	-2217.5
2021-01-08	2021-01-27	5	-570.0	-202.5	782.5	-2217.5
2021-01-08	2021-01-28	5	-165.0	-367.5	782.5	-2217.5
2021-01-08	2021-01-29	5	-807.5	-1175.0	782.5	-2217.5
2021-01-08	2021-02-01	5	810.0	-365.0	782.5	-2217.5
2021-01-08	2021-02-02	5	332.5	-32.5	782.5	-2217.5
2021-01-08	2021-02-03	5	227.5	195.0	782.5	-2217.5
2021-01-08	2021-02-04	5	-122.5	72.5	782.5	-2217.5
2021-01-08	2021-02-05	5	587.5	660.0	782.5	-2217.5
2021-01-08	2021-02-08	5	-207.5	452.5	782.5	-2217.5
2021-01-08	2021-02-09	5	-277.5	175.0	782.5	-2217.5
2021-01-08	2021-02-10	5	367.5	542.5	782.5	-2217.5
2021-01-08	2021-02-11	5	350.0	892.5	782.5	-2217.5
2021-01-08	2021-02-12	5	-207.5	685.0	892.5	-2107.5
2021-01-08	2021-02-15	5	142.5	827.5	892.5	-2107.5
2021-01-08	2021-02-16	5	107.5	935.0	892.5	-2107.5
2021-01-08	2021-02-17	5	230.0	1165.0	950.0	-2050.0
2021-01-08	2021-02-18	5	-250.0	915.0	1192.5	-1807.5
2021-01-08	2021-02-19	5	312.5	1227.5	1192.5	-1807.5
2021-01-08	2021-02-22	5	-917.5	310.0	1227.5	-1772.5
2021-01-08	2021-02-23	5	-105.0	205.0	1227.5	-1772.5
2021-01-08	2021-02-24	5	202.5	407.5	1227.5	-1772.5
2021-01-08	2021-02-25	5	-297.5	110.0	1227.5	-1772.5
2021-01-08	2021-02-26	5	-917.5	-807.5	1227.5	-1772.5
2021-01-08	2021-03-01	5	395.0	-412.5	1227.5	-1772.5
2021-01-08	2021-03-02	5	-357.5	-770.0	1227.5	-1772.5
2021-01-08	2021-03-03	5	975.0	205.0	1227.5	-1772.5
2021-01-08	2021-03-04	5	82.5	287.5	1227.5	-1772.5
2021-01-08	2021-03-05	5	1032.5	1320.0	1227.5	-1772.5
2021-01-08	2021-03-08	5	-1605.0	-285.0	1320.0	-1680.0
2021-01-08	2021-03-09	5	20.0	-265.0	1320.0	-1680.0
2021-01-08	2021-03-10	5	40.0	-225.0	1320.0	-1680.0
2021-01-08	2021-03-11	5	1062.5	837.5	1320.0	-1680.0
2021-01-08	2021-03-12	5	-330.0	507.5	1320.0	-1680.0
2021-01-08	2021-03-15	5	-577.5	-70.0	1320.0	-1680.0
2021-01-08	2021-03-16	5	497.5	427.5	1320.0	-1680.0
2021-01-08	2021-03-17	5	-502.5	-75.0	1320.0	-1680.0
2021-01-08	2021-03-18	5	327.5	252.5	1320.0	-1680.0
2021-01-08	2021-03-19	5	-62.5	190.0	1320.0	-1680.0
2021-01-08	2021-03-22	5	487.5	677.5	1320.0	-1680.0
2021-01-08	2021-03-23	5	-282.5	395.0	1320.0	-1680.0
2021-01-08	2021-03-24	5	10.0	405.0	1320.0	-1680.0
2021-01-08	2021-03-25	5	187.5	592.5	1320.0	-1680.0
2021-01-08	2021-03-26	5	677.5	1270.0	1320.0	-1680.0
2021-01-08	2021-03-29	5	382.5	1652.5	1320.0	-1680.0
2021-01-08	2021-03-30	5	-602.5	1050.0	1652.5	-1347.5
2021-01-08	2021-03-31	5	487.5	1537.5	1652.5	-1347.5
2021-01-08	2021-04-01	5	40.0	1577.5	1652.5	-1347.5
2021-01-08	2021-04-02	5	300.0	1877.5	1652.5	-1347.5
2021-01-08	2021-04-05	5	-185.0	1692.5	1877.5	-1122.5
2021-01-08	2021-04-06	5	-322.5	1370.0	1877.5	-1122.5
2021-01-08	2021-04-07	5	45.0	1415.0	1877.5	-1122.5
2021-01-08	2021-04-08	5	290.0	1705.0	1877.5	-1122.5
2021-01-08	2021-04-09	5	420.0	2125.0	1877.5	-1122.5
2021-01-08	2021-04-12	5	-202.5	1922.5	2125.0	-875.0
2021-01-08	2021-04-13	5	-355.0	1567.5	2125.0	-875.0
2021-01-08	2021-04-14	5	107.5	1675.0	2125.0	-875.0
2021-01-08	2021-04-15	5	55.0	1730.0	2125.0	-875.0
2021-01-08	2021-04-16	5	-62.5	1667.5	2125.0	-875.0
2021-01-08	2021-04-19	5	205.0	1872.5	2125.0	-875.0
2021-01-08	2021-04-20	5	-110.0	1762.5	2125.0	-875.0
2021-01-08	2021-04-21	5	132.5	1895.0	2125.0	-875.0
2021-01-08	2021-04-22	5	217.5	2112.5	2125.0	-875.0
2021-01-08	2021-04-23	5	-205.0	1907.5	2125.0	-875.0
2021-01-08	2021-04-26	5	30.0	1937.5	2125.0	-875.0
2021-01-08	2021-04-27	5	195.0	2132.5	2125.0	-875.0
2021-01-08	2021-04-28	5	62.5	2195.0	2132.5	-867.5
2021-01-08	2021-04-29	5	167.5	2362.5	2219.0	-781.0
2021-01-08	2021-04-30	5	-5.0	2357.5	2362.5	-637.5
2021-01-08	2021-05-03	5	212.5	2570.0	2362.5	-637.5
2021-01-08	2021-05-04	5	155.0	2725.0	2570.0	-430.0
2021-01-08	2021-05-05	5	265.0	2990.0	2725.0	-275.0
2021-01-08	2021-05-06	5	927.5	3917.5	3002.5	2.5
2021-01-11	2021-01-11	5	-500.0	-500.0	0.0	-3000.0
2021-01-11	2021-01-12	5	270.0	-230.0	0.0	-3000.0
2021-01-11	2021-01-13	5	-72.5	-302.5	0.0	-3000.0
2021-01-11	2021-01-14	5	17.5	-285.0	0.0	-3000.0
2021-01-11	2021-01-15	5	-82.5	-367.5	0.0	-3000.0
2021-01-11	2021-01-18	5	-57.5	-425.0	0.0	-3000.0
2021-01-11	2021-01-19	5	-67.5	-492.5	0.0	-3000.0
2021-01-11	2021-01-20	5	350.0	-142.5	0.0	-3000.0
2021-01-11	2021-01-21	5	552.5	410.0	0.0	-3000.0
2021-01-11	2021-01-22	5	-402.5	7.5	410.0	-2590.0
2021-01-11	2021-01-25	5	215.0	222.5	410.0	-2590.0
2021-01-11	2021-01-26	5	-227.5	-5.0	410.0	-2590.0
2021-01-11	2021-01-27	5	-570.0	-575.0	410.0	-2590.0
2021-01-11	2021-01-28	5	-165.0	-740.0	410.0	-2590.0
2021-01-11	2021-01-29	5	-807.5	-1547.5	410.0	-2590.0
2021-01-11	2021-02-01	5	810.0	-737.5	410.0	-2590.0
2021-01-11	2021-02-02	5	332.5	-405.0	410.0	-2590.0
2021-01-11	2021-02-03	5	227.5	-177.5	410.0	-2590.0
2021-01-11	2021-02-04	5	-122.5	-300.0	410.0	-2590.0
2021-01-11	2021-02-05	5	587.5	287.5	410.0	-2590.0
2021-01-11	2021-02-08	5	-207.5	80.0	410.0	-2590.0
2021-01-11	2021-02-09	5	-277.5	-197.5	410.0	-2590.0
2021-01-11	2021-02-10	5	367.5	170.0	410.0	-2590.0
2021-01-11	2021-02-11	5	350.0	520.0	410.0	-2590.0
2021-01-11	2021-02-12	5	-207.5	312.5	520.0	-2480.0
2021-01-11	2021-02-15	5	142.5	455.0	520.0	-2480.0
2021-01-11	2021-02-16	5	107.5	562.5	520.0	-2480.0
2021-01-11	2021-02-17	5	230.0	792.5	577.5	-2422.5
2021-01-11	2021-02-18	5	-250.0	542.5	820.0	-2180.0
2021-01-11	2021-02-19	5	312.5	855.0	820.0	-2180.0
2021-01-11	2021-02-22	5	-917.5	-62.5	855.0	-2145.0
2021-01-11	2021-02-23	5	-105.0	-167.5	855.0	-2145.0
2021-01-11	2021-02-24	5	202.5	35.0	855.0	-2145.0
2021-01-11	2021-02-25	5	-297.5	-262.5	855.0	-2145.0
2021-01-11	2021-02-26	5	-917.5	-1180.0	855.0	-2145.0
2021-01-11	2021-03-01	5	395.0	-785.0	855.0	-2145.0
2021-01-11	2021-03-02	5	-357.5	-1142.5	855.0	-2145.0
2021-01-11	2021-03-03	5	975.0	-167.5	855.0	-2145.0
2021-01-11	2021-03-04	5	82.5	-85.0	855.0	-2145.0
2021-01-11	2021-03-05	5	1032.5	947.5	855.0	-2145.0
2021-01-11	2021-03-08	5	-1605.0	-657.5	947.5	-2052.5
2021-01-11	2021-03-09	5	20.0	-637.5	947.5	-2052.5
2021-01-11	2021-03-10	5	40.0	-597.5	947.5	-2052.5
2021-01-11	2021-03-11	5	1062.5	465.0	947.5	-2052.5
2021-01-11	2021-03-12	5	-330.0	135.0	947.5	-2052.5
2021-01-11	2021-03-15	5	-577.5	-442.5	947.5	-2052.5
2021-01-11	2021-03-16	5	497.5	55.0	947.5	-2052.5
2021-01-11	2021-03-17	5	-502.5	-447.5	947.5	-2052.5
2021-01-11	2021-03-18	5	327.5	-120.0	947.5	-2052.5
2021-01-11	2021-03-19	5	-62.5	-182.5	947.5	-2052.5
2021-01-11	2021-03-22	5	487.5	305.0	947.5	-2052.5
2021-01-11	2021-03-23	5	-282.5	22.5	947.5	-2052.5
2021-01-11	2021-03-24	5	10.0	32.5	947.5	-2052.5
2021-01-11	2021-03-25	5	187.5	220.0	947.5	-2052.5
2021-01-11	2021-03-26	5	677.5	897.5	947.5	-2052.5
2021-01-11	2021-03-29	5	382.5	1280.0	947.5	-2052.5
2021-01-11	2021-03-30	5	-602.5	677.5	1280.0	-1720.0
2021-01-11	2021-03-31	5	487.5	1165.0	1280.0	-1720.0
2021-01-11	2021-04-01	5	40.0	1205.0	1280.0	-1720.0
2021-01-11	2021-04-02	5	300.0	1505.0	1280.0	-1720.0
2021-01-11	2021-04-05	5	-185.0	1320.0	1505.0	-1495.0
2021-01-11	2021-04-06	5	-322.5	997.5	1505.0	-1495.0
2021-01-11	2021-04-07	5	45.0	1042.5	1505.0	-1495.0
2021-01-11	2021-04-08	5	290.0	1332.5	1505.0	-1495.0
2021-01-11	2021-04-09	5	420.0	1752.5	1505.0	-1495.0
2021-01-11	2021-04-12	5	-202.5	1550.0	1752.5	-1247.5
2021-01-11	2021-04-13	5	-355.0	1195.0	1752.5	-1247.5
2021-01-11	2021-04-14	5	107.5	1302.5	1752.5	-1247.5
2021-01-11	2021-04-15	5	55.0	1357.5	1752.5	-1247.5
2021-01-11	2021-04-16	5	-62.5	1295.0	1752.5	-1247.5
2021-01-11	2021-04-19	5	205.0	1500.0	1752.5	-1247.5
2021-01-11	2021-04-20	5	-110.0	1390.0	1752.5	-1247.5
2021-01-11	2021-04-21	5	132.5	1522.5	1752.5	-1247.5
2021-01-11	2021-04-22	5	217.5	1740.0	1752.5	-1247.5
2021-01-11	2021-04-23	5	-205.0	1535.0	1752.5	-1247.5
2021-01-11	2021-04-26	5	30.0	1565.0	1752.5	-1247.5
2021-01-11	2021-04-27	5	195.0	1760.0	1752.5	-1247.5
2021-01-11	2021-04-28	5	62.5	1822.5	1760.0	-1240.0
2021-01-11	2021-04-29	5	167.5	1990.0	1846.5	-1153.5
2021-01-11	2021-04-30	5	-5.0	1985.0	1990.0	-1010.0
2021-01-11	2021-05-03	5	212.5	2197.5	1990.0	-1010.0
2021-01-11	2021-05-04	5	155.0	2352.5	2197.5	-802.5
2021-01-11	2021-05-05	5	265.0	2617.5	2352.5	-647.5
2021-01-11	2021-05-06	5	927.5	3545.0	2630.0	-370.0
2021-01-12	2021-01-12	5	270.0	270.0	0.0	-3000.0
2021-01-12	2021-01-13	5	-72.5	197.5	270.0	-2730.0
2021-01-12	2021-01-14	5	17.5	215.0	270.0	-2730.0
2021-01-12	2021-01-15	5	-82.5	132.5	270.0	-2730.0
2021-01-12	2021-01-18	5	-57.5	75.0	270.0	-2730.0
2021-01-12	2021-01-19	5	-67.5	7.5	270.0	-2730.0
2021-01-12	2021-01-20	5	350.0	357.5	270.0	-2730.0
2021-01-12	2021-01-21	5	552.5	910.0	357.5	-2642.5
2021-01-12	2021-01-22	5	-402.5	507.5	910.0	-2090.0
2021-01-12	2021-01-25	5	215.0	722.5	910.0	-2090.0
2021-01-12	2021-01-26	5	-227.5	495.0	910.0	-2090.0
2021-01-12	2021-01-27	5	-570.0	-75.0	910.0	-2090.0
2021-01-12	2021-01-28	5	-165.0	-240.0	910.0	-2090.0
2021-01-12	2021-01-29	5	-807.5	-1047.5	910.0	-2090.0
2021-01-12	2021-02-01	5	810.0	-237.5	910.0	-2090.0
2021-01-12	2021-02-02	5	332.5	95.0	910.0	-2090.0
2021-01-12	2021-02-03	5	227.5	322.5	910.0	-2090.0
2021-01-12	2021-02-04	5	-122.5	200.0	910.0	-2090.0
2021-01-12	2021-02-05	5	587.5	787.5	910.0	-2090.0
2021-01-12	2021-02-08	5	-207.5	580.0	910.0	-2090.0
2021-01-12	2021-02-09	5	-277.5	302.5	910.0	-2090.0
2021-01-12	2021-02-10	5	367.5	670.0	910.0	-2090.0
2021-01-12	2021-02-11	5	350.0	1020.0	910.0	-2090.0
2021-01-12	2021-02-12	5	-207.5	812.5	1020.0	-1980.0
2021-01-12	2021-02-15	5	142.5	955.0	1020.0	-1980.0
2021-01-12	2021-02-16	5	107.5	1062.5	1020.0	-1980.0
2021-01-12	2021-02-17	5	230.0	1292.5	1077.5	-1922.5
2021-01-12	2021-02-18	5	-250.0	1042.5	1320.0	-1680.0
2021-01-12	2021-02-19	5	312.5	1355.0	1320.0	-1680.0
2021-01-12	2021-02-22	5	-917.5	437.5	1355.0	-1645.0
2021-01-12	2021-02-23	5	-105.0	332.5	1355.0	-1645.0
2021-01-12	2021-02-24	5	202.5	535.0	1355.0	-1645.0
2021-01-12	2021-02-25	5	-297.5	237.5	1355.0	-1645.0
2021-01-12	2021-02-26	5	-917.5	-680.0	1355.0	-1645.0
2021-01-12	2021-03-01	5	395.0	-285.0	1355.0	-1645.0
2021-01-12	2021-03-02	5	-357.5	-642.5	1355.0	-1645.0
2021-01-12	2021-03-03	5	975.0	332.5	1355.0	-1645.0
2021-01-12	2021-03-04	5	82.5	415.0	1355.0	-1645.0
2021-01-12	2021-03-05	5	1032.5	1447.5	1355.0	-1645.0
2021-01-12	2021-03-08	5	-1605.0	-157.5	1447.5	-1552.5
2021-01-12	2021-03-09	5	20.0	-137.5	1447.5	-1552.5
2021-01-12	2021-03-10	5	40.0	-97.5	1447.5	-1552.5
2021-01-12	2021-03-11	5	1062.5	965.0	1447.5	-1552.5
2021-01-12	2021-03-12	5	-330.0	635.0	1447.5	-1552.5
2021-01-12	2021-03-15	5	-577.5	57.5	1447.5	-1552.5
2021-01-12	2021-03-16	5	497.5	555.0	1447.5	-1552.5
2021-01-12	2021-03-17	5	-502.5	52.5	1447.5	-1552.5
2021-01-12	2021-03-18	5	327.5	380.0	1447.5	-1552.5
2021-01-12	2021-03-19	5	-62.5	317.5	1447.5	-1552.5
2021-01-12	2021-03-22	5	487.5	805.0	1447.5	-1552.5
2021-01-12	2021-03-23	5	-282.5	522.5	1447.5	-1552.5
2021-01-12	2021-03-24	5	10.0	532.5	1447.5	-1552.5
2021-01-12	2021-03-25	5	187.5	720.0	1447.5	-1552.5
2021-01-12	2021-03-26	5	677.5	1397.5	1447.5	-1552.5
2021-01-12	2021-03-29	5	382.5	1780.0	1447.5	-1552.5
2021-01-12	2021-03-30	5	-602.5	1177.5	1780.0	-1220.0
2021-01-12	2021-03-31	5	487.5	1665.0	1780.0	-1220.0
2021-01-12	2021-04-01	5	40.0	1705.0	1780.0	-1220.0
2021-01-12	2021-04-02	5	300.0	2005.0	1780.0	-1220.0
2021-01-12	2021-04-05	5	-185.0	1820.0	2005.0	-995.0
2021-01-12	2021-04-06	5	-322.5	1497.5	2005.0	-995.0
2021-01-12	2021-04-07	5	45.0	1542.5	2005.0	-995.0
2021-01-12	2021-04-08	5	290.0	1832.5	2005.0	-995.0
2021-01-12	2021-04-09	5	420.0	2252.5	2005.0	-995.0
2021-01-12	2021-04-12	5	-202.5	2050.0	2252.5	-747.5
2021-01-12	2021-04-13	5	-355.0	1695.0	2252.5	-747.5
2021-01-12	2021-04-14	5	107.5	1802.5	2252.5	-747.5
2021-01-12	2021-04-15	5	55.0	1857.5	2252.5	-747.5
2021-01-12	2021-04-16	5	-62.5	1795.0	2252.5	-747.5
2021-01-12	2021-04-19	5	205.0	2000.0	2252.5	-747.5
2021-01-12	2021-04-20	5	-110.0	1890.0	2252.5	-747.5
2021-01-12	2021-04-21	5	132.5	2022.5	2252.5	-747.5
2021-01-12	2021-04-22	5	217.5	2240.0	2252.5	-747.5
2021-01-12	2021-04-23	5	-205.0	2035.0	2252.5	-747.5
2021-01-12	2021-04-26	5	30.0	2065.0	2252.5	-747.5
2021-01-12	2021-04-27	5	195.0	2260.0	2252.5	-747.5
2021-01-12	2021-04-28	5	62.5	2322.5	2260.0	-740.0
2021-01-12	2021-04-29	5	167.5	2490.0	2346.5	-653.5
2021-01-12	2021-04-30	5	-5.0	2485.0	2490.0	-510.0
2021-01-12	2021-05-03	5	212.5	2697.5	2490.0	-510.0
2021-01-12	2021-05-04	5	155.0	2852.5	2697.5	-302.5
2021-01-12	2021-05-05	5	265.0	3117.5	2852.5	-147.5
2021-01-13	2021-01-13	5	-72.5	-72.5	0.0	-3000.0
2021-01-13	2021-01-14	5	17.5	-55.0	0.0	-3000.0
2021-01-13	2021-01-15	5	-82.5	-137.5	0.0	-3000.0
2021-01-13	2021-01-18	5	-57.5	-195.0	0.0	-3000.0
2021-01-13	2021-01-19	5	-67.5	-262.5	0.0	-3000.0
2021-01-13	2021-01-20	5	350.0	87.5	0.0	-3000.0
2021-01-13	2021-01-21	5	552.5	640.0	87.5	-2912.5
2021-01-13	2021-01-22	5	-402.5	237.5	640.0	-2360.0
2021-01-13	2021-01-25	5	215.0	452.5	640.0	-2360.0
2021-01-13	2021-01-26	5	-227.5	225.0	640.0	-2360.0
2021-01-13	2021-01-27	5	-570.0	-345.0	640.0	-2360.0
2021-01-13	2021-01-28	5	-165.0	-510.0	640.0	-2360.0
2021-01-13	2021-01-29	5	-807.5	-1317.5	640.0	-2360.0
2021-01-13	2021-02-01	5	810.0	-507.5	640.0	-2360.0
2021-01-13	2021-02-02	5	332.5	-175.0	640.0	-2360.0
2021-01-13	2021-02-03	5	227.5	52.5	640.0	-2360.0
2021-01-13	2021-02-04	5	-122.5	-70.0	640.0	-2360.0
2021-01-13	2021-02-05	5	587.5	517.5	640.0	-2360.0
2021-01-13	2021-02-08	5	-207.5	310.0	640.0	-2360.0
2021-01-13	2021-02-09	5	-277.5	32.5	640.0	-2360.0
2021-01-13	2021-02-10	5	367.5	400.0	640.0	-2360.0
2021-01-13	2021-02-11	5	350.0	750.0	640.0	-2360.0
2021-01-13	2021-02-12	5	-207.5	542.5	750.0	-2250.0
2021-01-13	2021-02-15	5	142.5	685.0	750.0	-2250.0
2021-01-13	2021-02-16	5	107.5	792.5	750.0	-2250.0
2021-01-13	2021-02-17	5	230.0	1022.5	807.5	-2192.5
2021-01-13	2021-02-18	5	-250.0	772.5	1050.0	-1950.0
