Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-10-10	2019-10-18	2.51	-135.54	52.71	293.67	-1206.33
2019-10-10	2019-10-21	2.51	-15.06	37.65	293.67	-1206.33
2019-10-10	2019-10-22	2.51	62.75	100.4	293.67	-1206.33
2019-10-10	2019-10-23	2.51	-56.47	43.92	293.67	-1206.33
2019-10-10	2019-10-24	2.51	55.22	99.14	293.67	-1206.33
2019-10-10	2019-10-25	2.51	168.17	267.31	293.67	-1206.33
2019-10-10	2019-10-28	2.51	-58.98	208.33	293.67	-1206.33
2019-10-10	2019-10-29	2.51	-38.9	169.42	293.67	-1206.33
2019-10-10	2019-10-30	2.51	61.5	230.92	293.67	-1206.33
2019-10-10	2019-10-31	2.51	26.35	257.27	293.67	-1206.33
2019-10-10	2019-11-01	2.51	48.94	306.22	293.67	-1206.33
2019-10-10	2019-11-04	2.51	41.42	347.64	306.22	-1193.78
2019-10-10	2019-11-05	2.51	96.64	444.27	358.64	-1141.36
2019-10-10	2019-11-06	2.51	46.43	490.7	456.77	-1043.23
2019-10-10	2019-11-07	2.51	12.55	503.26	490.7	-1009.3
2019-10-10	2019-11-08	2.51	-15.06	488.2	503.26	-996.74
2019-10-10	2019-11-11	2.51	-32.63	455.56	503.26	-996.74
2019-10-10	2019-11-12	2.51	-2.51	453.06	503.26	-996.74
2019-10-10	2019-11-13	2.51	3.76	456.82	503.26	-996.74
2019-10-10	2019-11-14	2.51	12.55	469.37	503.26	-996.74
2019-10-10	2019-11-15	2.51	171.93	641.3	503.26	-996.74
2019-10-10	2019-11-18	2.51	158.13	799.44	648.8	-851.2
2019-10-10	2019-11-19	2.51	145.58	945.01	799.44	-700.56
2019-10-10	2019-11-20	2.51	11.29	956.31	945.01	-554.99
2019-10-10	2019-11-21	2.51	50.2	1006.51	956.31	-543.69
2019-10-10	2019-11-22	2.51	64.0	1070.51	1027.51	-472.49
2019-10-10	2019-11-25	2.51	-2.51	1068.0	1072.51	-427.49
2019-10-10	2019-11-26	2.51	-12.55	1055.46	1078.0	-422.0
2019-10-10	2019-11-27	2.51	31.37	1086.83	1085.96	-414.05
2019-10-10	2019-11-28	2.51	42.67	1129.5	1086.83	-413.17
2019-10-10	2019-11-29	2.51	6.28	1135.78	1129.5	-370.5
2019-10-10	2019-12-02	2.51	65.26	1201.04	1135.78	-364.22
2019-10-10	2019-12-03	2.51	-120.48	1080.56	1212.04	-287.96
2019-10-10	2019-12-04	2.51	31.37	1111.93	1212.04	-287.96
2019-10-10	2019-12-05	2.51	-56.47	1055.46	1212.04	-287.96
2019-10-10	2019-12-06	2.51	61.5	1116.95	1212.04	-287.96
2019-10-10	2019-12-09	2.51	42.67	1159.62	1212.04	-287.96
2019-10-10	2019-12-10	2.51	-10.04	1149.58	1212.04	-287.96
2019-10-10	2019-12-11	2.51	20.08	1169.66	1212.04	-287.96
2019-10-10	2019-12-12	2.51	11.29	1180.96	1212.04	-287.96
2019-10-10	2019-12-13	2.51	-61.5	1119.46	1212.04	-287.96
2019-10-10	2019-12-16	2.51	18.82	1138.29	1212.04	-287.96
2019-10-10	2019-12-17	2.51	71.54	1209.82	1212.04	-287.96
2019-10-10	2019-12-18	2.51	-31.37	1178.45	1212.04	-287.96
2019-10-10	2019-12-19	2.51	-6.28	1172.17	1212.04	-287.96
2019-10-10	2019-12-20	2.51	-107.93	1064.24	1212.04	-287.96
2019-10-10	2019-12-23	2.51	-12.55	1051.69	1212.04	-287.96
2019-10-10	2019-12-24	2.51	31.37	1083.07	1212.04	-287.96
2019-10-10	2019-12-26	2.51	56.47	1139.54	1212.04	-287.96
2019-10-10	2019-12-27	2.51	-1.25	1138.29	1212.04	-287.96
2019-10-10	2019-12-30	2.51	77.81	1216.1	1212.04	-287.96
2019-10-10	2019-12-31	2.51	37.65	1253.75	1222.6	-277.4
2019-10-10	2020-01-02	2.51	58.98	1312.73	1259.75	-240.25
2019-10-10	2020-01-03	2.51	-36.39	1276.34	1312.73	-187.27
2019-10-10	2020-01-06	2.51	48.94	1325.28	1312.73	-187.27
2019-10-10	2020-01-07	2.51	119.22	1444.5	1325.28	-174.72
2019-10-10	2020-01-08	2.51	178.21	1622.72	1444.5	-55.5
2019-10-11	2019-10-11	2.51	-8.78	-8.78	0.0	-1500.0
2019-10-11	2019-10-14	2.51	-111.7	-120.48	0.0	-1500.0
2019-10-11	2019-10-15	2.51	74.04	-46.44	0.0	-1500.0
2019-10-11	2019-10-16	2.51	0.0	-46.44	0.0	-1500.0
2019-10-11	2019-10-17	2.51	-58.98	-105.42	0.0	-1500.0
2019-10-11	2019-10-18	2.51	-135.54	-240.96	0.0	-1500.0
2019-10-11	2019-10-21	2.51	-15.06	-256.02	0.0	-1500.0
2019-10-11	2019-10-22	2.51	62.75	-193.27	0.0	-1500.0
2019-10-11	2019-10-23	2.51	-56.47	-249.74	0.0	-1500.0
2019-10-11	2019-10-24	2.51	55.22	-194.52	0.0	-1500.0
2019-10-11	2019-10-25	2.51	168.17	-26.35	0.0	-1500.0
2019-10-11	2019-10-28	2.51	-58.98	-85.34	0.0	-1500.0
2019-10-11	2019-10-29	2.51	-38.9	-124.24	0.0	-1500.0
2019-10-11	2019-10-30	2.51	61.5	-62.75	0.0	-1500.0
2019-10-11	2019-10-31	2.51	26.35	-36.39	0.0	-1500.0
2019-10-11	2019-11-01	2.51	48.94	12.55	0.0	-1500.0
2019-10-11	2019-11-04	2.51	41.42	53.97	12.55	-1487.45
2019-10-11	2019-11-05	2.51	96.64	150.6	64.96	-1435.04
2019-10-11	2019-11-06	2.51	46.43	197.04	163.1	-1336.9
2019-10-11	2019-11-07	2.51	12.55	209.58	197.04	-1302.96
2019-10-11	2019-11-08	2.51	-15.06	194.52	209.58	-1290.42
2019-10-11	2019-11-11	2.51	-32.63	161.9	209.58	-1290.42
2019-10-11	2019-11-12	2.51	-2.51	159.39	209.58	-1290.42
2019-10-11	2019-11-13	2.51	3.76	163.15	209.58	-1290.42
2019-10-11	2019-11-14	2.51	12.55	175.7	209.58	-1290.42
2019-10-11	2019-11-15	2.51	171.93	347.64	209.58	-1290.42
2019-10-11	2019-11-18	2.51	158.13	505.76	355.14	-1144.86
2019-10-11	2019-11-19	2.51	145.58	651.34	505.76	-994.24
2019-10-11	2019-11-20	2.51	11.29	662.64	651.34	-848.66
2019-10-11	2019-11-21	2.51	50.2	712.84	662.64	-837.36
2019-10-11	2019-11-22	2.51	64.0	776.84	733.84	-766.16
2019-10-11	2019-11-25	2.51	-2.51	774.34	778.84	-721.16
2019-10-11	2019-11-26	2.51	-12.55	761.79	784.34	-715.66
2019-10-11	2019-11-27	2.51	31.37	793.16	792.29	-707.71
2019-10-11	2019-11-28	2.51	42.67	835.83	793.16	-706.84
2019-10-11	2019-11-29	2.51	6.28	842.1	835.83	-664.17
2019-10-11	2019-12-02	2.51	65.26	907.36	842.1	-657.9
2019-10-11	2019-12-03	2.51	-120.48	786.88	918.36	-581.64
2019-10-11	2019-12-04	2.51	31.37	818.26	918.36	-581.64
2019-10-11	2019-12-05	2.51	-56.47	761.78	918.36	-581.64
2019-10-11	2019-12-06	2.51	61.5	823.28	918.36	-581.64
2019-10-11	2019-12-09	2.51	42.67	865.95	918.36	-581.64
2019-10-11	2019-12-10	2.51	-10.04	855.91	918.36	-581.64
2019-10-11	2019-12-11	2.51	20.08	875.99	918.36	-581.64
2019-10-11	2019-12-12	2.51	11.29	887.28	918.36	-581.64
2019-10-11	2019-12-13	2.51	-61.5	825.79	918.36	-581.64
2019-10-11	2019-12-16	2.51	18.82	844.62	918.36	-581.64
2019-10-11	2019-12-17	2.51	71.54	916.15	918.36	-581.64
2019-10-11	2019-12-18	2.51	-31.37	884.78	918.36	-581.64
2019-10-11	2019-12-19	2.51	-6.28	878.5	918.36	-581.64
2019-10-11	2019-12-20	2.51	-107.93	770.57	918.36	-581.64
2019-10-11	2019-12-23	2.51	-12.55	758.02	918.36	-581.64
2019-10-11	2019-12-24	2.51	31.37	789.4	918.36	-581.64
2019-10-11	2019-12-26	2.51	56.47	845.87	918.36	-581.64
2019-10-11	2019-12-27	2.51	-1.25	844.62	918.36	-581.64
2019-10-11	2019-12-30	2.51	77.81	922.42	918.36	-581.64
2019-10-11	2019-12-31	2.51	37.65	960.08	928.92	-571.07
2019-10-11	2020-01-02	2.51	58.98	1019.06	966.08	-533.92
2019-10-11	2020-01-03	2.51	-36.39	982.67	1019.06	-480.94
2019-10-11	2020-01-06	2.51	48.94	1031.61	1019.06	-480.94
2019-10-11	2020-01-07	2.51	119.22	1150.84	1031.61	-468.39
2019-10-11	2020-01-08	2.51	178.21	1329.04	1150.84	-349.16
2019-10-11	2020-01-09	2.51	64.0	1393.05	1382.04	-117.95
2019-10-11	2020-01-10	2.51	79.06	1472.12	1393.05	-106.95
2019-10-11	2020-01-13	2.51	224.64	1696.76	1482.62	-17.38
2019-10-14	2019-10-14	2.51	-111.7	-111.7	0.0	-1500.0
2019-10-14	2019-10-15	2.51	74.04	-37.65	0.0	-1500.0
2019-10-14	2019-10-16	2.51	0.0	-37.65	0.0	-1500.0
2019-10-14	2019-10-17	2.51	-58.98	-96.64	0.0	-1500.0
2019-10-14	2019-10-18	2.51	-135.54	-232.18	0.0	-1500.0
2019-10-14	2019-10-21	2.51	-15.06	-247.24	0.0	-1500.0
2019-10-14	2019-10-22	2.51	62.75	-184.48	0.0	-1500.0
2019-10-14	2019-10-23	2.51	-56.47	-240.96	0.0	-1500.0
2019-10-14	2019-10-24	2.51	55.22	-185.74	0.0	-1500.0
2019-10-14	2019-10-25	2.51	168.17	-17.57	0.0	-1500.0
2019-10-14	2019-10-28	2.51	-58.98	-76.55	0.0	-1500.0
2019-10-14	2019-10-29	2.51	-38.9	-115.46	0.0	-1500.0
2019-10-14	2019-10-30	2.51	61.5	-53.96	0.0	-1500.0
2019-10-14	2019-10-31	2.51	26.35	-27.61	0.0	-1500.0
2019-10-14	2019-11-01	2.51	48.94	21.34	0.0	-1500.0
2019-10-14	2019-11-04	2.51	41.42	62.75	21.34	-1478.66
2019-10-14	2019-11-05	2.51	96.64	159.38	73.75	-1426.25
2019-10-14	2019-11-06	2.51	46.43	205.82	171.88	-1328.12
2019-10-14	2019-11-07	2.51	12.55	218.37	205.82	-1294.18
2019-10-14	2019-11-08	2.51	-15.06	203.31	218.37	-1281.63
2019-10-14	2019-11-11	2.51	-32.63	170.68	218.37	-1281.63
2019-10-14	2019-11-12	2.51	-2.51	168.17	218.37	-1281.63
2019-10-14	2019-11-13	2.51	3.76	171.94	218.37	-1281.63
2019-10-14	2019-11-14	2.51	12.55	184.48	218.37	-1281.63
2019-10-14	2019-11-15	2.51	171.93	356.42	218.37	-1281.63
2019-10-14	2019-11-18	2.51	158.13	514.55	363.92	-1136.08
2019-10-14	2019-11-19	2.51	145.58	660.13	514.55	-985.45
2019-10-14	2019-11-20	2.51	11.29	671.42	660.13	-839.87
2019-10-14	2019-11-21	2.51	50.2	721.62	671.42	-828.58
2019-10-14	2019-11-22	2.51	64.0	785.63	742.62	-757.38
2019-10-14	2019-11-25	2.51	-2.51	783.12	787.63	-712.37
2019-10-14	2019-11-26	2.51	-12.55	770.57	793.12	-706.88
2019-10-14	2019-11-27	2.51	31.37	801.94	801.07	-698.93
2019-10-14	2019-11-28	2.51	42.67	844.61	801.94	-698.06
2019-10-14	2019-11-29	2.51	6.28	850.89	844.61	-655.39
2019-10-14	2019-12-02	2.51	65.26	916.15	850.89	-649.11
2019-10-14	2019-12-03	2.51	-120.48	795.67	927.15	-572.85
2019-10-14	2019-12-04	2.51	31.37	827.04	927.15	-572.85
2019-10-14	2019-12-05	2.51	-56.47	770.57	927.15	-572.85
2019-10-14	2019-12-06	2.51	61.5	832.06	927.15	-572.85
2019-10-14	2019-12-09	2.51	42.67	874.73	927.15	-572.85
2019-10-14	2019-12-10	2.51	-10.04	864.69	927.15	-572.85
2019-10-14	2019-12-11	2.51	20.08	884.77	927.15	-572.85
2019-10-14	2019-12-12	2.51	11.29	896.07	927.15	-572.85
2019-10-14	2019-12-13	2.51	-61.5	834.57	927.15	-572.85
2019-10-14	2019-12-16	2.51	18.82	853.4	927.15	-572.85
2019-10-14	2019-12-17	2.51	71.54	924.93	927.15	-572.85
2019-10-14	2019-12-18	2.51	-31.37	893.56	927.15	-572.85
2019-10-14	2019-12-19	2.51	-6.28	887.28	927.15	-572.85
2019-10-14	2019-12-20	2.51	-107.93	779.35	927.15	-572.85
2019-10-14	2019-12-23	2.51	-12.55	766.8	927.15	-572.85
2019-10-14	2019-12-24	2.51	31.37	798.18	927.15	-572.85
2019-10-14	2019-12-26	2.51	56.47	854.66	927.15	-572.85
2019-10-14	2019-12-27	2.51	-1.25	853.4	927.15	-572.85
2019-10-14	2019-12-30	2.51	77.81	931.21	927.15	-572.85
2019-10-14	2019-12-31	2.51	37.65	968.86	937.71	-562.29
2019-10-14	2020-01-02	2.51	58.98	1027.84	974.86	-525.14
2019-10-14	2020-01-03	2.51	-36.39	991.45	1027.84	-472.16
2019-10-14	2020-01-06	2.51	48.94	1040.39	1027.84	-472.16
2019-10-14	2020-01-07	2.51	119.22	1159.62	1040.39	-459.61
2019-10-14	2020-01-08	2.51	178.21	1337.83	1159.62	-340.38
2019-10-14	2020-01-09	2.51	64.0	1401.83	1390.83	-109.17
2019-10-14	2020-01-10	2.51	79.06	1480.9	1401.83	-98.17
2019-10-14	2020-01-13	2.51	224.64	1705.54	1491.4	-8.6
2019-10-15	2019-10-15	2.51	74.04	74.04	0.0	-1500.0
2019-10-15	2019-10-16	2.51	0.0	74.04	74.04	-1425.96
2019-10-15	2019-10-17	2.51	-58.98	15.06	74.04	-1425.96
2019-10-15	2019-10-18	2.51	-135.54	-120.48	74.04	-1425.96
2019-10-15	2019-10-21	2.51	-15.06	-135.54	74.04	-1425.96
2019-10-15	2019-10-22	2.51	62.75	-72.79	74.04	-1425.96
2019-10-15	2019-10-23	2.51	-56.47	-129.26	74.04	-1425.96
2019-10-15	2019-10-24	2.51	55.22	-74.04	74.04	-1425.96
2019-10-15	2019-10-25	2.51	168.17	94.12	74.04	-1425.96
2019-10-15	2019-10-28	2.51	-58.98	35.14	94.12	-1405.88
2019-10-15	2019-10-29	2.51	-38.9	-3.76	94.12	-1405.88
2019-10-15	2019-10-30	2.51	61.5	57.73	94.12	-1405.88
2019-10-15	2019-10-31	2.51	26.35	84.08	94.12	-1405.88
2019-10-15	2019-11-01	2.51	48.94	133.03	94.12	-1405.88
2019-10-15	2019-11-04	2.51	41.42	174.44	133.03	-1366.97
2019-10-15	2019-11-05	2.51	96.64	271.08	185.44	-1314.56
2019-10-15	2019-11-06	2.51	46.43	317.52	283.58	-1216.42
2019-10-15	2019-11-07	2.51	12.55	330.06	317.52	-1182.49
2019-10-15	2019-11-08	2.51	-15.06	315.0	330.06	-1169.94
2019-10-15	2019-11-11	2.51	-32.63	282.38	330.06	-1169.94
2019-10-15	2019-11-12	2.51	-2.51	279.86	330.06	-1169.94
2019-10-15	2019-11-13	2.51	3.76	283.63	330.06	-1169.94
2019-10-15	2019-11-14	2.51	12.55	296.18	330.06	-1169.94
2019-10-15	2019-11-15	2.51	171.93	468.12	330.06	-1169.94
2019-10-15	2019-11-18	2.51	158.13	626.24	475.62	-1024.38
2019-10-15	2019-11-19	2.51	145.58	771.82	626.24	-873.76
2019-10-15	2019-11-20	2.51	11.29	783.12	771.82	-728.18
2019-10-15	2019-11-21	2.51	50.2	833.32	783.12	-716.88
2019-10-15	2019-11-22	2.51	64.0	897.32	854.32	-645.68
2019-10-15	2019-11-25	2.51	-2.51	894.82	899.32	-600.67
2019-10-15	2019-11-26	2.51	-12.55	882.27	904.82	-595.18
2019-10-15	2019-11-27	2.51	31.37	913.64	912.77	-587.23
2019-10-15	2019-11-28	2.51	42.67	956.31	913.64	-586.36
2019-10-15	2019-11-29	2.51	6.28	962.58	956.31	-543.69
2019-10-15	2019-12-02	2.51	65.26	1027.84	962.58	-537.42
2019-10-15	2019-12-03	2.51	-120.48	907.36	1038.84	-461.16
2019-10-15	2019-12-04	2.51	31.37	938.74	1038.84	-461.16
2019-10-15	2019-12-05	2.51	-56.47	882.26	1038.84	-461.16
2019-10-15	2019-12-06	2.51	61.5	943.76	1038.84	-461.16
2019-10-15	2019-12-09	2.51	42.67	986.43	1038.84	-461.16
2019-10-15	2019-12-10	2.51	-10.04	976.39	1038.84	-461.16
2019-10-15	2019-12-11	2.51	20.08	996.47	1038.84	-461.16
2019-10-15	2019-12-12	2.51	11.29	1007.76	1038.84	-461.16
2019-10-15	2019-12-13	2.51	-61.5	946.27	1038.84	-461.16
2019-10-15	2019-12-16	2.51	18.82	965.1	1038.84	-461.16
2019-10-15	2019-12-17	2.51	71.54	1036.63	1038.84	-461.16
2019-10-15	2019-12-18	2.51	-31.37	1005.26	1038.84	-461.16
2019-10-15	2019-12-19	2.51	-6.28	998.98	1038.84	-461.16
2019-10-15	2019-12-20	2.51	-107.93	891.05	1038.84	-461.16
2019-10-15	2019-12-23	2.51	-12.55	878.5	1038.84	-461.16
2019-10-15	2019-12-24	2.51	31.37	909.88	1038.84	-461.16
2019-10-15	2019-12-26	2.51	56.47	966.35	1038.84	-461.16
2019-10-15	2019-12-27	2.51	-1.25	965.1	1038.84	-461.16
2019-10-15	2019-12-30	2.51	77.81	1042.91	1038.84	-461.16
2019-10-15	2019-12-31	2.51	37.65	1080.56	1049.41	-450.59
2019-10-15	2020-01-02	2.51	58.98	1139.54	1086.56	-413.44
2019-10-15	2020-01-03	2.51	-36.39	1103.15	1139.54	-360.46
2019-10-15	2020-01-06	2.51	48.94	1152.09	1139.54	-360.46
2019-10-15	2020-01-07	2.51	119.22	1271.32	1152.09	-347.91
2019-10-15	2020-01-08	2.51	178.21	1449.52	1271.32	-228.68
2019-10-15	2020-01-09	2.51	64.0	1513.53	1502.52	2.53
2019-10-16	2019-10-16	2.51	0.0	0.0	0.0	-1500.0
2019-10-16	2019-10-17	2.51	-58.98	-58.98	0.0	-1500.0
2019-10-16	2019-10-18	2.51	-135.54	-194.52	0.0	-1500.0
2019-10-16	2019-10-21	2.51	-15.06	-209.58	0.0	-1500.0
2019-10-16	2019-10-22	2.51	62.75	-146.83	0.0	-1500.0
2019-10-16	2019-10-23	2.51	-56.47	-203.31	0.0	-1500.0
2019-10-16	2019-10-24	2.51	55.22	-148.09	0.0	-1500.0
2019-10-16	2019-10-25	2.51	168.17	20.08	0.0	-1500.0
2019-10-16	2019-10-28	2.51	-58.98	-38.9	20.08	-1479.92
2019-10-16	2019-10-29	2.51	-38.9	-77.81	20.08	-1479.92
2019-10-16	2019-10-30	2.51	61.5	-16.31	20.08	-1479.92
2019-10-16	2019-10-31	2.51	26.35	10.04	20.08	-1479.92
2019-10-16	2019-11-01	2.51	48.94	58.99	20.08	-1479.92
2019-10-16	2019-11-04	2.51	41.42	100.4	58.99	-1441.02
2019-10-16	2019-11-05	2.51	96.64	197.04	111.4	-1388.6
2019-10-16	2019-11-06	2.51	46.43	243.47	209.54	-1290.46
2019-10-16	2019-11-07	2.51	12.55	256.02	243.47	-1256.53
2019-10-16	2019-11-08	2.51	-15.06	240.96	256.02	-1243.98
2019-10-16	2019-11-11	2.51	-32.63	208.33	256.02	-1243.98
2019-10-16	2019-11-12	2.51	-2.51	205.82	256.02	-1243.98
2019-10-16	2019-11-13	2.51	3.76	209.58	256.02	-1243.98
2019-10-16	2019-11-14	2.51	12.55	222.14	256.02	-1243.98
2019-10-16	2019-11-15	2.51	171.93	394.07	256.02	-1243.98
2019-10-16	2019-11-18	2.51	158.13	552.2	401.57	-1098.43
2019-10-16	2019-11-19	2.51	145.58	697.78	552.2	-947.8
2019-10-16	2019-11-20	2.51	11.29	709.08	697.78	-802.22
2019-10-16	2019-11-21	2.51	50.2	759.28	709.08	-790.92
2019-10-16	2019-11-22	2.51	64.0	823.28	780.28	-719.72
2019-10-16	2019-11-25	2.51	-2.51	820.77	825.28	-674.72
2019-10-16	2019-11-26	2.51	-12.55	808.22	830.77	-669.23
2019-10-16	2019-11-27	2.51	31.37	839.6	838.72	-661.28
2019-10-16	2019-11-28	2.51	42.67	882.26	839.6	-660.4
2019-10-16	2019-11-29	2.51	6.28	888.54	882.26	-617.74
2019-10-16	2019-12-02	2.51	65.26	953.8	888.54	-611.46
2019-10-16	2019-12-03	2.51	-120.48	833.32	964.8	-535.2
2019-10-16	2019-12-04	2.51	31.37	864.7	964.8	-535.2
2019-10-16	2019-12-05	2.51	-56.47	808.22	964.8	-535.2
2019-10-16	2019-12-06	2.51	61.5	869.71	964.8	-535.2
2019-10-16	2019-12-09	2.51	42.67	912.38	964.8	-535.2
2019-10-16	2019-12-10	2.51	-10.04	902.34	964.8	-535.2
2019-10-16	2019-12-11	2.51	20.08	922.42	964.8	-535.2
2019-10-16	2019-12-12	2.51	11.29	933.72	964.8	-535.2
2019-10-16	2019-12-13	2.51	-61.5	872.22	964.8	-535.2
2019-10-16	2019-12-16	2.51	18.82	891.05	964.8	-535.2
2019-10-16	2019-12-17	2.51	71.54	962.58	964.8	-535.2
2019-10-16	2019-12-18	2.51	-31.37	931.21	964.8	-535.2
2019-10-16	2019-12-19	2.51	-6.28	924.94	964.8	-535.2
2019-10-16	2019-12-20	2.51	-107.93	817.0	964.8	-535.2
2019-10-16	2019-12-23	2.51	-12.55	804.46	964.8	-535.2
2019-10-16	2019-12-24	2.51	31.37	835.83	964.8	-535.2
2019-10-16	2019-12-26	2.51	56.47	892.3	964.8	-535.2
2019-10-16	2019-12-27	2.51	-1.25	891.05	964.8	-535.2
2019-10-16	2019-12-30	2.51	77.81	968.86	964.8	-535.2
2019-10-16	2019-12-31	2.51	37.65	1006.51	975.36	-524.64
2019-10-16	2020-01-02	2.51	58.98	1065.49	1012.51	-487.49
2019-10-16	2020-01-03	2.51	-36.39	1029.1	1065.49	-434.51
2019-10-16	2020-01-06	2.51	48.94	1078.04	1065.49	-434.51
2019-10-16	2020-01-07	2.51	119.22	1197.27	1078.04	-421.96
2019-10-16	2020-01-08	2.51	178.21	1375.48	1197.27	-302.73
2019-10-16	2020-01-09	2.51	64.0	1439.48	1428.48	-71.52
2019-10-16	2020-01-10	2.51	79.06	1518.55	1439.48	-60.52
2019-10-17	2019-10-17	2.51	-58.98	-58.98	0.0	-1500.0
2019-10-17	2019-10-18	2.51	-135.54	-194.52	0.0	-1500.0
2019-10-17	2019-10-21	2.51	-15.06	-209.58	0.0	-1500.0
2019-10-17	2019-10-22	2.51	62.75	-146.83	0.0	-1500.0
2019-10-17	2019-10-23	2.51	-56.47	-203.31	0.0	-1500.0
2019-10-17	2019-10-24	2.51	55.22	-148.09	0.0	-1500.0
2019-10-17	2019-10-25	2.51	168.17	20.08	0.0	-1500.0
2019-10-17	2019-10-28	2.51	-58.98	-38.9	20.08	-1479.92
2019-10-17	2019-10-29	2.51	-38.9	-77.81	20.08	-1479.92
2019-10-17	2019-10-30	2.51	61.5	-16.31	20.08	-1479.92
2019-10-17	2019-10-31	2.51	26.35	10.04	20.08	-1479.92
2019-10-17	2019-11-01	2.51	48.94	58.99	20.08	-1479.92
2019-10-17	2019-11-04	2.51	41.42	100.4	58.99	-1441.02
2019-10-17	2019-11-05	2.51	96.64	197.04	111.4	-1388.6
2019-10-17	2019-11-06	2.51	46.43	243.47	209.54	-1290.46
2019-10-17	2019-11-07	2.51	12.55	256.02	243.47	-1256.53
2019-10-17	2019-11-08	2.51	-15.06	240.96	256.02	-1243.98
2019-10-17	2019-11-11	2.51	-32.63	208.33	256.02	-1243.98
2019-10-17	2019-11-12	2.51	-2.51	205.82	256.02	-1243.98
2019-10-17	2019-11-13	2.51	3.76	209.58	256.02	-1243.98
2019-10-17	2019-11-14	2.51	12.55	222.14	256.02	-1243.98
2019-10-17	2019-11-15	2.51	171.93	394.07	256.02	-1243.98
2019-10-17	2019-11-18	2.51	158.13	552.2	401.57	-1098.43
2019-10-17	2019-11-19	2.51	145.58	697.78	552.2	-947.8
2019-10-17	2019-11-20	2.51	11.29	709.08	697.78	-802.22
2019-10-17	2019-11-21	2.51	50.2	759.28	709.08	-790.92
2019-10-17	2019-11-22	2.51	64.0	823.28	780.28	-719.72
2019-10-17	2019-11-25	2.51	-2.51	820.77	825.28	-674.72
2019-10-17	2019-11-26	2.51	-12.55	808.22	830.77	-669.23
2019-10-17	2019-11-27	2.51	31.37	839.6	838.72	-661.28
2019-10-17	2019-11-28	2.51	42.67	882.26	839.6	-660.4
2019-10-17	2019-11-29	2.51	6.28	888.54	882.26	-617.74
2019-10-17	2019-12-02	2.51	65.26	953.8	888.54	-611.46
2019-10-17	2019-12-03	2.51	-120.48	833.32	964.8	-535.2
2019-10-17	2019-12-04	2.51	31.37	864.7	964.8	-535.2
2019-10-17	2019-12-05	2.51	-56.47	808.22	964.8	-535.2
2019-10-17	2019-12-06	2.51	61.5	869.71	964.8	-535.2
2019-10-17	2019-12-09	2.51	42.67	912.38	964.8	-535.2
2019-10-17	2019-12-10	2.51	-10.04	902.34	964.8	-535.2
2019-10-17	2019-12-11	2.51	20.08	922.42	964.8	-535.2
2019-10-17	2019-12-12	2.51	11.29	933.72	964.8	-535.2
2019-10-17	2019-12-13	2.51	-61.5	872.22	964.8	-535.2
2019-10-17	2019-12-16	2.51	18.82	891.05	964.8	-535.2
2019-10-17	2019-12-17	2.51	71.54	962.58	964.8	-535.2
2019-10-17	2019-12-18	2.51	-31.37	931.21	964.8	-535.2
2019-10-17	2019-12-19	2.51	-6.28	924.94	964.8	-535.2
2019-10-17	2019-12-20	2.51	-107.93	817.0	964.8	-535.2
2019-10-17	2019-12-23	2.51	-12.55	804.46	964.8	-535.2
2019-10-17	2019-12-24	2.51	31.37	835.83	964.8	-535.2
2019-10-17	2019-12-26	2.51	56.47	892.3	964.8	-535.2
2019-10-17	2019-12-27	2.51	-1.25	891.05	964.8	-535.2
2019-10-17	2019-12-30	2.51	77.81	968.86	964.8	-535.2
2019-10-17	2019-12-31	2.51	37.65	1006.51	975.36	-524.64
2019-10-17	2020-01-02	2.51	58.98	1065.49	1012.51	-487.49
2019-10-17	2020-01-03	2.51	-36.39	1029.1	1065.49	-434.51
2019-10-17	2020-01-06	2.51	48.94	1078.04	1065.49	-434.51
2019-10-17	2020-01-07	2.51	119.22	1197.27	1078.04	-421.96
2019-10-17	2020-01-08	2.51	178.21	1375.48	1197.27	-302.73
2019-10-17	2020-01-09	2.51	64.0	1439.48	1428.48	-71.52
2019-10-17	2020-01-10	2.51	79.06	1518.55	1439.48	-60.52
2019-10-18	2019-10-18	2.51	-135.54	-135.54	0.0	-1500.0
2019-10-18	2019-10-21	2.51	-15.06	-150.6	0.0	-1500.0
2019-10-18	2019-10-22	2.51	62.75	-87.85	0.0	-1500.0
2019-10-18	2019-10-23	2.51	-56.47	-144.32	0.0	-1500.0
2019-10-18	2019-10-24	2.51	55.22	-89.1	0.0	-1500.0
2019-10-18	2019-10-25	2.51	168.17	79.06	0.0	-1500.0
2019-10-18	2019-10-28	2.51	-58.98	20.08	79.06	-1420.94
2019-10-18	2019-10-29	2.51	-38.9	-18.82	79.06	-1420.94
2019-10-18	2019-10-30	2.51	61.5	42.67	79.06	-1420.94
2019-10-18	2019-10-31	2.51	26.35	69.03	79.06	-1420.94
2019-10-18	2019-11-01	2.51	48.94	117.97	79.06	-1420.94
2019-10-18	2019-11-04	2.51	41.42	159.38	117.97	-1382.03
2019-10-18	2019-11-05	2.51	96.64	256.02	170.38	-1329.62
2019-10-18	2019-11-06	2.51	46.43	302.46	268.52	-1231.48
2019-10-18	2019-11-07	2.51	12.55	315.0	302.46	-1197.54
2019-10-18	2019-11-08	2.51	-15.06	299.94	315.0	-1184.99
