Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-05	2019-10-03	2	-28.0	1012.0	1041.0	-459.0
2019-09-05	2019-10-04	2	-69.0	943.0	1041.0	-459.0
2019-09-05	2019-10-07	2	21.0	964.0	1041.0	-459.0
2019-09-05	2019-10-08	2	191.0	1155.0	1041.0	-459.0
2019-09-05	2019-10-09	2	26.0	1181.0	1155.0	-345.0
2019-09-05	2019-10-10	2	355.0	1536.0	1181.0	-319.0
2019-09-06	2019-09-06	2	65.0	65.0	0.0	-1500.0
2019-09-06	2019-09-09	2	-32.0	33.0	65.0	-1435.0
2019-09-06	2019-09-10	2	-121.0	-88.0	65.0	-1435.0
2019-09-06	2019-09-11	2	142.0	54.0	65.0	-1435.0
2019-09-06	2019-09-12	2	130.0	184.0	65.0	-1435.0
2019-09-06	2019-09-13	2	-39.0	145.0	184.0	-1316.0
2019-09-06	2019-09-16	2	147.0	292.0	184.0	-1316.0
2019-09-06	2019-09-17	2	121.0	413.0	292.0	-1208.0
2019-09-06	2019-09-18	2	-64.0	349.0	413.0	-1087.0
2019-09-06	2019-09-19	2	77.0	426.0	413.0	-1087.0
2019-09-06	2019-09-20	2	53.0	479.0	426.0	-1074.0
2019-09-06	2019-09-23	2	18.0	497.0	479.0	-1021.0
2019-09-06	2019-09-24	2	8.0	505.0	497.0	-1003.0
2019-09-06	2019-09-25	2	45.0	550.0	505.0	-995.0
2019-09-06	2019-09-26	2	53.0	603.0	550.0	-950.0
2019-09-06	2019-09-27	2	52.0	655.0	603.0	-897.0
2019-09-06	2019-09-30	2	167.0	822.0	655.0	-845.0
2019-09-06	2019-10-01	2	28.0	850.0	822.0	-678.0
2019-09-06	2019-10-02	2	-1.0	849.0	850.0	-650.0
2019-09-06	2019-10-03	2	-28.0	821.0	850.0	-650.0
2019-09-06	2019-10-04	2	-69.0	752.0	850.0	-650.0
2019-09-06	2019-10-07	2	21.0	773.0	850.0	-650.0
2019-09-06	2019-10-08	2	191.0	964.0	850.0	-650.0
2019-09-06	2019-10-09	2	26.0	990.0	964.0	-536.0
2019-09-06	2019-10-10	2	355.0	1345.0	990.0	-510.0
2019-09-06	2019-10-11	2	47.0	1392.0	1345.0	-155.0
2019-09-06	2019-10-14	2	-71.0	1321.0	1392.0	-108.0
2019-09-06	2019-10-15	2	102.0	1423.0	1392.0	-108.0
2019-09-06	2019-10-16	2	-27.0	1396.0	1423.0	-77.0
2019-09-06	2019-10-17	2	-38.0	1358.0	1423.0	-77.0
2019-09-06	2019-10-18	2	-121.0	1237.0	1423.0	-77.0
2019-09-06	2019-10-21	2	52.0	1289.0	1423.0	-77.0
2019-09-06	2019-10-22	2	106.0	1395.0	1423.0	-77.0
2019-09-06	2019-10-23	2	-9.0	1386.0	1423.0	-77.0
2019-09-06	2019-10-24	2	44.0	1430.0	1423.0	-77.0
2019-09-06	2019-10-25	2	84.0	1514.0	1430.0	-70.0
2019-09-09	2019-09-09	2	-32.0	-32.0	0.0	-1500.0
2019-09-09	2019-09-10	2	-121.0	-153.0	0.0	-1500.0
2019-09-09	2019-09-11	2	142.0	-11.0	0.0	-1500.0
2019-09-09	2019-09-12	2	130.0	119.0	0.0	-1500.0
2019-09-09	2019-09-13	2	-39.0	80.0	119.0	-1381.0
2019-09-09	2019-09-16	2	147.0	227.0	119.0	-1381.0
2019-09-09	2019-09-17	2	121.0	348.0	227.0	-1273.0
2019-09-09	2019-09-18	2	-64.0	284.0	348.0	-1152.0
2019-09-09	2019-09-19	2	77.0	361.0	348.0	-1152.0
2019-09-09	2019-09-20	2	53.0	414.0	361.0	-1139.0
2019-09-09	2019-09-23	2	18.0	432.0	414.0	-1086.0
2019-09-09	2019-09-24	2	8.0	440.0	432.0	-1068.0
2019-09-09	2019-09-25	2	45.0	485.0	440.0	-1060.0
2019-09-09	2019-09-26	2	53.0	538.0	485.0	-1015.0
2019-09-09	2019-09-27	2	52.0	590.0	538.0	-962.0
2019-09-09	2019-09-30	2	167.0	757.0	590.0	-910.0
2019-09-09	2019-10-01	2	28.0	785.0	757.0	-743.0
2019-09-09	2019-10-02	2	-1.0	784.0	785.0	-715.0
2019-09-09	2019-10-03	2	-28.0	756.0	785.0	-715.0
2019-09-09	2019-10-04	2	-69.0	687.0	785.0	-715.0
2019-09-09	2019-10-07	2	21.0	708.0	785.0	-715.0
2019-09-09	2019-10-08	2	191.0	899.0	785.0	-715.0
2019-09-09	2019-10-09	2	26.0	925.0	899.0	-601.0
2019-09-09	2019-10-10	2	355.0	1280.0	925.0	-575.0
2019-09-09	2019-10-11	2	47.0	1327.0	1280.0	-220.0
2019-09-09	2019-10-14	2	-71.0	1256.0	1327.0	-173.0
2019-09-09	2019-10-15	2	102.0	1358.0	1327.0	-173.0
2019-09-09	2019-10-16	2	-27.0	1331.0	1358.0	-142.0
2019-09-09	2019-10-17	2	-38.0	1293.0	1358.0	-142.0
2019-09-09	2019-10-18	2	-121.0	1172.0	1358.0	-142.0
2019-09-09	2019-10-21	2	52.0	1224.0	1358.0	-142.0
2019-09-09	2019-10-22	2	106.0	1330.0	1358.0	-142.0
2019-09-09	2019-10-23	2	-9.0	1321.0	1358.0	-142.0
2019-09-09	2019-10-24	2	44.0	1365.0	1358.0	-142.0
2019-09-09	2019-10-25	2	84.0	1449.0	1365.0	-135.0
2019-09-09	2019-10-28	2	-8.0	1441.0	1449.0	-51.0
2019-09-09	2019-10-29	2	-202.0	1239.0	1449.0	-51.0
2019-09-09	2019-10-30	2	-2.0	1237.0	1449.0	-51.0
2019-09-09	2019-10-31	2	-17.0	1220.0	1449.0	-51.0
2019-09-09	2019-11-01	2	48.0	1268.0	1449.0	-51.0
2019-09-09	2019-11-04	2	127.0	1395.0	1449.0	-51.0
2019-09-09	2019-11-05	2	78.0	1473.0	1449.0	-51.0
2019-09-09	2019-11-06	2	-14.0	1459.0	1473.0	-27.0
2019-09-09	2019-11-07	2	10.0	1469.0	1473.0	-27.0
2019-09-09	2019-11-08	2	-58.0	1411.0	1473.0	-27.0
2019-09-09	2019-11-11	2	42.0	1453.0	1473.0	-27.0
2019-09-09	2019-11-12	2	-2.0	1451.0	1473.0	-27.0
2019-09-09	2019-11-13	2	-42.0	1409.0	1473.0	-27.0
2019-09-09	2019-11-14	2	-81.0	1328.0	1473.0	-27.0
2019-09-09	2019-11-15	2	66.0	1394.0	1473.0	-27.0
2019-09-09	2019-11-18	2	126.0	1520.0	1473.0	-27.0
2019-09-10	2019-09-10	2	-121.0	-121.0	0.0	-1500.0
2019-09-10	2019-09-11	2	142.0	21.0	0.0	-1500.0
2019-09-10	2019-09-12	2	130.0	151.0	21.0	-1479.0
2019-09-10	2019-09-13	2	-39.0	112.0	151.0	-1349.0
2019-09-10	2019-09-16	2	147.0	259.0	151.0	-1349.0
2019-09-10	2019-09-17	2	121.0	380.0	259.0	-1241.0
2019-09-10	2019-09-18	2	-64.0	316.0	380.0	-1120.0
2019-09-10	2019-09-19	2	77.0	393.0	380.0	-1120.0
2019-09-10	2019-09-20	2	53.0	446.0	393.0	-1107.0
2019-09-10	2019-09-23	2	18.0	464.0	446.0	-1054.0
2019-09-10	2019-09-24	2	8.0	472.0	464.0	-1036.0
2019-09-10	2019-09-25	2	45.0	517.0	472.0	-1028.0
2019-09-10	2019-09-26	2	53.0	570.0	517.0	-983.0
2019-09-10	2019-09-27	2	52.0	622.0	570.0	-930.0
2019-09-10	2019-09-30	2	167.0	789.0	622.0	-878.0
2019-09-10	2019-10-01	2	28.0	817.0	789.0	-711.0
2019-09-10	2019-10-02	2	-1.0	816.0	817.0	-683.0
2019-09-10	2019-10-03	2	-28.0	788.0	817.0	-683.0
2019-09-10	2019-10-04	2	-69.0	719.0	817.0	-683.0
2019-09-10	2019-10-07	2	21.0	740.0	817.0	-683.0
2019-09-10	2019-10-08	2	191.0	931.0	817.0	-683.0
2019-09-10	2019-10-09	2	26.0	957.0	931.0	-569.0
2019-09-10	2019-10-10	2	355.0	1312.0	957.0	-543.0
2019-09-10	2019-10-11	2	47.0	1359.0	1312.0	-188.0
2019-09-10	2019-10-14	2	-71.0	1288.0	1359.0	-141.0
2019-09-10	2019-10-15	2	102.0	1390.0	1359.0	-141.0
2019-09-10	2019-10-16	2	-27.0	1363.0	1390.0	-110.0
2019-09-10	2019-10-17	2	-38.0	1325.0	1390.0	-110.0
2019-09-10	2019-10-18	2	-121.0	1204.0	1390.0	-110.0
2019-09-10	2019-10-21	2	52.0	1256.0	1390.0	-110.0
2019-09-10	2019-10-22	2	106.0	1362.0	1390.0	-110.0
2019-09-10	2019-10-23	2	-9.0	1353.0	1390.0	-110.0
2019-09-10	2019-10-24	2	44.0	1397.0	1390.0	-110.0
2019-09-10	2019-10-25	2	84.0	1481.0	1397.0	-103.0
2019-09-10	2019-10-28	2	-8.0	1473.0	1481.0	-19.0
2019-09-10	2019-10-29	2	-202.0	1271.0	1481.0	-19.0
2019-09-10	2019-10-30	2	-2.0	1269.0	1481.0	-19.0
2019-09-10	2019-10-31	2	-17.0	1252.0	1481.0	-19.0
2019-09-10	2019-11-01	2	48.0	1300.0	1481.0	-19.0
2019-09-10	2019-11-04	2	127.0	1427.0	1481.0	-19.0
2019-09-10	2019-11-05	2	78.0	1505.0	1481.0	-19.0
2019-09-11	2019-09-11	2	142.0	142.0	0.0	-1500.0
2019-09-11	2019-09-12	2	130.0	272.0	142.0	-1358.0
2019-09-11	2019-09-13	2	-39.0	233.0	272.0	-1228.0
2019-09-11	2019-09-16	2	147.0	380.0	272.0	-1228.0
2019-09-11	2019-09-17	2	121.0	501.0	380.0	-1120.0
2019-09-11	2019-09-18	2	-64.0	437.0	501.0	-999.0
2019-09-11	2019-09-19	2	77.0	514.0	501.0	-999.0
2019-09-11	2019-09-20	2	53.0	567.0	514.0	-986.0
2019-09-11	2019-09-23	2	18.0	585.0	567.0	-933.0
2019-09-11	2019-09-24	2	8.0	593.0	585.0	-915.0
2019-09-11	2019-09-25	2	45.0	638.0	593.0	-907.0
2019-09-11	2019-09-26	2	53.0	691.0	638.0	-862.0
2019-09-11	2019-09-27	2	52.0	743.0	691.0	-809.0
2019-09-11	2019-09-30	2	167.0	910.0	743.0	-757.0
2019-09-11	2019-10-01	2	28.0	938.0	910.0	-590.0
2019-09-11	2019-10-02	2	-1.0	937.0	938.0	-562.0
2019-09-11	2019-10-03	2	-28.0	909.0	938.0	-562.0
2019-09-11	2019-10-04	2	-69.0	840.0	938.0	-562.0
2019-09-11	2019-10-07	2	21.0	861.0	938.0	-562.0
2019-09-11	2019-10-08	2	191.0	1052.0	938.0	-562.0
2019-09-11	2019-10-09	2	26.0	1078.0	1052.0	-448.0
2019-09-11	2019-10-10	2	355.0	1433.0	1078.0	-422.0
2019-09-11	2019-10-11	2	47.0	1480.0	1433.0	-67.0
2019-09-11	2019-10-14	2	-71.0	1409.0	1480.0	-20.0
2019-09-11	2019-10-15	2	102.0	1511.0	1480.0	-20.0
2019-09-12	2019-09-12	2	130.0	130.0	0.0	-1500.0
2019-09-12	2019-09-13	2	-39.0	91.0	130.0	-1370.0
2019-09-12	2019-09-16	2	147.0	238.0	130.0	-1370.0
2019-09-12	2019-09-17	2	121.0	359.0	238.0	-1262.0
2019-09-12	2019-09-18	2	-64.0	295.0	359.0	-1141.0
2019-09-12	2019-09-19	2	77.0	372.0	359.0	-1141.0
2019-09-12	2019-09-20	2	53.0	425.0	372.0	-1128.0
2019-09-12	2019-09-23	2	18.0	443.0	425.0	-1075.0
2019-09-12	2019-09-24	2	8.0	451.0	443.0	-1057.0
2019-09-12	2019-09-25	2	45.0	496.0	451.0	-1049.0
2019-09-12	2019-09-26	2	53.0	549.0	496.0	-1004.0
2019-09-12	2019-09-27	2	52.0	601.0	549.0	-951.0
2019-09-12	2019-09-30	2	167.0	768.0	601.0	-899.0
2019-09-12	2019-10-01	2	28.0	796.0	768.0	-732.0
2019-09-12	2019-10-02	2	-1.0	795.0	796.0	-704.0
2019-09-12	2019-10-03	2	-28.0	767.0	796.0	-704.0
2019-09-12	2019-10-04	2	-69.0	698.0	796.0	-704.0
2019-09-12	2019-10-07	2	21.0	719.0	796.0	-704.0
2019-09-12	2019-10-08	2	191.0	910.0	796.0	-704.0
2019-09-12	2019-10-09	2	26.0	936.0	910.0	-590.0
2019-09-12	2019-10-10	2	355.0	1291.0	936.0	-564.0
2019-09-12	2019-10-11	2	47.0	1338.0	1291.0	-209.0
2019-09-12	2019-10-14	2	-71.0	1267.0	1338.0	-162.0
2019-09-12	2019-10-15	2	102.0	1369.0	1338.0	-162.0
2019-09-12	2019-10-16	2	-27.0	1342.0	1369.0	-131.0
2019-09-12	2019-10-17	2	-38.0	1304.0	1369.0	-131.0
2019-09-12	2019-10-18	2	-121.0	1183.0	1369.0	-131.0
2019-09-12	2019-10-21	2	52.0	1235.0	1369.0	-131.0
2019-09-12	2019-10-22	2	106.0	1341.0	1369.0	-131.0
2019-09-12	2019-10-23	2	-9.0	1332.0	1369.0	-131.0
2019-09-12	2019-10-24	2	44.0	1376.0	1369.0	-131.0
2019-09-12	2019-10-25	2	84.0	1460.0	1376.0	-124.0
2019-09-12	2019-10-28	2	-8.0	1452.0	1460.0	-40.0
2019-09-12	2019-10-29	2	-202.0	1250.0	1460.0	-40.0
2019-09-12	2019-10-30	2	-2.0	1248.0	1460.0	-40.0
2019-09-12	2019-10-31	2	-17.0	1231.0	1460.0	-40.0
2019-09-12	2019-11-01	2	48.0	1279.0	1460.0	-40.0
2019-09-12	2019-11-04	2	127.0	1406.0	1460.0	-40.0
2019-09-12	2019-11-05	2	78.0	1484.0	1460.0	-40.0
2019-09-12	2019-11-06	2	-14.0	1470.0	1484.0	-16.0
2019-09-12	2019-11-07	2	10.0	1480.0	1484.0	-16.0
2019-09-12	2019-11-08	2	-58.0	1422.0	1484.0	-16.0
2019-09-12	2019-11-11	2	42.0	1464.0	1484.0	-16.0
2019-09-12	2019-11-12	2	-2.0	1462.0	1484.0	-16.0
2019-09-12	2019-11-13	2	-42.0	1420.0	1484.0	-16.0
2019-09-12	2019-11-14	2	-81.0	1339.0	1484.0	-16.0
2019-09-12	2019-11-15	2	66.0	1405.0	1484.0	-16.0
2019-09-12	2019-11-18	2	126.0	1531.0	1484.0	-16.0
2019-09-13	2019-09-13	2	-39.0	-39.0	0.0	-1500.0
2019-09-13	2019-09-16	2	147.0	108.0	0.0	-1500.0
2019-09-13	2019-09-17	2	121.0	229.0	108.0	-1392.0
2019-09-13	2019-09-18	2	-64.0	165.0	229.0	-1271.0
2019-09-13	2019-09-19	2	77.0	242.0	229.0	-1271.0
2019-09-13	2019-09-20	2	53.0	295.0	242.0	-1258.0
2019-09-13	2019-09-23	2	18.0	313.0	295.0	-1205.0
2019-09-13	2019-09-24	2	8.0	321.0	313.0	-1187.0
2019-09-13	2019-09-25	2	45.0	366.0	321.0	-1179.0
2019-09-13	2019-09-26	2	53.0	419.0	366.0	-1134.0
2019-09-13	2019-09-27	2	52.0	471.0	419.0	-1081.0
2019-09-13	2019-09-30	2	167.0	638.0	471.0	-1029.0
2019-09-13	2019-10-01	2	28.0	666.0	638.0	-862.0
2019-09-13	2019-10-02	2	-1.0	665.0	666.0	-834.0
2019-09-13	2019-10-03	2	-28.0	637.0	666.0	-834.0
2019-09-13	2019-10-04	2	-69.0	568.0	666.0	-834.0
2019-09-13	2019-10-07	2	21.0	589.0	666.0	-834.0
2019-09-13	2019-10-08	2	191.0	780.0	666.0	-834.0
2019-09-13	2019-10-09	2	26.0	806.0	780.0	-720.0
2019-09-13	2019-10-10	2	355.0	1161.0	806.0	-694.0
2019-09-13	2019-10-11	2	47.0	1208.0	1161.0	-339.0
2019-09-13	2019-10-14	2	-71.0	1137.0	1208.0	-292.0
2019-09-13	2019-10-15	2	102.0	1239.0	1208.0	-292.0
2019-09-13	2019-10-16	2	-27.0	1212.0	1239.0	-261.0
2019-09-13	2019-10-17	2	-38.0	1174.0	1239.0	-261.0
2019-09-13	2019-10-18	2	-121.0	1053.0	1239.0	-261.0
2019-09-13	2019-10-21	2	52.0	1105.0	1239.0	-261.0
2019-09-13	2019-10-22	2	106.0	1211.0	1239.0	-261.0
2019-09-13	2019-10-23	2	-9.0	1202.0	1239.0	-261.0
2019-09-13	2019-10-24	2	44.0	1246.0	1239.0	-261.0
2019-09-13	2019-10-25	2	84.0	1330.0	1246.0	-254.0
2019-09-13	2019-10-28	2	-8.0	1322.0	1330.0	-170.0
2019-09-13	2019-10-29	2	-202.0	1120.0	1330.0	-170.0
2019-09-13	2019-10-30	2	-2.0	1118.0	1330.0	-170.0
2019-09-13	2019-10-31	2	-17.0	1101.0	1330.0	-170.0
2019-09-13	2019-11-01	2	48.0	1149.0	1330.0	-170.0
2019-09-13	2019-11-04	2	127.0	1276.0	1330.0	-170.0
2019-09-13	2019-11-05	2	78.0	1354.0	1330.0	-170.0
2019-09-13	2019-11-06	2	-14.0	1340.0	1354.0	-146.0
2019-09-13	2019-11-07	2	10.0	1350.0	1354.0	-146.0
2019-09-13	2019-11-08	2	-58.0	1292.0	1354.0	-146.0
2019-09-13	2019-11-11	2	42.0	1334.0	1354.0	-146.0
2019-09-13	2019-11-12	2	-2.0	1332.0	1354.0	-146.0
2019-09-13	2019-11-13	2	-42.0	1290.0	1354.0	-146.0
2019-09-13	2019-11-14	2	-81.0	1209.0	1354.0	-146.0
2019-09-13	2019-11-15	2	66.0	1275.0	1354.0	-146.0
2019-09-13	2019-11-18	2	126.0	1401.0	1354.0	-146.0
2019-09-13	2019-11-19	2	97.0	1498.0	1401.0	-99.0
2019-09-13	2019-11-20	2	9.0	1507.0	1498.0	-2.0
2019-09-16	2019-09-16	2	147.0	147.0	0.0	-1500.0
2019-09-16	2019-09-17	2	121.0	268.0	147.0	-1353.0
2019-09-16	2019-09-18	2	-64.0	204.0	268.0	-1232.0
2019-09-16	2019-09-19	2	77.0	281.0	268.0	-1232.0
2019-09-16	2019-09-20	2	53.0	334.0	281.0	-1219.0
2019-09-16	2019-09-23	2	18.0	352.0	334.0	-1166.0
2019-09-16	2019-09-24	2	8.0	360.0	352.0	-1148.0
2019-09-16	2019-09-25	2	45.0	405.0	360.0	-1140.0
2019-09-16	2019-09-26	2	53.0	458.0	405.0	-1095.0
2019-09-16	2019-09-27	2	52.0	510.0	458.0	-1042.0
2019-09-16	2019-09-30	2	167.0	677.0	510.0	-990.0
2019-09-16	2019-10-01	2	28.0	705.0	677.0	-823.0
2019-09-16	2019-10-02	2	-1.0	704.0	705.0	-795.0
2019-09-16	2019-10-03	2	-28.0	676.0	705.0	-795.0
2019-09-16	2019-10-04	2	-69.0	607.0	705.0	-795.0
2019-09-16	2019-10-07	2	21.0	628.0	705.0	-795.0
2019-09-16	2019-10-08	2	191.0	819.0	705.0	-795.0
2019-09-16	2019-10-09	2	26.0	845.0	819.0	-681.0
2019-09-16	2019-10-10	2	355.0	1200.0	845.0	-655.0
2019-09-16	2019-10-11	2	47.0	1247.0	1200.0	-300.0
2019-09-16	2019-10-14	2	-71.0	1176.0	1247.0	-253.0
2019-09-16	2019-10-15	2	102.0	1278.0	1247.0	-253.0
2019-09-16	2019-10-16	2	-27.0	1251.0	1278.0	-222.0
2019-09-16	2019-10-17	2	-38.0	1213.0	1278.0	-222.0
2019-09-16	2019-10-18	2	-121.0	1092.0	1278.0	-222.0
2019-09-16	2019-10-21	2	52.0	1144.0	1278.0	-222.0
2019-09-16	2019-10-22	2	106.0	1250.0	1278.0	-222.0
2019-09-16	2019-10-23	2	-9.0	1241.0	1278.0	-222.0
2019-09-16	2019-10-24	2	44.0	1285.0	1278.0	-222.0
2019-09-16	2019-10-25	2	84.0	1369.0	1285.0	-215.0
2019-09-16	2019-10-28	2	-8.0	1361.0	1369.0	-131.0
2019-09-16	2019-10-29	2	-202.0	1159.0	1369.0	-131.0
2019-09-16	2019-10-30	2	-2.0	1157.0	1369.0	-131.0
2019-09-16	2019-10-31	2	-17.0	1140.0	1369.0	-131.0
2019-09-16	2019-11-01	2	48.0	1188.0	1369.0	-131.0
2019-09-16	2019-11-04	2	127.0	1315.0	1369.0	-131.0
2019-09-16	2019-11-05	2	78.0	1393.0	1369.0	-131.0
2019-09-16	2019-11-06	2	-14.0	1379.0	1393.0	-107.0
2019-09-16	2019-11-07	2	10.0	1389.0	1393.0	-107.0
2019-09-16	2019-11-08	2	-58.0	1331.0	1393.0	-107.0
2019-09-16	2019-11-11	2	42.0	1373.0	1393.0	-107.0
2019-09-16	2019-11-12	2	-2.0	1371.0	1393.0	-107.0
2019-09-16	2019-11-13	2	-42.0	1329.0	1393.0	-107.0
2019-09-16	2019-11-14	2	-81.0	1248.0	1393.0	-107.0
2019-09-16	2019-11-15	2	66.0	1314.0	1393.0	-107.0
2019-09-16	2019-11-18	2	126.0	1440.0	1393.0	-107.0
2019-09-16	2019-11-19	2	97.0	1537.0	1440.0	-60.0
2019-09-17	2019-09-17	2	121.0	121.0	0.0	-1500.0
2019-09-17	2019-09-18	2	-64.0	57.0	121.0	-1379.0
2019-09-17	2019-09-19	2	77.0	134.0	121.0	-1379.0
2019-09-17	2019-09-20	2	53.0	187.0	134.0	-1366.0
2019-09-17	2019-09-23	2	18.0	205.0	187.0	-1313.0
2019-09-17	2019-09-24	2	8.0	213.0	205.0	-1295.0
2019-09-17	2019-09-25	2	45.0	258.0	213.0	-1287.0
2019-09-17	2019-09-26	2	53.0	311.0	258.0	-1242.0
2019-09-17	2019-09-27	2	52.0	363.0	311.0	-1189.0
2019-09-17	2019-09-30	2	167.0	530.0	363.0	-1137.0
2019-09-17	2019-10-01	2	28.0	558.0	530.0	-970.0
2019-09-17	2019-10-02	2	-1.0	557.0	558.0	-942.0
2019-09-17	2019-10-03	2	-28.0	529.0	558.0	-942.0
2019-09-17	2019-10-04	2	-69.0	460.0	558.0	-942.0
2019-09-17	2019-10-07	2	21.0	481.0	558.0	-942.0
2019-09-17	2019-10-08	2	191.0	672.0	558.0	-942.0
2019-09-17	2019-10-09	2	26.0	698.0	672.0	-828.0
2019-09-17	2019-10-10	2	355.0	1053.0	698.0	-802.0
2019-09-17	2019-10-11	2	47.0	1100.0	1053.0	-447.0
2019-09-17	2019-10-14	2	-71.0	1029.0	1100.0	-400.0
2019-09-17	2019-10-15	2	102.0	1131.0	1100.0	-400.0
2019-09-17	2019-10-16	2	-27.0	1104.0	1131.0	-369.0
2019-09-17	2019-10-17	2	-38.0	1066.0	1131.0	-369.0
2019-09-17	2019-10-18	2	-121.0	945.0	1131.0	-369.0
2019-09-17	2019-10-21	2	52.0	997.0	1131.0	-369.0
2019-09-17	2019-10-22	2	106.0	1103.0	1131.0	-369.0
2019-09-17	2019-10-23	2	-9.0	1094.0	1131.0	-369.0
2019-09-17	2019-10-24	2	44.0	1138.0	1131.0	-369.0
2019-09-17	2019-10-25	2	84.0	1222.0	1138.0	-362.0
2019-09-17	2019-10-28	2	-8.0	1214.0	1222.0	-278.0
2019-09-17	2019-10-29	2	-202.0	1012.0	1222.0	-278.0
2019-09-17	2019-10-30	2	-2.0	1010.0	1222.0	-278.0
2019-09-17	2019-10-31	2	-17.0	993.0	1222.0	-278.0
2019-09-17	2019-11-01	2	48.0	1041.0	1222.0	-278.0
2019-09-17	2019-11-04	2	127.0	1168.0	1222.0	-278.0
2019-09-17	2019-11-05	2	78.0	1246.0	1222.0	-278.0
2019-09-17	2019-11-06	2	-14.0	1232.0	1246.0	-254.0
2019-09-17	2019-11-07	2	10.0	1242.0	1246.0	-254.0
2019-09-17	2019-11-08	2	-58.0	1184.0	1246.0	-254.0
2019-09-17	2019-11-11	2	42.0	1226.0	1246.0	-254.0
2019-09-17	2019-11-12	2	-2.0	1224.0	1246.0	-254.0
2019-09-17	2019-11-13	2	-42.0	1182.0	1246.0	-254.0
2019-09-17	2019-11-14	2	-81.0	1101.0	1246.0	-254.0
2019-09-17	2019-11-15	2	66.0	1167.0	1246.0	-254.0
2019-09-17	2019-11-18	2	126.0	1293.0	1246.0	-254.0
2019-09-17	2019-11-19	2	97.0	1390.0	1293.0	-207.0
2019-09-17	2019-11-20	2	9.0	1399.0	1390.0	-110.0
2019-09-17	2019-11-21	2	106.0	1505.0	1399.0	-101.0
2019-09-18	2019-09-18	2	-64.0	-64.0	0.0	-1500.0
2019-09-18	2019-09-19	2	77.0	13.0	0.0	-1500.0
2019-09-18	2019-09-20	2	53.0	66.0	13.0	-1487.0
2019-09-18	2019-09-23	2	18.0	84.0	66.0	-1434.0
2019-09-18	2019-09-24	2	8.0	92.0	84.0	-1416.0
2019-09-18	2019-09-25	2	45.0	137.0	92.0	-1408.0
2019-09-18	2019-09-26	2	53.0	190.0	137.0	-1363.0
2019-09-18	2019-09-27	2	52.0	242.0	190.0	-1310.0
2019-09-18	2019-09-30	2	167.0	409.0	242.0	-1258.0
2019-09-18	2019-10-01	2	28.0	437.0	409.0	-1091.0
2019-09-18	2019-10-02	2	-1.0	436.0	437.0	-1063.0
2019-09-18	2019-10-03	2	-28.0	408.0	437.0	-1063.0
2019-09-18	2019-10-04	2	-69.0	339.0	437.0	-1063.0
2019-09-18	2019-10-07	2	21.0	360.0	437.0	-1063.0
2019-09-18	2019-10-08	2	191.0	551.0	437.0	-1063.0
2019-09-18	2019-10-09	2	26.0	577.0	551.0	-949.0
2019-09-18	2019-10-10	2	355.0	932.0	577.0	-923.0
2019-09-18	2019-10-11	2	47.0	979.0	932.0	-568.0
2019-09-18	2019-10-14	2	-71.0	908.0	979.0	-521.0
2019-09-18	2019-10-15	2	102.0	1010.0	979.0	-521.0
2019-09-18	2019-10-16	2	-27.0	983.0	1010.0	-490.0
2019-09-18	2019-10-17	2	-38.0	945.0	1010.0	-490.0
2019-09-18	2019-10-18	2	-121.0	824.0	1010.0	-490.0
2019-09-18	2019-10-21	2	52.0	876.0	1010.0	-490.0
2019-09-18	2019-10-22	2	106.0	982.0	1010.0	-490.0
2019-09-18	2019-10-23	2	-9.0	973.0	1010.0	-490.0
2019-09-18	2019-10-24	2	44.0	1017.0	1010.0	-490.0
2019-09-18	2019-10-25	2	84.0	1101.0	1017.0	-483.0
2019-09-18	2019-10-28	2	-8.0	1093.0	1101.0	-399.0
2019-09-18	2019-10-29	2	-202.0	891.0	1101.0	-399.0
2019-09-18	2019-10-30	2	-2.0	889.0	1101.0	-399.0
2019-09-18	2019-10-31	2	-17.0	872.0	1101.0	-399.0
2019-09-18	2019-11-01	2	48.0	920.0	1101.0	-399.0
2019-09-18	2019-11-04	2	127.0	1047.0	1101.0	-399.0
2019-09-18	2019-11-05	2	78.0	1125.0	1101.0	-399.0
2019-09-18	2019-11-06	2	-14.0	1111.0	1125.0	-375.0
2019-09-18	2019-11-07	2	10.0	1121.0	1125.0	-375.0
2019-09-18	2019-11-08	2	-58.0	1063.0	1125.0	-375.0
2019-09-18	2019-11-11	2	42.0	1105.0	1125.0	-375.0
2019-09-18	2019-11-12	2	-2.0	1103.0	1125.0	-375.0
2019-09-18	2019-11-13	2	-42.0	1061.0	1125.0	-375.0
2019-09-18	2019-11-14	2	-81.0	980.0	1125.0	-375.0
2019-09-18	2019-11-15	2	66.0	1046.0	1125.0	-375.0
2019-09-18	2019-11-18	2	126.0	1172.0	1125.0	-375.0
2019-09-18	2019-11-19	2	97.0	1269.0	1172.0	-328.0
2019-09-18	2019-11-20	2	9.0	1278.0	1269.0	-231.0
2019-09-18	2019-11-21	2	106.0	1384.0	1278.0	-222.0
2019-09-18	2019-11-22	2	93.0	1477.0	1384.0	-116.0
2019-09-18	2019-11-25	2	94.0	1571.0	1477.0	-23.0
2019-09-19	2019-09-19	2	77.0	77.0	0.0	-1500.0
2019-09-19	2019-09-20	2	53.0	130.0	77.0	-1423.0
