Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-06-04	2019-06-04	1	82.5	82.5	0.0	-1500.0
2019-06-04	2019-06-05	1	56.0	138.5	82.5	-1417.5
2019-06-04	2019-06-06	1	192.5	331.0	138.5	-1361.5
2019-06-04	2019-06-07	1	122.0	453.0	331.0	-1169.0
2019-06-04	2019-06-10	1	-78.0	375.0	453.0	-1047.0
2019-06-04	2019-06-11	1	33.5	408.5	453.0	-1047.0
2019-06-04	2019-06-12	1	-71.5	337.0	453.0	-1047.0
2019-06-04	2019-06-13	1	146.5	483.5	453.0	-1047.0
2019-06-04	2019-06-14	1	-12.0	471.5	483.5	-1016.5
2019-06-04	2019-06-17	1	83.0	554.5	483.5	-1016.5
2019-06-04	2019-06-18	1	158.5	713.0	554.5	-945.5
2019-06-04	2019-06-19	1	-113.5	599.5	713.0	-787.0
2019-06-04	2019-06-20	1	81.0	680.5	713.0	-787.0
2019-06-04	2019-06-21	1	-81.0	599.5	713.0	-787.0
2019-06-04	2019-06-24	1	-49.0	550.5	713.0	-787.0
2019-06-04	2019-06-25	1	34.0	584.5	713.0	-787.0
2019-06-04	2019-06-26	1	102.5	687.0	713.0	-787.0
2019-06-04	2019-06-27	1	-16.5	670.5	713.0	-787.0
2019-06-04	2019-06-28	1	38.5	709.0	713.0	-787.0
2019-06-04	2019-07-01	1	24.5	733.5	713.0	-787.0
2019-06-04	2019-07-02	1	74.0	807.5	733.5	-766.5
2019-06-04	2019-07-03	1	-31.0	776.5	807.5	-692.5
2019-06-04	2019-07-04	1	52.0	828.5	807.5	-692.5
2019-06-04	2019-07-05	1	11.5	840.0	828.5	-671.5
2019-06-04	2019-07-08	1	8.0	848.0	840.0	-660.0
2019-06-04	2019-07-09	1	26.5	874.5	848.0	-652.0
2019-06-04	2019-07-10	1	224.5	1099.0	874.5	-625.5
2019-06-04	2019-07-11	1	-6.0	1093.0	1099.0	-401.0
2019-06-04	2019-07-12	1	74.5	1167.5	1099.0	-401.0
2019-06-04	2019-07-15	1	57.0	1224.5	1167.5	-332.5
2019-06-04	2019-07-16	1	-75.0	1149.5	1224.5	-275.5
2019-06-04	2019-07-17	1	-21.0	1128.5	1224.5	-275.5
2019-06-04	2019-07-18	1	148.5	1277.0	1224.5	-275.5
2019-06-04	2019-07-19	1	-33.0	1244.0	1277.0	-223.0
2019-06-04	2019-07-22	1	135.0	1379.0	1277.0	-223.0
2019-06-04	2019-07-23	1	18.5	1397.5	1379.0	-121.0
2019-06-04	2019-07-24	1	92.0	1489.5	1397.5	-102.5
2019-06-04	2019-07-25	1	-47.5	1442.0	1489.5	-10.5
2019-06-04	2019-07-26	1	95.0	1537.0	1489.5	-10.5
2019-06-05	2019-06-05	1	56.0	56.0	0.0	-1500.0
2019-06-05	2019-06-06	1	192.5	248.5	56.0	-1444.0
2019-06-05	2019-06-07	1	122.0	370.5	248.5	-1251.5
2019-06-05	2019-06-10	1	-78.0	292.5	370.5	-1129.5
2019-06-05	2019-06-11	1	33.5	326.0	370.5	-1129.5
2019-06-05	2019-06-12	1	-71.5	254.5	370.5	-1129.5
2019-06-05	2019-06-13	1	146.5	401.0	370.5	-1129.5
2019-06-05	2019-06-14	1	-12.0	389.0	401.0	-1099.0
2019-06-05	2019-06-17	1	83.0	472.0	401.0	-1099.0
2019-06-05	2019-06-18	1	158.5	630.5	472.0	-1028.0
2019-06-05	2019-06-19	1	-113.5	517.0	630.5	-869.5
2019-06-05	2019-06-20	1	81.0	598.0	630.5	-869.5
2019-06-05	2019-06-21	1	-81.0	517.0	630.5	-869.5
2019-06-05	2019-06-24	1	-49.0	468.0	630.5	-869.5
2019-06-05	2019-06-25	1	34.0	502.0	630.5	-869.5
2019-06-05	2019-06-26	1	102.5	604.5	630.5	-869.5
2019-06-05	2019-06-27	1	-16.5	588.0	630.5	-869.5
2019-06-05	2019-06-28	1	38.5	626.5	630.5	-869.5
2019-06-05	2019-07-01	1	24.5	651.0	630.5	-869.5
2019-06-05	2019-07-02	1	74.0	725.0	651.0	-849.0
2019-06-05	2019-07-03	1	-31.0	694.0	725.0	-775.0
2019-06-05	2019-07-04	1	52.0	746.0	725.0	-775.0
2019-06-05	2019-07-05	1	11.5	757.5	746.0	-754.0
2019-06-05	2019-07-08	1	8.0	765.5	757.5	-742.5
2019-06-05	2019-07-09	1	26.5	792.0	765.5	-734.5
2019-06-05	2019-07-10	1	224.5	1016.5	792.0	-708.0
2019-06-05	2019-07-11	1	-6.0	1010.5	1016.5	-483.5
2019-06-05	2019-07-12	1	74.5	1085.0	1016.5	-483.5
2019-06-05	2019-07-15	1	57.0	1142.0	1085.0	-415.0
2019-06-05	2019-07-16	1	-75.0	1067.0	1142.0	-358.0
2019-06-05	2019-07-17	1	-21.0	1046.0	1142.0	-358.0
2019-06-05	2019-07-18	1	148.5	1194.5	1142.0	-358.0
2019-06-05	2019-07-19	1	-33.0	1161.5	1194.5	-305.5
2019-06-05	2019-07-22	1	135.0	1296.5	1194.5	-305.5
2019-06-05	2019-07-23	1	18.5	1315.0	1296.5	-203.5
2019-06-05	2019-07-24	1	92.0	1407.0	1315.0	-185.0
2019-06-05	2019-07-25	1	-47.5	1359.5	1407.0	-93.0
2019-06-05	2019-07-26	1	95.0	1454.5	1407.0	-93.0
2019-06-05	2019-07-29	1	27.0	1481.5	1454.5	-45.5
2019-06-05	2019-07-30	1	-6.5	1475.0	1481.5	-18.5
2019-06-05	2019-07-31	1	-78.0	1397.0	1481.5	-18.5
2019-06-05	2019-08-01	1	118.5	1515.5	1481.5	-18.5
2019-06-06	2019-06-06	1	192.5	192.5	0.0	-1500.0
2019-06-06	2019-06-07	1	122.0	314.5	192.5	-1307.5
2019-06-06	2019-06-10	1	-78.0	236.5	314.5	-1185.5
2019-06-06	2019-06-11	1	33.5	270.0	314.5	-1185.5
2019-06-06	2019-06-12	1	-71.5	198.5	314.5	-1185.5
2019-06-06	2019-06-13	1	146.5	345.0	314.5	-1185.5
2019-06-06	2019-06-14	1	-12.0	333.0	345.0	-1155.0
2019-06-06	2019-06-17	1	83.0	416.0	345.0	-1155.0
2019-06-06	2019-06-18	1	158.5	574.5	416.0	-1084.0
2019-06-06	2019-06-19	1	-113.5	461.0	574.5	-925.5
2019-06-06	2019-06-20	1	81.0	542.0	574.5	-925.5
2019-06-06	2019-06-21	1	-81.0	461.0	574.5	-925.5
2019-06-06	2019-06-24	1	-49.0	412.0	574.5	-925.5
2019-06-06	2019-06-25	1	34.0	446.0	574.5	-925.5
2019-06-06	2019-06-26	1	102.5	548.5	574.5	-925.5
2019-06-06	2019-06-27	1	-16.5	532.0	574.5	-925.5
2019-06-06	2019-06-28	1	38.5	570.5	574.5	-925.5
2019-06-06	2019-07-01	1	24.5	595.0	574.5	-925.5
2019-06-06	2019-07-02	1	74.0	669.0	595.0	-905.0
2019-06-06	2019-07-03	1	-31.0	638.0	669.0	-831.0
2019-06-06	2019-07-04	1	52.0	690.0	669.0	-831.0
2019-06-06	2019-07-05	1	11.5	701.5	690.0	-810.0
2019-06-06	2019-07-08	1	8.0	709.5	701.5	-798.5
2019-06-06	2019-07-09	1	26.5	736.0	709.5	-790.5
2019-06-06	2019-07-10	1	224.5	960.5	736.0	-764.0
2019-06-06	2019-07-11	1	-6.0	954.5	960.5	-539.5
2019-06-06	2019-07-12	1	74.5	1029.0	960.5	-539.5
2019-06-06	2019-07-15	1	57.0	1086.0	1029.0	-471.0
2019-06-06	2019-07-16	1	-75.0	1011.0	1086.0	-414.0
2019-06-06	2019-07-17	1	-21.0	990.0	1086.0	-414.0
2019-06-06	2019-07-18	1	148.5	1138.5	1086.0	-414.0
2019-06-06	2019-07-19	1	-33.0	1105.5	1138.5	-361.5
2019-06-06	2019-07-22	1	135.0	1240.5	1138.5	-361.5
2019-06-06	2019-07-23	1	18.5	1259.0	1240.5	-259.5
2019-06-06	2019-07-24	1	92.0	1351.0	1259.0	-241.0
2019-06-06	2019-07-25	1	-47.5	1303.5	1351.0	-149.0
2019-06-06	2019-07-26	1	95.0	1398.5	1351.0	-149.0
2019-06-06	2019-07-29	1	27.0	1425.5	1398.5	-101.5
2019-06-06	2019-07-30	1	-6.5	1419.0	1425.5	-74.5
2019-06-06	2019-07-31	1	-78.0	1341.0	1425.5	-74.5
2019-06-06	2019-08-01	1	118.5	1459.5	1425.5	-74.5
2019-06-06	2019-08-02	1	-275.0	1184.5	1459.5	-40.5
2019-06-06	2019-08-05	1	-128.0	1056.5	1459.5	-40.5
2019-06-06	2019-08-06	1	446.0	1502.5	1459.5	-40.5
2019-06-07	2019-06-07	1	122.0	122.0	0.0	-1500.0
2019-06-07	2019-06-10	1	-78.0	44.0	122.0	-1378.0
2019-06-07	2019-06-11	1	33.5	77.5	122.0	-1378.0
2019-06-07	2019-06-12	1	-71.5	6.0	122.0	-1378.0
2019-06-07	2019-06-13	1	146.5	152.5	122.0	-1378.0
2019-06-07	2019-06-14	1	-12.0	140.5	152.5	-1347.5
2019-06-07	2019-06-17	1	83.0	223.5	152.5	-1347.5
2019-06-07	2019-06-18	1	158.5	382.0	223.5	-1276.5
2019-06-07	2019-06-19	1	-113.5	268.5	382.0	-1118.0
2019-06-07	2019-06-20	1	81.0	349.5	382.0	-1118.0
2019-06-07	2019-06-21	1	-81.0	268.5	382.0	-1118.0
2019-06-07	2019-06-24	1	-49.0	219.5	382.0	-1118.0
2019-06-07	2019-06-25	1	34.0	253.5	382.0	-1118.0
2019-06-07	2019-06-26	1	102.5	356.0	382.0	-1118.0
2019-06-07	2019-06-27	1	-16.5	339.5	382.0	-1118.0
2019-06-07	2019-06-28	1	38.5	378.0	382.0	-1118.0
2019-06-07	2019-07-01	1	24.5	402.5	382.0	-1118.0
2019-06-07	2019-07-02	1	74.0	476.5	402.5	-1097.5
2019-06-07	2019-07-03	1	-31.0	445.5	476.5	-1023.5
2019-06-07	2019-07-04	1	52.0	497.5	476.5	-1023.5
2019-06-07	2019-07-05	1	11.5	509.0	497.5	-1002.5
2019-06-07	2019-07-08	1	8.0	517.0	509.0	-991.0
2019-06-07	2019-07-09	1	26.5	543.5	517.0	-983.0
2019-06-07	2019-07-10	1	224.5	768.0	543.5	-956.5
2019-06-07	2019-07-11	1	-6.0	762.0	768.0	-732.0
2019-06-07	2019-07-12	1	74.5	836.5	768.0	-732.0
2019-06-07	2019-07-15	1	57.0	893.5	836.5	-663.5
2019-06-07	2019-07-16	1	-75.0	818.5	893.5	-606.5
2019-06-07	2019-07-17	1	-21.0	797.5	893.5	-606.5
2019-06-07	2019-07-18	1	148.5	946.0	893.5	-606.5
2019-06-07	2019-07-19	1	-33.0	913.0	946.0	-554.0
2019-06-07	2019-07-22	1	135.0	1048.0	946.0	-554.0
2019-06-07	2019-07-23	1	18.5	1066.5	1048.0	-452.0
2019-06-07	2019-07-24	1	92.0	1158.5	1066.5	-433.5
2019-06-07	2019-07-25	1	-47.5	1111.0	1158.5	-341.5
2019-06-07	2019-07-26	1	95.0	1206.0	1158.5	-341.5
2019-06-07	2019-07-29	1	27.0	1233.0	1206.0	-294.0
2019-06-07	2019-07-30	1	-6.5	1226.5	1233.0	-267.0
2019-06-07	2019-07-31	1	-78.0	1148.5	1233.0	-267.0
2019-06-07	2019-08-01	1	118.5	1267.0	1233.0	-267.0
2019-06-07	2019-08-02	1	-275.0	992.0	1267.0	-233.0
2019-06-07	2019-08-05	1	-128.0	864.0	1267.0	-233.0
2019-06-07	2019-08-06	1	446.0	1310.0	1267.0	-233.0
2019-06-07	2019-08-07	1	209.5	1519.5	1310.0	-190.0
2019-06-10	2019-06-10	1	-78.0	-78.0	0.0	-1500.0
2019-06-10	2019-06-11	1	33.5	-44.5	0.0	-1500.0
2019-06-10	2019-06-12	1	-71.5	-116.0	0.0	-1500.0
2019-06-10	2019-06-13	1	146.5	30.5	0.0	-1500.0
2019-06-10	2019-06-14	1	-12.0	18.5	30.5	-1469.5
2019-06-10	2019-06-17	1	83.0	101.5	30.5	-1469.5
2019-06-10	2019-06-18	1	158.5	260.0	101.5	-1398.5
2019-06-10	2019-06-19	1	-113.5	146.5	260.0	-1240.0
2019-06-10	2019-06-20	1	81.0	227.5	260.0	-1240.0
2019-06-10	2019-06-21	1	-81.0	146.5	260.0	-1240.0
2019-06-10	2019-06-24	1	-49.0	97.5	260.0	-1240.0
2019-06-10	2019-06-25	1	34.0	131.5	260.0	-1240.0
2019-06-10	2019-06-26	1	102.5	234.0	260.0	-1240.0
2019-06-10	2019-06-27	1	-16.5	217.5	260.0	-1240.0
2019-06-10	2019-06-28	1	38.5	256.0	260.0	-1240.0
2019-06-10	2019-07-01	1	24.5	280.5	260.0	-1240.0
2019-06-10	2019-07-02	1	74.0	354.5	280.5	-1219.5
2019-06-10	2019-07-03	1	-31.0	323.5	354.5	-1145.5
2019-06-10	2019-07-04	1	52.0	375.5	354.5	-1145.5
2019-06-10	2019-07-05	1	11.5	387.0	375.5	-1124.5
2019-06-10	2019-07-08	1	8.0	395.0	387.0	-1113.0
2019-06-10	2019-07-09	1	26.5	421.5	395.0	-1105.0
2019-06-10	2019-07-10	1	224.5	646.0	421.5	-1078.5
2019-06-10	2019-07-11	1	-6.0	640.0	646.0	-854.0
2019-06-10	2019-07-12	1	74.5	714.5	646.0	-854.0
2019-06-10	2019-07-15	1	57.0	771.5	714.5	-785.5
2019-06-10	2019-07-16	1	-75.0	696.5	771.5	-728.5
2019-06-10	2019-07-17	1	-21.0	675.5	771.5	-728.5
2019-06-10	2019-07-18	1	148.5	824.0	771.5	-728.5
2019-06-10	2019-07-19	1	-33.0	791.0	824.0	-676.0
2019-06-10	2019-07-22	1	135.0	926.0	824.0	-676.0
2019-06-10	2019-07-23	1	18.5	944.5	926.0	-574.0
2019-06-10	2019-07-24	1	92.0	1036.5	944.5	-555.5
2019-06-10	2019-07-25	1	-47.5	989.0	1036.5	-463.5
2019-06-10	2019-07-26	1	95.0	1084.0	1036.5	-463.5
2019-06-10	2019-07-29	1	27.0	1111.0	1084.0	-416.0
2019-06-10	2019-07-30	1	-6.5	1104.5	1111.0	-389.0
2019-06-10	2019-07-31	1	-78.0	1026.5	1111.0	-389.0
2019-06-10	2019-08-01	1	118.5	1145.0	1111.0	-389.0
2019-06-10	2019-08-02	1	-275.0	870.0	1145.0	-355.0
2019-06-10	2019-08-05	1	-128.0	742.0	1145.0	-355.0
2019-06-10	2019-08-06	1	446.0	1188.0	1145.0	-355.0
2019-06-10	2019-08-07	1	209.5	1397.5	1188.0	-312.0
2019-06-10	2019-08-08	1	262.5	1660.0	1397.5	-102.5
2019-06-11	2019-06-11	1	33.5	33.5	0.0	-1500.0
2019-06-11	2019-06-12	1	-71.5	-38.0	33.5	-1466.5
2019-06-11	2019-06-13	1	146.5	108.5	33.5	-1466.5
2019-06-11	2019-06-14	1	-12.0	96.5	108.5	-1391.5
2019-06-11	2019-06-17	1	83.0	179.5	108.5	-1391.5
2019-06-11	2019-06-18	1	158.5	338.0	179.5	-1320.5
2019-06-11	2019-06-19	1	-113.5	224.5	338.0	-1162.0
2019-06-11	2019-06-20	1	81.0	305.5	338.0	-1162.0
2019-06-11	2019-06-21	1	-81.0	224.5	338.0	-1162.0
2019-06-11	2019-06-24	1	-49.0	175.5	338.0	-1162.0
2019-06-11	2019-06-25	1	34.0	209.5	338.0	-1162.0
2019-06-11	2019-06-26	1	102.5	312.0	338.0	-1162.0
2019-06-11	2019-06-27	1	-16.5	295.5	338.0	-1162.0
2019-06-11	2019-06-28	1	38.5	334.0	338.0	-1162.0
2019-06-11	2019-07-01	1	24.5	358.5	338.0	-1162.0
2019-06-11	2019-07-02	1	74.0	432.5	358.5	-1141.5
2019-06-11	2019-07-03	1	-31.0	401.5	432.5	-1067.5
2019-06-11	2019-07-04	1	52.0	453.5	432.5	-1067.5
2019-06-11	2019-07-05	1	11.5	465.0	453.5	-1046.5
2019-06-11	2019-07-08	1	8.0	473.0	465.0	-1035.0
2019-06-11	2019-07-09	1	26.5	499.5	473.0	-1027.0
2019-06-11	2019-07-10	1	224.5	724.0	499.5	-1000.5
2019-06-11	2019-07-11	1	-6.0	718.0	724.0	-776.0
2019-06-11	2019-07-12	1	74.5	792.5	724.0	-776.0
2019-06-11	2019-07-15	1	57.0	849.5	792.5	-707.5
2019-06-11	2019-07-16	1	-75.0	774.5	849.5	-650.5
2019-06-11	2019-07-17	1	-21.0	753.5	849.5	-650.5
2019-06-11	2019-07-18	1	148.5	902.0	849.5	-650.5
2019-06-11	2019-07-19	1	-33.0	869.0	902.0	-598.0
2019-06-11	2019-07-22	1	135.0	1004.0	902.0	-598.0
2019-06-11	2019-07-23	1	18.5	1022.5	1004.0	-496.0
2019-06-11	2019-07-24	1	92.0	1114.5	1022.5	-477.5
2019-06-11	2019-07-25	1	-47.5	1067.0	1114.5	-385.5
2019-06-11	2019-07-26	1	95.0	1162.0	1114.5	-385.5
2019-06-11	2019-07-29	1	27.0	1189.0	1162.0	-338.0
2019-06-11	2019-07-30	1	-6.5	1182.5	1189.0	-311.0
2019-06-11	2019-07-31	1	-78.0	1104.5	1189.0	-311.0
2019-06-11	2019-08-01	1	118.5	1223.0	1189.0	-311.0
2019-06-11	2019-08-02	1	-275.0	948.0	1223.0	-277.0
2019-06-11	2019-08-05	1	-128.0	820.0	1223.0	-277.0
2019-06-11	2019-08-06	1	446.0	1266.0	1223.0	-277.0
2019-06-11	2019-08-07	1	209.5	1475.5	1266.0	-234.0
2019-06-11	2019-08-08	1	262.5	1738.0	1475.5	-24.5
2019-06-12	2019-06-12	1	-71.5	-71.5	0.0	-1500.0
2019-06-12	2019-06-13	1	146.5	75.0	0.0	-1500.0
2019-06-12	2019-06-14	1	-12.0	63.0	75.0	-1425.0
2019-06-12	2019-06-17	1	83.0	146.0	75.0	-1425.0
2019-06-12	2019-06-18	1	158.5	304.5	146.0	-1354.0
2019-06-12	2019-06-19	1	-113.5	191.0	304.5	-1195.5
2019-06-12	2019-06-20	1	81.0	272.0	304.5	-1195.5
2019-06-12	2019-06-21	1	-81.0	191.0	304.5	-1195.5
2019-06-12	2019-06-24	1	-49.0	142.0	304.5	-1195.5
2019-06-12	2019-06-25	1	34.0	176.0	304.5	-1195.5
2019-06-12	2019-06-26	1	102.5	278.5	304.5	-1195.5
2019-06-12	2019-06-27	1	-16.5	262.0	304.5	-1195.5
2019-06-12	2019-06-28	1	38.5	300.5	304.5	-1195.5
2019-06-12	2019-07-01	1	24.5	325.0	304.5	-1195.5
2019-06-12	2019-07-02	1	74.0	399.0	325.0	-1175.0
2019-06-12	2019-07-03	1	-31.0	368.0	399.0	-1101.0
2019-06-12	2019-07-04	1	52.0	420.0	399.0	-1101.0
2019-06-12	2019-07-05	1	11.5	431.5	420.0	-1080.0
2019-06-12	2019-07-08	1	8.0	439.5	431.5	-1068.5
2019-06-12	2019-07-09	1	26.5	466.0	439.5	-1060.5
2019-06-12	2019-07-10	1	224.5	690.5	466.0	-1034.0
2019-06-12	2019-07-11	1	-6.0	684.5	690.5	-809.5
2019-06-12	2019-07-12	1	74.5	759.0	690.5	-809.5
2019-06-12	2019-07-15	1	57.0	816.0	759.0	-741.0
2019-06-12	2019-07-16	1	-75.0	741.0	816.0	-684.0
2019-06-12	2019-07-17	1	-21.0	720.0	816.0	-684.0
2019-06-12	2019-07-18	1	148.5	868.5	816.0	-684.0
2019-06-12	2019-07-19	1	-33.0	835.5	868.5	-631.5
2019-06-12	2019-07-22	1	135.0	970.5	868.5	-631.5
2019-06-12	2019-07-23	1	18.5	989.0	970.5	-529.5
2019-06-12	2019-07-24	1	92.0	1081.0	989.0	-511.0
2019-06-12	2019-07-25	1	-47.5	1033.5	1081.0	-419.0
2019-06-12	2019-07-26	1	95.0	1128.5	1081.0	-419.0
2019-06-12	2019-07-29	1	27.0	1155.5	1128.5	-371.5
2019-06-12	2019-07-30	1	-6.5	1149.0	1155.5	-344.5
2019-06-12	2019-07-31	1	-78.0	1071.0	1155.5	-344.5
2019-06-12	2019-08-01	1	118.5	1189.5	1155.5	-344.5
2019-06-12	2019-08-02	1	-275.0	914.5	1189.5	-310.5
2019-06-12	2019-08-05	1	-128.0	786.5	1189.5	-310.5
2019-06-12	2019-08-06	1	446.0	1232.5	1189.5	-310.5
2019-06-12	2019-08-07	1	209.5	1442.0	1232.5	-267.5
2019-06-12	2019-08-08	1	262.5	1704.5	1442.0	-58.0
2019-06-13	2019-06-13	1	146.5	146.5	0.0	-1500.0
2019-06-13	2019-06-14	1	-12.0	134.5	146.5	-1353.5
2019-06-13	2019-06-17	1	83.0	217.5	146.5	-1353.5
2019-06-13	2019-06-18	1	158.5	376.0	217.5	-1282.5
2019-06-13	2019-06-19	1	-113.5	262.5	376.0	-1124.0
2019-06-13	2019-06-20	1	81.0	343.5	376.0	-1124.0
2019-06-13	2019-06-21	1	-81.0	262.5	376.0	-1124.0
2019-06-13	2019-06-24	1	-49.0	213.5	376.0	-1124.0
2019-06-13	2019-06-25	1	34.0	247.5	376.0	-1124.0
2019-06-13	2019-06-26	1	102.5	350.0	376.0	-1124.0
2019-06-13	2019-06-27	1	-16.5	333.5	376.0	-1124.0
2019-06-13	2019-06-28	1	38.5	372.0	376.0	-1124.0
2019-06-13	2019-07-01	1	24.5	396.5	376.0	-1124.0
2019-06-13	2019-07-02	1	74.0	470.5	396.5	-1103.5
2019-06-13	2019-07-03	1	-31.0	439.5	470.5	-1029.5
2019-06-13	2019-07-04	1	52.0	491.5	470.5	-1029.5
2019-06-13	2019-07-05	1	11.5	503.0	491.5	-1008.5
2019-06-13	2019-07-08	1	8.0	511.0	503.0	-997.0
2019-06-13	2019-07-09	1	26.5	537.5	511.0	-989.0
2019-06-13	2019-07-10	1	224.5	762.0	537.5	-962.5
2019-06-13	2019-07-11	1	-6.0	756.0	762.0	-738.0
2019-06-13	2019-07-12	1	74.5	830.5	762.0	-738.0
2019-06-13	2019-07-15	1	57.0	887.5	830.5	-669.5
2019-06-13	2019-07-16	1	-75.0	812.5	887.5	-612.5
2019-06-13	2019-07-17	1	-21.0	791.5	887.5	-612.5
2019-06-13	2019-07-18	1	148.5	940.0	887.5	-612.5
2019-06-13	2019-07-19	1	-33.0	907.0	940.0	-560.0
2019-06-13	2019-07-22	1	135.0	1042.0	940.0	-560.0
2019-06-13	2019-07-23	1	18.5	1060.5	1042.0	-458.0
2019-06-13	2019-07-24	1	92.0	1152.5	1060.5	-439.5
2019-06-13	2019-07-25	1	-47.5	1105.0	1152.5	-347.5
2019-06-13	2019-07-26	1	95.0	1200.0	1152.5	-347.5
2019-06-13	2019-07-29	1	27.0	1227.0	1200.0	-300.0
2019-06-13	2019-07-30	1	-6.5	1220.5	1227.0	-273.0
2019-06-13	2019-07-31	1	-78.0	1142.5	1227.0	-273.0
2019-06-13	2019-08-01	1	118.5	1261.0	1227.0	-273.0
2019-06-13	2019-08-02	1	-275.0	986.0	1261.0	-239.0
2019-06-13	2019-08-05	1	-128.0	858.0	1261.0	-239.0
2019-06-13	2019-08-06	1	446.0	1304.0	1261.0	-239.0
2019-06-13	2019-08-07	1	209.5	1513.5	1304.0	-196.0
2019-06-14	2019-06-14	1	-12.0	-12.0	0.0	-1500.0
2019-06-14	2019-06-17	1	83.0	71.0	0.0	-1500.0
2019-06-14	2019-06-18	1	158.5	229.5	71.0	-1429.0
2019-06-14	2019-06-19	1	-113.5	116.0	229.5	-1270.5
2019-06-14	2019-06-20	1	81.0	197.0	229.5	-1270.5
2019-06-14	2019-06-21	1	-81.0	116.0	229.5	-1270.5
2019-06-14	2019-06-24	1	-49.0	67.0	229.5	-1270.5
2019-06-14	2019-06-25	1	34.0	101.0	229.5	-1270.5
2019-06-14	2019-06-26	1	102.5	203.5	229.5	-1270.5
2019-06-14	2019-06-27	1	-16.5	187.0	229.5	-1270.5
2019-06-14	2019-06-28	1	38.5	225.5	229.5	-1270.5
2019-06-14	2019-07-01	1	24.5	250.0	229.5	-1270.5
2019-06-14	2019-07-02	1	74.0	324.0	250.0	-1250.0
2019-06-14	2019-07-03	1	-31.0	293.0	324.0	-1176.0
2019-06-14	2019-07-04	1	52.0	345.0	324.0	-1176.0
2019-06-14	2019-07-05	1	11.5	356.5	345.0	-1155.0
2019-06-14	2019-07-08	1	8.0	364.5	356.5	-1143.5
2019-06-14	2019-07-09	1	26.5	391.0	364.5	-1135.5
2019-06-14	2019-07-10	1	224.5	615.5	391.0	-1109.0
2019-06-14	2019-07-11	1	-6.0	609.5	615.5	-884.5
2019-06-14	2019-07-12	1	74.5	684.0	615.5	-884.5
2019-06-14	2019-07-15	1	57.0	741.0	684.0	-816.0
2019-06-14	2019-07-16	1	-75.0	666.0	741.0	-759.0
2019-06-14	2019-07-17	1	-21.0	645.0	741.0	-759.0
2019-06-14	2019-07-18	1	148.5	793.5	741.0	-759.0
2019-06-14	2019-07-19	1	-33.0	760.5	793.5	-706.5
2019-06-14	2019-07-22	1	135.0	895.5	793.5	-706.5
2019-06-14	2019-07-23	1	18.5	914.0	895.5	-604.5
2019-06-14	2019-07-24	1	92.0	1006.0	914.0	-586.0
2019-06-14	2019-07-25	1	-47.5	958.5	1006.0	-494.0
2019-06-14	2019-07-26	1	95.0	1053.5	1006.0	-494.0
2019-06-14	2019-07-29	1	27.0	1080.5	1053.5	-446.5
2019-06-14	2019-07-30	1	-6.5	1074.0	1080.5	-419.5
2019-06-14	2019-07-31	1	-78.0	996.0	1080.5	-419.5
2019-06-14	2019-08-01	1	118.5	1114.5	1080.5	-419.5
2019-06-14	2019-08-02	1	-275.0	839.5	1114.5	-385.5
2019-06-14	2019-08-05	1	-128.0	711.5	1114.5	-385.5
2019-06-14	2019-08-06	1	446.0	1157.5	1114.5	-385.5
2019-06-14	2019-08-07	1	209.5	1367.0	1157.5	-342.5
2019-06-14	2019-08-08	1	262.5	1629.5	1367.0	-133.0
2019-06-17	2019-06-17	1	83.0	83.0	0.0	-1500.0
2019-06-17	2019-06-18	1	158.5	241.5	83.0	-1417.0
2019-06-17	2019-06-19	1	-113.5	128.0	241.5	-1258.5
2019-06-17	2019-06-20	1	81.0	209.0	241.5	-1258.5
2019-06-17	2019-06-21	1	-81.0	128.0	241.5	-1258.5
2019-06-17	2019-06-24	1	-49.0	79.0	241.5	-1258.5
2019-06-17	2019-06-25	1	34.0	113.0	241.5	-1258.5
2019-06-17	2019-06-26	1	102.5	215.5	241.5	-1258.5
2019-06-17	2019-06-27	1	-16.5	199.0	241.5	-1258.5
2019-06-17	2019-06-28	1	38.5	237.5	241.5	-1258.5
2019-06-17	2019-07-01	1	24.5	262.0	241.5	-1258.5
2019-06-17	2019-07-02	1	74.0	336.0	262.0	-1238.0
2019-06-17	2019-07-03	1	-31.0	305.0	336.0	-1164.0
2019-06-17	2019-07-04	1	52.0	357.0	336.0	-1164.0
2019-06-17	2019-07-05	1	11.5	368.5	357.0	-1143.0
2019-06-17	2019-07-08	1	8.0	376.5	368.5	-1131.5
2019-06-17	2019-07-09	1	26.5	403.0	376.5	-1123.5
2019-06-17	2019-07-10	1	224.5	627.5	403.0	-1097.0
2019-06-17	2019-07-11	1	-6.0	621.5	627.5	-872.5
2019-06-17	2019-07-12	1	74.5	696.0	627.5	-872.5
2019-06-17	2019-07-15	1	57.0	753.0	696.0	-804.0
2019-06-17	2019-07-16	1	-75.0	678.0	753.0	-747.0
2019-06-17	2019-07-17	1	-21.0	657.0	753.0	-747.0
2019-06-17	2019-07-18	1	148.5	805.5	753.0	-747.0
2019-06-17	2019-07-19	1	-33.0	772.5	805.5	-694.5
2019-06-17	2019-07-22	1	135.0	907.5	805.5	-694.5
2019-06-17	2019-07-23	1	18.5	926.0	907.5	-592.5
2019-06-17	2019-07-24	1	92.0	1018.0	926.0	-574.0
