Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2025-08-29	2025-09-25	2	-317.0	747.0	1398.0	-102.0
2025-08-29	2025-09-26	2	356.0	1103.0	1398.0	-102.0
2025-08-29	2025-09-29	2	19.0	1122.0	1398.0	-102.0
2025-08-29	2025-09-30	2	-272.0	850.0	1398.0	-102.0
2025-08-29	2025-10-01	2	395.0	1245.0	1398.0	-102.0
2025-08-29	2025-10-02	2	568.0	1813.0	1398.0	-102.0
2025-09-01	2025-09-01	2	-48.0	-48.0	0.0	-1500.0
2025-09-01	2025-09-02	2	492.0	444.0	0.0	-1500.0
2025-09-01	2025-09-03	2	-301.0	143.0	444.0	-1056.0
2025-09-01	2025-09-04	2	23.0	166.0	444.0	-1056.0
2025-09-01	2025-09-05	2	100.0	266.0	444.0	-1056.0
2025-09-01	2025-09-08	2	97.0	363.0	444.0	-1056.0
2025-09-01	2025-09-09	2	91.0	454.0	449.0	-1051.0
2025-09-01	2025-09-10	2	431.0	885.0	490.5	-1009.5
2025-09-01	2025-09-11	2	975.0	1860.0	885.0	-615.0
2025-09-02	2025-09-02	2	492.0	492.0	0.0	-1500.0
2025-09-02	2025-09-03	2	-301.0	191.0	492.0	-1008.0
2025-09-02	2025-09-04	2	23.0	214.0	492.0	-1008.0
2025-09-02	2025-09-05	2	100.0	314.0	492.0	-1008.0
2025-09-02	2025-09-08	2	97.0	411.0	492.0	-1008.0
2025-09-02	2025-09-09	2	91.0	502.0	497.0	-1003.0
2025-09-02	2025-09-10	2	431.0	933.0	538.5	-961.5
2025-09-02	2025-09-11	2	975.0	1908.0	933.0	-567.0
2025-09-03	2025-09-03	2	-301.0	-301.0	0.0	-1500.0
2025-09-03	2025-09-04	2	23.0	-278.0	0.0	-1500.0
2025-09-03	2025-09-05	2	100.0	-178.0	0.0	-1500.0
2025-09-03	2025-09-08	2	97.0	-81.0	0.0	-1500.0
2025-09-03	2025-09-09	2	91.0	10.0	5.0	-1495.0
2025-09-03	2025-09-10	2	431.0	441.0	46.5	-1453.5
2025-09-03	2025-09-11	2	975.0	1416.0	441.0	-1059.0
2025-09-03	2025-09-12	2	120.0	1536.0	1467.5	-32.5
2025-09-04	2025-09-04	2	23.0	23.0	0.0	-1500.0
2025-09-04	2025-09-05	2	100.0	123.0	85.0	-1415.0
2025-09-04	2025-09-08	2	97.0	220.0	137.0	-1363.0
2025-09-04	2025-09-09	2	91.0	311.0	306.0	-1194.0
2025-09-04	2025-09-10	2	431.0	742.0	347.5	-1152.5
2025-09-04	2025-09-11	2	975.0	1717.0	742.0	-758.0
2025-09-05	2025-09-05	2	100.0	100.0	0.0	-1500.0
2025-09-05	2025-09-08	2	97.0	197.0	114.0	-1386.0
2025-09-05	2025-09-09	2	91.0	288.0	283.0	-1217.0
2025-09-05	2025-09-10	2	431.0	719.0	324.5	-1175.5
2025-09-05	2025-09-11	2	975.0	1694.0	719.0	-781.0
2025-09-08	2025-09-08	2	97.0	97.0	0.0	-1500.0
2025-09-08	2025-09-09	2	91.0	188.0	183.0	-1317.0
2025-09-08	2025-09-10	2	431.0	619.0	224.5	-1275.5
2025-09-08	2025-09-11	2	975.0	1594.0	619.0	-881.0
2025-09-09	2025-09-09	2	91.0	91.0	0.0	-1500.0
2025-09-09	2025-09-10	2	431.0	522.0	127.5	-1372.5
2025-09-09	2025-09-11	2	975.0	1497.0	522.0	-978.0
2025-09-09	2025-09-12	2	120.0	1617.0	1548.5	48.5
2025-09-10	2025-09-10	2	431.0	431.0	0.0	-1500.0
2025-09-10	2025-09-11	2	975.0	1406.0	431.0	-1069.0
2025-09-10	2025-09-12	2	120.0	1526.0	1457.5	-42.5
2025-09-11	2025-09-11	2	975.0	975.0	0.0	-1500.0
2025-09-11	2025-09-12	2	120.0	1095.0	1026.5	-473.5
2025-09-11	2025-09-15	2	287.0	1382.0	1095.0	-405.0
2025-09-11	2025-09-16	2	-134.0	1248.0	1382.0	-118.0
2025-09-11	2025-09-17	2	-547.0	701.0	1382.0	-118.0
2025-09-11	2025-09-18	2	105.0	806.0	1382.0	-118.0
2025-09-11	2025-09-19	2	195.0	1001.0	1382.0	-118.0
2025-09-11	2025-09-22	2	312.0	1313.0	1382.0	-118.0
2025-09-11	2025-09-23	2	-289.0	1024.0	1382.0	-118.0
2025-09-11	2025-09-24	2	24.0	1048.0	1382.0	-118.0
2025-09-11	2025-09-25	2	-317.0	731.0	1382.0	-118.0
2025-09-11	2025-09-26	2	356.0	1087.0	1382.0	-118.0
2025-09-11	2025-09-29	2	19.0	1106.0	1382.0	-118.0
2025-09-11	2025-09-30	2	-272.0	834.0	1382.0	-118.0
2025-09-11	2025-10-01	2	395.0	1229.0	1382.0	-118.0
2025-09-11	2025-10-02	2	568.0	1797.0	1382.0	-118.0
2025-09-12	2025-09-12	2	120.0	120.0	0.0	-1500.0
2025-09-12	2025-09-15	2	287.0	407.0	120.0	-1380.0
2025-09-12	2025-09-16	2	-134.0	273.0	407.0	-1093.0
2025-09-12	2025-09-17	2	-547.0	-274.0	407.0	-1093.0
2025-09-12	2025-09-18	2	105.0	-169.0	407.0	-1093.0
2025-09-12	2025-09-19	2	195.0	26.0	407.0	-1093.0
2025-09-12	2025-09-22	2	312.0	338.0	407.0	-1093.0
2025-09-12	2025-09-23	2	-289.0	49.0	407.0	-1093.0
2025-09-12	2025-09-24	2	24.0	73.0	407.0	-1093.0
2025-09-12	2025-09-25	2	-317.0	-244.0	407.0	-1093.0
2025-09-12	2025-09-26	2	356.0	112.0	407.0	-1093.0
2025-09-12	2025-09-29	2	19.0	131.0	407.0	-1093.0
2025-09-12	2025-09-30	2	-272.0	-141.0	407.0	-1093.0
2025-09-12	2025-10-01	2	395.0	254.0	407.0	-1093.0
2025-09-12	2025-10-02	2	568.0	822.0	407.0	-1093.0
2025-09-12	2025-10-03	2	-245.0	577.0	822.0	-678.0
2025-09-12	2025-10-06	2	363.0	940.0	825.0	-675.0
2025-09-12	2025-10-07	2	184.0	1124.0	940.0	-560.0
2025-09-12	2025-10-08	2	765.0	1889.0	1194.0	-306.0
2025-09-15	2025-09-15	2	287.0	287.0	0.0	-1500.0
2025-09-15	2025-09-16	2	-134.0	153.0	287.0	-1213.0
2025-09-15	2025-09-17	2	-547.0	-394.0	287.0	-1213.0
2025-09-15	2025-09-18	2	105.0	-289.0	287.0	-1213.0
2025-09-15	2025-09-19	2	195.0	-94.0	287.0	-1213.0
2025-09-15	2025-09-22	2	312.0	218.0	287.0	-1213.0
2025-09-15	2025-09-23	2	-289.0	-71.0	287.0	-1213.0
2025-09-15	2025-09-24	2	24.0	-47.0	287.0	-1213.0
2025-09-15	2025-09-25	2	-317.0	-364.0	287.0	-1213.0
2025-09-15	2025-09-26	2	356.0	-8.0	287.0	-1213.0
2025-09-15	2025-09-29	2	19.0	11.0	287.0	-1213.0
2025-09-15	2025-09-30	2	-272.0	-261.0	287.0	-1213.0
2025-09-15	2025-10-01	2	395.0	134.0	287.0	-1213.0
2025-09-15	2025-10-02	2	568.0	702.0	287.0	-1213.0
2025-09-15	2025-10-03	2	-245.0	457.0	702.0	-798.0
2025-09-15	2025-10-06	2	363.0	820.0	705.0	-795.0
2025-09-15	2025-10-07	2	184.0	1004.0	820.0	-680.0
2025-09-15	2025-10-08	2	765.0	1769.0	1074.0	-426.0
2025-09-16	2025-09-16	2	-134.0	-134.0	0.0	-1500.0
2025-09-16	2025-09-17	2	-547.0	-681.0	0.0	-1500.0
2025-09-16	2025-09-18	2	105.0	-576.0	0.0	-1500.0
2025-09-16	2025-09-19	2	195.0	-381.0	0.0	-1500.0
2025-09-16	2025-09-22	2	312.0	-69.0	0.0	-1500.0
2025-09-16	2025-09-23	2	-289.0	-358.0	0.0	-1500.0
2025-09-16	2025-09-24	2	24.0	-334.0	0.0	-1500.0
2025-09-16	2025-09-25	2	-317.0	-651.0	0.0	-1500.0
2025-09-16	2025-09-26	2	356.0	-295.0	0.0	-1500.0
2025-09-16	2025-09-29	2	19.0	-276.0	0.0	-1500.0
2025-09-16	2025-09-30	2	-272.0	-548.0	0.0	-1500.0
2025-09-16	2025-10-01	2	395.0	-153.0	0.0	-1500.0
2025-09-16	2025-10-02	2	568.0	415.0	0.0	-1500.0
2025-09-16	2025-10-03	2	-245.0	170.0	415.0	-1085.0
2025-09-16	2025-10-06	2	363.0	533.0	418.0	-1082.0
2025-09-16	2025-10-07	2	184.0	717.0	533.0	-967.0
2025-09-16	2025-10-08	2	765.0	1482.0	787.0	-713.0
2025-09-16	2025-10-09	2	-217.0	1265.0	1482.0	-18.0
2025-09-16	2025-10-10	2	60.0	1325.0	1482.0	-18.0
2025-09-17	2025-09-17	2	-547.0	-547.0	0.0	-1500.0
2025-09-17	2025-09-18	2	105.0	-442.0	0.0	-1500.0
2025-09-17	2025-09-19	2	195.0	-247.0	0.0	-1500.0
2025-09-17	2025-09-22	2	312.0	65.0	0.0	-1500.0
2025-09-17	2025-09-23	2	-289.0	-224.0	65.0	-1435.0
2025-09-17	2025-09-24	2	24.0	-200.0	65.0	-1435.0
2025-09-17	2025-09-25	2	-317.0	-517.0	65.0	-1435.0
2025-09-17	2025-09-26	2	356.0	-161.0	65.0	-1435.0
2025-09-17	2025-09-29	2	19.0	-142.0	65.0	-1435.0
2025-09-17	2025-09-30	2	-272.0	-414.0	65.0	-1435.0
2025-09-17	2025-10-01	2	395.0	-19.0	65.0	-1435.0
2025-09-17	2025-10-02	2	568.0	549.0	65.0	-1435.0
2025-09-17	2025-10-03	2	-245.0	304.0	549.0	-951.0
2025-09-17	2025-10-06	2	363.0	667.0	552.0	-948.0
2025-09-17	2025-10-07	2	184.0	851.0	667.0	-833.0
2025-09-17	2025-10-08	2	765.0	1616.0	921.0	-579.0
2025-09-18	2025-09-18	2	105.0	105.0	0.0	-1500.0
2025-09-18	2025-09-19	2	195.0	300.0	346.5	-1153.5
2025-09-18	2025-09-22	2	312.0	612.0	346.5	-1153.5
2025-09-18	2025-09-23	2	-289.0	323.0	612.0	-888.0
2025-09-18	2025-09-24	2	24.0	347.0	612.0	-888.0
2025-09-18	2025-09-25	2	-317.0	30.0	612.0	-888.0
2025-09-18	2025-09-26	2	356.0	386.0	612.0	-888.0
2025-09-18	2025-09-29	2	19.0	405.0	612.0	-888.0
2025-09-18	2025-09-30	2	-272.0	133.0	612.0	-888.0
2025-09-18	2025-10-01	2	395.0	528.0	612.0	-888.0
2025-09-18	2025-10-02	2	568.0	1096.0	612.0	-888.0
2025-09-18	2025-10-03	2	-245.0	851.0	1096.0	-404.0
2025-09-18	2025-10-06	2	363.0	1214.0	1099.0	-401.0
2025-09-18	2025-10-07	2	184.0	1398.0	1214.0	-286.0
2025-09-18	2025-10-08	2	765.0	2163.0	1468.0	-32.0
2025-09-19	2025-09-19	2	195.0	195.0	0.0	-1500.0
2025-09-19	2025-09-22	2	312.0	507.0	195.0	-1305.0
2025-09-19	2025-09-23	2	-289.0	218.0	507.0	-993.0
2025-09-19	2025-09-24	2	24.0	242.0	507.0	-993.0
2025-09-19	2025-09-25	2	-317.0	-75.0	507.0	-993.0
2025-09-19	2025-09-26	2	356.0	281.0	507.0	-993.0
2025-09-19	2025-09-29	2	19.0	300.0	507.0	-993.0
2025-09-19	2025-09-30	2	-272.0	28.0	507.0	-993.0
2025-09-19	2025-10-01	2	395.0	423.0	507.0	-993.0
2025-09-19	2025-10-02	2	568.0	991.0	507.0	-993.0
2025-09-19	2025-10-03	2	-245.0	746.0	991.0	-509.0
2025-09-19	2025-10-06	2	363.0	1109.0	994.0	-506.0
2025-09-19	2025-10-07	2	184.0	1293.0	1109.0	-391.0
2025-09-19	2025-10-08	2	765.0	2058.0	1363.0	-137.0
2025-09-22	2025-09-22	2	312.0	312.0	0.0	-1500.0
2025-09-22	2025-09-23	2	-289.0	23.0	312.0	-1188.0
2025-09-22	2025-09-24	2	24.0	47.0	312.0	-1188.0
2025-09-22	2025-09-25	2	-317.0	-270.0	312.0	-1188.0
2025-09-22	2025-09-26	2	356.0	86.0	312.0	-1188.0
2025-09-22	2025-09-29	2	19.0	105.0	312.0	-1188.0
2025-09-22	2025-09-30	2	-272.0	-167.0	312.0	-1188.0
2025-09-22	2025-10-01	2	395.0	228.0	312.0	-1188.0
2025-09-22	2025-10-02	2	568.0	796.0	312.0	-1188.0
2025-09-22	2025-10-03	2	-245.0	551.0	796.0	-704.0
2025-09-22	2025-10-06	2	363.0	914.0	799.0	-701.0
2025-09-22	2025-10-07	2	184.0	1098.0	914.0	-586.0
2025-09-22	2025-10-08	2	765.0	1863.0	1168.0	-332.0
2025-09-23	2025-09-23	2	-289.0	-289.0	0.0	-1500.0
2025-09-23	2025-09-24	2	24.0	-265.0	0.0	-1500.0
2025-09-23	2025-09-25	2	-317.0	-582.0	0.0	-1500.0
2025-09-23	2025-09-26	2	356.0	-226.0	0.0	-1500.0
2025-09-23	2025-09-29	2	19.0	-207.0	0.0	-1500.0
2025-09-23	2025-09-30	2	-272.0	-479.0	0.0	-1500.0
2025-09-23	2025-10-01	2	395.0	-84.0	0.0	-1500.0
2025-09-23	2025-10-02	2	568.0	484.0	0.0	-1500.0
2025-09-23	2025-10-03	2	-245.0	239.0	484.0	-1016.0
2025-09-23	2025-10-06	2	363.0	602.0	487.0	-1013.0
2025-09-23	2025-10-07	2	184.0	786.0	602.0	-898.0
2025-09-23	2025-10-08	2	765.0	1551.0	856.0	-644.0
2025-09-24	2025-09-24	2	24.0	24.0	0.0	-1500.0
2025-09-24	2025-09-25	2	-317.0	-293.0	53.0	-1447.0
2025-09-24	2025-09-26	2	356.0	63.0	53.0	-1447.0
2025-09-24	2025-09-29	2	19.0	82.0	63.0	-1437.0
2025-09-24	2025-09-30	2	-272.0	-190.0	254.5	-1245.5
2025-09-24	2025-10-01	2	395.0	205.0	254.5	-1245.5
2025-09-24	2025-10-02	2	568.0	773.0	254.5	-1245.5
2025-09-24	2025-10-03	2	-245.0	528.0	773.0	-727.0
2025-09-24	2025-10-06	2	363.0	891.0	776.0	-724.0
2025-09-24	2025-10-07	2	184.0	1075.0	891.0	-609.0
2025-09-24	2025-10-08	2	765.0	1840.0	1145.0	-355.0
2025-09-25	2025-09-25	2	-317.0	-317.0	0.0	-1500.0
2025-09-25	2025-09-26	2	356.0	39.0	0.0	-1500.0
2025-09-25	2025-09-29	2	19.0	58.0	39.0	-1461.0
2025-09-25	2025-09-30	2	-272.0	-214.0	230.5	-1269.5
2025-09-25	2025-10-01	2	395.0	181.0	230.5	-1269.5
2025-09-25	2025-10-02	2	568.0	749.0	230.5	-1269.5
2025-09-25	2025-10-03	2	-245.0	504.0	749.0	-751.0
2025-09-25	2025-10-06	2	363.0	867.0	752.0	-748.0
2025-09-25	2025-10-07	2	184.0	1051.0	867.0	-633.0
2025-09-25	2025-10-08	2	765.0	1816.0	1121.0	-379.0
2025-09-26	2025-09-26	2	356.0	356.0	0.0	-1500.0
2025-09-26	2025-09-29	2	19.0	375.0	356.0	-1144.0
2025-09-26	2025-09-30	2	-272.0	103.0	547.5	-952.5
2025-09-26	2025-10-01	2	395.0	498.0	547.5	-952.5
2025-09-26	2025-10-02	2	568.0	1066.0	547.5	-952.5
2025-09-26	2025-10-03	2	-245.0	821.0	1066.0	-434.0
2025-09-26	2025-10-06	2	363.0	1184.0	1069.0	-431.0
2025-09-26	2025-10-07	2	184.0	1368.0	1184.0	-316.0
2025-09-26	2025-10-08	2	765.0	2133.0	1438.0	-62.0
2025-09-29	2025-09-29	2	19.0	19.0	0.0	-1500.0
2025-09-29	2025-09-30	2	-272.0	-253.0	191.5	-1308.5
2025-09-29	2025-10-01	2	395.0	142.0	191.5	-1308.5
2025-09-29	2025-10-02	2	568.0	710.0	191.5	-1308.5
2025-09-29	2025-10-03	2	-245.0	465.0	710.0	-790.0
2025-09-29	2025-10-06	2	363.0	828.0	713.0	-787.0
2025-09-29	2025-10-07	2	184.0	1012.0	828.0	-672.0
2025-09-29	2025-10-08	2	765.0	1777.0	1082.0	-418.0
2025-09-30	2025-09-30	2	-272.0	-272.0	0.0	-1500.0
2025-09-30	2025-10-01	2	395.0	123.0	0.0	-1500.0
2025-09-30	2025-10-02	2	568.0	691.0	123.0	-1377.0
2025-09-30	2025-10-03	2	-245.0	446.0	691.0	-809.0
2025-09-30	2025-10-06	2	363.0	809.0	694.0	-806.0
2025-09-30	2025-10-07	2	184.0	993.0	809.0	-691.0
2025-09-30	2025-10-08	2	765.0	1758.0	1063.0	-437.0
2025-10-01	2025-10-01	2	395.0	395.0	0.0	-1500.0
2025-10-01	2025-10-02	2	568.0	963.0	395.0	-1105.0
2025-10-01	2025-10-03	2	-245.0	718.0	963.0	-537.0
2025-10-01	2025-10-06	2	363.0	1081.0	966.0	-534.0
2025-10-01	2025-10-07	2	184.0	1265.0	1081.0	-419.0
2025-10-01	2025-10-08	2	765.0	2030.0	1335.0	-165.0
2025-10-02	2025-10-02	2	568.0	568.0	0.0	-1500.0
2025-10-02	2025-10-03	2	-245.0	323.0	568.0	-932.0
2025-10-02	2025-10-06	2	363.0	686.0	571.0	-929.0
2025-10-02	2025-10-07	2	184.0	870.0	686.0	-814.0
2025-10-02	2025-10-08	2	765.0	1635.0	940.0	-560.0
2025-10-03	2025-10-03	2	-245.0	-245.0	0.0	-1500.0
2025-10-03	2025-10-06	2	363.0	118.0	3.0	-1497.0
2025-10-03	2025-10-07	2	184.0	302.0	118.0	-1382.0
2025-10-03	2025-10-08	2	765.0	1067.0	372.0	-1128.0
2025-10-03	2025-10-09	2	-217.0	850.0	1067.0	-433.0
2025-10-03	2025-10-10	2	60.0	910.0	1067.0	-433.0
2025-10-06	2025-10-06	2	363.0	363.0	0.0	-1500.0
2025-10-06	2025-10-07	2	184.0	547.0	363.0	-1137.0
2025-10-06	2025-10-08	2	765.0	1312.0	617.0	-883.0
2025-10-06	2025-10-09	2	-217.0	1095.0	1312.0	-188.0
2025-10-06	2025-10-10	2	60.0	1155.0	1312.0	-188.0
2025-10-07	2025-10-07	2	184.0	184.0	0.0	-1500.0
2025-10-07	2025-10-08	2	765.0	949.0	254.0	-1246.0
2025-10-07	2025-10-09	2	-217.0	732.0	949.0	-551.0
2025-10-07	2025-10-10	2	60.0	792.0	949.0	-551.0
2025-10-08	2025-10-08	2	765.0	765.0	0.0	-1500.0
2025-10-08	2025-10-09	2	-217.0	548.0	765.0	-735.0
2025-10-08	2025-10-10	2	60.0	608.0	765.0	-735.0
2025-10-09	2025-10-09	2	-217.0	-217.0	0.0	-1500.0
2025-10-09	2025-10-10	2	60.0	-157.0	0.0	-1500.0
2025-10-10	2025-10-10	2	60.0	60.0	0.0	-1500.0
