Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2022-10-04	2022-10-26	1	-16.5	1371.5	0	-1500
2022-10-04	2022-10-27	1	-485.0	886.5	0	-1500
2022-10-04	2022-10-28	1	317.0	1203.5	0	-1500
2022-10-04	2022-10-31	1	-79.5	1124.0	0	-1500
2022-10-04	2022-11-01	1	-86.5	1037.5	0	-1500
2022-10-04	2022-11-02	1	-217.0	820.5	0	-1500
2022-10-04	2022-11-03	1	-340.0	480.5	0	-1500
2022-10-04	2022-11-04	1	230.5	711.0	0	-1500
2022-10-04	2022-11-07	1	252.0	963.0	0	-1500
2022-10-04	2022-11-08	1	278.0	1241.0	0	-1500
2022-10-04	2022-11-09	1	-435.0	806.0	0	-1500
2022-10-04	2022-11-10	1	-54.0	752.0	0	-1500
2022-10-04	2022-11-11	1	169.5	921.5	0	-1500
2022-10-04	2022-11-14	1	176.0	1097.5	0	-1500
2022-10-04	2022-11-15	1	147.5	1245.0	0	-1500
2022-10-04	2022-11-16	1	-151.0	1094.0	0	-1500
2022-10-04	2022-11-17	1	326.0	1420.0	0	-1500
2022-10-04	2022-11-18	1	190.0	1610.0	0	-1500
2022-10-05	2022-10-05	1	-39.5	-39.5	0	-1500
2022-10-05	2022-10-06	1	-30.0	-69.5	0	-1500
2022-10-05	2022-10-07	1	-341.5	-411.0	0	-1500
2022-10-05	2022-10-10	1	34.5	-376.5	0	-1500
2022-10-05	2022-10-11	1	-83.5	-460.0	0	-1500
2022-10-05	2022-10-12	1	-11.5	-471.5	0	-1500
2022-10-05	2022-10-13	1	566.5	95.0	0	-1500
2022-10-05	2022-10-14	1	238.5	333.5	0	-1500
2022-10-05	2022-10-17	1	180.5	514.0	0	-1500
2022-10-05	2022-10-18	1	71.0	585.0	0	-1500
2022-10-05	2022-10-19	1	-175.0	410.0	0	-1500
2022-10-05	2022-10-20	1	118.5	528.5	0	-1500
2022-10-05	2022-10-21	1	246.5	775.0	0	-1500
2022-10-05	2022-10-24	1	-79.5	695.5	0	-1500
2022-10-05	2022-10-25	1	329.0	1024.5	0	-1500
2022-10-05	2022-10-26	1	-16.5	1008.0	0	-1500
2022-10-05	2022-10-27	1	-485.0	523.0	0	-1500
2022-10-05	2022-10-28	1	317.0	840.0	0	-1500
2022-10-05	2022-10-31	1	-79.5	760.5	0	-1500
2022-10-05	2022-11-01	1	-86.5	674.0	0	-1500
2022-10-05	2022-11-02	1	-217.0	457.0	0	-1500
2022-10-05	2022-11-03	1	-340.0	117.0	0	-1500
2022-10-05	2022-11-04	1	230.5	347.5	0	-1500
2022-10-05	2022-11-07	1	252.0	599.5	0	-1500
2022-10-05	2022-11-08	1	278.0	877.5	0	-1500
2022-10-05	2022-11-09	1	-435.0	442.5	0	-1500
2022-10-05	2022-11-10	1	-54.0	388.5	0	-1500
2022-10-05	2022-11-11	1	169.5	558.0	0	-1500
2022-10-05	2022-11-14	1	176.0	734.0	0	-1500
2022-10-05	2022-11-15	1	147.5	881.5	0	-1500
2022-10-05	2022-11-16	1	-151.0	730.5	0	-1500
2022-10-05	2022-11-17	1	326.0	1056.5	0	-1500
2022-10-05	2022-11-18	1	190.0	1246.5	0	-1500
2022-10-05	2022-11-21	1	-211.5	1035.0	0	-1500
2022-10-05	2022-11-22	1	260.5	1295.5	0	-1500
2022-10-05	2022-11-23	1	234.0	1529.5	0	-1500
2022-10-06	2022-10-06	1	-30.0	-30.0	0	-1500
2022-10-06	2022-10-07	1	-341.5	-371.5	0	-1500
2022-10-06	2022-10-10	1	34.5	-337.0	0	-1500
2022-10-06	2022-10-11	1	-83.5	-420.5	0	-1500
2022-10-06	2022-10-12	1	-11.5	-432.0	0	-1500
2022-10-06	2022-10-13	1	566.5	134.5	0	-1500
2022-10-06	2022-10-14	1	238.5	373.0	0	-1500
2022-10-06	2022-10-17	1	180.5	553.5	0	-1500
2022-10-06	2022-10-18	1	71.0	624.5	0	-1500
2022-10-06	2022-10-19	1	-175.0	449.5	0	-1500
2022-10-06	2022-10-20	1	118.5	568.0	0	-1500
2022-10-06	2022-10-21	1	246.5	814.5	0	-1500
2022-10-06	2022-10-24	1	-79.5	735.0	0	-1500
2022-10-06	2022-10-25	1	329.0	1064.0	0	-1500
2022-10-06	2022-10-26	1	-16.5	1047.5	0	-1500
2022-10-06	2022-10-27	1	-485.0	562.5	0	-1500
2022-10-06	2022-10-28	1	317.0	879.5	0	-1500
2022-10-06	2022-10-31	1	-79.5	800.0	0	-1500
2022-10-06	2022-11-01	1	-86.5	713.5	0	-1500
2022-10-06	2022-11-02	1	-217.0	496.5	0	-1500
2022-10-06	2022-11-03	1	-340.0	156.5	0	-1500
2022-10-06	2022-11-04	1	230.5	387.0	0	-1500
2022-10-06	2022-11-07	1	252.0	639.0	0	-1500
2022-10-06	2022-11-08	1	278.0	917.0	0	-1500
2022-10-06	2022-11-09	1	-435.0	482.0	0	-1500
2022-10-06	2022-11-10	1	-54.0	428.0	0	-1500
2022-10-06	2022-11-11	1	169.5	597.5	0	-1500
2022-10-06	2022-11-14	1	176.0	773.5	0	-1500
2022-10-06	2022-11-15	1	147.5	921.0	0	-1500
2022-10-06	2022-11-16	1	-151.0	770.0	0	-1500
2022-10-06	2022-11-17	1	326.0	1096.0	0	-1500
2022-10-06	2022-11-18	1	190.0	1286.0	0	-1500
2022-10-06	2022-11-21	1	-211.5	1074.5	0	-1500
2022-10-06	2022-11-22	1	260.5	1335.0	0	-1500
2022-10-06	2022-11-23	1	234.0	1569.0	0	-1500
2022-10-07	2022-10-07	1	-341.5	-341.5	0	-1500
2022-10-07	2022-10-10	1	34.5	-307.0	0	-1500
2022-10-07	2022-10-11	1	-83.5	-390.5	0	-1500
2022-10-07	2022-10-12	1	-11.5	-402.0	0	-1500
2022-10-07	2022-10-13	1	566.5	164.5	0	-1500
2022-10-07	2022-10-14	1	238.5	403.0	0	-1500
2022-10-07	2022-10-17	1	180.5	583.5	0	-1500
2022-10-07	2022-10-18	1	71.0	654.5	0	-1500
2022-10-07	2022-10-19	1	-175.0	479.5	0	-1500
2022-10-07	2022-10-20	1	118.5	598.0	0	-1500
2022-10-07	2022-10-21	1	246.5	844.5	0	-1500
2022-10-07	2022-10-24	1	-79.5	765.0	0	-1500
2022-10-07	2022-10-25	1	329.0	1094.0	0	-1500
2022-10-07	2022-10-26	1	-16.5	1077.5	0	-1500
2022-10-07	2022-10-27	1	-485.0	592.5	0	-1500
2022-10-07	2022-10-28	1	317.0	909.5	0	-1500
2022-10-07	2022-10-31	1	-79.5	830.0	0	-1500
2022-10-07	2022-11-01	1	-86.5	743.5	0	-1500
2022-10-07	2022-11-02	1	-217.0	526.5	0	-1500
2022-10-07	2022-11-03	1	-340.0	186.5	0	-1500
2022-10-07	2022-11-04	1	230.5	417.0	0	-1500
2022-10-07	2022-11-07	1	252.0	669.0	0	-1500
2022-10-07	2022-11-08	1	278.0	947.0	0	-1500
2022-10-07	2022-11-09	1	-435.0	512.0	0	-1500
2022-10-07	2022-11-10	1	-54.0	458.0	0	-1500
2022-10-07	2022-11-11	1	169.5	627.5	0	-1500
2022-10-07	2022-11-14	1	176.0	803.5	0	-1500
2022-10-07	2022-11-15	1	147.5	951.0	0	-1500
2022-10-07	2022-11-16	1	-151.0	800.0	0	-1500
2022-10-07	2022-11-17	1	326.0	1126.0	0	-1500
2022-10-07	2022-11-18	1	190.0	1316.0	0	-1500
2022-10-07	2022-11-21	1	-211.5	1104.5	0	-1500
2022-10-07	2022-11-22	1	260.5	1365.0	0	-1500
2022-10-07	2022-11-23	1	234.0	1599.0	0	-1500
2022-10-10	2022-10-10	1	34.5	34.5	0	-1500
2022-10-10	2022-10-11	1	-83.5	-49.0	0	-1500
2022-10-10	2022-10-12	1	-11.5	-60.5	0	-1500
2022-10-10	2022-10-13	1	566.5	506.0	0	-1500
2022-10-10	2022-10-14	1	238.5	744.5	0	-1500
2022-10-10	2022-10-17	1	180.5	925.0	0	-1500
2022-10-10	2022-10-18	1	71.0	996.0	0	-1500
2022-10-10	2022-10-19	1	-175.0	821.0	0	-1500
2022-10-10	2022-10-20	1	118.5	939.5	0	-1500
2022-10-10	2022-10-21	1	246.5	1186.0	0	-1500
2022-10-10	2022-10-24	1	-79.5	1106.5	0	-1500
2022-10-10	2022-10-25	1	329.0	1435.5	0	-1500
2022-10-10	2022-10-26	1	-16.5	1419.0	0	-1500
2022-10-10	2022-10-27	1	-485.0	934.0	0	-1500
2022-10-10	2022-10-28	1	317.0	1251.0	0	-1500
2022-10-10	2022-10-31	1	-79.5	1171.5	0	-1500
2022-10-10	2022-11-01	1	-86.5	1085.0	0	-1500
2022-10-10	2022-11-02	1	-217.0	868.0	0	-1500
2022-10-10	2022-11-03	1	-340.0	528.0	0	-1500
2022-10-10	2022-11-04	1	230.5	758.5	0	-1500
2022-10-10	2022-11-07	1	252.0	1010.5	0	-1500
2022-10-10	2022-11-08	1	278.0	1288.5	0	-1500
2022-10-10	2022-11-09	1	-435.0	853.5	0	-1500
2022-10-10	2022-11-10	1	-54.0	799.5	0	-1500
2022-10-10	2022-11-11	1	169.5	969.0	0	-1500
2022-10-10	2022-11-14	1	176.0	1145.0	0	-1500
2022-10-10	2022-11-15	1	147.5	1292.5	0	-1500
2022-10-10	2022-11-16	1	-151.0	1141.5	0	-1500
2022-10-10	2022-11-17	1	326.0	1467.5	0	-1500
2022-10-10	2022-11-18	1	190.0	1657.5	0	-1500
2022-10-11	2022-10-11	1	-83.5	-83.5	0	-1500
2022-10-11	2022-10-12	1	-11.5	-95.0	0	-1500
2022-10-11	2022-10-13	1	566.5	471.5	0	-1500
2022-10-11	2022-10-14	1	238.5	710.0	0	-1500
2022-10-11	2022-10-17	1	180.5	890.5	0	-1500
2022-10-11	2022-10-18	1	71.0	961.5	0	-1500
2022-10-11	2022-10-19	1	-175.0	786.5	0	-1500
2022-10-11	2022-10-20	1	118.5	905.0	0	-1500
2022-10-11	2022-10-21	1	246.5	1151.5	0	-1500
2022-10-11	2022-10-24	1	-79.5	1072.0	0	-1500
2022-10-11	2022-10-25	1	329.0	1401.0	0	-1500
2022-10-11	2022-10-26	1	-16.5	1384.5	0	-1500
2022-10-11	2022-10-27	1	-485.0	899.5	0	-1500
2022-10-11	2022-10-28	1	317.0	1216.5	0	-1500
2022-10-11	2022-10-31	1	-79.5	1137.0	0	-1500
2022-10-11	2022-11-01	1	-86.5	1050.5	0	-1500
2022-10-11	2022-11-02	1	-217.0	833.5	0	-1500
2022-10-11	2022-11-03	1	-340.0	493.5	0	-1500
2022-10-11	2022-11-04	1	230.5	724.0	0	-1500
2022-10-11	2022-11-07	1	252.0	976.0	0	-1500
2022-10-11	2022-11-08	1	278.0	1254.0	0	-1500
2022-10-11	2022-11-09	1	-435.0	819.0	0	-1500
2022-10-11	2022-11-10	1	-54.0	765.0	0	-1500
2022-10-11	2022-11-11	1	169.5	934.5	0	-1500
2022-10-11	2022-11-14	1	176.0	1110.5	0	-1500
2022-10-11	2022-11-15	1	147.5	1258.0	0	-1500
2022-10-11	2022-11-16	1	-151.0	1107.0	0	-1500
2022-10-11	2022-11-17	1	326.0	1433.0	0	-1500
2022-10-11	2022-11-18	1	190.0	1623.0	0	-1500
2022-10-12	2022-10-12	1	-11.5	-11.5	0	-1500
2022-10-12	2022-10-13	1	566.5	555.0	0	-1500
2022-10-12	2022-10-14	1	238.5	793.5	0	-1500
2022-10-12	2022-10-17	1	180.5	974.0	0	-1500
2022-10-12	2022-10-18	1	71.0	1045.0	0	-1500
2022-10-12	2022-10-19	1	-175.0	870.0	0	-1500
2022-10-12	2022-10-20	1	118.5	988.5	0	-1500
2022-10-12	2022-10-21	1	246.5	1235.0	0	-1500
2022-10-12	2022-10-24	1	-79.5	1155.5	0	-1500
2022-10-12	2022-10-25	1	329.0	1484.5	0	-1500
2022-10-12	2022-10-26	1	-16.5	1468.0	0	-1500
2022-10-12	2022-10-27	1	-485.0	983.0	0	-1500
2022-10-12	2022-10-28	1	317.0	1300.0	0	-1500
2022-10-12	2022-10-31	1	-79.5	1220.5	0	-1500
2022-10-12	2022-11-01	1	-86.5	1134.0	0	-1500
2022-10-12	2022-11-02	1	-217.0	917.0	0	-1500
2022-10-12	2022-11-03	1	-340.0	577.0	0	-1500
2022-10-12	2022-11-04	1	230.5	807.5	0	-1500
2022-10-12	2022-11-07	1	252.0	1059.5	0	-1500
2022-10-12	2022-11-08	1	278.0	1337.5	0	-1500
2022-10-12	2022-11-09	1	-435.0	902.5	0	-1500
2022-10-12	2022-11-10	1	-54.0	848.5	0	-1500
2022-10-12	2022-11-11	1	169.5	1018.0	0	-1500
2022-10-12	2022-11-14	1	176.0	1194.0	0	-1500
2022-10-12	2022-11-15	1	147.5	1341.5	0	-1500
2022-10-12	2022-11-16	1	-151.0	1190.5	0	-1500
2022-10-12	2022-11-17	1	326.0	1516.5	0	-1500
2022-10-13	2022-10-13	1	566.5	566.5	0	-1500
2022-10-13	2022-10-14	1	238.5	805.0	0	-1500
2022-10-13	2022-10-17	1	180.5	985.5	0	-1500
2022-10-13	2022-10-18	1	71.0	1056.5	0	-1500
2022-10-13	2022-10-19	1	-175.0	881.5	0	-1500
2022-10-13	2022-10-20	1	118.5	1000.0	0	-1500
2022-10-13	2022-10-21	1	246.5	1246.5	0	-1500
2022-10-13	2022-10-24	1	-79.5	1167.0	0	-1500
2022-10-13	2022-10-25	1	329.0	1496.0	0	-1500
2022-10-13	2022-10-26	1	-16.5	1479.5	0	-1500
2022-10-13	2022-10-27	1	-485.0	994.5	0	-1500
2022-10-13	2022-10-28	1	317.0	1311.5	0	-1500
2022-10-13	2022-10-31	1	-79.5	1232.0	0	-1500
2022-10-13	2022-11-01	1	-86.5	1145.5	0	-1500
2022-10-13	2022-11-02	1	-217.0	928.5	0	-1500
2022-10-13	2022-11-03	1	-340.0	588.5	0	-1500
2022-10-13	2022-11-04	1	230.5	819.0	0	-1500
2022-10-13	2022-11-07	1	252.0	1071.0	0	-1500
2022-10-13	2022-11-08	1	278.0	1349.0	0	-1500
2022-10-13	2022-11-09	1	-435.0	914.0	0	-1500
2022-10-13	2022-11-10	1	-54.0	860.0	0	-1500
2022-10-13	2022-11-11	1	169.5	1029.5	0	-1500
2022-10-13	2022-11-14	1	176.0	1205.5	0	-1500
2022-10-13	2022-11-15	1	147.5	1353.0	0	-1500
2022-10-13	2022-11-16	1	-151.0	1202.0	0	-1500
2022-10-13	2022-11-17	1	326.0	1528.0	0	-1500
2022-10-14	2022-10-14	1	238.5	238.5	0	-1500
2022-10-14	2022-10-17	1	180.5	419.0	0	-1500
2022-10-14	2022-10-18	1	71.0	490.0	0	-1500
2022-10-14	2022-10-19	1	-175.0	315.0	0	-1500
2022-10-14	2022-10-20	1	118.5	433.5	0	-1500
2022-10-14	2022-10-21	1	246.5	680.0	0	-1500
2022-10-14	2022-10-24	1	-79.5	600.5	0	-1500
2022-10-14	2022-10-25	1	329.0	929.5	0	-1500
2022-10-14	2022-10-26	1	-16.5	913.0	0	-1500
2022-10-14	2022-10-27	1	-485.0	428.0	0	-1500
2022-10-14	2022-10-28	1	317.0	745.0	0	-1500
2022-10-14	2022-10-31	1	-79.5	665.5	0	-1500
2022-10-14	2022-11-01	1	-86.5	579.0	0	-1500
2022-10-14	2022-11-02	1	-217.0	362.0	0	-1500
2022-10-14	2022-11-03	1	-340.0	22.0	0	-1500
2022-10-14	2022-11-04	1	230.5	252.5	0	-1500
2022-10-14	2022-11-07	1	252.0	504.5	0	-1500
2022-10-14	2022-11-08	1	278.0	782.5	0	-1500
2022-10-14	2022-11-09	1	-435.0	347.5	0	-1500
2022-10-14	2022-11-10	1	-54.0	293.5	0	-1500
2022-10-14	2022-11-11	1	169.5	463.0	0	-1500
2022-10-14	2022-11-14	1	176.0	639.0	0	-1500
2022-10-14	2022-11-15	1	147.5	786.5	0	-1500
2022-10-14	2022-11-16	1	-151.0	635.5	0	-1500
2022-10-14	2022-11-17	1	326.0	961.5	0	-1500
2022-10-14	2022-11-18	1	190.0	1151.5	0	-1500
2022-10-14	2022-11-21	1	-211.5	940.0	0	-1500
2022-10-14	2022-11-22	1	260.5	1200.5	0	-1500
2022-10-14	2022-11-23	1	234.0	1434.5	0	-1500
2022-10-14	2022-11-24	1	39.0	1473.5	0	-1500
2022-10-14	2022-11-25	1	-155.5	1318.0	0	-1500
2022-10-14	2022-11-28	1	113.5	1431.5	0	-1500
2022-10-14	2022-11-29	1	-203.0	1228.5	0	-1500
2022-10-14	2022-11-30	1	322.5	1551.0	0	-1500
2022-10-17	2022-10-17	1	180.5	180.5	0	-1500
2022-10-17	2022-10-18	1	71.0	251.5	0	-1500
2022-10-17	2022-10-19	1	-175.0	76.5	0	-1500
2022-10-17	2022-10-20	1	118.5	195.0	0	-1500
2022-10-17	2022-10-21	1	246.5	441.5	0	-1500
2022-10-17	2022-10-24	1	-79.5	362.0	0	-1500
2022-10-17	2022-10-25	1	329.0	691.0	0	-1500
2022-10-17	2022-10-26	1	-16.5	674.5	0	-1500
2022-10-17	2022-10-27	1	-485.0	189.5	0	-1500
2022-10-17	2022-10-28	1	317.0	506.5	0	-1500
2022-10-17	2022-10-31	1	-79.5	427.0	0	-1500
2022-10-17	2022-11-01	1	-86.5	340.5	0	-1500
2022-10-17	2022-11-02	1	-217.0	123.5	0	-1500
2022-10-17	2022-11-03	1	-340.0	-216.5	0	-1500
2022-10-17	2022-11-04	1	230.5	14.0	0	-1500
2022-10-17	2022-11-07	1	252.0	266.0	0	-1500
2022-10-17	2022-11-08	1	278.0	544.0	0	-1500
2022-10-17	2022-11-09	1	-435.0	109.0	0	-1500
2022-10-17	2022-11-10	1	-54.0	55.0	0	-1500
2022-10-17	2022-11-11	1	169.5	224.5	0	-1500
2022-10-17	2022-11-14	1	176.0	400.5	0	-1500
2022-10-17	2022-11-15	1	147.5	548.0	0	-1500
2022-10-17	2022-11-16	1	-151.0	397.0	0	-1500
2022-10-17	2022-11-17	1	326.0	723.0	0	-1500
2022-10-17	2022-11-18	1	190.0	913.0	0	-1500
2022-10-17	2022-11-21	1	-211.5	701.5	0	-1500
2022-10-17	2022-11-22	1	260.5	962.0	0	-1500
2022-10-17	2022-11-23	1	234.0	1196.0	0	-1500
2022-10-17	2022-11-24	1	39.0	1235.0	0	-1500
2022-10-17	2022-11-25	1	-155.5	1079.5	0	-1500
2022-10-17	2022-11-28	1	113.5	1193.0	0	-1500
2022-10-17	2022-11-29	1	-203.0	990.0	0	-1500
2022-10-17	2022-11-30	1	322.5	1312.5	0	-1500
2022-10-17	2022-12-01	1	25.0	1337.5	0	-1500
2022-10-17	2022-12-02	1	79.5	1417.0	0	-1500
2022-10-17	2022-12-05	1	-247.0	1170.0	0	-1500
2022-10-17	2022-12-06	1	-132.0	1038.0	0	-1500
2022-10-17	2022-12-07	1	-124.0	914.0	0	-1500
2022-10-17	2022-12-08	1	195.5	1109.5	0	-1500
2022-10-17	2022-12-09	1	132.0	1241.5	0	-1500
2022-10-17	2022-12-12	1	58.5	1300.0	0	-1500
2022-10-17	2022-12-13	1	-131.5	1168.5	0	-1500
2022-10-17	2022-12-14	1	-79.0	1089.5	0	-1500
2022-10-17	2022-12-15	1	-7.0	1082.5	0	-1500
2022-10-17	2022-12-16	1	124.5	1207.0	0	-1500
2022-10-17	2022-12-19	1	-121.5	1085.5	0	-1500
2022-10-17	2022-12-20	1	-46.0	1039.5	0	-1500
2022-10-17	2022-12-21	1	163.0	1202.5	0	-1500
2022-10-17	2022-12-22	1	-4.0	1198.5	0	-1500
2022-10-17	2022-12-23	1	-27.5	1171.0	0	-1500
2022-10-17	2022-12-27	1	-18.0	1153.0	0	-1500
2022-10-17	2022-12-28	1	-127.5	1025.5	0	-1500
2022-10-17	2022-12-29	1	250.0	1275.5	0	-1500
2022-10-17	2022-12-30	1	-323.5	952.0	0	-1500
2022-10-17	2023-01-03	1	303.5	1255.5	0	-1500
2022-10-17	2023-01-04	1	62.5	1318.0	0	-1500
2022-10-17	2023-01-05	1	-36.5	1281.5	0	-1500
2022-10-17	2023-01-06	1	677.0	1958.5	0	-1500
2022-10-18	2022-10-18	1	71.0	71.0	0	-1500
2022-10-18	2022-10-19	1	-175.0	-104.0	0	-1500
2022-10-18	2022-10-20	1	118.5	14.5	0	-1500
2022-10-18	2022-10-21	1	246.5	261.0	0	-1500
2022-10-18	2022-10-24	1	-79.5	181.5	0	-1500
2022-10-18	2022-10-25	1	329.0	510.5	0	-1500
2022-10-18	2022-10-26	1	-16.5	494.0	0	-1500
2022-10-18	2022-10-27	1	-485.0	9.0	0	-1500
2022-10-18	2022-10-28	1	317.0	326.0	0	-1500
2022-10-18	2022-10-31	1	-79.5	246.5	0	-1500
2022-10-18	2022-11-01	1	-86.5	160.0	0	-1500
2022-10-18	2022-11-02	1	-217.0	-57.0	0	-1500
2022-10-18	2022-11-03	1	-340.0	-397.0	0	-1500
2022-10-18	2022-11-04	1	230.5	-166.5	0	-1500
2022-10-18	2022-11-07	1	252.0	85.5	0	-1500
2022-10-18	2022-11-08	1	278.0	363.5	0	-1500
2022-10-18	2022-11-09	1	-435.0	-71.5	0	-1500
2022-10-18	2022-11-10	1	-54.0	-125.5	0	-1500
2022-10-18	2022-11-11	1	169.5	44.0	0	-1500
2022-10-18	2022-11-14	1	176.0	220.0	0	-1500
2022-10-18	2022-11-15	1	147.5	367.5	0	-1500
2022-10-18	2022-11-16	1	-151.0	216.5	0	-1500
2022-10-18	2022-11-17	1	326.0	542.5	0	-1500
2022-10-18	2022-11-18	1	190.0	732.5	0	-1500
2022-10-18	2022-11-21	1	-211.5	521.0	0	-1500
2022-10-18	2022-11-22	1	260.5	781.5	0	-1500
2022-10-18	2022-11-23	1	234.0	1015.5	0	-1500
2022-10-18	2022-11-24	1	39.0	1054.5	0	-1500
2022-10-18	2022-11-25	1	-155.5	899.0	0	-1500
2022-10-18	2022-11-28	1	113.5	1012.5	0	-1500
2022-10-18	2022-11-29	1	-203.0	809.5	0	-1500
2022-10-18	2022-11-30	1	322.5	1132.0	0	-1500
2022-10-18	2022-12-01	1	25.0	1157.0	0	-1500
2022-10-18	2022-12-02	1	79.5	1236.5	0	-1500
2022-10-18	2022-12-05	1	-247.0	989.5	0	-1500
2022-10-18	2022-12-06	1	-132.0	857.5	0	-1500
2022-10-18	2022-12-07	1	-124.0	733.5	0	-1500
2022-10-18	2022-12-08	1	195.5	929.0	0	-1500
2022-10-18	2022-12-09	1	132.0	1061.0	0	-1500
2022-10-18	2022-12-12	1	58.5	1119.5	0	-1500
2022-10-18	2022-12-13	1	-131.5	988.0	0	-1500
2022-10-18	2022-12-14	1	-79.0	909.0	0	-1500
2022-10-18	2022-12-15	1	-7.0	902.0	0	-1500
2022-10-18	2022-12-16	1	124.5	1026.5	0	-1500
2022-10-18	2022-12-19	1	-121.5	905.0	0	-1500
2022-10-18	2022-12-20	1	-46.0	859.0	0	-1500
2022-10-18	2022-12-21	1	163.0	1022.0	0	-1500
2022-10-18	2022-12-22	1	-4.0	1018.0	0	-1500
2022-10-18	2022-12-23	1	-27.5	990.5	0	-1500
2022-10-18	2022-12-27	1	-18.0	972.5	0	-1500
2022-10-18	2022-12-28	1	-127.5	845.0	0	-1500
2022-10-18	2022-12-29	1	250.0	1095.0	0	-1500
2022-10-18	2022-12-30	1	-323.5	771.5	0	-1500
2022-10-18	2023-01-03	1	303.5	1075.0	0	-1500
2022-10-18	2023-01-04	1	62.5	1137.5	0	-1500
2022-10-18	2023-01-05	1	-36.5	1101.0	0	-1500
2022-10-18	2023-01-06	1	677.0	1778.0	0	-1500
2022-10-19	2022-10-19	1	-175.0	-175.0	0	-1500
2022-10-19	2022-10-20	1	118.5	-56.5	0	-1500
2022-10-19	2022-10-21	1	246.5	190.0	0	-1500
2022-10-19	2022-10-24	1	-79.5	110.5	0	-1500
2022-10-19	2022-10-25	1	329.0	439.5	0	-1500
2022-10-19	2022-10-26	1	-16.5	423.0	0	-1500
2022-10-19	2022-10-27	1	-485.0	-62.0	0	-1500
2022-10-19	2022-10-28	1	317.0	255.0	0	-1500
2022-10-19	2022-10-31	1	-79.5	175.5	0	-1500
2022-10-19	2022-11-01	1	-86.5	89.0	0	-1500
2022-10-19	2022-11-02	1	-217.0	-128.0	0	-1500
2022-10-19	2022-11-03	1	-340.0	-468.0	0	-1500
2022-10-19	2022-11-04	1	230.5	-237.5	0	-1500
2022-10-19	2022-11-07	1	252.0	14.5	0	-1500
2022-10-19	2022-11-08	1	278.0	292.5	0	-1500
2022-10-19	2022-11-09	1	-435.0	-142.5	0	-1500
2022-10-19	2022-11-10	1	-54.0	-196.5	0	-1500
2022-10-19	2022-11-11	1	169.5	-27.0	0	-1500
2022-10-19	2022-11-14	1	176.0	149.0	0	-1500
2022-10-19	2022-11-15	1	147.5	296.5	0	-1500
2022-10-19	2022-11-16	1	-151.0	145.5	0	-1500
2022-10-19	2022-11-17	1	326.0	471.5	0	-1500
2022-10-19	2022-11-18	1	190.0	661.5	0	-1500
2022-10-19	2022-11-21	1	-211.5	450.0	0	-1500
2022-10-19	2022-11-22	1	260.5	710.5	0	-1500
2022-10-19	2022-11-23	1	234.0	944.5	0	-1500
2022-10-19	2022-11-24	1	39.0	983.5	0	-1500
2022-10-19	2022-11-25	1	-155.5	828.0	0	-1500
2022-10-19	2022-11-28	1	113.5	941.5	0	-1500
2022-10-19	2022-11-29	1	-203.0	738.5	0	-1500
2022-10-19	2022-11-30	1	322.5	1061.0	0	-1500
2022-10-19	2022-12-01	1	25.0	1086.0	0	-1500
2022-10-19	2022-12-02	1	79.5	1165.5	0	-1500
2022-10-19	2022-12-05	1	-247.0	918.5	0	-1500
2022-10-19	2022-12-06	1	-132.0	786.5	0	-1500
2022-10-19	2022-12-07	1	-124.0	662.5	0	-1500
2022-10-19	2022-12-08	1	195.5	858.0	0	-1500
2022-10-19	2022-12-09	1	132.0	990.0	0	-1500
2022-10-19	2022-12-12	1	58.5	1048.5	0	-1500
2022-10-19	2022-12-13	1	-131.5	917.0	0	-1500
2022-10-19	2022-12-14	1	-79.0	838.0	0	-1500
2022-10-19	2022-12-15	1	-7.0	831.0	0	-1500
2022-10-19	2022-12-16	1	124.5	955.5	0	-1500
2022-10-19	2022-12-19	1	-121.5	834.0	0	-1500
2022-10-19	2022-12-20	1	-46.0	788.0	0	-1500
2022-10-19	2022-12-21	1	163.0	951.0	0	-1500
2022-10-19	2022-12-22	1	-4.0	947.0	0	-1500
2022-10-19	2022-12-23	1	-27.5	919.5	0	-1500
2022-10-19	2022-12-27	1	-18.0	901.5	0	-1500
2022-10-19	2022-12-28	1	-127.5	774.0	0	-1500
2022-10-19	2022-12-29	1	250.0	1024.0	0	-1500
2022-10-19	2022-12-30	1	-323.5	700.5	0	-1500
2022-10-19	2023-01-03	1	303.5	1004.0	0	-1500
2022-10-19	2023-01-04	1	62.5	1066.5	0	-1500
2022-10-19	2023-01-05	1	-36.5	1030.0	0	-1500
2022-10-19	2023-01-06	1	677.0	1707.0	0	-1500
2022-10-20	2022-10-20	1	118.5	118.5	0	-1500
2022-10-20	2022-10-21	1	246.5	365.0	0	-1500
2022-10-20	2022-10-24	1	-79.5	285.5	0	-1500
2022-10-20	2022-10-25	1	329.0	614.5	0	-1500
2022-10-20	2022-10-26	1	-16.5	598.0	0	-1500
2022-10-20	2022-10-27	1	-485.0	113.0	0	-1500
2022-10-20	2022-10-28	1	317.0	430.0	0	-1500
2022-10-20	2022-10-31	1	-79.5	350.5	0	-1500
2022-10-20	2022-11-01	1	-86.5	264.0	0	-1500
2022-10-20	2022-11-02	1	-217.0	47.0	0	-1500
2022-10-20	2022-11-03	1	-340.0	-293.0	0	-1500
