Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-12-10	2021-01-14	2	-151.0	-15.0	1155.5	-344.5
2020-12-10	2021-01-15	2	-223.0	-238.0	1155.5	-344.5
2020-12-10	2021-01-18	2	12.0	-226.0	1155.5	-344.5
2020-12-10	2021-01-19	2	201.0	-25.0	1155.5	-344.5
2020-12-10	2021-01-20	2	226.0	201.0	1155.5	-344.5
2020-12-10	2021-01-21	2	327.0	528.0	1155.5	-344.5
2020-12-10	2021-01-22	2	-311.0	217.0	1155.5	-344.5
2020-12-10	2021-01-25	2	334.0	551.0	1155.5	-344.5
2020-12-10	2021-01-26	2	116.0	667.0	1155.5	-344.5
2020-12-10	2021-01-27	2	-654.0	13.0	1155.5	-344.5
2020-12-10	2021-01-28	2	360.0	373.0	1155.5	-344.5
2020-12-10	2021-01-29	2	-948.0	-575.0	1155.5	-344.5
2020-12-11	2020-12-11	2	-151.0	-151.0	0.0	-1500.0
2020-12-11	2020-12-14	2	244.0	93.0	0.0	-1500.0
2020-12-11	2020-12-15	2	268.0	361.0	156.0	-1344.0
2020-12-11	2020-12-16	2	239.0	600.0	361.0	-1139.0
2020-12-11	2020-12-17	2	80.0	680.0	600.0	-900.0
2020-12-11	2020-12-18	2	-34.0	646.0	706.5	-793.5
2020-12-11	2020-12-21	2	393.0	1039.0	709.0	-791.0
2020-12-11	2020-12-22	2	-64.0	975.0	1039.0	-461.0
2020-12-11	2020-12-23	2	-44.0	931.0	1039.0	-461.0
2020-12-11	2020-12-24	2	32.0	963.0	1039.0	-461.0
2020-12-11	2020-12-28	2	237.0	1200.0	1039.0	-461.0
2020-12-11	2020-12-29	2	-375.0	825.0	1200.0	-300.0
2020-12-11	2020-12-30	2	71.0	896.0	1200.0	-300.0
2020-12-11	2020-12-31	2	-17.0	879.0	1200.0	-300.0
2020-12-11	2021-01-04	2	367.0	1246.0	1200.0	-300.0
2020-12-11	2021-01-05	2	8.0	1254.0	1246.0	-254.0
2020-12-11	2021-01-06	2	-468.0	786.0	1351.5	-148.5
2020-12-11	2021-01-07	2	118.0	904.0	1351.5	-148.5
2020-12-11	2021-01-08	2	-45.0	859.0	1351.5	-148.5
2020-12-11	2021-01-11	2	-335.0	524.0	1351.5	-148.5
2020-12-11	2021-01-12	2	-143.0	381.0	1351.5	-148.5
2020-12-11	2021-01-13	2	-49.0	332.0	1351.5	-148.5
2020-12-11	2021-01-14	2	-151.0	181.0	1351.5	-148.5
2020-12-11	2021-01-15	2	-223.0	-42.0	1351.5	-148.5
2020-12-11	2021-01-18	2	12.0	-30.0	1351.5	-148.5
2020-12-11	2021-01-19	2	201.0	171.0	1351.5	-148.5
2020-12-11	2021-01-20	2	226.0	397.0	1351.5	-148.5
2020-12-11	2021-01-21	2	327.0	724.0	1351.5	-148.5
2020-12-11	2021-01-22	2	-311.0	413.0	1351.5	-148.5
2020-12-11	2021-01-25	2	334.0	747.0	1351.5	-148.5
2020-12-11	2021-01-26	2	116.0	863.0	1351.5	-148.5
2020-12-11	2021-01-27	2	-654.0	209.0	1351.5	-148.5
2020-12-11	2021-01-28	2	360.0	569.0	1351.5	-148.5
2020-12-11	2021-01-29	2	-948.0	-379.0	1351.5	-148.5
2020-12-14	2020-12-14	2	244.0	244.0	0.0	-1500.0
2020-12-14	2020-12-15	2	268.0	512.0	307.0	-1193.0
2020-12-14	2020-12-16	2	239.0	751.0	512.0	-988.0
2020-12-14	2020-12-17	2	80.0	831.0	751.0	-749.0
2020-12-14	2020-12-18	2	-34.0	797.0	857.5	-642.5
2020-12-14	2020-12-21	2	393.0	1190.0	860.0	-640.0
2020-12-14	2020-12-22	2	-64.0	1126.0	1190.0	-310.0
2020-12-14	2020-12-23	2	-44.0	1082.0	1190.0	-310.0
2020-12-14	2020-12-24	2	32.0	1114.0	1190.0	-310.0
2020-12-14	2020-12-28	2	237.0	1351.0	1190.0	-310.0
2020-12-14	2020-12-29	2	-375.0	976.0	1351.0	-149.0
2020-12-14	2020-12-30	2	71.0	1047.0	1351.0	-149.0
2020-12-14	2020-12-31	2	-17.0	1030.0	1351.0	-149.0
2020-12-14	2021-01-04	2	367.0	1397.0	1351.0	-149.0
2020-12-14	2021-01-05	2	8.0	1405.0	1397.0	-103.0
2020-12-14	2021-01-06	2	-468.0	937.0	1502.5	2.5
2020-12-14	2021-01-07	2	118.0	1055.0	1502.5	2.5
2020-12-14	2021-01-08	2	-45.0	1010.0	1502.5	2.5
2020-12-14	2021-01-11	2	-335.0	675.0	1502.5	2.5
2020-12-14	2021-01-12	2	-143.0	532.0	1502.5	2.5
2020-12-14	2021-01-13	2	-49.0	483.0	1502.5	2.5
2020-12-14	2021-01-14	2	-151.0	332.0	1502.5	2.5
2020-12-14	2021-01-15	2	-223.0	109.0	1502.5	2.5
2020-12-14	2021-01-18	2	12.0	121.0	1502.5	2.5
2020-12-14	2021-01-19	2	201.0	322.0	1502.5	2.5
2020-12-14	2021-01-20	2	226.0	548.0	1502.5	2.5
2020-12-14	2021-01-21	2	327.0	875.0	1502.5	2.5
2020-12-14	2021-01-22	2	-311.0	564.0	1502.5	2.5
2020-12-14	2021-01-25	2	334.0	898.0	1502.5	2.5
2020-12-14	2021-01-26	2	116.0	1014.0	1502.5	2.5
2020-12-14	2021-01-27	2	-654.0	360.0	1502.5	2.5
2020-12-14	2021-01-28	2	360.0	720.0	1502.5	2.5
2020-12-14	2021-01-29	2	-948.0	-228.0	1502.5	2.5
2020-12-15	2020-12-15	2	268.0	268.0	0.0	-1500.0
2020-12-15	2020-12-16	2	239.0	507.0	268.0	-1232.0
2020-12-15	2020-12-17	2	80.0	587.0	507.0	-993.0
2020-12-15	2020-12-18	2	-34.0	553.0	613.5	-886.5
2020-12-15	2020-12-21	2	393.0	946.0	616.0	-884.0
2020-12-15	2020-12-22	2	-64.0	882.0	946.0	-554.0
2020-12-15	2020-12-23	2	-44.0	838.0	946.0	-554.0
2020-12-15	2020-12-24	2	32.0	870.0	946.0	-554.0
2020-12-15	2020-12-28	2	237.0	1107.0	946.0	-554.0
2020-12-15	2020-12-29	2	-375.0	732.0	1107.0	-393.0
2020-12-15	2020-12-30	2	71.0	803.0	1107.0	-393.0
2020-12-15	2020-12-31	2	-17.0	786.0	1107.0	-393.0
2020-12-15	2021-01-04	2	367.0	1153.0	1107.0	-393.0
2020-12-15	2021-01-05	2	8.0	1161.0	1153.0	-347.0
2020-12-15	2021-01-06	2	-468.0	693.0	1258.5	-241.5
2020-12-15	2021-01-07	2	118.0	811.0	1258.5	-241.5
2020-12-15	2021-01-08	2	-45.0	766.0	1258.5	-241.5
2020-12-15	2021-01-11	2	-335.0	431.0	1258.5	-241.5
2020-12-15	2021-01-12	2	-143.0	288.0	1258.5	-241.5
2020-12-15	2021-01-13	2	-49.0	239.0	1258.5	-241.5
2020-12-15	2021-01-14	2	-151.0	88.0	1258.5	-241.5
2020-12-15	2021-01-15	2	-223.0	-135.0	1258.5	-241.5
2020-12-15	2021-01-18	2	12.0	-123.0	1258.5	-241.5
2020-12-15	2021-01-19	2	201.0	78.0	1258.5	-241.5
2020-12-15	2021-01-20	2	226.0	304.0	1258.5	-241.5
2020-12-15	2021-01-21	2	327.0	631.0	1258.5	-241.5
2020-12-15	2021-01-22	2	-311.0	320.0	1258.5	-241.5
2020-12-15	2021-01-25	2	334.0	654.0	1258.5	-241.5
2020-12-15	2021-01-26	2	116.0	770.0	1258.5	-241.5
2020-12-15	2021-01-27	2	-654.0	116.0	1258.5	-241.5
2020-12-15	2021-01-28	2	360.0	476.0	1258.5	-241.5
2020-12-15	2021-01-29	2	-948.0	-472.0	1258.5	-241.5
2020-12-16	2020-12-16	2	239.0	239.0	0.0	-1500.0
2020-12-16	2020-12-17	2	80.0	319.0	239.0	-1261.0
2020-12-16	2020-12-18	2	-34.0	285.0	345.5	-1154.5
2020-12-16	2020-12-21	2	393.0	678.0	348.0	-1152.0
2020-12-16	2020-12-22	2	-64.0	614.0	678.0	-822.0
2020-12-16	2020-12-23	2	-44.0	570.0	678.0	-822.0
2020-12-16	2020-12-24	2	32.0	602.0	678.0	-822.0
2020-12-16	2020-12-28	2	237.0	839.0	678.0	-822.0
2020-12-16	2020-12-29	2	-375.0	464.0	839.0	-661.0
2020-12-16	2020-12-30	2	71.0	535.0	839.0	-661.0
2020-12-16	2020-12-31	2	-17.0	518.0	839.0	-661.0
2020-12-16	2021-01-04	2	367.0	885.0	839.0	-661.0
2020-12-16	2021-01-05	2	8.0	893.0	885.0	-615.0
2020-12-16	2021-01-06	2	-468.0	425.0	990.5	-509.5
2020-12-16	2021-01-07	2	118.0	543.0	990.5	-509.5
2020-12-16	2021-01-08	2	-45.0	498.0	990.5	-509.5
2020-12-16	2021-01-11	2	-335.0	163.0	990.5	-509.5
2020-12-16	2021-01-12	2	-143.0	20.0	990.5	-509.5
2020-12-16	2021-01-13	2	-49.0	-29.0	990.5	-509.5
2020-12-16	2021-01-14	2	-151.0	-180.0	990.5	-509.5
2020-12-16	2021-01-15	2	-223.0	-403.0	990.5	-509.5
2020-12-16	2021-01-18	2	12.0	-391.0	990.5	-509.5
2020-12-16	2021-01-19	2	201.0	-190.0	990.5	-509.5
2020-12-16	2021-01-20	2	226.0	36.0	990.5	-509.5
2020-12-16	2021-01-21	2	327.0	363.0	990.5	-509.5
2020-12-16	2021-01-22	2	-311.0	52.0	990.5	-509.5
2020-12-16	2021-01-25	2	334.0	386.0	990.5	-509.5
2020-12-16	2021-01-26	2	116.0	502.0	990.5	-509.5
2020-12-16	2021-01-27	2	-654.0	-152.0	990.5	-509.5
2020-12-16	2021-01-28	2	360.0	208.0	990.5	-509.5
2020-12-16	2021-01-29	2	-948.0	-740.0	990.5	-509.5
2020-12-17	2020-12-17	2	80.0	80.0	0.0	-1500.0
2020-12-17	2020-12-18	2	-34.0	46.0	106.5	-1393.5
2020-12-17	2020-12-21	2	393.0	439.0	109.0	-1391.0
2020-12-17	2020-12-22	2	-64.0	375.0	439.0	-1061.0
2020-12-17	2020-12-23	2	-44.0	331.0	439.0	-1061.0
2020-12-17	2020-12-24	2	32.0	363.0	439.0	-1061.0
2020-12-17	2020-12-28	2	237.0	600.0	439.0	-1061.0
2020-12-17	2020-12-29	2	-375.0	225.0	600.0	-900.0
2020-12-17	2020-12-30	2	71.0	296.0	600.0	-900.0
2020-12-17	2020-12-31	2	-17.0	279.0	600.0	-900.0
2020-12-17	2021-01-04	2	367.0	646.0	600.0	-900.0
2020-12-17	2021-01-05	2	8.0	654.0	646.0	-854.0
2020-12-17	2021-01-06	2	-468.0	186.0	751.5	-748.5
2020-12-17	2021-01-07	2	118.0	304.0	751.5	-748.5
2020-12-17	2021-01-08	2	-45.0	259.0	751.5	-748.5
2020-12-17	2021-01-11	2	-335.0	-76.0	751.5	-748.5
2020-12-17	2021-01-12	2	-143.0	-219.0	751.5	-748.5
2020-12-17	2021-01-13	2	-49.0	-268.0	751.5	-748.5
2020-12-17	2021-01-14	2	-151.0	-419.0	751.5	-748.5
2020-12-17	2021-01-15	2	-223.0	-642.0	751.5	-748.5
2020-12-17	2021-01-18	2	12.0	-630.0	751.5	-748.5
2020-12-17	2021-01-19	2	201.0	-429.0	751.5	-748.5
2020-12-17	2021-01-20	2	226.0	-203.0	751.5	-748.5
2020-12-17	2021-01-21	2	327.0	124.0	751.5	-748.5
2020-12-17	2021-01-22	2	-311.0	-187.0	751.5	-748.5
2020-12-17	2021-01-25	2	334.0	147.0	751.5	-748.5
2020-12-17	2021-01-26	2	116.0	263.0	751.5	-748.5
2020-12-17	2021-01-27	2	-654.0	-391.0	751.5	-748.5
2020-12-17	2021-01-28	2	360.0	-31.0	751.5	-748.5
2020-12-17	2021-01-29	2	-948.0	-979.0	751.5	-748.5
2020-12-18	2020-12-18	2	-34.0	-34.0	0.0	-1500.0
2020-12-18	2020-12-21	2	393.0	359.0	29.0	-1471.0
2020-12-18	2020-12-22	2	-64.0	295.0	359.0	-1141.0
2020-12-18	2020-12-23	2	-44.0	251.0	359.0	-1141.0
2020-12-18	2020-12-24	2	32.0	283.0	359.0	-1141.0
2020-12-18	2020-12-28	2	237.0	520.0	359.0	-1141.0
2020-12-18	2020-12-29	2	-375.0	145.0	520.0	-980.0
2020-12-18	2020-12-30	2	71.0	216.0	520.0	-980.0
2020-12-18	2020-12-31	2	-17.0	199.0	520.0	-980.0
2020-12-18	2021-01-04	2	367.0	566.0	520.0	-980.0
2020-12-18	2021-01-05	2	8.0	574.0	566.0	-934.0
2020-12-18	2021-01-06	2	-468.0	106.0	671.5	-828.5
2020-12-18	2021-01-07	2	118.0	224.0	671.5	-828.5
2020-12-18	2021-01-08	2	-45.0	179.0	671.5	-828.5
2020-12-18	2021-01-11	2	-335.0	-156.0	671.5	-828.5
2020-12-18	2021-01-12	2	-143.0	-299.0	671.5	-828.5
2020-12-18	2021-01-13	2	-49.0	-348.0	671.5	-828.5
2020-12-18	2021-01-14	2	-151.0	-499.0	671.5	-828.5
2020-12-18	2021-01-15	2	-223.0	-722.0	671.5	-828.5
2020-12-18	2021-01-18	2	12.0	-710.0	671.5	-828.5
2020-12-18	2021-01-19	2	201.0	-509.0	671.5	-828.5
2020-12-18	2021-01-20	2	226.0	-283.0	671.5	-828.5
2020-12-18	2021-01-21	2	327.0	44.0	671.5	-828.5
2020-12-18	2021-01-22	2	-311.0	-267.0	671.5	-828.5
2020-12-18	2021-01-25	2	334.0	67.0	671.5	-828.5
2020-12-18	2021-01-26	2	116.0	183.0	671.5	-828.5
2020-12-18	2021-01-27	2	-654.0	-471.0	671.5	-828.5
2020-12-18	2021-01-28	2	360.0	-111.0	671.5	-828.5
2020-12-18	2021-01-29	2	-948.0	-1059.0	671.5	-828.5
2020-12-21	2020-12-21	2	393.0	393.0	0.0	-1500.0
2020-12-21	2020-12-22	2	-64.0	329.0	393.0	-1107.0
2020-12-21	2020-12-23	2	-44.0	285.0	393.0	-1107.0
2020-12-21	2020-12-24	2	32.0	317.0	393.0	-1107.0
2020-12-21	2020-12-28	2	237.0	554.0	393.0	-1107.0
2020-12-21	2020-12-29	2	-375.0	179.0	554.0	-946.0
2020-12-21	2020-12-30	2	71.0	250.0	554.0	-946.0
2020-12-21	2020-12-31	2	-17.0	233.0	554.0	-946.0
2020-12-21	2021-01-04	2	367.0	600.0	554.0	-946.0
2020-12-21	2021-01-05	2	8.0	608.0	600.0	-900.0
2020-12-21	2021-01-06	2	-468.0	140.0	705.5	-794.5
2020-12-21	2021-01-07	2	118.0	258.0	705.5	-794.5
2020-12-21	2021-01-08	2	-45.0	213.0	705.5	-794.5
2020-12-21	2021-01-11	2	-335.0	-122.0	705.5	-794.5
2020-12-21	2021-01-12	2	-143.0	-265.0	705.5	-794.5
2020-12-21	2021-01-13	2	-49.0	-314.0	705.5	-794.5
2020-12-21	2021-01-14	2	-151.0	-465.0	705.5	-794.5
2020-12-21	2021-01-15	2	-223.0	-688.0	705.5	-794.5
2020-12-21	2021-01-18	2	12.0	-676.0	705.5	-794.5
2020-12-21	2021-01-19	2	201.0	-475.0	705.5	-794.5
2020-12-21	2021-01-20	2	226.0	-249.0	705.5	-794.5
2020-12-21	2021-01-21	2	327.0	78.0	705.5	-794.5
2020-12-21	2021-01-22	2	-311.0	-233.0	705.5	-794.5
2020-12-21	2021-01-25	2	334.0	101.0	705.5	-794.5
2020-12-21	2021-01-26	2	116.0	217.0	705.5	-794.5
2020-12-21	2021-01-27	2	-654.0	-437.0	705.5	-794.5
2020-12-21	2021-01-28	2	360.0	-77.0	705.5	-794.5
2020-12-21	2021-01-29	2	-948.0	-1025.0	705.5	-794.5
2020-12-22	2020-12-22	2	-64.0	-64.0	0.0	-1500.0
2020-12-22	2020-12-23	2	-44.0	-108.0	0.0	-1500.0
2020-12-22	2020-12-24	2	32.0	-76.0	0.0	-1500.0
2020-12-22	2020-12-28	2	237.0	161.0	0.0	-1500.0
2020-12-22	2020-12-29	2	-375.0	-214.0	161.0	-1339.0
2020-12-22	2020-12-30	2	71.0	-143.0	161.0	-1339.0
2020-12-22	2020-12-31	2	-17.0	-160.0	161.0	-1339.0
2020-12-22	2021-01-04	2	367.0	207.0	161.0	-1339.0
2020-12-22	2021-01-05	2	8.0	215.0	207.0	-1293.0
2020-12-22	2021-01-06	2	-468.0	-253.0	312.5	-1187.5
2020-12-22	2021-01-07	2	118.0	-135.0	312.5	-1187.5
2020-12-22	2021-01-08	2	-45.0	-180.0	312.5	-1187.5
2020-12-22	2021-01-11	2	-335.0	-515.0	312.5	-1187.5
2020-12-22	2021-01-12	2	-143.0	-658.0	312.5	-1187.5
2020-12-22	2021-01-13	2	-49.0	-707.0	312.5	-1187.5
2020-12-22	2021-01-14	2	-151.0	-858.0	312.5	-1187.5
2020-12-22	2021-01-15	2	-223.0	-1081.0	312.5	-1187.5
2020-12-22	2021-01-18	2	12.0	-1069.0	312.5	-1187.5
2020-12-22	2021-01-19	2	201.0	-868.0	312.5	-1187.5
2020-12-22	2021-01-20	2	226.0	-642.0	312.5	-1187.5
2020-12-22	2021-01-21	2	327.0	-315.0	312.5	-1187.5
2020-12-22	2021-01-22	2	-311.0	-626.0	312.5	-1187.5
2020-12-22	2021-01-25	2	334.0	-292.0	312.5	-1187.5
2020-12-22	2021-01-26	2	116.0	-176.0	312.5	-1187.5
2020-12-22	2021-01-27	2	-654.0	-830.0	312.5	-1187.5
2020-12-22	2021-01-28	2	360.0	-470.0	312.5	-1187.5
2020-12-22	2021-01-29	2	-948.0	-1418.0	312.5	-1187.5
2020-12-23	2020-12-23	2	-44.0	-44.0	0.0	-1500.0
2020-12-23	2020-12-24	2	32.0	-12.0	22.5	-1477.5
2020-12-23	2020-12-28	2	237.0	225.0	22.5	-1477.5
2020-12-23	2020-12-29	2	-375.0	-150.0	225.0	-1275.0
2020-12-23	2020-12-30	2	71.0	-79.0	225.0	-1275.0
2020-12-23	2020-12-31	2	-17.0	-96.0	225.0	-1275.0
2020-12-23	2021-01-04	2	367.0	271.0	225.0	-1275.0
2020-12-23	2021-01-05	2	8.0	279.0	271.0	-1229.0
2020-12-23	2021-01-06	2	-468.0	-189.0	376.5	-1123.5
2020-12-23	2021-01-07	2	118.0	-71.0	376.5	-1123.5
2020-12-23	2021-01-08	2	-45.0	-116.0	376.5	-1123.5
2020-12-23	2021-01-11	2	-335.0	-451.0	376.5	-1123.5
2020-12-23	2021-01-12	2	-143.0	-594.0	376.5	-1123.5
2020-12-23	2021-01-13	2	-49.0	-643.0	376.5	-1123.5
2020-12-23	2021-01-14	2	-151.0	-794.0	376.5	-1123.5
2020-12-23	2021-01-15	2	-223.0	-1017.0	376.5	-1123.5
2020-12-23	2021-01-18	2	12.0	-1005.0	376.5	-1123.5
2020-12-23	2021-01-19	2	201.0	-804.0	376.5	-1123.5
2020-12-23	2021-01-20	2	226.0	-578.0	376.5	-1123.5
2020-12-23	2021-01-21	2	327.0	-251.0	376.5	-1123.5
2020-12-23	2021-01-22	2	-311.0	-562.0	376.5	-1123.5
2020-12-23	2021-01-25	2	334.0	-228.0	376.5	-1123.5
2020-12-23	2021-01-26	2	116.0	-112.0	376.5	-1123.5
2020-12-23	2021-01-27	2	-654.0	-766.0	376.5	-1123.5
2020-12-23	2021-01-28	2	360.0	-406.0	376.5	-1123.5
2020-12-23	2021-01-29	2	-948.0	-1354.0	376.5	-1123.5
2020-12-24	2020-12-24	2	32.0	32.0	0.0	-1500.0
2020-12-24	2020-12-28	2	237.0	269.0	32.0	-1468.0
2020-12-24	2020-12-29	2	-375.0	-106.0	269.0	-1231.0
2020-12-24	2020-12-30	2	71.0	-35.0	269.0	-1231.0
2020-12-24	2020-12-31	2	-17.0	-52.0	269.0	-1231.0
2020-12-24	2021-01-04	2	367.0	315.0	269.0	-1231.0
2020-12-24	2021-01-05	2	8.0	323.0	315.0	-1185.0
2020-12-24	2021-01-06	2	-468.0	-145.0	420.5	-1079.5
2020-12-24	2021-01-07	2	118.0	-27.0	420.5	-1079.5
2020-12-24	2021-01-08	2	-45.0	-72.0	420.5	-1079.5
2020-12-24	2021-01-11	2	-335.0	-407.0	420.5	-1079.5
2020-12-24	2021-01-12	2	-143.0	-550.0	420.5	-1079.5
2020-12-24	2021-01-13	2	-49.0	-599.0	420.5	-1079.5
2020-12-24	2021-01-14	2	-151.0	-750.0	420.5	-1079.5
2020-12-24	2021-01-15	2	-223.0	-973.0	420.5	-1079.5
2020-12-24	2021-01-18	2	12.0	-961.0	420.5	-1079.5
2020-12-24	2021-01-19	2	201.0	-760.0	420.5	-1079.5
2020-12-24	2021-01-20	2	226.0	-534.0	420.5	-1079.5
2020-12-24	2021-01-21	2	327.0	-207.0	420.5	-1079.5
2020-12-24	2021-01-22	2	-311.0	-518.0	420.5	-1079.5
2020-12-24	2021-01-25	2	334.0	-184.0	420.5	-1079.5
2020-12-24	2021-01-26	2	116.0	-68.0	420.5	-1079.5
2020-12-24	2021-01-27	2	-654.0	-722.0	420.5	-1079.5
2020-12-24	2021-01-28	2	360.0	-362.0	420.5	-1079.5
2020-12-24	2021-01-29	2	-948.0	-1310.0	420.5	-1079.5
2020-12-28	2020-12-28	2	237.0	237.0	0.0	-1500.0
2020-12-28	2020-12-29	2	-375.0	-138.0	237.0	-1263.0
2020-12-28	2020-12-30	2	71.0	-67.0	237.0	-1263.0
2020-12-28	2020-12-31	2	-17.0	-84.0	237.0	-1263.0
2020-12-28	2021-01-04	2	367.0	283.0	237.0	-1263.0
2020-12-28	2021-01-05	2	8.0	291.0	283.0	-1217.0
2020-12-28	2021-01-06	2	-468.0	-177.0	388.5	-1111.5
2020-12-28	2021-01-07	2	118.0	-59.0	388.5	-1111.5
2020-12-28	2021-01-08	2	-45.0	-104.0	388.5	-1111.5
2020-12-28	2021-01-11	2	-335.0	-439.0	388.5	-1111.5
2020-12-28	2021-01-12	2	-143.0	-582.0	388.5	-1111.5
2020-12-28	2021-01-13	2	-49.0	-631.0	388.5	-1111.5
2020-12-28	2021-01-14	2	-151.0	-782.0	388.5	-1111.5
2020-12-28	2021-01-15	2	-223.0	-1005.0	388.5	-1111.5
2020-12-28	2021-01-18	2	12.0	-993.0	388.5	-1111.5
2020-12-28	2021-01-19	2	201.0	-792.0	388.5	-1111.5
2020-12-28	2021-01-20	2	226.0	-566.0	388.5	-1111.5
2020-12-28	2021-01-21	2	327.0	-239.0	388.5	-1111.5
2020-12-28	2021-01-22	2	-311.0	-550.0	388.5	-1111.5
2020-12-28	2021-01-25	2	334.0	-216.0	388.5	-1111.5
2020-12-28	2021-01-26	2	116.0	-100.0	388.5	-1111.5
2020-12-28	2021-01-27	2	-654.0	-754.0	388.5	-1111.5
2020-12-28	2021-01-28	2	360.0	-394.0	388.5	-1111.5
2020-12-28	2021-01-29	2	-948.0	-1342.0	388.5	-1111.5
2020-12-29	2020-12-29	2	-375.0	-375.0	0.0	-1500.0
2020-12-29	2020-12-30	2	71.0	-304.0	0.0	-1500.0
2020-12-29	2020-12-31	2	-17.0	-321.0	0.0	-1500.0
2020-12-29	2021-01-04	2	367.0	46.0	0.0	-1500.0
2020-12-29	2021-01-05	2	8.0	54.0	46.0	-1454.0
2020-12-29	2021-01-06	2	-468.0	-414.0	151.5	-1348.5
2020-12-29	2021-01-07	2	118.0	-296.0	151.5	-1348.5
2020-12-29	2021-01-08	2	-45.0	-341.0	151.5	-1348.5
2020-12-29	2021-01-11	2	-335.0	-676.0	151.5	-1348.5
2020-12-29	2021-01-12	2	-143.0	-819.0	151.5	-1348.5
2020-12-29	2021-01-13	2	-49.0	-868.0	151.5	-1348.5
2020-12-29	2021-01-14	2	-151.0	-1019.0	151.5	-1348.5
2020-12-29	2021-01-15	2	-223.0	-1242.0	151.5	-1348.5
2020-12-29	2021-01-18	2	12.0	-1230.0	151.5	-1348.5
2020-12-29	2021-01-19	2	201.0	-1029.0	151.5	-1348.5
2020-12-29	2021-01-20	2	226.0	-803.0	151.5	-1348.5
2020-12-29	2021-01-21	2	327.0	-476.0	151.5	-1348.5
2020-12-29	2021-01-22	2	-311.0	-787.0	151.5	-1348.5
2020-12-29	2021-01-25	2	334.0	-453.0	151.5	-1348.5
2020-12-29	2021-01-26	2	116.0	-337.0	151.5	-1348.5
2020-12-29	2021-01-27	2	-654.0	-991.0	151.5	-1348.5
2020-12-29	2021-01-28	2	360.0	-631.0	151.5	-1348.5
2020-12-29	2021-01-29	2	-948.0	-1579.0	151.5	-1348.5
2020-12-30	2020-12-30	2	71.0	71.0	0.0	-1500.0
2020-12-30	2020-12-31	2	-17.0	54.0	109.5	-1390.5
2020-12-30	2021-01-04	2	367.0	421.0	109.5	-1390.5
2020-12-30	2021-01-05	2	8.0	429.0	421.0	-1079.0
2020-12-30	2021-01-06	2	-468.0	-39.0	526.5	-973.5
2020-12-30	2021-01-07	2	118.0	79.0	526.5	-973.5
2020-12-30	2021-01-08	2	-45.0	34.0	526.5	-973.5
2020-12-30	2021-01-11	2	-335.0	-301.0	526.5	-973.5
2020-12-30	2021-01-12	2	-143.0	-444.0	526.5	-973.5
2020-12-30	2021-01-13	2	-49.0	-493.0	526.5	-973.5
2020-12-30	2021-01-14	2	-151.0	-644.0	526.5	-973.5
2020-12-30	2021-01-15	2	-223.0	-867.0	526.5	-973.5
2020-12-30	2021-01-18	2	12.0	-855.0	526.5	-973.5
2020-12-30	2021-01-19	2	201.0	-654.0	526.5	-973.5
2020-12-30	2021-01-20	2	226.0	-428.0	526.5	-973.5
2020-12-30	2021-01-21	2	327.0	-101.0	526.5	-973.5
2020-12-30	2021-01-22	2	-311.0	-412.0	526.5	-973.5
2020-12-30	2021-01-25	2	334.0	-78.0	526.5	-973.5
2020-12-30	2021-01-26	2	116.0	38.0	526.5	-973.5
2020-12-30	2021-01-27	2	-654.0	-616.0	526.5	-973.5
2020-12-30	2021-01-28	2	360.0	-256.0	526.5	-973.5
2020-12-30	2021-01-29	2	-948.0	-1204.0	526.5	-973.5
2020-12-31	2020-12-31	2	-17.0	-17.0	0.0	-1500.0
2020-12-31	2021-01-04	2	367.0	350.0	0.0	-1500.0
2020-12-31	2021-01-05	2	8.0	358.0	350.0	-1150.0
2020-12-31	2021-01-06	2	-468.0	-110.0	455.5	-1044.5
2020-12-31	2021-01-07	2	118.0	8.0	455.5	-1044.5
2020-12-31	2021-01-08	2	-45.0	-37.0	455.5	-1044.5
2020-12-31	2021-01-11	2	-335.0	-372.0	455.5	-1044.5
2020-12-31	2021-01-12	2	-143.0	-515.0	455.5	-1044.5
2020-12-31	2021-01-13	2	-49.0	-564.0	455.5	-1044.5
2020-12-31	2021-01-14	2	-151.0	-715.0	455.5	-1044.5
2020-12-31	2021-01-15	2	-223.0	-938.0	455.5	-1044.5
2020-12-31	2021-01-18	2	12.0	-926.0	455.5	-1044.5
2020-12-31	2021-01-19	2	201.0	-725.0	455.5	-1044.5
2020-12-31	2021-01-20	2	226.0	-499.0	455.5	-1044.5
2020-12-31	2021-01-21	2	327.0	-172.0	455.5	-1044.5
2020-12-31	2021-01-22	2	-311.0	-483.0	455.5	-1044.5
2020-12-31	2021-01-25	2	334.0	-149.0	455.5	-1044.5
2020-12-31	2021-01-26	2	116.0	-33.0	455.5	-1044.5
2020-12-31	2021-01-27	2	-654.0	-687.0	455.5	-1044.5
2020-12-31	2021-01-28	2	360.0	-327.0	455.5	-1044.5
2020-12-31	2021-01-29	2	-948.0	-1275.0	455.5	-1044.5
2021-01-04	2021-01-04	2	367.0	367.0	0.0	-1500.0
2021-01-04	2021-01-05	2	8.0	375.0	367.0	-1133.0
2021-01-04	2021-01-06	2	-468.0	-93.0	472.5	-1027.5
2021-01-04	2021-01-07	2	118.0	25.0	472.5	-1027.5
