Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-07-02	2019-10-09	1	96.5	2553.0	2502.0	-498.0
2019-07-02	2019-10-10	1	156.0	2709.0	2553.0	-447.0
2019-07-02	2019-10-11	1	24.5	2733.5	2709.0	-291.0
2019-07-02	2019-10-14	1	-57.5	2676.0	2733.5	-266.5
2019-07-02	2019-10-15	1	8.0	2684.0	2733.5	-266.5
2019-07-02	2019-10-16	1	-27.0	2657.0	2733.5	-266.5
2019-07-02	2019-10-17	1	-36.5	2620.5	2733.5	-266.5
2019-07-02	2019-10-18	1	-34.5	2586.0	2733.5	-266.5
2019-07-02	2019-10-21	1	26.0	2612.0	2733.5	-266.5
2019-07-02	2019-10-22	1	8.0	2620.0	2733.5	-266.5
2019-07-02	2019-10-23	1	51.0	2671.0	2733.5	-266.5
2019-07-02	2019-10-24	1	39.0	2710.0	2733.5	-266.5
2019-07-02	2019-10-25	1	48.5	2758.5	2733.5	-266.5
2019-07-02	2019-10-28	1	52.0	2810.5	2758.5	-241.5
2019-07-02	2019-10-29	1	-121.5	2689.0	2810.5	-189.5
2019-07-02	2019-10-30	1	56.5	2745.5	2810.5	-189.5
2019-07-02	2019-10-31	1	-80.5	2665.0	2810.5	-189.5
2019-07-02	2019-11-01	1	90.0	2755.0	2810.5	-189.5
2019-07-02	2019-11-04	1	78.0	2833.0	2810.5	-189.5
2019-07-02	2019-11-05	1	2.5	2835.5	2833.0	-167.0
2019-07-02	2019-11-06	1	-20.5	2815.0	2835.5	-164.5
2019-07-02	2019-11-07	1	-56.0	2759.0	2835.5	-164.5
2019-07-02	2019-11-08	1	-2.5	2756.5	2835.5	-164.5
2019-07-02	2019-11-11	1	23.5	2780.0	2835.5	-164.5
2019-07-02	2019-11-12	1	-34.5	2745.5	2835.5	-164.5
2019-07-02	2019-11-13	1	-21.5	2724.0	2835.5	-164.5
2019-07-02	2019-11-14	1	-36.5	2687.5	2835.5	-164.5
2019-07-02	2019-11-15	1	33.0	2720.5	2835.5	-164.5
2019-07-02	2019-11-18	1	123.5	2844.0	2835.5	-164.5
2019-07-02	2019-11-19	1	49.0	2893.0	2844.0	-156.0
2019-07-02	2019-11-20	1	-27.5	2865.5	2893.0	-107.0
2019-07-02	2019-11-21	1	42.0	2907.5	2893.0	-107.0
2019-07-02	2019-11-22	1	38.5	2946.0	2907.5	-92.5
2019-07-02	2019-11-25	1	28.0	2974.0	2946.0	-54.0
2019-07-02	2019-11-26	1	-13.0	2961.0	2974.0	-26.0
2019-07-02	2019-11-27	1	-1.5	2959.5	2974.0	-26.0
2019-07-02	2019-11-28	1	29.0	2988.5	2974.0	-26.0
2019-07-02	2019-11-29	1	-5.0	2983.5	2988.5	-11.5
2019-07-02	2019-12-02	1	52.0	3035.5	2988.5	-11.5
2019-07-03	2019-07-03	1	-31.0	-31.0	0.0	-3000.0
2019-07-03	2019-07-04	1	52.0	21.0	0.0	-3000.0
2019-07-03	2019-07-05	1	11.5	32.5	21.0	-2979.0
2019-07-03	2019-07-08	1	8.0	40.5	32.5	-2967.5
2019-07-03	2019-07-09	1	26.5	67.0	40.5	-2959.5
2019-07-03	2019-07-10	1	224.5	291.5	67.0	-2933.0
2019-07-03	2019-07-11	1	-6.0	285.5	291.5	-2708.5
2019-07-03	2019-07-12	1	74.5	360.0	291.5	-2708.5
2019-07-03	2019-07-15	1	57.0	417.0	360.0	-2640.0
2019-07-03	2019-07-16	1	-75.0	342.0	417.0	-2583.0
2019-07-03	2019-07-17	1	-21.0	321.0	417.0	-2583.0
2019-07-03	2019-07-18	1	148.5	469.5	417.0	-2583.0
2019-07-03	2019-07-19	1	-33.0	436.5	469.5	-2530.5
2019-07-03	2019-07-22	1	135.0	571.5	469.5	-2530.5
2019-07-03	2019-07-23	1	18.5	590.0	571.5	-2428.5
2019-07-03	2019-07-24	1	92.0	682.0	590.0	-2410.0
2019-07-03	2019-07-25	1	-47.5	634.5	682.0	-2318.0
2019-07-03	2019-07-26	1	95.0	729.5	682.0	-2318.0
2019-07-03	2019-07-29	1	27.0	756.5	729.5	-2270.5
2019-07-03	2019-07-30	1	-6.5	750.0	756.5	-2243.5
2019-07-03	2019-07-31	1	-78.0	672.0	756.5	-2243.5
2019-07-03	2019-08-01	1	118.5	790.5	756.5	-2243.5
2019-07-03	2019-08-02	1	-275.0	515.5	790.5	-2209.5
2019-07-03	2019-08-05	1	-128.0	387.5	790.5	-2209.5
2019-07-03	2019-08-06	1	446.0	833.5	790.5	-2209.5
2019-07-03	2019-08-07	1	209.5	1043.0	833.5	-2166.5
2019-07-03	2019-08-08	1	262.5	1305.5	1043.0	-1957.0
2019-07-03	2019-08-09	1	113.5	1419.0	1305.5	-1694.5
2019-07-03	2019-08-12	1	-88.0	1331.0	1419.0	-1581.0
2019-07-03	2019-08-13	1	122.5	1453.5	1419.0	-1581.0
2019-07-03	2019-08-14	1	-186.0	1267.5	1453.5	-1546.5
2019-07-03	2019-08-15	1	97.5	1365.0	1453.5	-1546.5
2019-07-03	2019-08-16	1	32.5	1397.5	1453.5	-1546.5
2019-07-03	2019-08-19	1	73.5	1471.0	1453.5	-1546.5
2019-07-03	2019-08-20	1	-77.5	1393.5	1471.0	-1529.0
2019-07-03	2019-08-21	1	26.0	1419.5	1471.0	-1529.0
2019-07-03	2019-08-22	1	22.5	1442.0	1471.0	-1529.0
2019-07-03	2019-08-23	1	-145.0	1297.0	1471.0	-1529.0
2019-07-03	2019-08-26	1	48.0	1345.0	1471.0	-1529.0
2019-07-03	2019-08-27	1	95.0	1440.0	1471.0	-1529.0
2019-07-03	2019-08-28	1	-93.0	1347.0	1471.0	-1529.0
2019-07-03	2019-08-29	1	139.5	1486.5	1471.0	-1529.0
2019-07-03	2019-08-30	1	36.0	1522.5	1486.5	-1513.5
2019-07-03	2019-09-02	1	90.5	1613.0	1522.5	-1477.5
2019-07-03	2019-09-03	1	57.0	1670.0	1613.0	-1387.0
2019-07-03	2019-09-04	1	102.0	1772.0	1670.0	-1330.0
2019-07-03	2019-09-05	1	125.0	1897.0	1772.0	-1228.0
2019-07-03	2019-09-06	1	-8.5	1888.5	1897.0	-1103.0
2019-07-03	2019-09-09	1	13.5	1902.0	1897.0	-1103.0
2019-07-03	2019-09-10	1	73.5	1975.5	1902.0	-1098.0
2019-07-03	2019-09-11	1	44.0	2019.5	1975.5	-1024.5
2019-07-03	2019-09-12	1	29.5	2049.0	2019.5	-980.5
2019-07-03	2019-09-13	1	-99.5	1949.5	2049.0	-951.0
2019-07-03	2019-09-16	1	110.0	2059.5	2049.0	-951.0
2019-07-03	2019-09-17	1	34.0	2093.5	2059.5	-940.5
2019-07-03	2019-09-18	1	-77.5	2016.0	2093.5	-906.5
2019-07-03	2019-09-19	1	-7.0	2009.0	2093.5	-906.5
2019-07-03	2019-09-20	1	9.0	2018.0	2093.5	-906.5
2019-07-03	2019-09-23	1	-15.5	2002.5	2093.5	-906.5
2019-07-03	2019-09-24	1	-58.0	1944.5	2093.5	-906.5
2019-07-03	2019-09-25	1	54.0	1998.5	2093.5	-906.5
2019-07-03	2019-09-26	1	43.5	2042.0	2093.5	-906.5
2019-07-03	2019-09-27	1	54.0	2096.0	2093.5	-906.5
2019-07-03	2019-09-30	1	53.0	2149.0	2096.0	-904.0
2019-07-03	2019-10-01	1	48.5	2197.5	2149.0	-851.0
2019-07-03	2019-10-02	1	-0.5	2197.0	2197.5	-802.5
2019-07-03	2019-10-03	1	100.5	2297.5	2197.5	-802.5
2019-07-03	2019-10-04	1	130.5	2428.0	2297.5	-702.5
2019-07-03	2019-10-07	1	-40.5	2387.5	2428.0	-572.0
2019-07-03	2019-10-08	1	-5.0	2382.5	2428.0	-572.0
2019-07-03	2019-10-09	1	96.5	2479.0	2428.0	-572.0
2019-07-03	2019-10-10	1	156.0	2635.0	2479.0	-521.0
2019-07-03	2019-10-11	1	24.5	2659.5	2635.0	-365.0
2019-07-03	2019-10-14	1	-57.5	2602.0	2659.5	-340.5
2019-07-03	2019-10-15	1	8.0	2610.0	2659.5	-340.5
2019-07-03	2019-10-16	1	-27.0	2583.0	2659.5	-340.5
2019-07-03	2019-10-17	1	-36.5	2546.5	2659.5	-340.5
2019-07-03	2019-10-18	1	-34.5	2512.0	2659.5	-340.5
2019-07-03	2019-10-21	1	26.0	2538.0	2659.5	-340.5
2019-07-03	2019-10-22	1	8.0	2546.0	2659.5	-340.5
2019-07-03	2019-10-23	1	51.0	2597.0	2659.5	-340.5
2019-07-03	2019-10-24	1	39.0	2636.0	2659.5	-340.5
2019-07-03	2019-10-25	1	48.5	2684.5	2659.5	-340.5
2019-07-03	2019-10-28	1	52.0	2736.5	2684.5	-315.5
2019-07-03	2019-10-29	1	-121.5	2615.0	2736.5	-263.5
2019-07-03	2019-10-30	1	56.5	2671.5	2736.5	-263.5
2019-07-03	2019-10-31	1	-80.5	2591.0	2736.5	-263.5
2019-07-03	2019-11-01	1	90.0	2681.0	2736.5	-263.5
2019-07-03	2019-11-04	1	78.0	2759.0	2736.5	-263.5
2019-07-03	2019-11-05	1	2.5	2761.5	2759.0	-241.0
2019-07-03	2019-11-06	1	-20.5	2741.0	2761.5	-238.5
2019-07-03	2019-11-07	1	-56.0	2685.0	2761.5	-238.5
2019-07-03	2019-11-08	1	-2.5	2682.5	2761.5	-238.5
2019-07-03	2019-11-11	1	23.5	2706.0	2761.5	-238.5
2019-07-03	2019-11-12	1	-34.5	2671.5	2761.5	-238.5
2019-07-03	2019-11-13	1	-21.5	2650.0	2761.5	-238.5
2019-07-03	2019-11-14	1	-36.5	2613.5	2761.5	-238.5
2019-07-03	2019-11-15	1	33.0	2646.5	2761.5	-238.5
2019-07-03	2019-11-18	1	123.5	2770.0	2761.5	-238.5
2019-07-03	2019-11-19	1	49.0	2819.0	2770.0	-230.0
2019-07-03	2019-11-20	1	-27.5	2791.5	2819.0	-181.0
2019-07-03	2019-11-21	1	42.0	2833.5	2819.0	-181.0
2019-07-03	2019-11-22	1	38.5	2872.0	2833.5	-166.5
2019-07-03	2019-11-25	1	28.0	2900.0	2872.0	-128.0
2019-07-03	2019-11-26	1	-13.0	2887.0	2900.0	-100.0
2019-07-03	2019-11-27	1	-1.5	2885.5	2900.0	-100.0
2019-07-03	2019-11-28	1	29.0	2914.5	2900.0	-100.0
2019-07-03	2019-11-29	1	-5.0	2909.5	2914.5	-85.5
2019-07-03	2019-12-02	1	52.0	2961.5	2914.5	-85.5
2019-07-03	2019-12-03	1	-25.5	2936.0	2961.5	-38.5
2019-07-03	2019-12-04	1	97.5	3033.5	2961.5	-38.5
2019-07-04	2019-07-04	1	52.0	52.0	0.0	-3000.0
2019-07-04	2019-07-05	1	11.5	63.5	52.0	-2948.0
2019-07-04	2019-07-08	1	8.0	71.5	63.5	-2936.5
2019-07-04	2019-07-09	1	26.5	98.0	71.5	-2928.5
2019-07-04	2019-07-10	1	224.5	322.5	98.0	-2902.0
2019-07-04	2019-07-11	1	-6.0	316.5	322.5	-2677.5
2019-07-04	2019-07-12	1	74.5	391.0	322.5	-2677.5
2019-07-04	2019-07-15	1	57.0	448.0	391.0	-2609.0
2019-07-04	2019-07-16	1	-75.0	373.0	448.0	-2552.0
2019-07-04	2019-07-17	1	-21.0	352.0	448.0	-2552.0
2019-07-04	2019-07-18	1	148.5	500.5	448.0	-2552.0
2019-07-04	2019-07-19	1	-33.0	467.5	500.5	-2499.5
2019-07-04	2019-07-22	1	135.0	602.5	500.5	-2499.5
2019-07-04	2019-07-23	1	18.5	621.0	602.5	-2397.5
2019-07-04	2019-07-24	1	92.0	713.0	621.0	-2379.0
2019-07-04	2019-07-25	1	-47.5	665.5	713.0	-2287.0
2019-07-04	2019-07-26	1	95.0	760.5	713.0	-2287.0
2019-07-04	2019-07-29	1	27.0	787.5	760.5	-2239.5
2019-07-04	2019-07-30	1	-6.5	781.0	787.5	-2212.5
2019-07-04	2019-07-31	1	-78.0	703.0	787.5	-2212.5
2019-07-04	2019-08-01	1	118.5	821.5	787.5	-2212.5
2019-07-04	2019-08-02	1	-275.0	546.5	821.5	-2178.5
2019-07-04	2019-08-05	1	-128.0	418.5	821.5	-2178.5
2019-07-04	2019-08-06	1	446.0	864.5	821.5	-2178.5
2019-07-04	2019-08-07	1	209.5	1074.0	864.5	-2135.5
2019-07-04	2019-08-08	1	262.5	1336.5	1074.0	-1926.0
2019-07-04	2019-08-09	1	113.5	1450.0	1336.5	-1663.5
2019-07-04	2019-08-12	1	-88.0	1362.0	1450.0	-1550.0
2019-07-04	2019-08-13	1	122.5	1484.5	1450.0	-1550.0
2019-07-04	2019-08-14	1	-186.0	1298.5	1484.5	-1515.5
2019-07-04	2019-08-15	1	97.5	1396.0	1484.5	-1515.5
2019-07-04	2019-08-16	1	32.5	1428.5	1484.5	-1515.5
2019-07-04	2019-08-19	1	73.5	1502.0	1484.5	-1515.5
2019-07-04	2019-08-20	1	-77.5	1424.5	1502.0	-1498.0
2019-07-04	2019-08-21	1	26.0	1450.5	1502.0	-1498.0
2019-07-04	2019-08-22	1	22.5	1473.0	1502.0	-1498.0
2019-07-04	2019-08-23	1	-145.0	1328.0	1502.0	-1498.0
2019-07-04	2019-08-26	1	48.0	1376.0	1502.0	-1498.0
2019-07-04	2019-08-27	1	95.0	1471.0	1502.0	-1498.0
2019-07-04	2019-08-28	1	-93.0	1378.0	1502.0	-1498.0
2019-07-04	2019-08-29	1	139.5	1517.5	1502.0	-1498.0
2019-07-04	2019-08-30	1	36.0	1553.5	1517.5	-1482.5
2019-07-04	2019-09-02	1	90.5	1644.0	1553.5	-1446.5
2019-07-04	2019-09-03	1	57.0	1701.0	1644.0	-1356.0
2019-07-04	2019-09-04	1	102.0	1803.0	1701.0	-1299.0
2019-07-04	2019-09-05	1	125.0	1928.0	1803.0	-1197.0
2019-07-04	2019-09-06	1	-8.5	1919.5	1928.0	-1072.0
2019-07-04	2019-09-09	1	13.5	1933.0	1928.0	-1072.0
2019-07-04	2019-09-10	1	73.5	2006.5	1933.0	-1067.0
2019-07-04	2019-09-11	1	44.0	2050.5	2006.5	-993.5
2019-07-04	2019-09-12	1	29.5	2080.0	2050.5	-949.5
2019-07-04	2019-09-13	1	-99.5	1980.5	2080.0	-920.0
2019-07-04	2019-09-16	1	110.0	2090.5	2080.0	-920.0
2019-07-04	2019-09-17	1	34.0	2124.5	2090.5	-909.5
2019-07-04	2019-09-18	1	-77.5	2047.0	2124.5	-875.5
2019-07-04	2019-09-19	1	-7.0	2040.0	2124.5	-875.5
2019-07-04	2019-09-20	1	9.0	2049.0	2124.5	-875.5
2019-07-04	2019-09-23	1	-15.5	2033.5	2124.5	-875.5
2019-07-04	2019-09-24	1	-58.0	1975.5	2124.5	-875.5
2019-07-04	2019-09-25	1	54.0	2029.5	2124.5	-875.5
2019-07-04	2019-09-26	1	43.5	2073.0	2124.5	-875.5
2019-07-04	2019-09-27	1	54.0	2127.0	2124.5	-875.5
2019-07-04	2019-09-30	1	53.0	2180.0	2127.0	-873.0
2019-07-04	2019-10-01	1	48.5	2228.5	2180.0	-820.0
2019-07-04	2019-10-02	1	-0.5	2228.0	2228.5	-771.5
2019-07-04	2019-10-03	1	100.5	2328.5	2228.5	-771.5
2019-07-04	2019-10-04	1	130.5	2459.0	2328.5	-671.5
2019-07-04	2019-10-07	1	-40.5	2418.5	2459.0	-541.0
2019-07-04	2019-10-08	1	-5.0	2413.5	2459.0	-541.0
2019-07-04	2019-10-09	1	96.5	2510.0	2459.0	-541.0
2019-07-04	2019-10-10	1	156.0	2666.0	2510.0	-490.0
2019-07-04	2019-10-11	1	24.5	2690.5	2666.0	-334.0
2019-07-04	2019-10-14	1	-57.5	2633.0	2690.5	-309.5
2019-07-04	2019-10-15	1	8.0	2641.0	2690.5	-309.5
2019-07-04	2019-10-16	1	-27.0	2614.0	2690.5	-309.5
2019-07-04	2019-10-17	1	-36.5	2577.5	2690.5	-309.5
2019-07-04	2019-10-18	1	-34.5	2543.0	2690.5	-309.5
2019-07-04	2019-10-21	1	26.0	2569.0	2690.5	-309.5
2019-07-04	2019-10-22	1	8.0	2577.0	2690.5	-309.5
2019-07-04	2019-10-23	1	51.0	2628.0	2690.5	-309.5
2019-07-04	2019-10-24	1	39.0	2667.0	2690.5	-309.5
2019-07-04	2019-10-25	1	48.5	2715.5	2690.5	-309.5
2019-07-04	2019-10-28	1	52.0	2767.5	2715.5	-284.5
2019-07-04	2019-10-29	1	-121.5	2646.0	2767.5	-232.5
2019-07-04	2019-10-30	1	56.5	2702.5	2767.5	-232.5
2019-07-04	2019-10-31	1	-80.5	2622.0	2767.5	-232.5
2019-07-04	2019-11-01	1	90.0	2712.0	2767.5	-232.5
2019-07-04	2019-11-04	1	78.0	2790.0	2767.5	-232.5
2019-07-04	2019-11-05	1	2.5	2792.5	2790.0	-210.0
2019-07-04	2019-11-06	1	-20.5	2772.0	2792.5	-207.5
2019-07-04	2019-11-07	1	-56.0	2716.0	2792.5	-207.5
2019-07-04	2019-11-08	1	-2.5	2713.5	2792.5	-207.5
2019-07-04	2019-11-11	1	23.5	2737.0	2792.5	-207.5
2019-07-04	2019-11-12	1	-34.5	2702.5	2792.5	-207.5
2019-07-04	2019-11-13	1	-21.5	2681.0	2792.5	-207.5
2019-07-04	2019-11-14	1	-36.5	2644.5	2792.5	-207.5
2019-07-04	2019-11-15	1	33.0	2677.5	2792.5	-207.5
2019-07-04	2019-11-18	1	123.5	2801.0	2792.5	-207.5
2019-07-04	2019-11-19	1	49.0	2850.0	2801.0	-199.0
2019-07-04	2019-11-20	1	-27.5	2822.5	2850.0	-150.0
2019-07-04	2019-11-21	1	42.0	2864.5	2850.0	-150.0
2019-07-04	2019-11-22	1	38.5	2903.0	2864.5	-135.5
2019-07-04	2019-11-25	1	28.0	2931.0	2903.0	-97.0
2019-07-04	2019-11-26	1	-13.0	2918.0	2931.0	-69.0
2019-07-04	2019-11-27	1	-1.5	2916.5	2931.0	-69.0
2019-07-04	2019-11-28	1	29.0	2945.5	2931.0	-69.0
2019-07-04	2019-11-29	1	-5.0	2940.5	2945.5	-54.5
2019-07-04	2019-12-02	1	52.0	2992.5	2945.5	-54.5
2019-07-04	2019-12-03	1	-25.5	2967.0	2992.5	-7.5
2019-07-04	2019-12-04	1	97.5	3064.5	2992.5	-7.5
2019-07-05	2019-07-05	1	11.5	11.5	0.0	-3000.0
2019-07-05	2019-07-08	1	8.0	19.5	11.5	-2988.5
2019-07-05	2019-07-09	1	26.5	46.0	19.5	-2980.5
2019-07-05	2019-07-10	1	224.5	270.5	46.0	-2954.0
2019-07-05	2019-07-11	1	-6.0	264.5	270.5	-2729.5
2019-07-05	2019-07-12	1	74.5	339.0	270.5	-2729.5
2019-07-05	2019-07-15	1	57.0	396.0	339.0	-2661.0
2019-07-05	2019-07-16	1	-75.0	321.0	396.0	-2604.0
2019-07-05	2019-07-17	1	-21.0	300.0	396.0	-2604.0
2019-07-05	2019-07-18	1	148.5	448.5	396.0	-2604.0
2019-07-05	2019-07-19	1	-33.0	415.5	448.5	-2551.5
2019-07-05	2019-07-22	1	135.0	550.5	448.5	-2551.5
2019-07-05	2019-07-23	1	18.5	569.0	550.5	-2449.5
2019-07-05	2019-07-24	1	92.0	661.0	569.0	-2431.0
2019-07-05	2019-07-25	1	-47.5	613.5	661.0	-2339.0
2019-07-05	2019-07-26	1	95.0	708.5	661.0	-2339.0
2019-07-05	2019-07-29	1	27.0	735.5	708.5	-2291.5
2019-07-05	2019-07-30	1	-6.5	729.0	735.5	-2264.5
2019-07-05	2019-07-31	1	-78.0	651.0	735.5	-2264.5
2019-07-05	2019-08-01	1	118.5	769.5	735.5	-2264.5
2019-07-05	2019-08-02	1	-275.0	494.5	769.5	-2230.5
2019-07-05	2019-08-05	1	-128.0	366.5	769.5	-2230.5
2019-07-05	2019-08-06	1	446.0	812.5	769.5	-2230.5
2019-07-05	2019-08-07	1	209.5	1022.0	812.5	-2187.5
2019-07-05	2019-08-08	1	262.5	1284.5	1022.0	-1978.0
2019-07-05	2019-08-09	1	113.5	1398.0	1284.5	-1715.5
2019-07-05	2019-08-12	1	-88.0	1310.0	1398.0	-1602.0
2019-07-05	2019-08-13	1	122.5	1432.5	1398.0	-1602.0
2019-07-05	2019-08-14	1	-186.0	1246.5	1432.5	-1567.5
2019-07-05	2019-08-15	1	97.5	1344.0	1432.5	-1567.5
2019-07-05	2019-08-16	1	32.5	1376.5	1432.5	-1567.5
2019-07-05	2019-08-19	1	73.5	1450.0	1432.5	-1567.5
2019-07-05	2019-08-20	1	-77.5	1372.5	1450.0	-1550.0
2019-07-05	2019-08-21	1	26.0	1398.5	1450.0	-1550.0
2019-07-05	2019-08-22	1	22.5	1421.0	1450.0	-1550.0
2019-07-05	2019-08-23	1	-145.0	1276.0	1450.0	-1550.0
2019-07-05	2019-08-26	1	48.0	1324.0	1450.0	-1550.0
2019-07-05	2019-08-27	1	95.0	1419.0	1450.0	-1550.0
2019-07-05	2019-08-28	1	-93.0	1326.0	1450.0	-1550.0
2019-07-05	2019-08-29	1	139.5	1465.5	1450.0	-1550.0
2019-07-05	2019-08-30	1	36.0	1501.5	1465.5	-1534.5
2019-07-05	2019-09-02	1	90.5	1592.0	1501.5	-1498.5
2019-07-05	2019-09-03	1	57.0	1649.0	1592.0	-1408.0
2019-07-05	2019-09-04	1	102.0	1751.0	1649.0	-1351.0
2019-07-05	2019-09-05	1	125.0	1876.0	1751.0	-1249.0
2019-07-05	2019-09-06	1	-8.5	1867.5	1876.0	-1124.0
2019-07-05	2019-09-09	1	13.5	1881.0	1876.0	-1124.0
2019-07-05	2019-09-10	1	73.5	1954.5	1881.0	-1119.0
2019-07-05	2019-09-11	1	44.0	1998.5	1954.5	-1045.5
2019-07-05	2019-09-12	1	29.5	2028.0	1998.5	-1001.5
2019-07-05	2019-09-13	1	-99.5	1928.5	2028.0	-972.0
2019-07-05	2019-09-16	1	110.0	2038.5	2028.0	-972.0
2019-07-05	2019-09-17	1	34.0	2072.5	2038.5	-961.5
2019-07-05	2019-09-18	1	-77.5	1995.0	2072.5	-927.5
2019-07-05	2019-09-19	1	-7.0	1988.0	2072.5	-927.5
2019-07-05	2019-09-20	1	9.0	1997.0	2072.5	-927.5
2019-07-05	2019-09-23	1	-15.5	1981.5	2072.5	-927.5
2019-07-05	2019-09-24	1	-58.0	1923.5	2072.5	-927.5
2019-07-05	2019-09-25	1	54.0	1977.5	2072.5	-927.5
2019-07-05	2019-09-26	1	43.5	2021.0	2072.5	-927.5
2019-07-05	2019-09-27	1	54.0	2075.0	2072.5	-927.5
2019-07-05	2019-09-30	1	53.0	2128.0	2075.0	-925.0
2019-07-05	2019-10-01	1	48.5	2176.5	2128.0	-872.0
2019-07-05	2019-10-02	1	-0.5	2176.0	2176.5	-823.5
2019-07-05	2019-10-03	1	100.5	2276.5	2176.5	-823.5
2019-07-05	2019-10-04	1	130.5	2407.0	2276.5	-723.5
2019-07-05	2019-10-07	1	-40.5	2366.5	2407.0	-593.0
2019-07-05	2019-10-08	1	-5.0	2361.5	2407.0	-593.0
2019-07-05	2019-10-09	1	96.5	2458.0	2407.0	-593.0
2019-07-05	2019-10-10	1	156.0	2614.0	2458.0	-542.0
2019-07-05	2019-10-11	1	24.5	2638.5	2614.0	-386.0
2019-07-05	2019-10-14	1	-57.5	2581.0	2638.5	-361.5
2019-07-05	2019-10-15	1	8.0	2589.0	2638.5	-361.5
2019-07-05	2019-10-16	1	-27.0	2562.0	2638.5	-361.5
2019-07-05	2019-10-17	1	-36.5	2525.5	2638.5	-361.5
2019-07-05	2019-10-18	1	-34.5	2491.0	2638.5	-361.5
2019-07-05	2019-10-21	1	26.0	2517.0	2638.5	-361.5
2019-07-05	2019-10-22	1	8.0	2525.0	2638.5	-361.5
2019-07-05	2019-10-23	1	51.0	2576.0	2638.5	-361.5
2019-07-05	2019-10-24	1	39.0	2615.0	2638.5	-361.5
2019-07-05	2019-10-25	1	48.5	2663.5	2638.5	-361.5
2019-07-05	2019-10-28	1	52.0	2715.5	2663.5	-336.5
2019-07-05	2019-10-29	1	-121.5	2594.0	2715.5	-284.5
2019-07-05	2019-10-30	1	56.5	2650.5	2715.5	-284.5
2019-07-05	2019-10-31	1	-80.5	2570.0	2715.5	-284.5
2019-07-05	2019-11-01	1	90.0	2660.0	2715.5	-284.5
2019-07-05	2019-11-04	1	78.0	2738.0	2715.5	-284.5
2019-07-05	2019-11-05	1	2.5	2740.5	2738.0	-262.0
2019-07-05	2019-11-06	1	-20.5	2720.0	2740.5	-259.5
2019-07-05	2019-11-07	1	-56.0	2664.0	2740.5	-259.5
2019-07-05	2019-11-08	1	-2.5	2661.5	2740.5	-259.5
2019-07-05	2019-11-11	1	23.5	2685.0	2740.5	-259.5
2019-07-05	2019-11-12	1	-34.5	2650.5	2740.5	-259.5
2019-07-05	2019-11-13	1	-21.5	2629.0	2740.5	-259.5
2019-07-05	2019-11-14	1	-36.5	2592.5	2740.5	-259.5
2019-07-05	2019-11-15	1	33.0	2625.5	2740.5	-259.5
2019-07-05	2019-11-18	1	123.5	2749.0	2740.5	-259.5
2019-07-05	2019-11-19	1	49.0	2798.0	2749.0	-251.0
2019-07-05	2019-11-20	1	-27.5	2770.5	2798.0	-202.0
2019-07-05	2019-11-21	1	42.0	2812.5	2798.0	-202.0
2019-07-05	2019-11-22	1	38.5	2851.0	2812.5	-187.5
2019-07-05	2019-11-25	1	28.0	2879.0	2851.0	-149.0
2019-07-05	2019-11-26	1	-13.0	2866.0	2879.0	-121.0
2019-07-05	2019-11-27	1	-1.5	2864.5	2879.0	-121.0
2019-07-05	2019-11-28	1	29.0	2893.5	2879.0	-121.0
2019-07-05	2019-11-29	1	-5.0	2888.5	2893.5	-106.5
2019-07-05	2019-12-02	1	52.0	2940.5	2893.5	-106.5
2019-07-05	2019-12-03	1	-25.5	2915.0	2940.5	-59.5
2019-07-05	2019-12-04	1	97.5	3012.5	2940.5	-59.5
2019-07-08	2019-07-08	1	8.0	8.0	0.0	-3000.0
2019-07-08	2019-07-09	1	26.5	34.5	8.0	-2992.0
2019-07-08	2019-07-10	1	224.5	259.0	34.5	-2965.5
2019-07-08	2019-07-11	1	-6.0	253.0	259.0	-2741.0
2019-07-08	2019-07-12	1	74.5	327.5	259.0	-2741.0
2019-07-08	2019-07-15	1	57.0	384.5	327.5	-2672.5
2019-07-08	2019-07-16	1	-75.0	309.5	384.5	-2615.5
2019-07-08	2019-07-17	1	-21.0	288.5	384.5	-2615.5
2019-07-08	2019-07-18	1	148.5	437.0	384.5	-2615.5
2019-07-08	2019-07-19	1	-33.0	404.0	437.0	-2563.0
2019-07-08	2019-07-22	1	135.0	539.0	437.0	-2563.0
2019-07-08	2019-07-23	1	18.5	557.5	539.0	-2461.0
2019-07-08	2019-07-24	1	92.0	649.5	557.5	-2442.5
2019-07-08	2019-07-25	1	-47.5	602.0	649.5	-2350.5
2019-07-08	2019-07-26	1	95.0	697.0	649.5	-2350.5
2019-07-08	2019-07-29	1	27.0	724.0	697.0	-2303.0
2019-07-08	2019-07-30	1	-6.5	717.5	724.0	-2276.0
2019-07-08	2019-07-31	1	-78.0	639.5	724.0	-2276.0
2019-07-08	2019-08-01	1	118.5	758.0	724.0	-2276.0
2019-07-08	2019-08-02	1	-275.0	483.0	758.0	-2242.0
2019-07-08	2019-08-05	1	-128.0	355.0	758.0	-2242.0
2019-07-08	2019-08-06	1	446.0	801.0	758.0	-2242.0
2019-07-08	2019-08-07	1	209.5	1010.5	801.0	-2199.0
2019-07-08	2019-08-08	1	262.5	1273.0	1010.5	-1989.5
2019-07-08	2019-08-09	1	113.5	1386.5	1273.0	-1727.0
