Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-24	2020-03-10	3	235.5	1965.0	2853.0	-147.0
2019-09-24	2020-03-11	3	-721.5	1243.5	2853.0	-147.0
2019-09-24	2020-03-12	3	-64.5	1179.0	2853.0	-147.0
2019-09-24	2020-03-13	3	-466.5	712.5	2853.0	-147.0
2019-09-24	2020-03-18	3	589.5	1302.0	2853.0	-147.0
2019-09-24	2020-03-19	3	-268.5	1033.5	2853.0	-147.0
2019-09-24	2020-03-20	3	1602.0	2635.5	2853.0	-147.0
2019-09-24	2020-03-23	3	466.5	3102.0	2853.0	-147.0
2019-09-25	2019-09-25	3	-33.0	-33.0	0.0	-3000.0
2019-09-25	2019-09-26	3	13.5	-19.5	0.0	-3000.0
2019-09-25	2019-09-27	3	60.0	40.5	0.0	-3000.0
2019-09-25	2019-09-30	3	121.5	162.0	40.5	-2959.5
2019-09-25	2019-10-01	3	82.5	244.5	162.0	-2838.0
2019-09-25	2019-10-02	3	-72.0	172.5	244.5	-2755.5
2019-09-25	2019-10-03	3	-42.0	130.5	244.5	-2755.5
2019-09-25	2019-10-04	3	-39.0	91.5	244.5	-2755.5
2019-09-25	2019-10-07	3	31.5	123.0	244.5	-2755.5
2019-09-25	2019-10-08	3	102.0	225.0	244.5	-2755.5
2019-09-25	2019-10-09	3	3.0	228.0	244.5	-2755.5
2019-09-25	2019-10-10	3	351.0	579.0	244.5	-2755.5
2019-09-25	2019-10-11	3	-10.5	568.5	579.0	-2421.0
2019-09-25	2019-10-14	3	-133.5	435.0	579.0	-2421.0
2019-09-25	2019-10-15	3	88.5	523.5	579.0	-2421.0
2019-09-25	2019-10-16	3	0.0	523.5	579.0	-2421.0
2019-09-25	2019-10-17	3	-70.5	453.0	579.0	-2421.0
2019-09-25	2019-10-18	3	-162.0	291.0	579.0	-2421.0
2019-09-25	2019-10-21	3	-18.0	273.0	579.0	-2421.0
2019-09-25	2019-10-22	3	75.0	348.0	579.0	-2421.0
2019-09-25	2019-10-23	3	-67.5	280.5	579.0	-2421.0
2019-09-25	2019-10-24	3	66.0	346.5	579.0	-2421.0
2019-09-25	2019-10-25	3	201.0	547.5	579.0	-2421.0
2019-09-25	2019-10-28	3	-70.5	477.0	579.0	-2421.0
2019-09-25	2019-10-29	3	-46.5	430.5	579.0	-2421.0
2019-09-25	2019-10-30	3	73.5	504.0	579.0	-2421.0
2019-09-25	2019-10-31	3	31.5	535.5	579.0	-2421.0
2019-09-25	2019-11-01	3	58.5	594.0	579.0	-2421.0
2019-09-25	2019-11-04	3	49.5	643.5	594.0	-2406.0
2019-09-25	2019-11-05	3	115.5	759.0	643.5	-2356.5
2019-09-25	2019-11-06	3	55.5	814.5	759.0	-2241.0
2019-09-25	2019-11-07	3	15.0	829.5	814.5	-2185.5
2019-09-25	2019-11-08	3	-18.0	811.5	829.5	-2170.5
2019-09-25	2019-11-11	3	-39.0	772.5	829.5	-2170.5
2019-09-25	2019-11-12	3	-3.0	769.5	829.5	-2170.5
2019-09-25	2019-11-13	3	4.5	774.0	829.5	-2170.5
2019-09-25	2019-11-14	3	15.0	789.0	829.5	-2170.5
2019-09-25	2019-11-15	3	205.5	994.5	829.5	-2170.5
2019-09-25	2019-11-18	3	189.0	1183.5	994.5	-2005.5
2019-09-25	2019-11-19	3	174.0	1357.5	1183.5	-1816.5
2019-09-25	2019-11-20	3	13.5	1371.0	1357.5	-1642.5
2019-09-25	2019-11-21	3	60.0	1431.0	1371.0	-1629.0
2019-09-25	2019-11-22	3	76.5	1507.5	1431.0	-1569.0
2019-09-25	2019-11-25	3	-3.0	1504.5	1507.5	-1492.5
2019-09-25	2019-11-26	3	-15.0	1489.5	1507.5	-1492.5
2019-09-25	2019-11-27	3	37.5	1527.0	1507.5	-1492.5
2019-09-25	2019-11-28	3	51.0	1578.0	1527.0	-1473.0
2019-09-25	2019-11-29	3	7.5	1585.5	1578.0	-1422.0
2019-09-25	2019-12-02	3	78.0	1663.5	1585.5	-1414.5
2019-09-25	2019-12-03	3	-144.0	1519.5	1663.5	-1336.5
2019-09-25	2019-12-04	3	37.5	1557.0	1663.5	-1336.5
2019-09-25	2019-12-05	3	-67.5	1489.5	1663.5	-1336.5
2019-09-25	2019-12-06	3	73.5	1563.0	1663.5	-1336.5
2019-09-25	2019-12-09	3	51.0	1614.0	1663.5	-1336.5
2019-09-25	2019-12-10	3	-12.0	1602.0	1663.5	-1336.5
2019-09-25	2019-12-11	3	24.0	1626.0	1663.5	-1336.5
2019-09-25	2019-12-12	3	13.5	1639.5	1663.5	-1336.5
2019-09-25	2019-12-13	3	-73.5	1566.0	1663.5	-1336.5
2019-09-25	2019-12-16	3	22.5	1588.5	1663.5	-1336.5
2019-09-25	2019-12-17	3	85.5	1674.0	1663.5	-1336.5
2019-09-25	2019-12-18	3	-37.5	1636.5	1674.0	-1326.0
2019-09-25	2019-12-19	3	-7.5	1629.0	1674.0	-1326.0
2019-09-25	2019-12-20	3	-129.0	1500.0	1674.0	-1326.0
2019-09-25	2019-12-23	3	-15.0	1485.0	1674.0	-1326.0
2019-09-25	2019-12-24	3	37.5	1522.5	1674.0	-1326.0
2019-09-25	2019-12-26	3	67.5	1590.0	1674.0	-1326.0
2019-09-25	2019-12-27	3	-1.5	1588.5	1674.0	-1326.0
2019-09-25	2019-12-30	3	93.0	1681.5	1674.0	-1326.0
2019-09-25	2019-12-31	3	45.0	1726.5	1681.5	-1318.5
2019-09-25	2020-01-02	3	70.5	1797.0	1726.5	-1273.5
2019-09-25	2020-01-03	3	-43.5	1753.5	1797.0	-1203.0
2019-09-25	2020-01-06	3	58.5	1812.0	1797.0	-1203.0
2019-09-25	2020-01-07	3	142.5	1954.5	1812.0	-1188.0
2019-09-25	2020-01-08	3	213.0	2167.5	1954.5	-1045.5
2019-09-25	2020-01-09	3	76.5	2244.0	2167.5	-832.5
2019-09-25	2020-01-10	3	94.5	2338.5	2244.0	-756.0
2019-09-25	2020-01-13	3	268.5	2607.0	2338.5	-661.5
2019-09-25	2020-01-14	3	-102.0	2505.0	2607.0	-393.0
2019-09-25	2020-01-15	3	4.5	2509.5	2607.0	-393.0
2019-09-25	2020-01-16	3	-57.0	2452.5	2607.0	-393.0
2019-09-25	2020-01-17	3	-31.5	2421.0	2607.0	-393.0
2019-09-25	2020-01-20	3	-84.0	2337.0	2607.0	-393.0
2019-09-25	2020-01-21	3	-70.5	2266.5	2607.0	-393.0
2019-09-25	2020-01-22	3	199.5	2466.0	2607.0	-393.0
2019-09-25	2020-01-23	3	-159.0	2307.0	2607.0	-393.0
2019-09-25	2020-01-24	3	-69.0	2238.0	2607.0	-393.0
2019-09-25	2020-01-27	3	-196.5	2041.5	2607.0	-393.0
2019-09-25	2020-01-28	3	144.0	2185.5	2607.0	-393.0
2019-09-25	2020-01-29	3	147.0	2332.5	2607.0	-393.0
2019-09-25	2020-01-30	3	-283.5	2049.0	2607.0	-393.0
2019-09-25	2020-01-31	3	-108.0	1941.0	2607.0	-393.0
2019-09-25	2020-02-03	3	133.5	2074.5	2607.0	-393.0
2019-09-25	2020-02-04	3	184.5	2259.0	2607.0	-393.0
2019-09-25	2020-02-05	3	7.5	2266.5	2607.0	-393.0
2019-09-25	2020-02-06	3	226.5	2493.0	2607.0	-393.0
2019-09-25	2020-02-07	3	-120.0	2373.0	2607.0	-393.0
2019-09-25	2020-02-10	3	-27.0	2346.0	2607.0	-393.0
2019-09-25	2020-02-11	3	3.0	2349.0	2607.0	-393.0
2019-09-25	2020-02-12	3	30.0	2379.0	2607.0	-393.0
2019-09-25	2020-02-13	3	-90.0	2289.0	2607.0	-393.0
2019-09-25	2020-02-14	3	78.0	2367.0	2607.0	-393.0
2019-09-25	2020-02-17	3	220.5	2587.5	2607.0	-393.0
2019-09-25	2020-02-18	3	-87.0	2500.5	2607.0	-393.0
2019-09-25	2020-02-19	3	129.0	2629.5	2607.0	-393.0
2019-09-25	2020-02-20	3	211.5	2841.0	2629.5	-370.5
2019-09-25	2020-02-21	3	-300.0	2541.0	2841.0	-159.0
2019-09-25	2020-02-24	3	-199.5	2341.5	2841.0	-159.0
2019-09-25	2020-02-25	3	69.0	2410.5	2841.0	-159.0
2019-09-25	2020-02-26	3	-274.5	2136.0	2841.0	-159.0
2019-09-25	2020-02-27	3	-744.0	1392.0	2841.0	-159.0
2019-09-25	2020-02-28	3	-97.5	1294.5	2841.0	-159.0
2019-09-25	2020-03-02	3	678.0	1972.5	2841.0	-159.0
2019-09-25	2020-03-03	3	-153.0	1819.5	2841.0	-159.0
2019-09-25	2020-03-04	3	783.0	2602.5	2841.0	-159.0
2019-09-25	2020-03-05	3	-265.5	2337.0	2841.0	-159.0
2019-09-25	2020-03-06	3	-168.0	2169.0	2841.0	-159.0
2019-09-25	2020-03-09	3	-451.5	1717.5	2841.0	-159.0
2019-09-25	2020-03-10	3	235.5	1953.0	2841.0	-159.0
2019-09-25	2020-03-11	3	-721.5	1231.5	2841.0	-159.0
2019-09-25	2020-03-12	3	-64.5	1167.0	2841.0	-159.0
2019-09-25	2020-03-13	3	-466.5	700.5	2841.0	-159.0
2019-09-25	2020-03-18	3	589.5	1290.0	2841.0	-159.0
2019-09-25	2020-03-19	3	-268.5	1021.5	2841.0	-159.0
2019-09-25	2020-03-20	3	1602.0	2623.5	2841.0	-159.0
2019-09-25	2020-03-23	3	466.5	3090.0	2841.0	-159.0
2019-09-26	2019-09-26	3	13.5	13.5	0.0	-3000.0
2019-09-26	2019-09-27	3	60.0	73.5	13.5	-2986.5
2019-09-26	2019-09-30	3	121.5	195.0	73.5	-2926.5
2019-09-26	2019-10-01	3	82.5	277.5	195.0	-2805.0
2019-09-26	2019-10-02	3	-72.0	205.5	277.5	-2722.5
2019-09-26	2019-10-03	3	-42.0	163.5	277.5	-2722.5
2019-09-26	2019-10-04	3	-39.0	124.5	277.5	-2722.5
2019-09-26	2019-10-07	3	31.5	156.0	277.5	-2722.5
2019-09-26	2019-10-08	3	102.0	258.0	277.5	-2722.5
2019-09-26	2019-10-09	3	3.0	261.0	277.5	-2722.5
2019-09-26	2019-10-10	3	351.0	612.0	277.5	-2722.5
2019-09-26	2019-10-11	3	-10.5	601.5	612.0	-2388.0
2019-09-26	2019-10-14	3	-133.5	468.0	612.0	-2388.0
2019-09-26	2019-10-15	3	88.5	556.5	612.0	-2388.0
2019-09-26	2019-10-16	3	0.0	556.5	612.0	-2388.0
2019-09-26	2019-10-17	3	-70.5	486.0	612.0	-2388.0
2019-09-26	2019-10-18	3	-162.0	324.0	612.0	-2388.0
2019-09-26	2019-10-21	3	-18.0	306.0	612.0	-2388.0
2019-09-26	2019-10-22	3	75.0	381.0	612.0	-2388.0
2019-09-26	2019-10-23	3	-67.5	313.5	612.0	-2388.0
2019-09-26	2019-10-24	3	66.0	379.5	612.0	-2388.0
2019-09-26	2019-10-25	3	201.0	580.5	612.0	-2388.0
2019-09-26	2019-10-28	3	-70.5	510.0	612.0	-2388.0
2019-09-26	2019-10-29	3	-46.5	463.5	612.0	-2388.0
2019-09-26	2019-10-30	3	73.5	537.0	612.0	-2388.0
2019-09-26	2019-10-31	3	31.5	568.5	612.0	-2388.0
2019-09-26	2019-11-01	3	58.5	627.0	612.0	-2388.0
2019-09-26	2019-11-04	3	49.5	676.5	627.0	-2373.0
2019-09-26	2019-11-05	3	115.5	792.0	676.5	-2323.5
2019-09-26	2019-11-06	3	55.5	847.5	792.0	-2208.0
2019-09-26	2019-11-07	3	15.0	862.5	847.5	-2152.5
2019-09-26	2019-11-08	3	-18.0	844.5	862.5	-2137.5
2019-09-26	2019-11-11	3	-39.0	805.5	862.5	-2137.5
2019-09-26	2019-11-12	3	-3.0	802.5	862.5	-2137.5
2019-09-26	2019-11-13	3	4.5	807.0	862.5	-2137.5
2019-09-26	2019-11-14	3	15.0	822.0	862.5	-2137.5
2019-09-26	2019-11-15	3	205.5	1027.5	862.5	-2137.5
2019-09-26	2019-11-18	3	189.0	1216.5	1027.5	-1972.5
2019-09-26	2019-11-19	3	174.0	1390.5	1216.5	-1783.5
2019-09-26	2019-11-20	3	13.5	1404.0	1390.5	-1609.5
2019-09-26	2019-11-21	3	60.0	1464.0	1404.0	-1596.0
2019-09-26	2019-11-22	3	76.5	1540.5	1464.0	-1536.0
2019-09-26	2019-11-25	3	-3.0	1537.5	1540.5	-1459.5
2019-09-26	2019-11-26	3	-15.0	1522.5	1540.5	-1459.5
2019-09-26	2019-11-27	3	37.5	1560.0	1540.5	-1459.5
2019-09-26	2019-11-28	3	51.0	1611.0	1560.0	-1440.0
2019-09-26	2019-11-29	3	7.5	1618.5	1611.0	-1389.0
2019-09-26	2019-12-02	3	78.0	1696.5	1618.5	-1381.5
2019-09-26	2019-12-03	3	-144.0	1552.5	1696.5	-1303.5
2019-09-26	2019-12-04	3	37.5	1590.0	1696.5	-1303.5
2019-09-26	2019-12-05	3	-67.5	1522.5	1696.5	-1303.5
2019-09-26	2019-12-06	3	73.5	1596.0	1696.5	-1303.5
2019-09-26	2019-12-09	3	51.0	1647.0	1696.5	-1303.5
2019-09-26	2019-12-10	3	-12.0	1635.0	1696.5	-1303.5
2019-09-26	2019-12-11	3	24.0	1659.0	1696.5	-1303.5
2019-09-26	2019-12-12	3	13.5	1672.5	1696.5	-1303.5
2019-09-26	2019-12-13	3	-73.5	1599.0	1696.5	-1303.5
2019-09-26	2019-12-16	3	22.5	1621.5	1696.5	-1303.5
2019-09-26	2019-12-17	3	85.5	1707.0	1696.5	-1303.5
2019-09-26	2019-12-18	3	-37.5	1669.5	1707.0	-1293.0
2019-09-26	2019-12-19	3	-7.5	1662.0	1707.0	-1293.0
2019-09-26	2019-12-20	3	-129.0	1533.0	1707.0	-1293.0
2019-09-26	2019-12-23	3	-15.0	1518.0	1707.0	-1293.0
2019-09-26	2019-12-24	3	37.5	1555.5	1707.0	-1293.0
2019-09-26	2019-12-26	3	67.5	1623.0	1707.0	-1293.0
2019-09-26	2019-12-27	3	-1.5	1621.5	1707.0	-1293.0
2019-09-26	2019-12-30	3	93.0	1714.5	1707.0	-1293.0
2019-09-26	2019-12-31	3	45.0	1759.5	1714.5	-1285.5
2019-09-26	2020-01-02	3	70.5	1830.0	1759.5	-1240.5
2019-09-26	2020-01-03	3	-43.5	1786.5	1830.0	-1170.0
2019-09-26	2020-01-06	3	58.5	1845.0	1830.0	-1170.0
2019-09-26	2020-01-07	3	142.5	1987.5	1845.0	-1155.0
2019-09-26	2020-01-08	3	213.0	2200.5	1987.5	-1012.5
2019-09-26	2020-01-09	3	76.5	2277.0	2200.5	-799.5
2019-09-26	2020-01-10	3	94.5	2371.5	2277.0	-723.0
2019-09-26	2020-01-13	3	268.5	2640.0	2371.5	-628.5
2019-09-26	2020-01-14	3	-102.0	2538.0	2640.0	-360.0
2019-09-26	2020-01-15	3	4.5	2542.5	2640.0	-360.0
2019-09-26	2020-01-16	3	-57.0	2485.5	2640.0	-360.0
2019-09-26	2020-01-17	3	-31.5	2454.0	2640.0	-360.0
2019-09-26	2020-01-20	3	-84.0	2370.0	2640.0	-360.0
2019-09-26	2020-01-21	3	-70.5	2299.5	2640.0	-360.0
2019-09-26	2020-01-22	3	199.5	2499.0	2640.0	-360.0
2019-09-26	2020-01-23	3	-159.0	2340.0	2640.0	-360.0
2019-09-26	2020-01-24	3	-69.0	2271.0	2640.0	-360.0
2019-09-26	2020-01-27	3	-196.5	2074.5	2640.0	-360.0
2019-09-26	2020-01-28	3	144.0	2218.5	2640.0	-360.0
2019-09-26	2020-01-29	3	147.0	2365.5	2640.0	-360.0
2019-09-26	2020-01-30	3	-283.5	2082.0	2640.0	-360.0
2019-09-26	2020-01-31	3	-108.0	1974.0	2640.0	-360.0
2019-09-26	2020-02-03	3	133.5	2107.5	2640.0	-360.0
2019-09-26	2020-02-04	3	184.5	2292.0	2640.0	-360.0
2019-09-26	2020-02-05	3	7.5	2299.5	2640.0	-360.0
2019-09-26	2020-02-06	3	226.5	2526.0	2640.0	-360.0
2019-09-26	2020-02-07	3	-120.0	2406.0	2640.0	-360.0
2019-09-26	2020-02-10	3	-27.0	2379.0	2640.0	-360.0
2019-09-26	2020-02-11	3	3.0	2382.0	2640.0	-360.0
2019-09-26	2020-02-12	3	30.0	2412.0	2640.0	-360.0
2019-09-26	2020-02-13	3	-90.0	2322.0	2640.0	-360.0
2019-09-26	2020-02-14	3	78.0	2400.0	2640.0	-360.0
2019-09-26	2020-02-17	3	220.5	2620.5	2640.0	-360.0
2019-09-26	2020-02-18	3	-87.0	2533.5	2640.0	-360.0
2019-09-26	2020-02-19	3	129.0	2662.5	2640.0	-360.0
2019-09-26	2020-02-20	3	211.5	2874.0	2662.5	-337.5
2019-09-26	2020-02-21	3	-300.0	2574.0	2874.0	-126.0
2019-09-26	2020-02-24	3	-199.5	2374.5	2874.0	-126.0
2019-09-26	2020-02-25	3	69.0	2443.5	2874.0	-126.0
2019-09-26	2020-02-26	3	-274.5	2169.0	2874.0	-126.0
2019-09-26	2020-02-27	3	-744.0	1425.0	2874.0	-126.0
2019-09-26	2020-02-28	3	-97.5	1327.5	2874.0	-126.0
2019-09-26	2020-03-02	3	678.0	2005.5	2874.0	-126.0
2019-09-26	2020-03-03	3	-153.0	1852.5	2874.0	-126.0
2019-09-26	2020-03-04	3	783.0	2635.5	2874.0	-126.0
2019-09-26	2020-03-05	3	-265.5	2370.0	2874.0	-126.0
2019-09-26	2020-03-06	3	-168.0	2202.0	2874.0	-126.0
2019-09-26	2020-03-09	3	-451.5	1750.5	2874.0	-126.0
2019-09-26	2020-03-10	3	235.5	1986.0	2874.0	-126.0
2019-09-26	2020-03-11	3	-721.5	1264.5	2874.0	-126.0
2019-09-26	2020-03-12	3	-64.5	1200.0	2874.0	-126.0
2019-09-26	2020-03-13	3	-466.5	733.5	2874.0	-126.0
2019-09-26	2020-03-18	3	589.5	1323.0	2874.0	-126.0
2019-09-26	2020-03-19	3	-268.5	1054.5	2874.0	-126.0
2019-09-26	2020-03-20	3	1602.0	2656.5	2874.0	-126.0
2019-09-26	2020-03-23	3	466.5	3123.0	2874.0	-126.0
2019-09-27	2019-09-27	3	60.0	60.0	0.0	-3000.0
2019-09-27	2019-09-30	3	121.5	181.5	60.0	-2940.0
2019-09-27	2019-10-01	3	82.5	264.0	181.5	-2818.5
2019-09-27	2019-10-02	3	-72.0	192.0	264.0	-2736.0
2019-09-27	2019-10-03	3	-42.0	150.0	264.0	-2736.0
2019-09-27	2019-10-04	3	-39.0	111.0	264.0	-2736.0
2019-09-27	2019-10-07	3	31.5	142.5	264.0	-2736.0
2019-09-27	2019-10-08	3	102.0	244.5	264.0	-2736.0
2019-09-27	2019-10-09	3	3.0	247.5	264.0	-2736.0
2019-09-27	2019-10-10	3	351.0	598.5	264.0	-2736.0
2019-09-27	2019-10-11	3	-10.5	588.0	598.5	-2401.5
2019-09-27	2019-10-14	3	-133.5	454.5	598.5	-2401.5
2019-09-27	2019-10-15	3	88.5	543.0	598.5	-2401.5
2019-09-27	2019-10-16	3	0.0	543.0	598.5	-2401.5
2019-09-27	2019-10-17	3	-70.5	472.5	598.5	-2401.5
2019-09-27	2019-10-18	3	-162.0	310.5	598.5	-2401.5
2019-09-27	2019-10-21	3	-18.0	292.5	598.5	-2401.5
2019-09-27	2019-10-22	3	75.0	367.5	598.5	-2401.5
2019-09-27	2019-10-23	3	-67.5	300.0	598.5	-2401.5
2019-09-27	2019-10-24	3	66.0	366.0	598.5	-2401.5
2019-09-27	2019-10-25	3	201.0	567.0	598.5	-2401.5
2019-09-27	2019-10-28	3	-70.5	496.5	598.5	-2401.5
2019-09-27	2019-10-29	3	-46.5	450.0	598.5	-2401.5
2019-09-27	2019-10-30	3	73.5	523.5	598.5	-2401.5
2019-09-27	2019-10-31	3	31.5	555.0	598.5	-2401.5
2019-09-27	2019-11-01	3	58.5	613.5	598.5	-2401.5
2019-09-27	2019-11-04	3	49.5	663.0	613.5	-2386.5
2019-09-27	2019-11-05	3	115.5	778.5	663.0	-2337.0
2019-09-27	2019-11-06	3	55.5	834.0	778.5	-2221.5
2019-09-27	2019-11-07	3	15.0	849.0	834.0	-2166.0
2019-09-27	2019-11-08	3	-18.0	831.0	849.0	-2151.0
2019-09-27	2019-11-11	3	-39.0	792.0	849.0	-2151.0
2019-09-27	2019-11-12	3	-3.0	789.0	849.0	-2151.0
2019-09-27	2019-11-13	3	4.5	793.5	849.0	-2151.0
2019-09-27	2019-11-14	3	15.0	808.5	849.0	-2151.0
2019-09-27	2019-11-15	3	205.5	1014.0	849.0	-2151.0
2019-09-27	2019-11-18	3	189.0	1203.0	1014.0	-1986.0
2019-09-27	2019-11-19	3	174.0	1377.0	1203.0	-1797.0
2019-09-27	2019-11-20	3	13.5	1390.5	1377.0	-1623.0
2019-09-27	2019-11-21	3	60.0	1450.5	1390.5	-1609.5
2019-09-27	2019-11-22	3	76.5	1527.0	1450.5	-1549.5
2019-09-27	2019-11-25	3	-3.0	1524.0	1527.0	-1473.0
2019-09-27	2019-11-26	3	-15.0	1509.0	1527.0	-1473.0
2019-09-27	2019-11-27	3	37.5	1546.5	1527.0	-1473.0
2019-09-27	2019-11-28	3	51.0	1597.5	1546.5	-1453.5
2019-09-27	2019-11-29	3	7.5	1605.0	1597.5	-1402.5
2019-09-27	2019-12-02	3	78.0	1683.0	1605.0	-1395.0
2019-09-27	2019-12-03	3	-144.0	1539.0	1683.0	-1317.0
2019-09-27	2019-12-04	3	37.5	1576.5	1683.0	-1317.0
2019-09-27	2019-12-05	3	-67.5	1509.0	1683.0	-1317.0
2019-09-27	2019-12-06	3	73.5	1582.5	1683.0	-1317.0
2019-09-27	2019-12-09	3	51.0	1633.5	1683.0	-1317.0
2019-09-27	2019-12-10	3	-12.0	1621.5	1683.0	-1317.0
2019-09-27	2019-12-11	3	24.0	1645.5	1683.0	-1317.0
2019-09-27	2019-12-12	3	13.5	1659.0	1683.0	-1317.0
2019-09-27	2019-12-13	3	-73.5	1585.5	1683.0	-1317.0
2019-09-27	2019-12-16	3	22.5	1608.0	1683.0	-1317.0
2019-09-27	2019-12-17	3	85.5	1693.5	1683.0	-1317.0
2019-09-27	2019-12-18	3	-37.5	1656.0	1693.5	-1306.5
2019-09-27	2019-12-19	3	-7.5	1648.5	1693.5	-1306.5
2019-09-27	2019-12-20	3	-129.0	1519.5	1693.5	-1306.5
2019-09-27	2019-12-23	3	-15.0	1504.5	1693.5	-1306.5
2019-09-27	2019-12-24	3	37.5	1542.0	1693.5	-1306.5
2019-09-27	2019-12-26	3	67.5	1609.5	1693.5	-1306.5
2019-09-27	2019-12-27	3	-1.5	1608.0	1693.5	-1306.5
2019-09-27	2019-12-30	3	93.0	1701.0	1693.5	-1306.5
2019-09-27	2019-12-31	3	45.0	1746.0	1701.0	-1299.0
2019-09-27	2020-01-02	3	70.5	1816.5	1746.0	-1254.0
2019-09-27	2020-01-03	3	-43.5	1773.0	1816.5	-1183.5
2019-09-27	2020-01-06	3	58.5	1831.5	1816.5	-1183.5
2019-09-27	2020-01-07	3	142.5	1974.0	1831.5	-1168.5
2019-09-27	2020-01-08	3	213.0	2187.0	1974.0	-1026.0
2019-09-27	2020-01-09	3	76.5	2263.5	2187.0	-813.0
2019-09-27	2020-01-10	3	94.5	2358.0	2263.5	-736.5
2019-09-27	2020-01-13	3	268.5	2626.5	2358.0	-642.0
2019-09-27	2020-01-14	3	-102.0	2524.5	2626.5	-373.5
2019-09-27	2020-01-15	3	4.5	2529.0	2626.5	-373.5
2019-09-27	2020-01-16	3	-57.0	2472.0	2626.5	-373.5
2019-09-27	2020-01-17	3	-31.5	2440.5	2626.5	-373.5
2019-09-27	2020-01-20	3	-84.0	2356.5	2626.5	-373.5
2019-09-27	2020-01-21	3	-70.5	2286.0	2626.5	-373.5
2019-09-27	2020-01-22	3	199.5	2485.5	2626.5	-373.5
2019-09-27	2020-01-23	3	-159.0	2326.5	2626.5	-373.5
2019-09-27	2020-01-24	3	-69.0	2257.5	2626.5	-373.5
2019-09-27	2020-01-27	3	-196.5	2061.0	2626.5	-373.5
2019-09-27	2020-01-28	3	144.0	2205.0	2626.5	-373.5
2019-09-27	2020-01-29	3	147.0	2352.0	2626.5	-373.5
2019-09-27	2020-01-30	3	-283.5	2068.5	2626.5	-373.5
2019-09-27	2020-01-31	3	-108.0	1960.5	2626.5	-373.5
2019-09-27	2020-02-03	3	133.5	2094.0	2626.5	-373.5
2019-09-27	2020-02-04	3	184.5	2278.5	2626.5	-373.5
2019-09-27	2020-02-05	3	7.5	2286.0	2626.5	-373.5
2019-09-27	2020-02-06	3	226.5	2512.5	2626.5	-373.5
2019-09-27	2020-02-07	3	-120.0	2392.5	2626.5	-373.5
2019-09-27	2020-02-10	3	-27.0	2365.5	2626.5	-373.5
2019-09-27	2020-02-11	3	3.0	2368.5	2626.5	-373.5
2019-09-27	2020-02-12	3	30.0	2398.5	2626.5	-373.5
2019-09-27	2020-02-13	3	-90.0	2308.5	2626.5	-373.5
2019-09-27	2020-02-14	3	78.0	2386.5	2626.5	-373.5
2019-09-27	2020-02-17	3	220.5	2607.0	2626.5	-373.5
2019-09-27	2020-02-18	3	-87.0	2520.0	2626.5	-373.5
2019-09-27	2020-02-19	3	129.0	2649.0	2626.5	-373.5
2019-09-27	2020-02-20	3	211.5	2860.5	2649.0	-351.0
2019-09-27	2020-02-21	3	-300.0	2560.5	2860.5	-139.5
2019-09-27	2020-02-24	3	-199.5	2361.0	2860.5	-139.5
2019-09-27	2020-02-25	3	69.0	2430.0	2860.5	-139.5
2019-09-27	2020-02-26	3	-274.5	2155.5	2860.5	-139.5
2019-09-27	2020-02-27	3	-744.0	1411.5	2860.5	-139.5
2019-09-27	2020-02-28	3	-97.5	1314.0	2860.5	-139.5
2019-09-27	2020-03-02	3	678.0	1992.0	2860.5	-139.5
2019-09-27	2020-03-03	3	-153.0	1839.0	2860.5	-139.5
2019-09-27	2020-03-04	3	783.0	2622.0	2860.5	-139.5
2019-09-27	2020-03-05	3	-265.5	2356.5	2860.5	-139.5
2019-09-27	2020-03-06	3	-168.0	2188.5	2860.5	-139.5
2019-09-27	2020-03-09	3	-451.5	1737.0	2860.5	-139.5
2019-09-27	2020-03-10	3	235.5	1972.5	2860.5	-139.5
2019-09-27	2020-03-11	3	-721.5	1251.0	2860.5	-139.5
2019-09-27	2020-03-12	3	-64.5	1186.5	2860.5	-139.5
2019-09-27	2020-03-13	3	-466.5	720.0	2860.5	-139.5
2019-09-27	2020-03-18	3	589.5	1309.5	2860.5	-139.5
2019-09-27	2020-03-19	3	-268.5	1041.0	2860.5	-139.5
2019-09-27	2020-03-20	3	1602.0	2643.0	2860.5	-139.5
2019-09-27	2020-03-23	3	466.5	3109.5	2860.5	-139.5
2019-09-30	2019-09-30	3	121.5	121.5	0.0	-3000.0
2019-09-30	2019-10-01	3	82.5	204.0	121.5	-2878.5
2019-09-30	2019-10-02	3	-72.0	132.0	204.0	-2796.0
2019-09-30	2019-10-03	3	-42.0	90.0	204.0	-2796.0
2019-09-30	2019-10-04	3	-39.0	51.0	204.0	-2796.0
2019-09-30	2019-10-07	3	31.5	82.5	204.0	-2796.0
2019-09-30	2019-10-08	3	102.0	184.5	204.0	-2796.0
2019-09-30	2019-10-09	3	3.0	187.5	204.0	-2796.0
2019-09-30	2019-10-10	3	351.0	538.5	204.0	-2796.0
2019-09-30	2019-10-11	3	-10.5	528.0	538.5	-2461.5
2019-09-30	2019-10-14	3	-133.5	394.5	538.5	-2461.5
2019-09-30	2019-10-15	3	88.5	483.0	538.5	-2461.5
2019-09-30	2019-10-16	3	0.0	483.0	538.5	-2461.5
2019-09-30	2019-10-17	3	-70.5	412.5	538.5	-2461.5
