Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-08-19	2019-09-10	3	15.0	1456.5	1489.5	-10.5
2019-08-19	2019-09-11	3	118.5	1575.0	1489.5	-10.5
2019-08-20	2019-08-20	3	91.5	91.5	0.0	-1500.0
2019-08-20	2019-08-21	3	171.0	262.5	91.5	-1408.5
2019-08-20	2019-08-22	3	13.5	276.0	262.5	-1237.5
2019-08-20	2019-08-23	3	150.0	426.0	276.0	-1224.0
2019-08-20	2019-08-26	3	420.0	846.0	426.0	-1074.0
2019-08-20	2019-08-27	3	10.5	856.5	846.0	-654.0
2019-08-20	2019-08-28	3	-73.5	783.0	856.5	-643.5
2019-08-20	2019-08-29	3	133.5	916.5	856.5	-643.5
2019-08-20	2019-08-30	3	22.5	939.0	916.5	-583.5
2019-08-20	2019-09-02	3	22.5	961.5	939.0	-561.0
2019-08-20	2019-09-03	3	69.0	1030.5	961.5	-538.5
2019-08-20	2019-09-04	3	261.0	1291.5	1030.5	-469.5
2019-08-20	2019-09-05	3	15.0	1306.5	1291.5	-208.5
2019-08-20	2019-09-06	3	81.0	1387.5	1306.5	-193.5
2019-08-20	2019-09-09	3	-48.0	1339.5	1387.5	-112.5
2019-08-20	2019-09-10	3	15.0	1354.5	1387.5	-112.5
2019-08-20	2019-09-11	3	118.5	1473.0	1387.5	-112.5
2019-08-20	2019-09-12	3	327.0	1800.0	1473.0	-27.0
2019-08-21	2019-08-21	3	171.0	171.0	0.0	-1500.0
2019-08-21	2019-08-22	3	13.5	184.5	171.0	-1329.0
2019-08-21	2019-08-23	3	150.0	334.5	184.5	-1315.5
2019-08-21	2019-08-26	3	420.0	754.5	334.5	-1165.5
2019-08-21	2019-08-27	3	10.5	765.0	754.5	-745.5
2019-08-21	2019-08-28	3	-73.5	691.5	765.0	-735.0
2019-08-21	2019-08-29	3	133.5	825.0	765.0	-735.0
2019-08-21	2019-08-30	3	22.5	847.5	825.0	-675.0
2019-08-21	2019-09-02	3	22.5	870.0	847.5	-652.5
2019-08-21	2019-09-03	3	69.0	939.0	870.0	-630.0
2019-08-21	2019-09-04	3	261.0	1200.0	939.0	-561.0
2019-08-21	2019-09-05	3	15.0	1215.0	1200.0	-300.0
2019-08-21	2019-09-06	3	81.0	1296.0	1215.0	-285.0
2019-08-21	2019-09-09	3	-48.0	1248.0	1296.0	-204.0
2019-08-21	2019-09-10	3	15.0	1263.0	1296.0	-204.0
2019-08-21	2019-09-11	3	118.5	1381.5	1296.0	-204.0
2019-08-21	2019-09-12	3	327.0	1708.5	1381.5	-118.5
2019-08-22	2019-08-22	3	13.5	13.5	0.0	-1500.0
2019-08-22	2019-08-23	3	150.0	163.5	13.5	-1486.5
2019-08-22	2019-08-26	3	420.0	583.5	163.5	-1336.5
2019-08-22	2019-08-27	3	10.5	594.0	583.5	-916.5
2019-08-22	2019-08-28	3	-73.5	520.5	594.0	-906.0
2019-08-22	2019-08-29	3	133.5	654.0	594.0	-906.0
2019-08-22	2019-08-30	3	22.5	676.5	654.0	-846.0
2019-08-22	2019-09-02	3	22.5	699.0	676.5	-823.5
2019-08-22	2019-09-03	3	69.0	768.0	699.0	-801.0
2019-08-22	2019-09-04	3	261.0	1029.0	768.0	-732.0
2019-08-22	2019-09-05	3	15.0	1044.0	1029.0	-471.0
2019-08-22	2019-09-06	3	81.0	1125.0	1044.0	-456.0
2019-08-22	2019-09-09	3	-48.0	1077.0	1125.0	-375.0
2019-08-22	2019-09-10	3	15.0	1092.0	1125.0	-375.0
2019-08-22	2019-09-11	3	118.5	1210.5	1125.0	-375.0
2019-08-22	2019-09-12	3	327.0	1537.5	1210.5	-289.5
2019-08-23	2019-08-23	3	150.0	150.0	0.0	-1500.0
2019-08-23	2019-08-26	3	420.0	570.0	150.0	-1350.0
2019-08-23	2019-08-27	3	10.5	580.5	570.0	-930.0
2019-08-23	2019-08-28	3	-73.5	507.0	580.5	-919.5
2019-08-23	2019-08-29	3	133.5	640.5	580.5	-919.5
2019-08-23	2019-08-30	3	22.5	663.0	640.5	-859.5
2019-08-23	2019-09-02	3	22.5	685.5	663.0	-837.0
2019-08-23	2019-09-03	3	69.0	754.5	685.5	-814.5
2019-08-23	2019-09-04	3	261.0	1015.5	754.5	-745.5
2019-08-23	2019-09-05	3	15.0	1030.5	1015.5	-484.5
2019-08-23	2019-09-06	3	81.0	1111.5	1030.5	-469.5
2019-08-23	2019-09-09	3	-48.0	1063.5	1111.5	-388.5
2019-08-23	2019-09-10	3	15.0	1078.5	1111.5	-388.5
2019-08-23	2019-09-11	3	118.5	1197.0	1111.5	-388.5
2019-08-23	2019-09-12	3	327.0	1524.0	1197.0	-303.0
2019-08-26	2019-08-26	3	420.0	420.0	0.0	-1500.0
2019-08-26	2019-08-27	3	10.5	430.5	420.0	-1080.0
2019-08-26	2019-08-28	3	-73.5	357.0	430.5	-1069.5
2019-08-26	2019-08-29	3	133.5	490.5	430.5	-1069.5
2019-08-26	2019-08-30	3	22.5	513.0	490.5	-1009.5
2019-08-26	2019-09-02	3	22.5	535.5	513.0	-987.0
2019-08-26	2019-09-03	3	69.0	604.5	535.5	-964.5
2019-08-26	2019-09-04	3	261.0	865.5	604.5	-895.5
2019-08-26	2019-09-05	3	15.0	880.5	865.5	-634.5
2019-08-26	2019-09-06	3	81.0	961.5	880.5	-619.5
2019-08-26	2019-09-09	3	-48.0	913.5	961.5	-538.5
2019-08-26	2019-09-10	3	15.0	928.5	961.5	-538.5
2019-08-26	2019-09-11	3	118.5	1047.0	961.5	-538.5
2019-08-26	2019-09-12	3	327.0	1374.0	1047.0	-453.0
2019-08-26	2019-09-13	3	115.5	1489.5	1374.0	-126.0
2019-08-26	2019-09-16	3	220.5	1710.0	1489.5	-10.5
2019-08-27	2019-08-27	3	10.5	10.5	0.0	-1500.0
2019-08-27	2019-08-28	3	-73.5	-63.0	10.5	-1489.5
2019-08-27	2019-08-29	3	133.5	70.5	10.5	-1489.5
2019-08-27	2019-08-30	3	22.5	93.0	70.5	-1429.5
2019-08-27	2019-09-02	3	22.5	115.5	93.0	-1407.0
2019-08-27	2019-09-03	3	69.0	184.5	115.5	-1384.5
2019-08-27	2019-09-04	3	261.0	445.5	184.5	-1315.5
2019-08-27	2019-09-05	3	15.0	460.5	445.5	-1054.5
2019-08-27	2019-09-06	3	81.0	541.5	460.5	-1039.5
2019-08-27	2019-09-09	3	-48.0	493.5	541.5	-958.5
2019-08-27	2019-09-10	3	15.0	508.5	541.5	-958.5
2019-08-27	2019-09-11	3	118.5	627.0	541.5	-958.5
2019-08-27	2019-09-12	3	327.0	954.0	627.0	-873.0
2019-08-27	2019-09-13	3	115.5	1069.5	954.0	-546.0
2019-08-27	2019-09-16	3	220.5	1290.0	1069.5	-430.5
2019-08-27	2019-09-17	3	-69.0	1221.0	1290.0	-210.0
2019-08-27	2019-09-18	3	-27.0	1194.0	1290.0	-210.0
2019-08-27	2019-09-19	3	-45.0	1149.0	1290.0	-210.0
2019-08-27	2019-09-20	3	79.5	1228.5	1290.0	-210.0
2019-08-27	2019-09-23	3	-12.0	1216.5	1290.0	-210.0
2019-08-27	2019-09-24	3	12.0	1228.5	1290.0	-210.0
2019-08-27	2019-09-25	3	-33.0	1195.5	1290.0	-210.0
2019-08-27	2019-09-26	3	13.5	1209.0	1290.0	-210.0
2019-08-27	2019-09-27	3	60.0	1269.0	1290.0	-210.0
2019-08-27	2019-09-30	3	121.5	1390.5	1290.0	-210.0
2019-08-27	2019-10-01	3	82.5	1473.0	1390.5	-109.5
2019-08-27	2019-10-02	3	-72.0	1401.0	1473.0	-27.0
2019-08-27	2019-10-03	3	-42.0	1359.0	1473.0	-27.0
2019-08-27	2019-10-04	3	-39.0	1320.0	1473.0	-27.0
2019-08-27	2019-10-07	3	31.5	1351.5	1473.0	-27.0
2019-08-27	2019-10-08	3	102.0	1453.5	1473.0	-27.0
2019-08-27	2019-10-09	3	3.0	1456.5	1473.0	-27.0
2019-08-27	2019-10-10	3	351.0	1807.5	1473.0	-27.0
2019-08-28	2019-08-28	3	-73.5	-73.5	0.0	-1500.0
2019-08-28	2019-08-29	3	133.5	60.0	0.0	-1500.0
2019-08-28	2019-08-30	3	22.5	82.5	60.0	-1440.0
2019-08-28	2019-09-02	3	22.5	105.0	82.5	-1417.5
2019-08-28	2019-09-03	3	69.0	174.0	105.0	-1395.0
2019-08-28	2019-09-04	3	261.0	435.0	174.0	-1326.0
2019-08-28	2019-09-05	3	15.0	450.0	435.0	-1065.0
2019-08-28	2019-09-06	3	81.0	531.0	450.0	-1050.0
2019-08-28	2019-09-09	3	-48.0	483.0	531.0	-969.0
2019-08-28	2019-09-10	3	15.0	498.0	531.0	-969.0
2019-08-28	2019-09-11	3	118.5	616.5	531.0	-969.0
2019-08-28	2019-09-12	3	327.0	943.5	616.5	-883.5
2019-08-28	2019-09-13	3	115.5	1059.0	943.5	-556.5
2019-08-28	2019-09-16	3	220.5	1279.5	1059.0	-441.0
2019-08-28	2019-09-17	3	-69.0	1210.5	1279.5	-220.5
2019-08-28	2019-09-18	3	-27.0	1183.5	1279.5	-220.5
2019-08-28	2019-09-19	3	-45.0	1138.5	1279.5	-220.5
2019-08-28	2019-09-20	3	79.5	1218.0	1279.5	-220.5
2019-08-28	2019-09-23	3	-12.0	1206.0	1279.5	-220.5
2019-08-28	2019-09-24	3	12.0	1218.0	1279.5	-220.5
2019-08-28	2019-09-25	3	-33.0	1185.0	1279.5	-220.5
2019-08-28	2019-09-26	3	13.5	1198.5	1279.5	-220.5
2019-08-28	2019-09-27	3	60.0	1258.5	1279.5	-220.5
2019-08-28	2019-09-30	3	121.5	1380.0	1279.5	-220.5
2019-08-28	2019-10-01	3	82.5	1462.5	1380.0	-120.0
2019-08-28	2019-10-02	3	-72.0	1390.5	1462.5	-37.5
2019-08-28	2019-10-03	3	-42.0	1348.5	1462.5	-37.5
2019-08-28	2019-10-04	3	-39.0	1309.5	1462.5	-37.5
2019-08-28	2019-10-07	3	31.5	1341.0	1462.5	-37.5
2019-08-28	2019-10-08	3	102.0	1443.0	1462.5	-37.5
2019-08-28	2019-10-09	3	3.0	1446.0	1462.5	-37.5
2019-08-28	2019-10-10	3	351.0	1797.0	1462.5	-37.5
2019-08-29	2019-08-29	3	133.5	133.5	0.0	-1500.0
2019-08-29	2019-08-30	3	22.5	156.0	133.5	-1366.5
2019-08-29	2019-09-02	3	22.5	178.5	156.0	-1344.0
2019-08-29	2019-09-03	3	69.0	247.5	178.5	-1321.5
2019-08-29	2019-09-04	3	261.0	508.5	247.5	-1252.5
2019-08-29	2019-09-05	3	15.0	523.5	508.5	-991.5
2019-08-29	2019-09-06	3	81.0	604.5	523.5	-976.5
2019-08-29	2019-09-09	3	-48.0	556.5	604.5	-895.5
2019-08-29	2019-09-10	3	15.0	571.5	604.5	-895.5
2019-08-29	2019-09-11	3	118.5	690.0	604.5	-895.5
2019-08-29	2019-09-12	3	327.0	1017.0	690.0	-810.0
2019-08-29	2019-09-13	3	115.5	1132.5	1017.0	-483.0
2019-08-29	2019-09-16	3	220.5	1353.0	1132.5	-367.5
2019-08-29	2019-09-17	3	-69.0	1284.0	1353.0	-147.0
2019-08-29	2019-09-18	3	-27.0	1257.0	1353.0	-147.0
2019-08-29	2019-09-19	3	-45.0	1212.0	1353.0	-147.0
2019-08-29	2019-09-20	3	79.5	1291.5	1353.0	-147.0
2019-08-29	2019-09-23	3	-12.0	1279.5	1353.0	-147.0
2019-08-29	2019-09-24	3	12.0	1291.5	1353.0	-147.0
2019-08-29	2019-09-25	3	-33.0	1258.5	1353.0	-147.0
2019-08-29	2019-09-26	3	13.5	1272.0	1353.0	-147.0
2019-08-29	2019-09-27	3	60.0	1332.0	1353.0	-147.0
2019-08-29	2019-09-30	3	121.5	1453.5	1353.0	-147.0
2019-08-29	2019-10-01	3	82.5	1536.0	1453.5	-46.5
2019-08-30	2019-08-30	3	22.5	22.5	0.0	-1500.0
2019-08-30	2019-09-02	3	22.5	45.0	22.5	-1477.5
2019-08-30	2019-09-03	3	69.0	114.0	45.0	-1455.0
2019-08-30	2019-09-04	3	261.0	375.0	114.0	-1386.0
2019-08-30	2019-09-05	3	15.0	390.0	375.0	-1125.0
2019-08-30	2019-09-06	3	81.0	471.0	390.0	-1110.0
2019-08-30	2019-09-09	3	-48.0	423.0	471.0	-1029.0
2019-08-30	2019-09-10	3	15.0	438.0	471.0	-1029.0
2019-08-30	2019-09-11	3	118.5	556.5	471.0	-1029.0
2019-08-30	2019-09-12	3	327.0	883.5	556.5	-943.5
2019-08-30	2019-09-13	3	115.5	999.0	883.5	-616.5
2019-08-30	2019-09-16	3	220.5	1219.5	999.0	-501.0
2019-08-30	2019-09-17	3	-69.0	1150.5	1219.5	-280.5
2019-08-30	2019-09-18	3	-27.0	1123.5	1219.5	-280.5
2019-08-30	2019-09-19	3	-45.0	1078.5	1219.5	-280.5
2019-08-30	2019-09-20	3	79.5	1158.0	1219.5	-280.5
2019-08-30	2019-09-23	3	-12.0	1146.0	1219.5	-280.5
2019-08-30	2019-09-24	3	12.0	1158.0	1219.5	-280.5
2019-08-30	2019-09-25	3	-33.0	1125.0	1219.5	-280.5
2019-08-30	2019-09-26	3	13.5	1138.5	1219.5	-280.5
2019-08-30	2019-09-27	3	60.0	1198.5	1219.5	-280.5
2019-08-30	2019-09-30	3	121.5	1320.0	1219.5	-280.5
2019-08-30	2019-10-01	3	82.5	1402.5	1320.0	-180.0
2019-08-30	2019-10-02	3	-72.0	1330.5	1402.5	-97.5
2019-08-30	2019-10-03	3	-42.0	1288.5	1402.5	-97.5
2019-08-30	2019-10-04	3	-39.0	1249.5	1402.5	-97.5
2019-08-30	2019-10-07	3	31.5	1281.0	1402.5	-97.5
2019-08-30	2019-10-08	3	102.0	1383.0	1402.5	-97.5
2019-08-30	2019-10-09	3	3.0	1386.0	1402.5	-97.5
2019-08-30	2019-10-10	3	351.0	1737.0	1402.5	-97.5
2019-09-02	2019-09-02	3	22.5	22.5	0.0	-1500.0
2019-09-02	2019-09-03	3	69.0	91.5	22.5	-1477.5
2019-09-02	2019-09-04	3	261.0	352.5	91.5	-1408.5
2019-09-02	2019-09-05	3	15.0	367.5	352.5	-1147.5
2019-09-02	2019-09-06	3	81.0	448.5	367.5	-1132.5
2019-09-02	2019-09-09	3	-48.0	400.5	448.5	-1051.5
2019-09-02	2019-09-10	3	15.0	415.5	448.5	-1051.5
2019-09-02	2019-09-11	3	118.5	534.0	448.5	-1051.5
2019-09-02	2019-09-12	3	327.0	861.0	534.0	-966.0
2019-09-02	2019-09-13	3	115.5	976.5	861.0	-639.0
2019-09-02	2019-09-16	3	220.5	1197.0	976.5	-523.5
2019-09-02	2019-09-17	3	-69.0	1128.0	1197.0	-303.0
2019-09-02	2019-09-18	3	-27.0	1101.0	1197.0	-303.0
2019-09-02	2019-09-19	3	-45.0	1056.0	1197.0	-303.0
2019-09-02	2019-09-20	3	79.5	1135.5	1197.0	-303.0
2019-09-02	2019-09-23	3	-12.0	1123.5	1197.0	-303.0
2019-09-02	2019-09-24	3	12.0	1135.5	1197.0	-303.0
2019-09-02	2019-09-25	3	-33.0	1102.5	1197.0	-303.0
2019-09-02	2019-09-26	3	13.5	1116.0	1197.0	-303.0
2019-09-02	2019-09-27	3	60.0	1176.0	1197.0	-303.0
2019-09-02	2019-09-30	3	121.5	1297.5	1197.0	-303.0
2019-09-02	2019-10-01	3	82.5	1380.0	1297.5	-202.5
2019-09-02	2019-10-02	3	-72.0	1308.0	1380.0	-120.0
2019-09-02	2019-10-03	3	-42.0	1266.0	1380.0	-120.0
2019-09-02	2019-10-04	3	-39.0	1227.0	1380.0	-120.0
2019-09-02	2019-10-07	3	31.5	1258.5	1380.0	-120.0
2019-09-02	2019-10-08	3	102.0	1360.5	1380.0	-120.0
2019-09-02	2019-10-09	3	3.0	1363.5	1380.0	-120.0
2019-09-02	2019-10-10	3	351.0	1714.5	1380.0	-120.0
2019-09-03	2019-09-03	3	69.0	69.0	0.0	-1500.0
2019-09-03	2019-09-04	3	261.0	330.0	69.0	-1431.0
2019-09-03	2019-09-05	3	15.0	345.0	330.0	-1170.0
2019-09-03	2019-09-06	3	81.0	426.0	345.0	-1155.0
2019-09-03	2019-09-09	3	-48.0	378.0	426.0	-1074.0
2019-09-03	2019-09-10	3	15.0	393.0	426.0	-1074.0
2019-09-03	2019-09-11	3	118.5	511.5	426.0	-1074.0
2019-09-03	2019-09-12	3	327.0	838.5	511.5	-988.5
2019-09-03	2019-09-13	3	115.5	954.0	838.5	-661.5
2019-09-03	2019-09-16	3	220.5	1174.5	954.0	-546.0
2019-09-03	2019-09-17	3	-69.0	1105.5	1174.5	-325.5
2019-09-03	2019-09-18	3	-27.0	1078.5	1174.5	-325.5
2019-09-03	2019-09-19	3	-45.0	1033.5	1174.5	-325.5
2019-09-03	2019-09-20	3	79.5	1113.0	1174.5	-325.5
2019-09-03	2019-09-23	3	-12.0	1101.0	1174.5	-325.5
2019-09-03	2019-09-24	3	12.0	1113.0	1174.5	-325.5
2019-09-03	2019-09-25	3	-33.0	1080.0	1174.5	-325.5
2019-09-03	2019-09-26	3	13.5	1093.5	1174.5	-325.5
2019-09-03	2019-09-27	3	60.0	1153.5	1174.5	-325.5
2019-09-03	2019-09-30	3	121.5	1275.0	1174.5	-325.5
2019-09-03	2019-10-01	3	82.5	1357.5	1275.0	-225.0
2019-09-03	2019-10-02	3	-72.0	1285.5	1357.5	-142.5
2019-09-03	2019-10-03	3	-42.0	1243.5	1357.5	-142.5
2019-09-03	2019-10-04	3	-39.0	1204.5	1357.5	-142.5
2019-09-03	2019-10-07	3	31.5	1236.0	1357.5	-142.5
2019-09-03	2019-10-08	3	102.0	1338.0	1357.5	-142.5
2019-09-03	2019-10-09	3	3.0	1341.0	1357.5	-142.5
2019-09-03	2019-10-10	3	351.0	1692.0	1357.5	-142.5
2019-09-04	2019-09-04	3	261.0	261.0	0.0	-1500.0
2019-09-04	2019-09-05	3	15.0	276.0	261.0	-1239.0
2019-09-04	2019-09-06	3	81.0	357.0	276.0	-1224.0
2019-09-04	2019-09-09	3	-48.0	309.0	357.0	-1143.0
2019-09-04	2019-09-10	3	15.0	324.0	357.0	-1143.0
2019-09-04	2019-09-11	3	118.5	442.5	357.0	-1143.0
2019-09-04	2019-09-12	3	327.0	769.5	442.5	-1057.5
2019-09-04	2019-09-13	3	115.5	885.0	769.5	-730.5
2019-09-04	2019-09-16	3	220.5	1105.5	885.0	-615.0
2019-09-04	2019-09-17	3	-69.0	1036.5	1105.5	-394.5
2019-09-04	2019-09-18	3	-27.0	1009.5	1105.5	-394.5
2019-09-04	2019-09-19	3	-45.0	964.5	1105.5	-394.5
2019-09-04	2019-09-20	3	79.5	1044.0	1105.5	-394.5
2019-09-04	2019-09-23	3	-12.0	1032.0	1105.5	-394.5
2019-09-04	2019-09-24	3	12.0	1044.0	1105.5	-394.5
2019-09-04	2019-09-25	3	-33.0	1011.0	1105.5	-394.5
2019-09-04	2019-09-26	3	13.5	1024.5	1105.5	-394.5
2019-09-04	2019-09-27	3	60.0	1084.5	1105.5	-394.5
2019-09-04	2019-09-30	3	121.5	1206.0	1105.5	-394.5
2019-09-04	2019-10-01	3	82.5	1288.5	1206.0	-294.0
2019-09-04	2019-10-02	3	-72.0	1216.5	1288.5	-211.5
2019-09-04	2019-10-03	3	-42.0	1174.5	1288.5	-211.5
2019-09-04	2019-10-04	3	-39.0	1135.5	1288.5	-211.5
2019-09-04	2019-10-07	3	31.5	1167.0	1288.5	-211.5
2019-09-04	2019-10-08	3	102.0	1269.0	1288.5	-211.5
2019-09-04	2019-10-09	3	3.0	1272.0	1288.5	-211.5
2019-09-04	2019-10-10	3	351.0	1623.0	1288.5	-211.5
2019-09-05	2019-09-05	3	15.0	15.0	0.0	-1500.0
2019-09-05	2019-09-06	3	81.0	96.0	15.0	-1485.0
2019-09-05	2019-09-09	3	-48.0	48.0	96.0	-1404.0
2019-09-05	2019-09-10	3	15.0	63.0	96.0	-1404.0
2019-09-05	2019-09-11	3	118.5	181.5	96.0	-1404.0
2019-09-05	2019-09-12	3	327.0	508.5	181.5	-1318.5
2019-09-05	2019-09-13	3	115.5	624.0	508.5	-991.5
2019-09-05	2019-09-16	3	220.5	844.5	624.0	-876.0
2019-09-05	2019-09-17	3	-69.0	775.5	844.5	-655.5
2019-09-05	2019-09-18	3	-27.0	748.5	844.5	-655.5
2019-09-05	2019-09-19	3	-45.0	703.5	844.5	-655.5
2019-09-05	2019-09-20	3	79.5	783.0	844.5	-655.5
2019-09-05	2019-09-23	3	-12.0	771.0	844.5	-655.5
2019-09-05	2019-09-24	3	12.0	783.0	844.5	-655.5
2019-09-05	2019-09-25	3	-33.0	750.0	844.5	-655.5
2019-09-05	2019-09-26	3	13.5	763.5	844.5	-655.5
2019-09-05	2019-09-27	3	60.0	823.5	844.5	-655.5
2019-09-05	2019-09-30	3	121.5	945.0	844.5	-655.5
2019-09-05	2019-10-01	3	82.5	1027.5	945.0	-555.0
2019-09-05	2019-10-02	3	-72.0	955.5	1027.5	-472.5
2019-09-05	2019-10-03	3	-42.0	913.5	1027.5	-472.5
2019-09-05	2019-10-04	3	-39.0	874.5	1027.5	-472.5
2019-09-05	2019-10-07	3	31.5	906.0	1027.5	-472.5
2019-09-05	2019-10-08	3	102.0	1008.0	1027.5	-472.5
2019-09-05	2019-10-09	3	3.0	1011.0	1027.5	-472.5
2019-09-05	2019-10-10	3	351.0	1362.0	1027.5	-472.5
2019-09-05	2019-10-11	3	-10.5	1351.5	1362.0	-138.0
2019-09-05	2019-10-14	3	-133.5	1218.0	1362.0	-138.0
2019-09-05	2019-10-15	3	88.5	1306.5	1362.0	-138.0
2019-09-05	2019-10-16	3	0.0	1306.5	1362.0	-138.0
2019-09-05	2019-10-17	3	-70.5	1236.0	1362.0	-138.0
2019-09-05	2019-10-18	3	-162.0	1074.0	1362.0	-138.0
2019-09-05	2019-10-21	3	-18.0	1056.0	1362.0	-138.0
2019-09-05	2019-10-22	3	75.0	1131.0	1362.0	-138.0
2019-09-05	2019-10-23	3	-67.5	1063.5	1362.0	-138.0
2019-09-05	2019-10-24	3	66.0	1129.5	1362.0	-138.0
2019-09-05	2019-10-25	3	201.0	1330.5	1362.0	-138.0
2019-09-05	2019-10-28	3	-70.5	1260.0	1362.0	-138.0
2019-09-05	2019-10-29	3	-46.5	1213.5	1362.0	-138.0
2019-09-05	2019-10-30	3	73.5	1287.0	1362.0	-138.0
2019-09-05	2019-10-31	3	31.5	1318.5	1362.0	-138.0
2019-09-05	2019-11-01	3	58.5	1377.0	1362.0	-138.0
2019-09-05	2019-11-04	3	49.5	1426.5	1377.0	-123.0
2019-09-05	2019-11-05	3	115.5	1542.0	1426.5	-73.5
2019-09-06	2019-09-06	3	81.0	81.0	0.0	-1500.0
2019-09-06	2019-09-09	3	-48.0	33.0	81.0	-1419.0
2019-09-06	2019-09-10	3	15.0	48.0	81.0	-1419.0
2019-09-06	2019-09-11	3	118.5	166.5	81.0	-1419.0
2019-09-06	2019-09-12	3	327.0	493.5	166.5	-1333.5
2019-09-06	2019-09-13	3	115.5	609.0	493.5	-1006.5
2019-09-06	2019-09-16	3	220.5	829.5	609.0	-891.0
2019-09-06	2019-09-17	3	-69.0	760.5	829.5	-670.5
2019-09-06	2019-09-18	3	-27.0	733.5	829.5	-670.5
2019-09-06	2019-09-19	3	-45.0	688.5	829.5	-670.5
2019-09-06	2019-09-20	3	79.5	768.0	829.5	-670.5
2019-09-06	2019-09-23	3	-12.0	756.0	829.5	-670.5
2019-09-06	2019-09-24	3	12.0	768.0	829.5	-670.5
2019-09-06	2019-09-25	3	-33.0	735.0	829.5	-670.5
2019-09-06	2019-09-26	3	13.5	748.5	829.5	-670.5
2019-09-06	2019-09-27	3	60.0	808.5	829.5	-670.5
2019-09-06	2019-09-30	3	121.5	930.0	829.5	-670.5
2019-09-06	2019-10-01	3	82.5	1012.5	930.0	-570.0
2019-09-06	2019-10-02	3	-72.0	940.5	1012.5	-487.5
2019-09-06	2019-10-03	3	-42.0	898.5	1012.5	-487.5
2019-09-06	2019-10-04	3	-39.0	859.5	1012.5	-487.5
2019-09-06	2019-10-07	3	31.5	891.0	1012.5	-487.5
2019-09-06	2019-10-08	3	102.0	993.0	1012.5	-487.5
2019-09-06	2019-10-09	3	3.0	996.0	1012.5	-487.5
2019-09-06	2019-10-10	3	351.0	1347.0	1012.5	-487.5
2019-09-06	2019-10-11	3	-10.5	1336.5	1347.0	-153.0
2019-09-06	2019-10-14	3	-133.5	1203.0	1347.0	-153.0
2019-09-06	2019-10-15	3	88.5	1291.5	1347.0	-153.0
2019-09-06	2019-10-16	3	0.0	1291.5	1347.0	-153.0
2019-09-06	2019-10-17	3	-70.5	1221.0	1347.0	-153.0
2019-09-06	2019-10-18	3	-162.0	1059.0	1347.0	-153.0
2019-09-06	2019-10-21	3	-18.0	1041.0	1347.0	-153.0
2019-09-06	2019-10-22	3	75.0	1116.0	1347.0	-153.0
2019-09-06	2019-10-23	3	-67.5	1048.5	1347.0	-153.0
2019-09-06	2019-10-24	3	66.0	1114.5	1347.0	-153.0
2019-09-06	2019-10-25	3	201.0	1315.5	1347.0	-153.0
2019-09-06	2019-10-28	3	-70.5	1245.0	1347.0	-153.0
2019-09-06	2019-10-29	3	-46.5	1198.5	1347.0	-153.0
2019-09-06	2019-10-30	3	73.5	1272.0	1347.0	-153.0
2019-09-06	2019-10-31	3	31.5	1303.5	1347.0	-153.0
2019-09-06	2019-11-01	3	58.5	1362.0	1347.0	-153.0
2019-09-06	2019-11-04	3	49.5	1411.5	1362.0	-138.0
2019-09-06	2019-11-05	3	115.5	1527.0	1411.5	-88.5
2019-09-09	2019-09-09	3	-48.0	-48.0	0.0	-1500.0
2019-09-09	2019-09-10	3	15.0	-33.0	0.0	-1500.0
2019-09-09	2019-09-11	3	118.5	85.5	0.0	-1500.0
2019-09-09	2019-09-12	3	327.0	412.5	85.5	-1414.5
2019-09-09	2019-09-13	3	115.5	528.0	412.5	-1087.5
2019-09-09	2019-09-16	3	220.5	748.5	528.0	-972.0
2019-09-09	2019-09-17	3	-69.0	679.5	748.5	-751.5
2019-09-09	2019-09-18	3	-27.0	652.5	748.5	-751.5
2019-09-09	2019-09-19	3	-45.0	607.5	748.5	-751.5
2019-09-09	2019-09-20	3	79.5	687.0	748.5	-751.5
2019-09-09	2019-09-23	3	-12.0	675.0	748.5	-751.5
2019-09-09	2019-09-24	3	12.0	687.0	748.5	-751.5
2019-09-09	2019-09-25	3	-33.0	654.0	748.5	-751.5
2019-09-09	2019-09-26	3	13.5	667.5	748.5	-751.5
2019-09-09	2019-09-27	3	60.0	727.5	748.5	-751.5
2019-09-09	2019-09-30	3	121.5	849.0	748.5	-751.5
2019-09-09	2019-10-01	3	82.5	931.5	849.0	-651.0
2019-09-09	2019-10-02	3	-72.0	859.5	931.5	-568.5
2019-09-09	2019-10-03	3	-42.0	817.5	931.5	-568.5
2019-09-09	2019-10-04	3	-39.0	778.5	931.5	-568.5
2019-09-09	2019-10-07	3	31.5	810.0	931.5	-568.5
2019-09-09	2019-10-08	3	102.0	912.0	931.5	-568.5
2019-09-09	2019-10-09	3	3.0	915.0	931.5	-568.5
2019-09-09	2019-10-10	3	351.0	1266.0	931.5	-568.5
2019-09-09	2019-10-11	3	-10.5	1255.5	1266.0	-234.0
2019-09-09	2019-10-14	3	-133.5	1122.0	1266.0	-234.0
2019-09-09	2019-10-15	3	88.5	1210.5	1266.0	-234.0
2019-09-09	2019-10-16	3	0.0	1210.5	1266.0	-234.0
2019-09-09	2019-10-17	3	-70.5	1140.0	1266.0	-234.0
