Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-07-19	2019-08-14	1	-18.0	553.0	590.0	-910.0
2019-07-19	2019-08-15	1	146.0	699.0	590.0	-910.0
2019-07-19	2019-08-16	1	29.0	728.0	699.0	-801.0
2019-07-19	2019-08-19	1	34.0	762.0	728.0	-772.0
2019-07-19	2019-08-20	1	30.5	792.5	762.0	-738.0
2019-07-19	2019-08-21	1	57.0	849.5	792.5	-707.5
2019-07-19	2019-08-22	1	4.5	854.0	849.5	-650.5
2019-07-19	2019-08-23	1	50.0	904.0	854.0	-646.0
2019-07-19	2019-08-26	1	140.0	1044.0	904.0	-596.0
2019-07-19	2019-08-27	2	7.0	1051.0	1044.0	-456.0
2019-07-19	2019-08-28	2	-49.0	1002.0	1051.0	-449.0
2019-07-19	2019-08-29	2	89.0	1091.0	1051.0	-449.0
2019-07-19	2019-08-30	2	15.0	1106.0	1091.0	-409.0
2019-07-19	2019-09-02	2	15.0	1121.0	1106.0	-394.0
2019-07-19	2019-09-03	2	46.0	1167.0	1121.0	-379.0
2019-07-19	2019-09-04	2	174.0	1341.0	1167.0	-333.0
2019-07-19	2019-09-05	2	10.0	1351.0	1341.0	-159.0
2019-07-19	2019-09-06	2	54.0	1405.0	1351.0	-149.0
2019-07-19	2019-09-09	2	-32.0	1373.0	1405.0	-95.0
2019-07-19	2019-09-10	2	10.0	1383.0	1405.0	-95.0
2019-07-19	2019-09-11	2	79.0	1462.0	1405.0	-95.0
2019-07-19	2019-09-12	2	218.0	1680.0	1462.0	-38.0
2019-07-22	2019-07-22	1	32.5	32.5	0.0	-1500.0
2019-07-22	2019-07-23	1	-14.5	18.0	32.5	-1467.5
2019-07-22	2019-07-24	1	12.0	30.0	32.5	-1467.5
2019-07-22	2019-07-25	1	-3.0	27.0	32.5	-1467.5
2019-07-22	2019-07-26	1	17.0	44.0	32.5	-1467.5
2019-07-22	2019-07-29	1	-6.0	38.0	44.0	-1456.0
2019-07-22	2019-07-30	1	-19.5	18.5	44.0	-1456.0
2019-07-22	2019-07-31	1	-33.5	-15.0	44.0	-1456.0
2019-07-22	2019-08-01	1	23.0	8.0	44.0	-1456.0
2019-07-22	2019-08-02	1	-77.5	-69.5	44.0	-1456.0
2019-07-22	2019-08-05	1	-6.5	-76.0	44.0	-1456.0
2019-07-22	2019-08-06	1	369.0	293.0	44.0	-1456.0
2019-07-22	2019-08-07	1	45.5	338.5	293.0	-1207.0
2019-07-22	2019-08-08	1	95.0	433.5	338.5	-1161.5
2019-07-22	2019-08-09	1	67.5	501.0	433.5	-1066.5
2019-07-22	2019-08-12	1	58.5	559.5	501.0	-999.0
2019-07-22	2019-08-13	1	-19.0	540.5	559.5	-940.5
2019-07-22	2019-08-14	1	-18.0	522.5	559.5	-940.5
2019-07-22	2019-08-15	1	146.0	668.5	559.5	-940.5
2019-07-22	2019-08-16	1	29.0	697.5	668.5	-831.5
2019-07-22	2019-08-19	1	34.0	731.5	697.5	-802.5
2019-07-22	2019-08-20	1	30.5	762.0	731.5	-768.5
2019-07-22	2019-08-21	1	57.0	819.0	762.0	-738.0
2019-07-22	2019-08-22	1	4.5	823.5	819.0	-681.0
2019-07-22	2019-08-23	1	50.0	873.5	823.5	-676.5
2019-07-22	2019-08-26	1	140.0	1013.5	873.5	-626.5
2019-07-22	2019-08-27	2	7.0	1020.5	1013.5	-486.5
2019-07-22	2019-08-28	2	-49.0	971.5	1020.5	-479.5
2019-07-22	2019-08-29	1	44.5	1016.0	1020.5	-479.5
2019-07-22	2019-08-30	2	15.0	1031.0	1020.5	-479.5
2019-07-22	2019-09-02	2	15.0	1046.0	1031.0	-469.0
2019-07-22	2019-09-03	2	46.0	1092.0	1046.0	-454.0
2019-07-22	2019-09-04	2	174.0	1266.0	1092.0	-408.0
2019-07-22	2019-09-05	2	10.0	1276.0	1266.0	-234.0
2019-07-22	2019-09-06	2	54.0	1330.0	1276.0	-224.0
2019-07-22	2019-09-09	2	-32.0	1298.0	1330.0	-170.0
2019-07-22	2019-09-10	2	10.0	1308.0	1330.0	-170.0
2019-07-22	2019-09-11	2	79.0	1387.0	1330.0	-170.0
2019-07-22	2019-09-12	2	218.0	1605.0	1387.0	-113.0
2019-07-23	2019-07-23	1	-14.5	-14.5	0.0	-1500.0
2019-07-23	2019-07-24	1	12.0	-2.5	0.0	-1500.0
2019-07-23	2019-07-25	1	-3.0	-5.5	0.0	-1500.0
2019-07-23	2019-07-26	1	17.0	11.5	0.0	-1500.0
2019-07-23	2019-07-29	1	-6.0	5.5	11.5	-1488.5
2019-07-23	2019-07-30	1	-19.5	-14.0	11.5	-1488.5
2019-07-23	2019-07-31	1	-33.5	-47.5	11.5	-1488.5
2019-07-23	2019-08-01	1	23.0	-24.5	11.5	-1488.5
2019-07-23	2019-08-02	1	-77.5	-102.0	11.5	-1488.5
2019-07-23	2019-08-05	1	-6.5	-108.5	11.5	-1488.5
2019-07-23	2019-08-06	1	369.0	260.5	11.5	-1488.5
2019-07-23	2019-08-07	1	45.5	306.0	260.5	-1239.5
2019-07-23	2019-08-08	1	95.0	401.0	306.0	-1194.0
2019-07-23	2019-08-09	1	67.5	468.5	401.0	-1099.0
2019-07-23	2019-08-12	1	58.5	527.0	468.5	-1031.5
2019-07-23	2019-08-13	1	-19.0	508.0	527.0	-973.0
2019-07-23	2019-08-14	1	-18.0	490.0	527.0	-973.0
2019-07-23	2019-08-15	1	146.0	636.0	527.0	-973.0
2019-07-23	2019-08-16	1	29.0	665.0	636.0	-864.0
2019-07-23	2019-08-19	1	34.0	699.0	665.0	-835.0
2019-07-23	2019-08-20	1	30.5	729.5	699.0	-801.0
2019-07-23	2019-08-21	1	57.0	786.5	729.5	-770.5
2019-07-23	2019-08-22	1	4.5	791.0	786.5	-713.5
2019-07-23	2019-08-23	1	50.0	841.0	791.0	-709.0
2019-07-23	2019-08-26	1	140.0	981.0	841.0	-659.0
2019-07-23	2019-08-27	1	3.5	984.5	981.0	-519.0
2019-07-23	2019-08-28	1	-24.5	960.0	984.5	-515.5
2019-07-23	2019-08-29	1	44.5	1004.5	984.5	-515.5
2019-07-23	2019-08-30	2	15.0	1019.5	1004.5	-495.5
2019-07-23	2019-09-02	2	15.0	1034.5	1019.5	-480.5
2019-07-23	2019-09-03	2	46.0	1080.5	1034.5	-465.5
2019-07-23	2019-09-04	2	174.0	1254.5	1080.5	-419.5
2019-07-23	2019-09-05	2	10.0	1264.5	1254.5	-245.5
2019-07-23	2019-09-06	2	54.0	1318.5	1264.5	-235.5
2019-07-23	2019-09-09	2	-32.0	1286.5	1318.5	-181.5
2019-07-23	2019-09-10	2	10.0	1296.5	1318.5	-181.5
2019-07-23	2019-09-11	2	79.0	1375.5	1318.5	-181.5
2019-07-23	2019-09-12	2	218.0	1593.5	1375.5	-124.5
2019-07-24	2019-07-24	1	12.0	12.0	0.0	-1500.0
2019-07-24	2019-07-25	1	-3.0	9.0	12.0	-1488.0
2019-07-24	2019-07-26	1	17.0	26.0	12.0	-1488.0
2019-07-24	2019-07-29	1	-6.0	20.0	26.0	-1474.0
2019-07-24	2019-07-30	1	-19.5	0.5	26.0	-1474.0
2019-07-24	2019-07-31	1	-33.5	-33.0	26.0	-1474.0
2019-07-24	2019-08-01	1	23.0	-10.0	26.0	-1474.0
2019-07-24	2019-08-02	1	-77.5	-87.5	26.0	-1474.0
2019-07-24	2019-08-05	1	-6.5	-94.0	26.0	-1474.0
2019-07-24	2019-08-06	1	369.0	275.0	26.0	-1474.0
2019-07-24	2019-08-07	1	45.5	320.5	275.0	-1225.0
2019-07-24	2019-08-08	1	95.0	415.5	320.5	-1179.5
2019-07-24	2019-08-09	1	67.5	483.0	415.5	-1084.5
2019-07-24	2019-08-12	1	58.5	541.5	483.0	-1017.0
2019-07-24	2019-08-13	1	-19.0	522.5	541.5	-958.5
2019-07-24	2019-08-14	1	-18.0	504.5	541.5	-958.5
2019-07-24	2019-08-15	1	146.0	650.5	541.5	-958.5
2019-07-24	2019-08-16	1	29.0	679.5	650.5	-849.5
2019-07-24	2019-08-19	1	34.0	713.5	679.5	-820.5
2019-07-24	2019-08-20	1	30.5	744.0	713.5	-786.5
2019-07-24	2019-08-21	1	57.0	801.0	744.0	-756.0
2019-07-24	2019-08-22	1	4.5	805.5	801.0	-699.0
2019-07-24	2019-08-23	1	50.0	855.5	805.5	-694.5
2019-07-24	2019-08-26	1	140.0	995.5	855.5	-644.5
2019-07-24	2019-08-27	1	3.5	999.0	995.5	-504.5
2019-07-24	2019-08-28	1	-24.5	974.5	999.0	-501.0
2019-07-24	2019-08-29	1	44.5	1019.0	999.0	-501.0
2019-07-24	2019-08-30	2	15.0	1034.0	1019.0	-481.0
2019-07-24	2019-09-02	2	15.0	1049.0	1034.0	-466.0
2019-07-24	2019-09-03	2	46.0	1095.0	1049.0	-451.0
2019-07-24	2019-09-04	2	174.0	1269.0	1095.0	-405.0
2019-07-24	2019-09-05	2	10.0	1279.0	1269.0	-231.0
2019-07-24	2019-09-06	2	54.0	1333.0	1279.0	-221.0
2019-07-24	2019-09-09	2	-32.0	1301.0	1333.0	-167.0
2019-07-24	2019-09-10	2	10.0	1311.0	1333.0	-167.0
2019-07-24	2019-09-11	2	79.0	1390.0	1333.0	-167.0
2019-07-24	2019-09-12	2	218.0	1608.0	1390.0	-110.0
2019-07-25	2019-07-25	1	-3.0	-3.0	0.0	-1500.0
2019-07-25	2019-07-26	1	17.0	14.0	0.0	-1500.0
2019-07-25	2019-07-29	1	-6.0	8.0	14.0	-1486.0
2019-07-25	2019-07-30	1	-19.5	-11.5	14.0	-1486.0
2019-07-25	2019-07-31	1	-33.5	-45.0	14.0	-1486.0
2019-07-25	2019-08-01	1	23.0	-22.0	14.0	-1486.0
2019-07-25	2019-08-02	1	-77.5	-99.5	14.0	-1486.0
2019-07-25	2019-08-05	1	-6.5	-106.0	14.0	-1486.0
2019-07-25	2019-08-06	1	369.0	263.0	14.0	-1486.0
2019-07-25	2019-08-07	1	45.5	308.5	263.0	-1237.0
2019-07-25	2019-08-08	1	95.0	403.5	308.5	-1191.5
2019-07-25	2019-08-09	1	67.5	471.0	403.5	-1096.5
2019-07-25	2019-08-12	1	58.5	529.5	471.0	-1029.0
2019-07-25	2019-08-13	1	-19.0	510.5	529.5	-970.5
2019-07-25	2019-08-14	1	-18.0	492.5	529.5	-970.5
2019-07-25	2019-08-15	1	146.0	638.5	529.5	-970.5
2019-07-25	2019-08-16	1	29.0	667.5	638.5	-861.5
2019-07-25	2019-08-19	1	34.0	701.5	667.5	-832.5
2019-07-25	2019-08-20	1	30.5	732.0	701.5	-798.5
2019-07-25	2019-08-21	1	57.0	789.0	732.0	-768.0
2019-07-25	2019-08-22	1	4.5	793.5	789.0	-711.0
2019-07-25	2019-08-23	1	50.0	843.5	793.5	-706.5
2019-07-25	2019-08-26	1	140.0	983.5	843.5	-656.5
2019-07-25	2019-08-27	1	3.5	987.0	983.5	-516.5
2019-07-25	2019-08-28	1	-24.5	962.5	987.0	-513.0
2019-07-25	2019-08-29	1	44.5	1007.0	987.0	-513.0
2019-07-25	2019-08-30	2	15.0	1022.0	1007.0	-493.0
2019-07-25	2019-09-02	2	15.0	1037.0	1022.0	-478.0
2019-07-25	2019-09-03	2	46.0	1083.0	1037.0	-463.0
2019-07-25	2019-09-04	2	174.0	1257.0	1083.0	-417.0
2019-07-25	2019-09-05	2	10.0	1267.0	1257.0	-243.0
2019-07-25	2019-09-06	2	54.0	1321.0	1267.0	-233.0
2019-07-25	2019-09-09	2	-32.0	1289.0	1321.0	-179.0
2019-07-25	2019-09-10	2	10.0	1299.0	1321.0	-179.0
2019-07-25	2019-09-11	2	79.0	1378.0	1321.0	-179.0
2019-07-25	2019-09-12	2	218.0	1596.0	1378.0	-122.0
2019-07-26	2019-07-26	1	17.0	17.0	0.0	-1500.0
2019-07-26	2019-07-29	1	-6.0	11.0	17.0	-1483.0
2019-07-26	2019-07-30	1	-19.5	-8.5	17.0	-1483.0
2019-07-26	2019-07-31	1	-33.5	-42.0	17.0	-1483.0
2019-07-26	2019-08-01	1	23.0	-19.0	17.0	-1483.0
2019-07-26	2019-08-02	1	-77.5	-96.5	17.0	-1483.0
2019-07-26	2019-08-05	1	-6.5	-103.0	17.0	-1483.0
2019-07-26	2019-08-06	1	369.0	266.0	17.0	-1483.0
2019-07-26	2019-08-07	1	45.5	311.5	266.0	-1234.0
2019-07-26	2019-08-08	1	95.0	406.5	311.5	-1188.5
2019-07-26	2019-08-09	1	67.5	474.0	406.5	-1093.5
2019-07-26	2019-08-12	1	58.5	532.5	474.0	-1026.0
2019-07-26	2019-08-13	1	-19.0	513.5	532.5	-967.5
2019-07-26	2019-08-14	1	-18.0	495.5	532.5	-967.5
2019-07-26	2019-08-15	1	146.0	641.5	532.5	-967.5
2019-07-26	2019-08-16	1	29.0	670.5	641.5	-858.5
2019-07-26	2019-08-19	1	34.0	704.5	670.5	-829.5
2019-07-26	2019-08-20	1	30.5	735.0	704.5	-795.5
2019-07-26	2019-08-21	1	57.0	792.0	735.0	-765.0
2019-07-26	2019-08-22	1	4.5	796.5	792.0	-708.0
2019-07-26	2019-08-23	1	50.0	846.5	796.5	-703.5
2019-07-26	2019-08-26	1	140.0	986.5	846.5	-653.5
2019-07-26	2019-08-27	1	3.5	990.0	986.5	-513.5
2019-07-26	2019-08-28	1	-24.5	965.5	990.0	-510.0
2019-07-26	2019-08-29	1	44.5	1010.0	990.0	-510.0
2019-07-26	2019-08-30	2	15.0	1025.0	1010.0	-490.0
2019-07-26	2019-09-02	2	15.0	1040.0	1025.0	-475.0
2019-07-26	2019-09-03	2	46.0	1086.0	1040.0	-460.0
2019-07-26	2019-09-04	2	174.0	1260.0	1086.0	-414.0
2019-07-26	2019-09-05	2	10.0	1270.0	1260.0	-240.0
2019-07-26	2019-09-06	2	54.0	1324.0	1270.0	-230.0
2019-07-26	2019-09-09	2	-32.0	1292.0	1324.0	-176.0
2019-07-26	2019-09-10	2	10.0	1302.0	1324.0	-176.0
2019-07-26	2019-09-11	2	79.0	1381.0	1324.0	-176.0
2019-07-26	2019-09-12	2	218.0	1599.0	1381.0	-119.0
2019-07-29	2019-07-29	1	-6.0	-6.0	0.0	-1500.0
2019-07-29	2019-07-30	1	-19.5	-25.5	0.0	-1500.0
2019-07-29	2019-07-31	1	-33.5	-59.0	0.0	-1500.0
2019-07-29	2019-08-01	1	23.0	-36.0	0.0	-1500.0
2019-07-29	2019-08-02	1	-77.5	-113.5	0.0	-1500.0
2019-07-29	2019-08-05	1	-6.5	-120.0	0.0	-1500.0
2019-07-29	2019-08-06	1	369.0	249.0	0.0	-1500.0
2019-07-29	2019-08-07	1	45.5	294.5	249.0	-1251.0
2019-07-29	2019-08-08	1	95.0	389.5	294.5	-1205.5
2019-07-29	2019-08-09	1	67.5	457.0	389.5	-1110.5
2019-07-29	2019-08-12	1	58.5	515.5	457.0	-1043.0
2019-07-29	2019-08-13	1	-19.0	496.5	515.5	-984.5
2019-07-29	2019-08-14	1	-18.0	478.5	515.5	-984.5
2019-07-29	2019-08-15	1	146.0	624.5	515.5	-984.5
2019-07-29	2019-08-16	1	29.0	653.5	624.5	-875.5
2019-07-29	2019-08-19	1	34.0	687.5	653.5	-846.5
2019-07-29	2019-08-20	1	30.5	718.0	687.5	-812.5
2019-07-29	2019-08-21	1	57.0	775.0	718.0	-782.0
2019-07-29	2019-08-22	1	4.5	779.5	775.0	-725.0
2019-07-29	2019-08-23	1	50.0	829.5	779.5	-720.5
2019-07-29	2019-08-26	1	140.0	969.5	829.5	-670.5
2019-07-29	2019-08-27	1	3.5	973.0	969.5	-530.5
2019-07-29	2019-08-28	1	-24.5	948.5	973.0	-527.0
2019-07-29	2019-08-29	1	44.5	993.0	973.0	-527.0
2019-07-29	2019-08-30	1	7.5	1000.5	993.0	-507.0
2019-07-29	2019-09-02	2	15.0	1015.5	1000.5	-499.5
2019-07-29	2019-09-03	2	46.0	1061.5	1015.5	-484.5
2019-07-29	2019-09-04	2	174.0	1235.5	1061.5	-438.5
2019-07-29	2019-09-05	2	10.0	1245.5	1235.5	-264.5
2019-07-29	2019-09-06	2	54.0	1299.5	1245.5	-254.5
2019-07-29	2019-09-09	2	-32.0	1267.5	1299.5	-200.5
2019-07-29	2019-09-10	2	10.0	1277.5	1299.5	-200.5
2019-07-29	2019-09-11	2	79.0	1356.5	1299.5	-200.5
2019-07-29	2019-09-12	2	218.0	1574.5	1356.5	-143.5
2019-07-30	2019-07-30	1	-19.5	-19.5	0.0	-1500.0
2019-07-30	2019-07-31	1	-33.5	-53.0	0.0	-1500.0
2019-07-30	2019-08-01	1	23.0	-30.0	0.0	-1500.0
2019-07-30	2019-08-02	1	-77.5	-107.5	0.0	-1500.0
2019-07-30	2019-08-05	1	-6.5	-114.0	0.0	-1500.0
2019-07-30	2019-08-06	1	369.0	255.0	0.0	-1500.0
2019-07-30	2019-08-07	1	45.5	300.5	255.0	-1245.0
2019-07-30	2019-08-08	1	95.0	395.5	300.5	-1199.5
2019-07-30	2019-08-09	1	67.5	463.0	395.5	-1104.5
2019-07-30	2019-08-12	1	58.5	521.5	463.0	-1037.0
2019-07-30	2019-08-13	1	-19.0	502.5	521.5	-978.5
2019-07-30	2019-08-14	1	-18.0	484.5	521.5	-978.5
2019-07-30	2019-08-15	1	146.0	630.5	521.5	-978.5
2019-07-30	2019-08-16	1	29.0	659.5	630.5	-869.5
2019-07-30	2019-08-19	1	34.0	693.5	659.5	-840.5
2019-07-30	2019-08-20	1	30.5	724.0	693.5	-806.5
2019-07-30	2019-08-21	1	57.0	781.0	724.0	-776.0
2019-07-30	2019-08-22	1	4.5	785.5	781.0	-719.0
2019-07-30	2019-08-23	1	50.0	835.5	785.5	-714.5
2019-07-30	2019-08-26	1	140.0	975.5	835.5	-664.5
2019-07-30	2019-08-27	1	3.5	979.0	975.5	-524.5
2019-07-30	2019-08-28	1	-24.5	954.5	979.0	-521.0
2019-07-30	2019-08-29	1	44.5	999.0	979.0	-521.0
2019-07-30	2019-08-30	1	7.5	1006.5	999.0	-501.0
2019-07-30	2019-09-02	2	15.0	1021.5	1006.5	-493.5
2019-07-30	2019-09-03	2	46.0	1067.5	1021.5	-478.5
2019-07-30	2019-09-04	2	174.0	1241.5	1067.5	-432.5
2019-07-30	2019-09-05	2	10.0	1251.5	1241.5	-258.5
2019-07-30	2019-09-06	2	54.0	1305.5	1251.5	-248.5
2019-07-30	2019-09-09	2	-32.0	1273.5	1305.5	-194.5
2019-07-30	2019-09-10	2	10.0	1283.5	1305.5	-194.5
2019-07-30	2019-09-11	2	79.0	1362.5	1305.5	-194.5
2019-07-30	2019-09-12	2	218.0	1580.5	1362.5	-137.5
2019-07-31	2019-07-31	1	-33.5	-33.5	0.0	-1500.0
2019-07-31	2019-08-01	1	23.0	-10.5	0.0	-1500.0
2019-07-31	2019-08-02	1	-77.5	-88.0	0.0	-1500.0
2019-07-31	2019-08-05	1	-6.5	-94.5	0.0	-1500.0
2019-07-31	2019-08-06	1	369.0	274.5	0.0	-1500.0
2019-07-31	2019-08-07	1	45.5	320.0	274.5	-1225.5
2019-07-31	2019-08-08	1	95.0	415.0	320.0	-1180.0
2019-07-31	2019-08-09	1	67.5	482.5	415.0	-1085.0
2019-07-31	2019-08-12	1	58.5	541.0	482.5	-1017.5
2019-07-31	2019-08-13	1	-19.0	522.0	541.0	-959.0
2019-07-31	2019-08-14	1	-18.0	504.0	541.0	-959.0
2019-07-31	2019-08-15	1	146.0	650.0	541.0	-959.0
2019-07-31	2019-08-16	1	29.0	679.0	650.0	-850.0
2019-07-31	2019-08-19	1	34.0	713.0	679.0	-821.0
2019-07-31	2019-08-20	1	30.5	743.5	713.0	-787.0
2019-07-31	2019-08-21	1	57.0	800.5	743.5	-756.5
2019-07-31	2019-08-22	1	4.5	805.0	800.5	-699.5
2019-07-31	2019-08-23	1	50.0	855.0	805.0	-695.0
2019-07-31	2019-08-26	1	140.0	995.0	855.0	-645.0
2019-07-31	2019-08-27	1	3.5	998.5	995.0	-505.0
2019-07-31	2019-08-28	1	-24.5	974.0	998.5	-501.5
2019-07-31	2019-08-29	1	44.5	1018.5	998.5	-501.5
2019-07-31	2019-08-30	2	15.0	1033.5	1018.5	-481.5
2019-07-31	2019-09-02	2	15.0	1048.5	1033.5	-466.5
2019-07-31	2019-09-03	2	46.0	1094.5	1048.5	-451.5
2019-07-31	2019-09-04	2	174.0	1268.5	1094.5	-405.5
2019-07-31	2019-09-05	2	10.0	1278.5	1268.5	-231.5
2019-07-31	2019-09-06	2	54.0	1332.5	1278.5	-221.5
2019-07-31	2019-09-09	2	-32.0	1300.5	1332.5	-167.5
2019-07-31	2019-09-10	2	10.0	1310.5	1332.5	-167.5
2019-07-31	2019-09-11	2	79.0	1389.5	1332.5	-167.5
2019-07-31	2019-09-12	2	218.0	1607.5	1389.5	-110.5
2019-08-01	2019-08-01	1	23.0	23.0	0.0	-1500.0
2019-08-01	2019-08-02	1	-77.5	-54.5	23.0	-1477.0
2019-08-01	2019-08-05	1	-6.5	-61.0	23.0	-1477.0
2019-08-01	2019-08-06	1	369.0	308.0	23.0	-1477.0
2019-08-01	2019-08-07	1	45.5	353.5	308.0	-1192.0
2019-08-01	2019-08-08	1	95.0	448.5	353.5	-1146.5
2019-08-01	2019-08-09	1	67.5	516.0	448.5	-1051.5
2019-08-01	2019-08-12	1	58.5	574.5	516.0	-984.0
2019-08-01	2019-08-13	1	-19.0	555.5	574.5	-925.5
2019-08-01	2019-08-14	1	-18.0	537.5	574.5	-925.5
2019-08-01	2019-08-15	1	146.0	683.5	574.5	-925.5
2019-08-01	2019-08-16	1	29.0	712.5	683.5	-816.5
2019-08-01	2019-08-19	1	34.0	746.5	712.5	-787.5
2019-08-01	2019-08-20	1	30.5	777.0	746.5	-753.5
2019-08-01	2019-08-21	1	57.0	834.0	777.0	-723.0
2019-08-01	2019-08-22	1	4.5	838.5	834.0	-666.0
2019-08-01	2019-08-23	1	50.0	888.5	838.5	-661.5
2019-08-01	2019-08-26	1	140.0	1028.5	888.5	-611.5
2019-08-01	2019-08-27	2	7.0	1035.5	1028.5	-471.5
2019-08-01	2019-08-28	2	-49.0	986.5	1035.5	-464.5
2019-08-01	2019-08-29	1	44.5	1031.0	1035.5	-464.5
2019-08-01	2019-08-30	2	15.0	1046.0	1035.5	-464.5
2019-08-01	2019-09-02	2	15.0	1061.0	1046.0	-454.0
2019-08-01	2019-09-03	2	46.0	1107.0	1061.0	-439.0
2019-08-01	2019-09-04	2	174.0	1281.0	1107.0	-393.0
2019-08-01	2019-09-05	2	10.0	1291.0	1281.0	-219.0
2019-08-01	2019-09-06	2	54.0	1345.0	1291.0	-209.0
2019-08-01	2019-09-09	2	-32.0	1313.0	1345.0	-155.0
2019-08-01	2019-09-10	2	10.0	1323.0	1345.0	-155.0
2019-08-01	2019-09-11	2	79.0	1402.0	1345.0	-155.0
2019-08-01	2019-09-12	2	218.0	1620.0	1402.0	-98.0
2019-08-02	2019-08-02	1	-77.5	-77.5	0.0	-1500.0
2019-08-02	2019-08-05	1	-6.5	-84.0	0.0	-1500.0
2019-08-02	2019-08-06	1	369.0	285.0	0.0	-1500.0
2019-08-02	2019-08-07	1	45.5	330.5	285.0	-1215.0
2019-08-02	2019-08-08	1	95.0	425.5	330.5	-1169.5
2019-08-02	2019-08-09	1	67.5	493.0	425.5	-1074.5
2019-08-02	2019-08-12	1	58.5	551.5	493.0	-1007.0
2019-08-02	2019-08-13	1	-19.0	532.5	551.5	-948.5
2019-08-02	2019-08-14	1	-18.0	514.5	551.5	-948.5
2019-08-02	2019-08-15	1	146.0	660.5	551.5	-948.5
2019-08-02	2019-08-16	1	29.0	689.5	660.5	-839.5
2019-08-02	2019-08-19	1	34.0	723.5	689.5	-810.5
2019-08-02	2019-08-20	1	30.5	754.0	723.5	-776.5
2019-08-02	2019-08-21	1	57.0	811.0	754.0	-746.0
2019-08-02	2019-08-22	1	4.5	815.5	811.0	-689.0
2019-08-02	2019-08-23	1	50.0	865.5	815.5	-684.5
2019-08-02	2019-08-26	1	140.0	1005.5	865.5	-634.5
2019-08-02	2019-08-27	2	7.0	1012.5	1005.5	-494.5
2019-08-02	2019-08-28	2	-49.0	963.5	1012.5	-487.5
2019-08-02	2019-08-29	1	44.5	1008.0	1012.5	-487.5
2019-08-02	2019-08-30	2	15.0	1023.0	1012.5	-487.5
2019-08-02	2019-09-02	2	15.0	1038.0	1023.0	-477.0
2019-08-02	2019-09-03	2	46.0	1084.0	1038.0	-462.0
2019-08-02	2019-09-04	2	174.0	1258.0	1084.0	-416.0
2019-08-02	2019-09-05	2	10.0	1268.0	1258.0	-242.0
2019-08-02	2019-09-06	2	54.0	1322.0	1268.0	-232.0
2019-08-02	2019-09-09	2	-32.0	1290.0	1322.0	-178.0
2019-08-02	2019-09-10	2	10.0	1300.0	1322.0	-178.0
2019-08-02	2019-09-11	2	79.0	1379.0	1322.0	-178.0
2019-08-02	2019-09-12	2	218.0	1597.0	1379.0	-121.0
2019-08-05	2019-08-05	1	-6.5	-6.5	0.0	-1500.0
2019-08-05	2019-08-06	1	369.0	362.5	0.0	-1500.0
2019-08-05	2019-08-07	1	45.5	408.0	362.5	-1137.5
2019-08-05	2019-08-08	1	95.0	503.0	408.0	-1092.0
2019-08-05	2019-08-09	1	67.5	570.5	503.0	-997.0
2019-08-05	2019-08-12	1	58.5	629.0	570.5	-929.5
2019-08-05	2019-08-13	1	-19.0	610.0	629.0	-871.0
2019-08-05	2019-08-14	1	-18.0	592.0	629.0	-871.0
2019-08-05	2019-08-15	1	146.0	738.0	629.0	-871.0
2019-08-05	2019-08-16	1	29.0	767.0	738.0	-762.0
2019-08-05	2019-08-19	1	34.0	801.0	767.0	-733.0
2019-08-05	2019-08-20	1	30.5	831.5	801.0	-699.0
2019-08-05	2019-08-21	1	57.0	888.5	831.5	-668.5
2019-08-05	2019-08-22	1	4.5	893.0	888.5	-611.5
2019-08-05	2019-08-23	1	50.0	943.0	893.0	-607.0
2019-08-05	2019-08-26	1	140.0	1083.0	943.0	-557.0
2019-08-05	2019-08-27	2	7.0	1090.0	1083.0	-417.0
2019-08-05	2019-08-28	2	-49.0	1041.0	1090.0	-410.0
2019-08-05	2019-08-29	2	89.0	1130.0	1090.0	-410.0
2019-08-05	2019-08-30	2	15.0	1145.0	1130.0	-370.0
2019-08-05	2019-09-02	2	15.0	1160.0	1145.0	-355.0
2019-08-05	2019-09-03	2	46.0	1206.0	1160.0	-340.0
2019-08-05	2019-09-04	2	174.0	1380.0	1206.0	-294.0
2019-08-05	2019-09-05	2	10.0	1390.0	1380.0	-120.0
2019-08-05	2019-09-06	2	54.0	1444.0	1390.0	-110.0
2019-08-05	2019-09-09	2	-32.0	1412.0	1444.0	-56.0
2019-08-05	2019-09-10	2	10.0	1422.0	1444.0	-56.0
2019-08-05	2019-09-11	2	79.0	1501.0	1444.0	-56.0
2019-08-06	2019-08-06	1	369.0	369.0	0.0	-1500.0
2019-08-06	2019-08-07	1	45.5	414.5	369.0	-1131.0
2019-08-06	2019-08-08	1	95.0	509.5	414.5	-1085.5
2019-08-06	2019-08-09	1	67.5	577.0	509.5	-990.5
2019-08-06	2019-08-12	1	58.5	635.5	577.0	-923.0
2019-08-06	2019-08-13	1	-19.0	616.5	635.5	-864.5
2019-08-06	2019-08-14	1	-18.0	598.5	635.5	-864.5
2019-08-06	2019-08-15	1	146.0	744.5	635.5	-864.5
2019-08-06	2019-08-16	1	29.0	773.5	744.5	-755.5
2019-08-06	2019-08-19	1	34.0	807.5	773.5	-726.5
2019-08-06	2019-08-20	1	30.5	838.0	807.5	-692.5
